0.01,-110.19,77.0,166.94,0.25,0.69,0.09,0.96,0.19,0.89,0.39,0.68,0.28,0.56,-99.44,82.69,103.25,0.22,0.17,0.16,0.05,0.17,0.19,0.07,0.71,-0.02,0.7,-152.75,1.81,5.0,0.08,0.09,0.06,0.08,0.3,0.06,-0.01,0.05,-0.97,0.24,-128.19,9.19,7.87,0.02,0.03,0.01,0.02,0.07,0.11,-0.04,0.1,-0.89,0.44
0.02,-109.69,76.19,167.13,0.26,0.72,0.05,1.01,0.03,0.81,0.39,0.68,0.28,0.55,-99.5,82.5,104.87,0.23,0.23,0.15,0.33,0.49,0.09,0.08,0.71,-0.01,0.7,-152.75,1.81,5.0,0.01,0.1,0.04,0.06,0.15,0.07,-0.01,0.05,-0.97,0.24,-128.25,9.19,7.87,0.02,0.03,0.02,0.02,0.01,0.11,-0.04,0.1,-0.89,0.44
0.03,-108.75,74.44,168.25,0.21,0.89,0.04,0.96,0.39,0.69,0.41,0.68,0.28,0.54,-99.56,82.25,106.94,0.27,0.26,0.13,0.48,0.52,0.01,0.09,0.71,-0.0,0.69,-152.69,1.81,5.0,0.01,0.05,0.03,0.02,0.18,0.09,-0.01,0.05,-0.97,0.24,-128.25,9.13,7.87,0.01,0.03,0.05,0.05,0.13,0.06,-0.04,0.1,-0.89,0.44
0.04,-108.5,73.44,169.0,0.11,0.92,0.07,0.99,0.49,0.57,0.42,0.68,0.29,0.53,-99.81,82.06,108.94,0.32,0.25,0.08,0.15,0.09,0.03,0.1,0.72,0.01,0.69,-152.62,1.87,5.0,0.04,0.02,0.03,0.01,0.27,0.07,-0.01,0.05,-0.97,0.24,-128.31,9.13,7.87,0.01,0.02,0.02,0.01,0.03,0.12,-0.04,0.1,-0.89,0.44
0.05,-108.31,72.37,169.81,0.14,1.0,0.09,1.65,0.24,0.27,0.43,0.68,0.29,0.52,-99.94,81.87,111.56,0.27,0.38,0.05,0.15,0.46,0.06,0.12,0.72,0.02,0.69,-152.69,1.87,5.0,0.01,0.07,0.08,0.41,0.28,0.39,-0.01,0.05,-0.97,0.24,-128.31,9.06,7.87,0.01,0.02,0.02,0.02,0.09,0.08,-0.04,0.1,-0.89,0.44
0.06,-108.12,71.19,170.56,0.16,1.17,0.09,1.52,0.17,0.29,0.44,0.68,0.29,0.51,-100.0,81.63,115.62,0.1,0.63,0.03,0.84,0.23,0.37,0.14,0.71,0.05,0.68,-152.69,1.81,4.94,0.07,0.07,0.02,0.59,0.62,0.65,-0.01,0.05,-0.97,0.24,-128.38,9.06,7.87,0.01,0.02,0.03,0.01,0.13,0.11,-0.04,0.1,-0.89,0.44
0.07,-107.81,69.81,171.31,0.14,1.28,0.07,1.41,0.19,0.38,0.45,0.69,0.29,0.5,-99.87,81.25,120.19,0.03,0.74,0.02,0.99,0.15,0.07,0.18,0.71,0.07,0.68,-152.62,1.87,4.87,0.11,0.03,0.15,0.54,0.75,0.63,-0.01,0.05,-0.97,0.24,-128.38,9.0,7.87,0.02,0.02,0.03,0.06,0.02,0.13,-0.04,0.1,-0.89,0.44
0.08,-107.5,68.37,171.75,0.18,1.35,0.03,2.09,0.04,0.34,0.46,0.69,0.28,0.49,-99.62,80.81,124.44,0.05,0.71,0.02,1.48,0.05,0.02,0.2,0.71,0.1,0.67,-152.44,1.94,4.62,0.26,0.02,0.13,0.59,0.84,0.57,-0.01,0.04,-0.97,0.24,-128.25,9.0,7.87,0.02,0.04,0.03,0.08,0.13,0.06,-0.04,0.1,-0.89,0.44
0.09,-107.06,66.69,172.25,0.2,1.56,0.04,2.13,0.22,0.27,0.47,0.69,0.28,0.47,-99.5,80.31,128.75,0.04,0.83,0.03,2.03,0.1,0.06,0.23,0.71,0.12,0.66,-152.25,2.0,4.44,0.18,0.13,0.16,0.62,0.85,0.45,-0.01,0.04,-0.97,0.24,-128.31,8.94,7.87,0.03,0.04,0.02,0.05,0.23,0.04,-0.04,0.1,-0.89,0.44
0.1,-106.5,64.94,172.56,0.3,1.65,0.05,1.94,0.25,0.25,0.48,0.7,0.28,0.46,-99.44,80.0,131.12,0.03,1.04,0.03,2.13,0.4,0.16,0.25,0.7,0.14,0.65,-151.87,1.94,4.37,0.15,0.02,0.04,0.79,0.91,0.05,-0.01,0.04,-0.97,0.24,-128.25,8.94,7.87,0.04,0.04,0.02,0.1,0.05,0.03,-0.04,0.1,-0.89,0.44
