0.01,-113.3,30.56,178.97,0.29,0.05,0.04,0.99,0.33,0.09,-94.88,15.44,165.95,0.13,0.26,-0.07,0.19,0.09,0.08,-152.21,13.41,10.14,0.27,0.05,0.94,0.21,1.38,-0.05,-119.1,19.93,28.35,0.35,0.58,0.19,0.33,1.01,0.75
0.02,-113.31,30.93,178.93,0.11,0.12,-0.06,0.88,0.3,0.2,-95.05,16.01,165.77,0.03,0.21,-0.06,-0.01,0.13,0.26,-152.77,13.61,10.52,0.41,0.09,1.07,0.29,1.39,0.22,-119.77,19.89,29.17,0.35,0.48,0.26,0.23,0.98,1.0
0.03,-113.57,30.95,178.82,0.2,0.08,0.06,0.76,0.51,0.0,-94.93,16.44,165.83,0.12,0.59,-0.05,0.01,0.24,0.58,-153.35,13.86,10.59,0.14,0.12,0.72,0.24,1.13,0.27,-120.28,20.11,29.78,0.24,0.25,0.34,0.57,0.86,0.84
0.04,-113.53,31.21,178.82,0.18,0.25,-0.08,0.98,0.61,0.25,-94.66,16.52,165.73,0.17,0.44,-0.01,0.41,0.48,0.58,-153.64,14.09,10.5,0.16,0.08,0.48,0.25,1.08,0.62,-120.64,20.14,30.28,0.33,0.29,0.3,0.44,0.73,0.63
0.05,-113.73,31.2,178.68,-0.0,0.16,0.09,0.93,0.41,0.45,-94.96,16.99,165.77,0.05,0.34,-0.1,0.39,0.4,0.7,-154.19,14.28,10.61,0.3,0.41,0.45,0.36,1.07,0.49,-121.05,20.5,30.73,0.18,0.16,0.17,0.42,0.79,0.94
0.06,-113.67,31.55,178.71,0.16,0.07,0.08,1.07,0.66,0.46,-94.84,17.49,165.68,0.16,0.43,0.18,0.4,0.69,0.75,-154.61,14.36,10.48,0.18,0.09,0.27,0.44,0.93,0.81,-121.39,20.21,31.5,0.19,0.2,0.22,0.43,0.51,0.96
0.07,-114.09,31.73,178.69,0.16,0.35,0.09,0.73,0.63,0.37,-94.99,17.46,165.73,-0.16,0.41,0.0,0.46,0.67,1.05,-155.09,14.42,10.54,0.2,0.16,0.31,0.54,0.88,0.85,-121.84,20.15,31.92,0.33,0.11,0.38,0.46,0.6,0.92
0.08,-114.05,32.03,178.82,0.02,0.42,0.01,0.8,0.59,0.35,-94.99,18.02,165.85,0.02,0.4,0.2,0.31,0.61,1.12,-155.06,14.57,10.56,0.31,0.24,0.4,0.64,1.05,0.98,-122.26,20.38,32.27,0.23,0.04,0.17,0.67,0.75,1.12
0.09,-114.24,32.12,178.78,0.04,0.31,0.04,0.9,0.57,0.4,-95.01,18.59,165.9,-0.05,0.35,0.25,0.24,0.57,1.06,-155.51,14.49,10.43,0.41,-0.02,0.2,0.81,0.74,1.12,-122.7,20.31,32.61,0.08,0.29,0.41,0.6,0.65,1.33
0.1,-114.51,32.48,178.86,0.16,0.39,0.07,0.73,0.58,0.42,-95.11,19.21,165.63,-0.16,0.37,-0.05,0.65,0.58,1.2,-155.75,14.73,10.08,0.21,0.03,0.05,0.5,0.83,1.04,-123.15,20.01,33.14,0.1,0.09,0.25,0.54,0.85,1.4
0.11,-114.5,32.71,178.8,0.27,0.26,0.06,0.96,0.63,0.56,-94.98,19.36,165.79,0.13,0.6,0.2,0.51,0.61,1.21,-156.03,14.97,10.28,0.31,0.1,-0.0,0.75,0.87,1.26,-123.36,20.03,33.71,0.1,0.13,0.16,0.74,0.97,1.55
0.12,-114.57,33.05,178.66,0.1,0.35,0.15,0.84,0.61,0.39,-95.04,20.23,165.67,0.16,0.44,0.12,0.49,0.46,1.12,-156.1,14.96,10.15,0.34,0.08,0.08,0.47,0.82,1.6,-123.74,19.91,33.93,0.1,0.13,0.0,0.66,0.97,1.63
0.13,-114.85,33.85,178.86,0.29,0.45,0.04,0.85,0.6,0.62,-95.14,20.62,165.82,0.11,0.5,0.07,0.55,0.41,1.21,-156.14,14.86,10.01,0.1,0.11,0.15,0.67,0.9,1.69,-123.94,19.82,34.07,0.21,0.06,0.38,0.63,1.07,1.85
0.14,-115.15,34.34,178.86,0.09,0.37,0.09,1.02,0.39,0.49,-95.2,21.39,165.62,0.0,0.57,-0.06,0.8,0.37,1.3,-156.41,14.95,10.03,0.02,0.0,0.26,0.66,1.07,1.68,-124.42,19.72,34.79,0.2,0.32,0.1,0.78,1.33,1.86
0.15,-115.18,34.93,178.73,0.16,0.35,0.21,1.06,0.58,0.34,-95.21,22.21,165.5,-0.01,0.56,0.1,0.57,0.4,1.23,-156.67,15.07,9.83,0.18,0.27,0.28,0.64,0.92,1.89,-124.66,20.02,35.29,0.18,0.25,-0.05,0.8,1.16,2.01
0.16,-115.36,35.86,178.63,0.08,0.55,0.02,1.14,0.59,0.59,-95.13,23.09,165.45,0.25,0.57,-0.01,0.75,0.54,1.31,-156.68,15.22,10.25,0.24,0.13,0.19,0.61,0.89,2.12,-124.89,20.18,36.03,0.26,0.19,0.04,0.88,1.18,2.07
0.17,-115.24,36.72,178.51,0.2,0.7,-0.07,1.2,0.45,0.57,-94.94,24.05,165.42,0.03,0.74,-0.01,0.74,0.29,1.22,-156.83,15.15,10.18,0.01,0.21,0.1,0.63,0.71,1.98,-125.06,20.12,36.7,0.46,0.63,0.19,0.93,1.25,2.05
