0.01,-113.55,38.26,175.64,-0.09,0.27,0.01,0.8,0.84,0.55,-95.17,17.85,178.1,0.13,-0.02,0.13,0.29,0.3,0.62,-169.32,6.59,1.21,0.2,0.15,-0.08,1.03,1.05,0.63,-113.91,24.13,36.01,0.31,-0.03,0.32,0.46,0.84,0.92
0.02,-113.83,38.74,176.0,-0.04,0.06,0.09,0.73,0.73,0.42,-95.42,18.24,178.06,0.12,0.16,0.14,0.29,0.19,0.54,-169.31,6.82,1.44,0.19,0.06,-0.13,0.65,0.92,0.52,-114.67,23.77,36.53,0.25,0.04,0.27,0.41,0.96,0.96
0.03,-114.03,38.8,175.74,0.21,0.13,0.05,0.54,0.65,0.51,-95.35,18.17,177.96,-0.02,0.06,-0.08,0.53,0.33,0.53,-169.5,6.84,1.65,0.16,0.04,0.2,0.49,0.76,0.41,-115.11,23.48,36.37,0.15,0.28,0.37,0.58,0.94,0.94
0.04,-114.09,38.88,175.71,0.31,0.22,0.02,0.67,0.58,0.32,-95.5,18.34,177.82,0.22,0.11,0.09,0.62,0.37,0.59,-169.56,7.08,1.87,0.18,0.31,0.1,0.59,0.65,0.5,-115.59,23.27,36.46,-0.12,0.06,0.4,0.64,0.87,1.16
0.05,-114.14,38.96,175.65,0.06,0.09,-0.03,0.39,0.58,0.42,-95.36,18.28,177.82,-0.03,0.04,0.1,0.41,0.44,0.6,-169.84,7.17,1.95,0.12,0.08,0.07,0.49,0.58,0.65,-116.25,23.0,36.72,0.06,0.12,0.43,0.54,0.89,1.18
0.06,-114.42,39.26,175.7,0.17,0.03,0.12,0.44,0.4,0.18,-95.49,18.43,177.71,0.16,-0.06,-0.07,0.41,0.59,0.53,-169.79,7.27,2.23,0.26,0.23,0.14,0.39,0.38,0.44,-116.89,22.53,36.86,-0.08,0.2,0.39,0.62,0.66,1.24
0.07,-114.44,39.53,175.78,0.28,0.14,-0.03,0.42,0.44,0.36,-95.39,18.85,177.87,0.07,0.29,0.05,0.62,0.37,0.49,-169.96,7.18,2.29,0.03,-0.06,0.22,0.27,0.61,0.4,-117.52,22.52,37.09,-0.05,0.26,0.39,0.56,0.94,1.2
0.08,-114.72,39.74,175.6,0.16,0.17,0.18,0.48,0.48,0.33,-95.45,19.03,177.72,0.13,0.0,-0.0,0.74,0.38,0.66,-169.94,7.62,2.49,0.11,0.03,0.1,0.38,0.48,0.42,-117.98,22.55,37.41,0.16,0.43,0.49,0.61,0.77,1.22
0.09,-114.94,40.13,175.68,0.11,-0.03,0.14,0.38,0.56,0.35,-95.52,19.17,177.61,0.24,0.15,0.02,0.5,0.63,0.8,-170.09,7.57,2.74,0.05,-0.08,0.18,0.32,0.47,0.78,-118.67,22.32,37.74,0.23,0.11,0.17,0.62,0.84,1.42
0.1,-115.24,40.29,175.56,-0.09,0.34,-0.06,0.48,0.39,0.51,-96.03,19.59,177.67,0.31,0.25,0.0,0.68,0.38,0.83,-170.31,7.65,2.66,0.11,0.26,0.18,0.38,0.55,0.61,-119.2,22.22,37.91,0.18,0.48,0.41,0.77,0.76,1.39
0.11,-115.34,40.84,175.39,0.14,0.41,0.09,0.49,0.39,0.18,-95.94,19.83,177.54,-0.08,0.03,0.09,0.59,0.56,1.09,-170.54,7.88,2.86,0.05,0.14,0.22,0.26,0.58,0.74,-119.95,22.39,38.24,0.18,0.23,0.31,0.73,1.15,1.52
0.12,-115.6,40.87,175.39,0.18,0.32,0.2,0.57,0.56,0.49,-95.84,20.38,177.82,-0.02,0.24,0.35,0.49,0.55,1.0,-170.64,7.65,2.77,0.14,0.06,0.33,0.3,0.72,0.66,-120.45,22.69,38.73,0.3,0.32,0.37,0.89,1.11,1.48
