0.01,-130.6,35.38,163.54,0.61,0.21,0.29,2.56,1.04,0.23,-93.99,25.3,171.52,0.32,0.78,0.2,0.85,0.07,0.25,-180.48,3.64,6.38,0.28,0.53,0.1,0.83,0.26,2.49,-133.87,39.85,41.23,0.41,0.22,0.34,0.65,0.33,0.6
0.02,-130.79,36.02,163.79,0.75,0.26,0.19,1.95,1.05,0.47,-94.1,25.78,171.35,0.31,0.53,-0.02,0.61,0.15,0.26,-180.61,4.11,6.17,0.08,0.53,0.09,0.63,0.38,2.14,-133.25,40.6,42.15,0.5,0.22,0.37,0.53,0.32,0.37
0.03,-131.29,36.98,164.09,0.49,0.43,0.25,1.63,1.11,0.46,-94.34,26.11,171.08,0.06,0.62,0.06,0.76,0.35,0.28,-180.63,4.27,5.95,0.23,0.38,-0.0,0.81,0.6,1.92,-132.89,41.23,42.66,0.51,0.2,0.46,0.59,0.78,0.53
0.04,-131.57,37.36,164.4,0.46,0.51,0.27,1.23,0.88,0.98,-94.38,26.63,170.97,0.02,0.56,0.09,0.44,0.37,0.31,-180.61,4.49,5.86,0.19,0.44,0.14,0.9,0.78,1.49,-132.29,42.01,43.44,0.43,0.42,0.29,0.52,0.77,0.62
0.05,-131.93,38.17,164.92,0.28,0.4,0.19,1.03,0.94,0.86,-94.37,26.91,170.67,0.13,0.34,0.23,0.42,0.16,0.52,-180.65,4.76,5.83,0.37,0.28,0.3,0.79,0.76,1.29,-131.82,42.62,44.04,0.57,0.47,0.38,0.54,0.84,0.49
0.06,-132.19,38.79,164.88,0.21,0.5,0.21,0.78,0.61,0.87,-94.4,27.27,170.4,0.21,0.51,0.11,0.55,0.38,0.32,-180.72,4.94,5.92,0.29,0.25,0.32,0.69,0.87,1.26,-131.12,43.25,44.53,0.4,0.36,0.43,0.51,1.04,0.37
0.07,-132.45,39.46,165.0,0.07,0.57,0.3,0.43,0.82,1.14,-94.61,28.17,170.36,-0.05,0.43,0.08,0.53,0.39,0.67,-180.66,5.28,5.92,0.19,0.18,0.1,0.91,0.94,0.73,-130.52,44.07,45.27,0.58,0.28,0.5,0.51,0.83,0.79
0.08,-132.62,40.09,165.37,0.1,0.58,0.38,0.41,0.51,0.92,-94.62,28.55,170.14,0.25,0.41,0.07,0.85,0.3,0.86,-180.69,5.27,6.15,0.24,0.16,0.16,0.79,0.95,0.8,-129.82,44.78,46.08,0.59,0.4,0.44,0.38,1.05,0.51
0.09,-132.75,40.73,165.44,0.02,0.61,0.3,0.33,0.65,0.94,-94.63,29.15,170.08,0.11,0.38,0.01,0.5,0.6,0.54,-180.64,5.53,6.54,0.38,0.16,0.56,0.8,0.69,0.6,-129.16,45.72,46.82,0.49,0.48,0.29,0.43,1.03,0.63
0.1,-132.99,41.5,165.41,-0.02,0.52,0.33,0.01,0.38,1.01,-94.64,29.69,169.87,-0.15,0.5,0.0,0.5,0.42,0.62,-180.57,5.82,7.0,0.27,0.03,0.37,0.71,1.11,0.63,-128.63,46.47,47.39,0.54,0.5,0.65,0.25,0.75,0.69
0.11,-133.25,42.26,165.51,-0.06,0.67,0.43,0.13,0.55,1.06,-94.6,30.3,169.58,0.11,0.39,0.13,0.53,0.56,0.45,-180.6,5.93,6.97,0.4,0.07,0.15,0.63,0.91,0.56,-127.83,47.45,48.24,0.47,0.47,0.59,0.31,0.92,0.65
0.12,-132.87,42.8,165.62,0.22,0.67,0.32,0.13,0.42,1.06,-94.71,31.13,169.37,0.12,0.53,0.09,0.46,0.38,0.72,-180.74,6.23,7.37,0.17,0.1,0.15,0.56,1.0,0.52,-127.06,48.42,49.08,0.68,0.5,0.58,0.33,0.82,0.53
0.13,-132.65,43.58,165.73,0.18,0.63,0.29,0.1,0.54,1.04,-94.88,32.18,169.21,-0.04,0.79,-0.06,0.62,0.44,0.61,-180.44,6.59,7.57,0.05,0.29,0.29,0.64,0.77,0.39,-126.11,49.56,49.86,0.5,0.65,0.64,0.27,0.78,0.57
0.14,-132.53,44.45,165.79,0.2,0.55,0.24,0.24,0.45,1.14,-94.84,32.84,169.11,-0.06,0.67,0.18,0.45,0.28,0.63,-180.53,6.79,7.96,0.25,0.24,0.14,0.73,0.68,0.74,-125.42,50.97,50.71,0.42,0.62,0.69,0.47,0.76,0.54
0.15,-131.98,44.91,166.08,-0.05,0.6,0.22,0.46,0.33,0.98,-94.8,33.85,168.74,-0.02,0.71,0.24,0.47,0.54,0.39,-180.72,7.23,8.25,0.49,0.3,-0.03,0.66,0.71,0.69,-124.56,52.02,51.8,0.63,1.02,0.66,0.45,0.62,0.54
0.16,-131.63,45.72,166.03,0.2,0.51,0.24,0.4,0.28,0.82,-95.12,34.58,168.37,0.05,0.63,-0.1,0.3,0.44,0.32,-180.52,7.58,8.53,0.26,0.15,0.19,0.4,0.63,0.48,-123.85,53.19,53.05,0.5,0.75,0.66,0.5,0.57,0.44
0.17,-131.03,46.64,166.13,0.21,0.81,0.07,0.44,0.41,1.08,-94.96,35.64,168.43,-0.01,0.77,0.2,0.48,0.55,0.35,-180.7,8.08,8.48,0.11,0.27,0.19,0.51,0.88,0.61,-123.09,54.54,54.02,0.48,1.08,0.78,0.38,0.41,0.5
0.18,-130.56,47.1,166.16,0.02,0.51,0.29,0.55,0.49,0.96,-95.11,35.99,168.31,0.06,0.69,0.22,0.5,0.32,0.38,-180.8,8.26,8.46,0.1,0.25,0.13,0.46,0.65,0.61,-122.8,55.09,54.79,0.65,0.89,0.72,0.56,0.59,0.57
0.19,-130.28,47.63,166.33,-0.03,0.62,0.31,0.49,0.44,0.86,-95.01,36.47,168.24,0.15,0.75,-0.02,0.48,0.49,0.7,-180.72,8.41,8.72,0.06,0.3,0.27,0.48,0.57,0.45,-122.32,55.88,55.59,0.54,1.07,0.53,0.58,0.45,0.39
0.2,-129.32,48.61,166.46,0.08,0.71,0.36,0.33,0.54,0.84,-95.27,37.61,167.96,0.08,0.9,0.11,0.49,0.4,0.12,-180.81,9.02,8.44,0.2,0.39,0.25,0.15,0.6,0.44,-121.9,57.07,56.77,0.63,1.06,0.64,0.56,0.46,0.49
0.21,-128.69,49.28,166.51,0.17,0.86,0.15,0.55,0.37,0.81,-95.32,38.64,167.65,0.16,0.87,0.19,0.53,0.21,0.36,-180.8,9.45,8.48,0.2,0.38,0.16,0.2,0.62,0.35,-121.12,58.35,58.63,0.47,1.15,0.49,0.62,0.37,0.54
0.22,-127.88,50.3,166.61,0.12,0.8,0.21,0.54,0.49,0.94,-95.58,39.67,167.69,0.06,0.89,0.06,0.55,0.42,0.22,-181.07,9.83,8.02,0.2,0.55,0.16,0.51,0.43,0.3,-120.36,59.6,60.36,0.63,1.23,0.65,0.8,0.47,0.17
0.23,-126.79,51.43,166.86,0.09,0.82,0.29,0.6,0.47,0.85,-95.72,40.82,167.35,0.08,1.05,0.19,0.53,0.5,0.42,-180.9,10.44,7.7,0.32,0.39,0.18,0.32,0.27,0.37,-119.96,60.69,62.33,0.53,1.1,0.65,0.7,0.5,0.48
0.24,-126.13,52.51,167.06,0.29,0.74,0.24,0.46,0.52,0.92,-95.88,41.83,166.96,0.22,0.92,0.26,0.58,0.48,0.35,-181.28,11.25,7.12,0.31,0.43,-0.11,0.28,0.51,0.18,-119.26,61.77,64.29,0.54,1.35,0.26,1.02,0.49,0.42
