0.01,-106.87,80.5,176.63,0.07,0.02,0.14,1.57,0.18,1.77,0.44,0.62,0.37,0.53,-99.81,71.0,165.31,0.1,1.97,0.23,2.67,0.38,0.59,0.46,0.67,0.29,0.51,-181.75,4.62,1.44,0.18,0.15,0.53,0.8,1.05,0.89,-0.04,0.01,-1.0,-0.01,-122.06,0.81,11.44,0.02,0.01,0.06,0.1,0.06,0.05,0.04,0.09,-0.87,0.48
0.02,-106.5,80.31,178.0,0.19,0.17,0.16,1.31,0.18,1.44,0.45,0.62,0.38,0.52,-100.12,68.75,167.62,0.43,2.29,0.11,2.74,0.72,0.02,0.48,0.67,0.29,0.49,-181.06,4.5,1.69,0.15,0.03,0.69,1.46,0.98,0.79,-0.04,0.01,-1.0,-0.01,-122.13,0.75,11.44,0.02,0.01,0.08,0.08,0.04,0.03,0.04,0.09,-0.87,0.48
0.03,-105.94,79.94,179.38,0.33,0.43,0.14,0.96,0.42,0.97,0.46,0.61,0.38,0.52,-100.62,66.25,169.62,0.48,2.34,0.09,2.71,0.58,0.03,0.49,0.67,0.29,0.47,-180.19,4.56,1.75,0.09,0.13,0.69,1.28,1.92,0.46,-0.04,0.02,-1.0,-0.0,-122.19,0.75,11.38,0.01,0.01,0.03,0.19,0.15,0.04,0.04,0.09,-0.87,0.48
0.04,-105.19,79.25,179.63,0.46,0.67,0.06,1.36,0.15,0.6,0.47,0.61,0.39,0.51,-101.19,63.69,171.31,0.44,2.37,0.12,2.97,0.17,0.53,0.51,0.68,0.28,0.45,-179.5,4.69,1.69,0.14,0.12,0.59,0.35,1.91,0.95,-0.04,0.01,-1.0,0.0,-122.19,0.75,11.38,0.02,0.01,0.02,0.18,0.12,0.02,0.04,0.09,-0.87,0.48
0.05,-104.56,78.37,178.87,0.35,0.8,0.08,1.97,0.49,0.57,0.47,0.62,0.38,0.5,-101.87,60.88,172.87,0.49,2.7,0.13,2.2,0.23,0.67,0.52,0.69,0.28,0.43,-178.94,4.69,1.5,0.21,0.04,0.25,0.83,0.36,0.37,-0.04,0.01,-1.0,0.01,-122.31,0.75,11.31,0.02,0.01,0.02,0.09,0.09,0.01,0.04,0.09,-0.87,0.48
0.06,-104.44,77.44,178.69,0.1,0.88,0.03,2.34,1.12,0.33,0.47,0.62,0.38,0.5,-102.69,57.62,174.25,0.61,2.98,0.07,0.34,0.09,0.2,0.53,0.7,0.27,0.4,-178.69,4.69,1.37,0.06,0.31,0.34,2.7,1.8,0.55,-0.04,0.01,-1.0,0.01,-122.37,0.75,11.31,0.03,0.02,0.04,0.16,0.03,0.02,0.04,0.09,-0.87,0.48
0.07,-104.69,76.87,179.0,0.43,1.07,0.12,3.22,0.95,0.48,0.47,0.62,0.37,0.5,-103.62,54.38,175.38,0.59,2.94,0.01,0.73,0.02,0.32,0.54,0.71,0.25,0.38,-178.19,5.12,1.37,0.04,0.55,0.45,3.42,0.29,0.23,-0.04,0.01,-1.0,0.02,-122.44,0.69,11.25,0.02,0.03,0.07,0.32,0.08,0.04,0.04,0.09,-0.87,0.48
0.08,-105.5,73.81,179.38,0.12,1.75,0.14,0.32,0.64,1.86,0.48,0.64,0.36,0.48,-104.06,51.37,176.19,0.28,2.62,0.12,1.34,0.71,0.45,0.54,0.72,0.24,0.36,-177.75,6.0,1.31,0.1,0.75,0.3,1.51,3.25,2.29,-0.05,0.01,-1.0,0.02,-122.5,0.69,11.25,0.02,0.04,0.04,0.42,0.2,0.17,0.04,0.09,-0.87,0.48
0.09,-105.63,71.62,178.81,0.17,1.98,0.16,2.3,0.96,1.88,0.49,0.65,0.35,0.47,-104.56,48.75,176.87,0.23,2.37,0.19,0.39,0.11,0.21,0.55,0.73,0.23,0.34,-178.19,6.31,1.31,0.09,0.1,0.65,1.82,2.71,2.07,-0.05,0.01,-1.0,0.02,-122.44,0.62,11.19,0.06,0.05,0.02,0.6,0.27,0.26,0.04,0.09,-0.87,0.48
0.1,-106.5,68.19,178.56,0.28,1.28,0.08,2.37,0.24,0.41,0.49,0.67,0.33,0.46,-105.06,46.13,177.5,0.26,2.34,0.14,0.04,0.71,0.48,0.55,0.74,0.22,0.32,-179.0,6.25,1.31,0.13,0.13,1.06,0.67,0.45,2.04,-0.05,0.01,-1.0,0.01,-122.44,0.62,11.19,0.01,0.03,0.03,1.34,0.37,0.28,0.04,0.09,-0.87,0.48
