0.01,-117.55,44.68,185.81,0.16,0.01,0.07,0.76,0.7,0.53,-107.92,25.05,179.2,0.22,0.24,-0.1,0.16,0.31,0.86,-167.63,6.35,4.5,0.16,0.09,0.02,1.55,0.24,0.7,-123.61,12.19,22.26,0.45,0.44,0.36,0.19,0.56,0.61
0.02,-117.53,44.9,186.11,0.15,0.14,-0.03,0.62,0.54,0.42,-107.92,24.67,179.05,0.04,0.24,-0.06,0.25,0.37,0.81,-167.99,6.6,4.48,0.14,0.12,0.04,1.31,0.25,0.73,-124.16,12.35,22.85,0.41,0.44,0.27,0.11,0.57,1.0
0.03,-117.48,45.21,186.07,0.11,0.26,0.06,0.5,0.35,0.36,-107.9,24.56,179.12,-0.02,0.17,-0.19,0.27,0.31,0.74,-167.96,6.98,4.22,0.13,0.34,0.02,1.01,0.35,0.93,-124.94,12.5,23.32,0.37,0.31,0.28,0.11,0.86,0.8
0.04,-117.36,45.19,186.36,0.03,0.14,0.18,0.67,0.45,0.37,-107.87,24.55,178.99,0.22,0.26,-0.09,0.4,0.39,0.75,-168.25,7.17,4.03,0.1,0.1,0.35,1.12,0.48,0.9,-125.44,12.83,24.18,0.33,0.34,0.46,0.25,0.85,0.98
0.05,-117.45,45.85,186.64,0.08,0.24,-0.06,0.61,0.47,0.39,-107.56,24.38,179.04,0.04,0.11,0.01,0.43,0.23,0.75,-168.36,7.38,3.92,-0.05,0.38,0.24,0.85,0.51,0.86,-125.75,12.93,24.66,0.64,0.38,0.25,0.13,0.85,1.06
0.06,-117.4,46.3,186.73,0.1,0.34,-0.01,0.63,0.35,0.15,-107.8,24.37,179.15,0.12,-0.0,0.09,0.27,0.41,0.39,-168.53,7.7,3.91,0.08,0.14,0.25,0.68,0.44,1.01,-126.31,13.21,25.14,0.26,0.13,0.24,0.33,1.06,0.97
0.07,-117.07,46.72,186.91,0.1,0.25,0.17,0.65,0.27,0.41,-107.83,24.05,179.19,0.0,0.07,0.28,0.5,0.42,0.59,-168.8,7.9,3.94,0.11,0.11,0.46,0.62,0.65,0.93,-126.87,13.45,25.65,0.2,0.3,0.62,0.23,0.93,1.02
0.08,-116.81,47.2,186.97,0.16,0.35,0.13,0.74,0.29,0.32,-107.81,24.19,179.22,0.22,0.15,-0.11,0.37,0.21,0.67,-168.95,8.06,3.48,0.28,0.17,0.4,0.49,0.62,1.05,-127.28,13.41,26.02,0.27,0.4,0.52,0.34,0.82,1.08
0.09,-116.81,47.51,187.18,0.01,0.38,0.06,0.55,0.32,0.29,-107.55,24.03,179.42,-0.0,0.17,-0.06,0.87,0.32,0.7,-169.31,8.18,3.59,0.08,0.13,0.35,0.47,0.72,1.2,-127.66,13.78,26.48,0.27,0.02,0.42,0.46,0.95,1.12
0.1,-116.76,47.94,187.19,-0.02,0.58,0.02,0.7,0.22,0.44,-107.8,24.15,179.25,0.27,0.12,-0.0,0.67,0.38,0.73,-169.41,8.47,3.39,0.08,0.17,0.19,0.65,0.78,0.92,-127.95,13.91,26.9,0.26,0.09,0.16,0.26,0.93,1.14
0.11,-116.59,48.47,187.11,0.04,0.4,-0.1,0.55,0.26,0.34,-107.63,24.41,179.52,0.06,0.02,0.16,0.84,0.42,0.86,-169.54,8.54,3.24,0.31,0.11,0.31,0.38,0.68,1.02,-128.19,13.94,27.33,0.17,0.32,0.23,0.4,0.9,1.38
0.12,-116.32,48.74,187.36,0.17,0.45,0.25,0.67,-0.02,0.27,-107.69,24.53,179.39,0.23,0.02,0.09,0.81,0.42,0.87,-170.02,8.61,3.36,0.16,0.28,0.25,0.43,0.86,1.33,-128.6,14.13,27.53,0.27,0.22,0.12,0.55,0.85,1.2
0.13,-116.23,49.36,187.4,-0.09,0.28,0.22,0.77,0.03,0.61,-107.76,24.59,179.66,-0.11,0.12,0.17,0.85,0.28,1.08,-169.87,8.71,3.19,0.19,0.13,0.29,0.34,0.88,1.06,-128.84,14.33,27.71,0.26,0.07,0.03,0.38,0.69,1.6
0.14,-116.26,49.75,187.47,0.03,0.59,0.05,0.77,0.01,0.51,-107.76,24.89,179.51,0.13,-0.08,0.19,0.88,0.24,0.99,-170.19,8.71,3.04,0.12,0.06,0.19,0.51,0.66,1.23,-128.71,14.51,28.16,0.05,0.33,0.2,0.61,0.7,1.36
0.15,-115.97,50.08,187.64,0.08,0.46,0.21,0.84,0.14,0.47,-107.76,25.33,179.49,-0.02,0.15,-0.05,0.88,0.32,0.97,-170.21,8.8,2.97,0.08,0.18,0.14,0.49,0.81,1.21,-128.82,14.54,28.38,0.17,0.25,0.25,0.46,0.96,1.8
0.16,-115.41,50.59,187.76,-0.0,0.43,-0.1,0.86,0.24,0.29,-107.77,25.17,179.47,0.13,0.15,0.09,0.73,0.39,0.87,-170.55,8.88,3.03,0.22,0.09,0.18,0.45,0.94,1.43,-128.86,14.91,28.81,0.27,0.31,0.17,0.48,0.91,1.59
0.17,-115.46,51.01,187.83,0.01,0.31,0.14,0.71,0.2,0.44,-107.65,25.63,179.74,0.15,0.25,-0.04,0.96,0.19,0.98,-170.84,8.97,2.83,0.29,0.08,0.12,0.52,0.9,1.27,-128.99,15.09,29.16,0.52,0.39,0.14,0.46,1.05,1.75
