0.01,-111.19,77.19,164.94,0.01,0.02,0.01,0.01,0.03,0.22,0.37,0.69,0.26,0.57,-104.44,83.44,97.18,0.01,0.04,0.01,0.02,0.05,0.05,-0.0,0.71,-0.08,0.7,-158.63,2.44,6.5,0.06,0.07,0.07,0.11,0.24,0.05,-0.01,0.06,-0.98,0.19,-135.56,7.69,7.81,0.01,0.01,0.03,0.05,0.11,0.06,-0.04,0.09,-0.92,0.38
0.02,-111.19,77.19,164.94,0.01,0.02,0.01,0.02,0.01,0.26,0.37,0.69,0.26,0.57,-104.44,83.44,97.18,0.01,0.04,0.01,0.01,0.04,0.03,-0.0,0.71,-0.08,0.7,-158.63,2.5,6.44,0.04,0.04,0.03,0.11,0.22,0.01,-0.01,0.06,-0.98,0.19,-135.56,7.69,7.81,0.01,0.01,0.01,0.01,0.07,0.05,-0.04,0.09,-0.92,0.38
0.03,-111.19,77.19,164.94,0.01,0.03,0.01,0.02,0.03,0.19,0.37,0.69,0.26,0.57,-104.44,83.37,97.18,0.01,0.04,0.02,0.02,0.05,0.01,-0.0,0.71,-0.08,0.7,-158.63,2.37,6.37,0.15,0.09,0.04,0.08,0.15,0.02,-0.01,0.06,-0.98,0.19,-135.56,7.69,7.81,0.01,0.01,0.01,0.01,0.03,0.01,-0.04,0.09,-0.92,0.38
0.04,-111.19,77.19,164.94,0.01,0.03,0.01,0.07,0.01,0.17,0.37,0.69,0.26,0.57,-104.44,83.37,97.18,0.02,0.05,0.02,0.02,0.04,0.01,-0.0,0.71,-0.08,0.7,-158.5,2.44,6.44,0.11,0.02,0.08,0.05,0.1,0.02,-0.01,0.06,-0.98,0.19,-135.56,7.69,7.81,0.01,0.01,0.01,0.02,0.06,0.05,-0.04,0.09,-0.92,0.38
0.05,-111.19,77.19,164.94,0.01,0.03,0.01,0.03,0.02,0.17,0.37,0.69,0.26,0.57,-104.44,83.31,97.18,0.01,0.04,0.01,0.02,0.06,0.07,-0.0,0.71,-0.09,0.7,-158.44,2.44,6.44,0.06,0.07,0.08,0.06,0.1,0.02,-0.01,0.06,-0.98,0.19,-135.56,7.69,7.81,0.01,0.01,0.01,0.02,0.04,0.04,-0.04,0.09,-0.92,0.38
0.06,-111.19,77.12,164.94,0.01,0.02,0.01,0.02,0.03,0.17,0.37,0.69,0.26,0.57,-104.38,83.31,97.12,0.01,0.04,0.01,0.02,0.06,0.04,-0.0,0.71,-0.09,0.7,-158.5,2.5,6.44,0.08,0.08,0.09,0.1,0.07,0.01,-0.01,0.06,-0.98,0.19,-135.56,7.69,7.81,0.01,0.01,0.01,0.01,0.02,0.05,-0.04,0.09,-0.92,0.38
0.07,-111.19,77.12,164.94,0.01,0.02,0.01,0.02,0.02,0.22,0.37,0.69,0.26,0.57,-104.38,83.31,97.12,0.02,0.04,0.01,0.03,0.08,0.08,-0.0,0.71,-0.09,0.7,-158.44,2.56,6.44,0.03,0.08,0.09,0.05,0.13,0.02,-0.01,0.06,-0.98,0.19,-135.56,7.69,7.81,0.01,0.02,0.01,0.02,0.11,0.01,-0.04,0.09,-0.92,0.38
0.08,-111.19,77.12,164.94,0.01,0.02,0.01,0.02,0.05,0.21,0.37,0.69,0.26,0.57,-104.44,83.25,97.18,0.02,0.04,0.01,0.03,0.02,0.09,-0.0,0.71,-0.09,0.7,-158.44,2.56,6.5,0.08,0.09,0.08,0.1,0.13,0.01,-0.01,0.06,-0.98,0.19,-135.5,7.69,7.81,0.01,0.02,0.01,0.01,0.04,0.03,-0.04,0.09,-0.92,0.38
0.09,-111.19,77.12,164.94,0.01,0.02,0.01,0.01,0.03,0.22,0.37,0.69,0.26,0.57,-104.44,83.25,97.12,0.03,0.04,0.02,0.07,0.02,0.05,-0.0,0.71,-0.09,0.7,-158.37,2.5,6.5,0.08,0.09,0.07,0.07,0.1,0.01,-0.01,0.06,-0.98,0.19,-135.5,7.62,7.81,0.01,0.02,0.01,0.02,0.04,0.05,-0.04,0.09,-0.92,0.38
0.1,-111.19,77.12,164.94,0.01,0.02,0.01,0.1,0.03,0.22,0.37,0.69,0.26,0.57,-104.44,83.25,97.12,0.02,0.06,0.01,0.05,0.02,0.01,-0.0,0.71,-0.09,0.7,-158.37,2.44,6.44,0.11,0.01,0.14,0.08,0.14,0.04,-0.01,0.06,-0.98,0.19,-135.5,7.62,7.81,0.01,0.02,0.02,0.02,0.04,0.03,-0.04,0.09,-0.92,0.38
