0.01,-111.03,76.75,179.53,0.02,0.01,0.01,0.04,0.04,0.17,0.44,0.65,0.35,0.51,-98.62,83.12,116.37,0.01,0.05,0.01,0.03,0.03,0.11,0.15,0.71,0.07,0.68,-147.81,1.94,2.94,0.08,0.13,0.05,0.1,0.07,0.04,-0.01,0.03,-0.96,0.28,-122.5,11.31,8.81,0.01,0.01,0.03,0.05,0.04,0.01,-0.05,0.11,-0.87,0.48
0.02,-111.06,76.75,179.5,0.03,0.01,0.01,0.01,0.01,0.2,0.44,0.65,0.35,0.51,-98.62,83.12,116.37,0.01,0.06,0.01,0.01,0.06,0.07,0.15,0.71,0.07,0.68,-147.87,1.87,2.87,0.1,0.01,0.04,0.09,0.09,0.03,-0.01,0.03,-0.96,0.28,-122.5,11.31,8.81,0.01,0.01,0.01,0.05,0.04,0.02,-0.05,0.11,-0.87,0.48
0.03,-111.12,76.75,179.44,0.02,0.01,0.01,0.02,0.03,0.25,0.44,0.65,0.35,0.51,-98.62,83.16,116.4,0.01,0.04,0.01,0.05,0.06,0.09,0.15,0.71,0.07,0.68,-147.81,1.87,2.94,0.12,0.02,0.05,0.1,0.13,0.03,-0.01,0.03,-0.96,0.28,-122.5,11.31,8.81,0.01,0.01,0.01,0.03,0.05,0.04,-0.05,0.11,-0.87,0.48
0.04,-111.12,76.75,179.44,0.02,0.01,0.01,0.03,0.02,0.24,0.44,0.65,0.35,0.51,-98.62,83.19,116.43,0.01,0.01,0.01,0.08,0.07,0.11,0.15,0.71,0.07,0.68,-147.81,1.87,2.94,0.07,0.01,0.03,0.05,0.09,0.04,-0.01,0.03,-0.96,0.28,-122.5,11.31,8.81,0.01,0.01,0.01,0.01,0.06,0.02,-0.05,0.11,-0.87,0.48
0.05,-111.12,76.75,179.44,0.01,0.01,0.01,0.04,0.02,0.23,0.44,0.65,0.35,0.51,-98.69,83.19,116.43,0.05,0.02,0.01,0.17,0.07,0.03,0.15,0.71,0.07,0.68,-147.87,1.94,3.06,0.07,0.13,0.03,0.06,0.04,0.03,-0.01,0.03,-0.96,0.28,-122.5,11.31,8.81,0.01,0.01,0.01,0.01,0.02,0.02,-0.05,0.11,-0.87,0.48
0.06,-111.12,76.75,179.44,0.03,0.02,0.01,0.02,0.02,0.17,0.44,0.65,0.35,0.51,-98.75,83.19,116.43,0.02,0.04,0.01,0.12,0.07,0.07,0.15,0.71,0.07,0.68,-147.81,1.87,3.06,0.05,0.05,0.05,0.03,0.01,0.02,-0.01,0.03,-0.96,0.28,-122.44,11.31,8.81,0.01,0.01,0.01,0.02,0.02,0.03,-0.05,0.11,-0.87,0.48
0.07,-111.19,76.75,179.38,0.03,0.01,0.01,0.01,0.02,0.18,0.44,0.65,0.35,0.51,-98.75,83.25,116.43,0.07,0.14,0.01,0.06,0.09,0.23,0.15,0.71,0.07,0.68,-147.75,1.94,3.0,0.07,0.03,0.12,0.02,0.04,0.01,-0.01,0.03,-0.96,0.28,-122.44,11.31,8.81,0.01,0.01,0.01,0.02,0.03,0.04,-0.05,0.11,-0.87,0.48
0.08,-111.25,76.75,179.31,0.03,0.02,0.01,0.03,0.02,0.21,0.44,0.65,0.35,0.52,-98.87,83.31,116.43,0.06,0.12,0.01,0.02,0.03,0.25,0.15,0.71,0.07,0.69,-147.62,1.87,3.06,0.06,0.03,0.04,0.03,0.09,0.03,-0.01,0.03,-0.96,0.28,-122.44,11.31,8.81,0.01,0.01,0.01,0.02,0.03,0.05,-0.05,0.11,-0.87,0.48
0.09,-111.25,76.75,179.31,0.02,0.03,0.01,0.08,0.06,0.26,0.44,0.65,0.35,0.52,-98.94,83.31,116.43,0.01,0.04,0.01,0.04,0.07,0.16,0.15,0.71,0.07,0.69,-147.56,1.94,3.06,0.07,0.1,0.04,0.03,0.06,0.03,-0.01,0.03,-0.96,0.28,-122.44,11.31,8.81,0.01,0.01,0.02,0.01,0.04,0.04,-0.05,0.11,-0.87,0.48
0.1,-111.25,76.75,179.31,0.02,0.02,0.01,0.06,0.1,0.25,0.44,0.65,0.35,0.52,-98.87,83.31,116.43,0.04,0.06,0.01,0.23,0.11,0.01,0.15,0.71,0.07,0.69,-147.56,1.94,3.06,0.08,0.02,0.02,0.05,0.02,0.01,-0.01,0.03,-0.96,0.28,-122.44,11.31,8.81,0.01,0.01,0.02,0.04,0.06,0.03,-0.05,0.11,-0.87,0.48
0.11,-111.25,76.75,179.31,0.01,0.03,0.01,0.05,0.1,0.16,0.44,0.65,0.35,0.52,-98.81,83.37,116.43,0.07,0.08,0.03,0.02,0.18,0.16,0.15,0.71,0.07,0.69,-147.56,2.06,3.06,0.04,0.15,0.07,0.05,0.13,0.03,-0.01,0.03,-0.96,0.28,-122.37,11.31,8.81,0.01,0.01,0.02,0.02,0.09,0.02,-0.05,0.11,-0.87,0.48
0.12,-111.25,76.75,179.38,0.01,0.02,0.01,0.07,0.12,0.15,0.44,0.65,0.35,0.51,-98.81,83.37,116.5,0.05,0.06,0.01,0.04,0.11,0.07,0.15,0.71,0.07,0.69,-147.56,2.06,3.06,0.01,0.01,0.02,0.03,0.17,0.11,-0.01,0.03,-0.96,0.28,-122.37,11.31,8.81,0.01,0.01,0.01,0.06,0.12,0.1,-0.05,0.11,-0.87,0.48
0.13,-111.31,76.69,179.31,0.03,0.04,0.02,0.05,0.1,0.16,0.44,0.65,0.35,0.51,-98.87,83.44,116.5,0.02,0.05,0.01,0.05,0.04,0.2,0.15,0.71,0.07,0.69,-147.62,2.06,3.06,0.02,0.02,0.01,0.07,0.03,0.18,-0.01,0.03,-0.96,0.28,-122.37,11.31,8.81,0.02,0.01,0.03,0.06,0.04,0.11,-0.05,0.11,-0.87,0.48
0.14,-111.37,76.69,179.19,0.04,0.03,0.02,0.12,0.02,0.1,0.44,0.65,0.35,0.52,-98.87,83.44,116.5,0.01,0.01,0.01,0.14,0.15,0.21,0.15,0.71,0.07,0.69,-147.69,2.06,3.06,0.14,0.09,0.03,0.04,0.03,0.01,-0.01,0.03,-0.96,0.28,-122.37,11.31,8.75,0.02,0.02,0.01,0.04,0.14,0.05,-0.05,0.11,-0.87,0.48
0.15,-111.44,76.69,179.12,0.03,0.01,0.01,0.08,0.03,0.22,0.44,0.65,0.34,0.52,-98.87,83.44,116.5,0.01,0.02,0.02,0.1,0.13,0.02,0.15,0.71,0.07,0.69,-147.69,2.19,2.94,0.06,0.15,0.05,0.08,0.05,0.07,-0.01,0.03,-0.96,0.28,-122.37,11.25,8.75,0.01,0.02,0.03,0.03,0.13,0.05,-0.05,0.11,-0.87,0.48
0.16,-111.5,76.69,179.06,0.03,0.01,0.01,0.15,0.04,0.18,0.44,0.65,0.34,0.52,-98.94,83.44,116.5,0.03,0.03,0.01,0.02,0.07,0.1,0.15,0.71,0.07,0.69,-147.56,2.19,3.0,0.01,0.08,0.06,0.11,0.01,0.02,-0.01,0.03,-0.96,0.28,-122.37,11.25,8.75,0.01,0.01,0.04,0.01,0.12,0.02,-0.05,0.11,-0.87,0.48
0.17,-111.5,76.69,179.0,0.04,0.01,0.01,0.22,0.04,0.11,0.44,0.65,0.34,0.52,-98.94,83.44,116.5,0.06,0.03,0.01,0.16,0.06,0.06,0.15,0.71,0.07,0.69,-147.62,2.19,2.94,0.1,0.04,0.08,0.12,0.11,0.01,-0.01,0.03,-0.96,0.28,-122.31,11.25,8.75,0.02,0.01,0.11,0.04,0.01,0.03,-0.05,0.11,-0.87,0.49
0.18,-111.56,76.75,178.94,0.03,0.02,0.01,0.05,0.06,0.25,0.44,0.65,0.34,0.52,-99.0,83.44,116.56,0.02,0.03,0.01,0.3,0.01,0.03,0.15,0.71,0.07,0.69,-147.62,2.19,2.87,0.08,0.02,0.11,0.05,0.3,0.07,-0.01,0.03,-0.96,0.28,-122.19,11.31,8.75,0.02,0.01,0.1,0.09,0.15,0.08,-0.05,0.11,-0.86,0.49
0.19,-111.56,76.75,179.0,0.02,0.02,0.01,0.09,0.03,0.38,0.44,0.65,0.34,0.52,-99.0,83.44,116.56,0.01,0.04,0.01,0.19,0.06,0.09,0.15,0.71,0.07,0.69,-147.56,2.19,2.81,0.08,0.05,0.03,0.04,0.19,0.06,-0.01,0.03,-0.96,0.28,-122.13,11.31,8.69,0.02,0.01,0.04,0.07,0.12,0.02,-0.05,0.11,-0.86,0.49
0.2,-111.5,76.75,179.0,0.03,0.02,0.01,0.11,0.03,0.19,0.44,0.65,0.34,0.52,-99.06,83.44,116.56,0.03,0.03,0.01,0.1,0.04,0.11,0.15,0.71,0.07,0.69,-147.44,2.12,2.87,0.04,0.01,0.09,0.05,0.04,0.08,-0.01,0.03,-0.96,0.28,-122.13,11.25,8.69,0.04,0.02,0.03,0.01,0.08,0.05,-0.05,0.11,-0.86,0.49
0.21,-111.5,76.75,179.0,0.01,0.03,0.01,0.03,0.02,0.12,0.44,0.65,0.34,0.52,-99.0,83.5,116.56,0.01,0.05,0.01,0.11,0.1,0.1,0.15,0.71,0.07,0.69,-147.44,2.12,2.81,0.02,0.05,0.03,0.01,0.07,0.03,-0.01,0.03,-0.96,0.28,-122.06,11.25,8.63,0.04,0.02,0.03,0.03,0.06,0.06,-0.05,0.11,-0.86,0.49
0.22,-111.56,76.69,179.0,0.02,0.04,0.01,0.12,0.06,0.23,0.44,0.65,0.34,0.52,-99.0,83.44,116.56,0.03,0.07,0.01,0.02,0.06,0.08,0.15,0.71,0.07,0.69,-147.25,2.06,2.81,0.06,0.12,0.25,0.04,0.09,0.05,-0.01,0.03,-0.96,0.28,-122.06,11.25,8.56,0.04,0.02,0.03,0.14,0.09,0.02,-0.05,0.11,-0.86,0.49
0.23,-111.56,76.69,179.06,0.03,0.06,0.01,0.14,0.03,0.07,0.44,0.65,0.34,0.52,-99.06,83.44,116.56,0.05,0.08,0.02,0.12,0.09,0.07,0.15,0.71,0.07,0.69,-147.31,2.06,2.69,0.07,0.01,0.15,0.17,0.1,0.04,-0.01,0.03,-0.96,0.28,-122.0,11.25,8.5,0.03,0.01,0.03,0.15,0.11,0.02,-0.05,0.11,-0.86,0.49
0.24,-111.62,76.62,179.06,0.05,0.05,0.01,0.13,0.23,0.09,0.44,0.65,0.34,0.52,-99.06,83.37,116.5,0.06,0.03,0.02,0.27,0.05,0.15,0.15,0.71,0.07,0.69,-147.31,2.0,2.75,0.02,0.02,0.08,0.13,0.17,0.02,-0.01,0.03,-0.96,0.28,-121.94,11.25,8.5,0.01,0.01,0.06,0.22,0.12,0.02,-0.05,0.11,-0.86,0.49
0.25,-111.69,76.56,179.0,0.08,0.04,0.01,0.1,0.25,0.15,0.44,0.65,0.34,0.52,-99.13,83.37,116.5,0.02,0.07,0.01,0.3,0.02,0.19,0.15,0.71,0.07,0.69,-147.31,2.06,2.75,0.01,0.02,0.02,0.16,0.31,0.01,-0.01,0.03,-0.96,0.28,-121.87,11.31,8.5,0.01,0.01,0.06,0.42,0.16,0.05,-0.05,0.11,-0.86,0.49
0.26,-111.81,76.5,179.06,0.12,0.1,0.05,0.41,0.25,0.47,0.44,0.65,0.34,0.52,-99.06,83.25,116.5,0.04,0.2,0.01,0.24,0.02,0.42,0.15,0.71,0.07,0.69,-147.25,2.0,2.75,0.02,0.01,0.07,0.27,0.41,0.21,-0.01,0.03,-0.96,0.28,-121.87,11.38,8.5,0.01,0.02,0.05,0.5,0.32,0.13,-0.05,0.11,-0.86,0.49
0.27,-111.94,76.19,179.19,0.09,0.28,0.05,0.38,0.01,0.9,0.44,0.65,0.34,0.51,-99.06,83.06,116.5,0.06,0.32,0.03,0.03,0.19,0.38,0.15,0.71,0.07,0.68,-147.19,2.0,2.87,0.06,0.04,0.09,0.37,0.68,0.56,-0.01,0.03,-0.96,0.28,-121.87,11.44,8.5,0.01,0.04,0.04,0.58,0.49,0.21,-0.05,0.11,-0.86,0.49
