0.01,-84.95,53.23,176.45,0.2,0.06,-0.01,1.9,0.17,0.4,-107.59,40.32,177.29,0.18,-0.0,0.32,2.56,0.37,0.8,-158.67,5.77,17.11,0.34,-0.04,0.26,0.99,0.74,2.16,-128.05,4.15,15.48,0.17,0.13,0.32,0.85,0.02,2.17
0.02,-84.53,53.39,176.28,0.16,0.11,-0.13,1.96,0.16,0.28,-107.76,40.73,177.06,-0.11,0.13,0.12,2.6,0.13,0.94,-159.21,5.59,16.99,0.44,-0.07,0.33,0.85,0.75,2.44,-128.01,4.14,15.81,0.27,0.02,0.03,0.75,0.2,2.43
0.03,-84.36,53.55,176.05,0.07,0.19,0.12,1.99,0.19,0.37,-107.58,41.12,176.93,0.15,0.34,-0.08,2.52,0.2,1.01,-159.66,5.3,16.74,0.16,0.05,0.4,0.78,0.85,2.66,-127.76,4.18,15.92,0.45,0.07,0.22,0.68,0.38,3.06
0.04,-84.17,53.85,175.72,0.05,0.18,0.16,2.0,0.14,0.25,-107.6,41.65,176.96,0.06,0.37,0.21,2.63,0.19,1.14,-160.05,5.32,16.73,0.08,0.22,0.59,0.93,0.66,2.85,-127.6,4.07,16.31,0.29,0.12,0.12,0.48,0.41,3.3
0.05,-84.06,54.19,175.57,0.04,0.24,0.16,1.97,0.29,0.4,-107.58,41.95,176.73,0.06,0.49,0.03,2.15,0.14,1.22,-160.53,4.86,16.47,0.3,0.35,0.71,0.87,0.79,2.98,-127.44,3.95,16.27,0.31,0.18,0.01,0.44,0.76,3.59
0.06,-83.63,54.6,175.58,0.15,0.38,-0.09,1.87,0.16,0.47,-107.82,42.54,176.79,-0.01,0.56,0.08,2.15,0.18,1.38,-161.43,4.88,15.93,0.33,0.4,0.72,0.86,0.79,3.14,-127.47,4.26,16.57,0.35,0.17,0.21,0.84,0.7,3.72
0.07,-83.57,55.23,175.44,0.06,0.65,-0.06,1.78,0.16,0.46,-107.4,43.11,176.53,0.08,0.87,0.1,2.07,0.31,1.23,-161.73,4.54,15.64,0.19,0.37,0.76,0.9,0.77,3.15,-127.34,4.23,17.19,0.4,0.33,0.01,0.7,1.0,3.72
0.08,-83.44,55.96,175.05,0.13,0.66,0.12,1.74,0.24,0.38,-107.6,44.03,176.34,-0.03,0.72,-0.06,1.64,0.24,1.43,-162.36,4.08,15.38,0.2,0.27,0.63,0.83,1.15,3.0,-127.6,4.47,17.7,0.5,0.53,0.19,1.09,1.33,3.75
0.09,-83.5,56.79,174.64,0.18,0.58,0.11,1.75,0.24,0.4,-107.68,44.75,176.38,0.34,0.9,0.05,1.51,0.24,0.93,-162.95,3.73,14.91,0.15,0.38,0.74,0.82,1.19,2.9,-127.78,5.01,18.46,0.59,0.49,0.07,1.67,1.56,3.58
0.1,-83.16,57.79,174.72,0.27,0.93,0.23,1.61,0.24,0.23,-107.73,45.97,176.44,0.13,1.32,-0.15,1.38,0.13,1.01,-163.89,3.19,14.69,0.07,0.72,0.69,0.7,1.32,2.71,-128.0,5.36,19.31,0.59,0.74,0.09,1.67,1.76,3.45
0.11,-83.16,58.83,174.31,0.14,1.04,0.04,1.21,0.21,0.56,-107.74,47.12,176.23,0.12,1.3,-0.03,1.19,0.47,0.93,-164.5,2.68,14.21,0.44,0.38,0.71,0.77,1.77,2.33,-128.17,6.09,19.96,0.63,0.72,0.01,2.27,1.91,3.03
0.12,-83.32,60.22,174.19,0.03,0.86,-0.08,1.23,0.18,0.47,-107.66,48.43,175.94,0.02,1.42,0.1,1.02,0.44,0.63,-165.28,2.55,14.17,0.27,0.55,0.76,0.81,1.98,1.94,-128.28,7.1,20.91,0.81,1.15,0.09,2.74,2.35,2.93
0.13,-83.3,61.47,173.57,-0.07,0.88,-0.01,1.21,0.19,0.68,-107.63,49.94,175.53,0.15,1.4,0.18,0.96,0.08,0.64,-165.92,2.18,14.05,0.51,0.63,0.51,1.05,2.18,1.74,-128.8,8.38,22.04,1.12,1.39,0.32,2.98,2.54,2.45
0.14,-83.21,62.81,173.33,-0.0,1.08,-0.0,0.91,0.28,0.46,-107.58,51.56,175.59,-0.03,1.4,0.06,0.87,0.3,0.64,-166.86,1.83,14.41,0.43,0.65,0.61,0.86,2.45,1.29,-128.92,9.79,23.15,1.05,1.72,0.19,3.43,2.6,2.05
0.15,-83.13,64.5,172.85,-0.16,1.11,0.03,0.86,0.34,0.34,-107.42,53.27,175.03,0.13,1.76,0.22,0.71,0.35,0.3,-167.49,1.82,14.94,0.79,0.71,0.46,0.81,2.6,1.15,-129.13,11.72,24.71,1.34,1.61,0.35,3.57,2.72,1.76
0.16,-83.24,65.65,172.29,0.09,1.06,-0.06,0.74,0.06,0.39,-107.33,55.26,174.55,0.19,1.62,0.17,0.55,0.45,0.25,-168.34,1.59,15.8,0.84,0.75,0.39,1.0,2.75,0.56,-129.29,13.83,26.03,1.38,2.05,0.3,3.81,2.92,1.3
0.17,-83.5,67.13,171.79,0.02,1.09,0.07,0.77,0.32,0.37,-107.34,57.42,173.62,0.3,1.69,0.12,0.66,0.3,0.24,-168.78,1.32,16.63,1.19,0.94,0.51,0.8,2.71,0.49,-129.32,16.35,27.92,1.64,2.33,0.52,3.93,2.82,1.11
0.18,-83.44,68.21,171.35,0.02,1.04,0.12,0.61,0.39,0.45,-107.19,59.36,172.82,0.16,1.92,-0.04,0.82,0.2,0.19,-169.52,1.7,18.22,1.49,0.7,0.18,0.74,2.93,0.22,-129.33,18.95,29.8,1.66,2.63,0.72,4.07,2.74,0.93
0.19,-83.37,69.68,170.91,0.0,1.26,0.14,0.73,0.28,0.37,-106.93,61.43,171.76,0.26,1.66,0.06,0.93,0.32,0.17,-170.22,2.14,19.87,1.91,0.99,0.23,0.87,2.69,0.13,-129.19,22.3,31.91,1.85,2.73,0.73,3.81,2.58,0.77
0.2,-83.64,70.2,170.64,0.21,0.98,-0.12,0.84,0.38,0.35,-106.97,62.69,171.25,0.11,1.91,-0.04,0.83,0.31,0.26,-170.45,2.46,21.12,1.91,1.0,0.39,0.79,2.78,0.1,-129.09,23.54,32.96,1.97,3.03,0.68,3.86,2.73,0.77
0.21,-83.49,70.65,170.33,0.11,0.92,0.21,0.55,0.25,0.49,-106.76,63.67,170.84,0.37,1.75,0.02,0.99,0.3,0.49,-170.75,2.66,22.02,1.97,0.96,0.11,0.85,2.59,0.19,-128.98,25.22,34.33,1.98,2.97,0.67,3.76,2.49,0.77
0.22,-83.63,71.66,169.88,0.22,0.66,0.17,0.93,0.14,0.35,-106.38,65.97,169.42,0.48,1.78,-0.0,0.9,0.3,0.42,-171.2,3.45,24.26,2.32,1.12,0.07,0.49,2.35,0.02,-128.56,28.68,37.06,1.95,3.31,0.87,3.29,2.27,0.75
