0.01,-107.95,75.98,158.85,0.07,0.21,0.04,0.05,0.26,-0.04,-104.3,84.53,176.2,0.12,-0.04,-0.03,-0.18,-0.15,0.04,-157.44,2.72,1.57,-0.11,-0.1,0.12,0.08,0.21,-0.01,-157.63,3.07,15.49,-0.22,-0.04,0.19,-0.21,-0.12,-0.02
0.02,-108.08,75.79,159.2,0.12,-0.04,-0.24,0.34,0.16,-0.01,-104.76,84.77,176.17,-0.07,0.07,0.23,0.07,0.22,-0.07,-157.56,2.59,1.72,0.09,0.18,0.01,0.4,0.17,0.08,-157.47,2.6,15.76,-0.11,-0.1,-0.06,-0.08,-0.04,-0.05
0.03,-108.17,75.91,159.4,-0.04,0.06,0.16,-0.15,0.36,0.21,-104.27,84.6,176.01,0.11,0.09,0.16,0.23,-0.1,0.31,-157.29,2.7,1.81,0.12,0.01,0.14,-0.11,-0.05,-0.09,-157.66,2.93,15.79,-0.07,0.07,-0.15,-0.15,-0.07,0.15
0.04,-108.19,76.29,158.94,-0.07,0.22,-0.17,0.19,-0.03,0.09,-104.39,84.75,176.0,-0.13,-0.14,-0.23,0.06,-0.26,-0.07,-157.42,3.04,1.77,0.22,-0.14,0.31,0.03,0.02,0.01,-157.45,2.65,15.71,0.07,-0.07,0.08,0.03,-0.06,0.08
0.05,-107.96,76.28,158.81,-0.08,-0.16,0.07,0.0,-0.06,0.02,-104.55,84.41,176.13,0.12,0.34,-0.09,0.06,0.11,0.24,-157.35,2.93,1.57,0.15,0.02,-0.0,0.18,0.13,0.22,-157.57,2.85,15.76,0.22,0.0,0.41,0.08,0.11,-0.07
0.06,-108.08,75.97,158.57,-0.07,-0.25,0.17,0.13,-0.16,0.12,-104.53,84.63,175.99,0.16,0.2,-0.24,0.23,0.1,0.31,-157.33,2.76,1.7,0.33,0.13,0.14,0.24,0.25,0.01,-157.59,2.6,15.6,-0.18,0.02,-0.18,0.14,0.13,0.01
0.07,-107.86,76.18,159.09,-0.24,0.04,-0.11,0.18,0.25,-0.04,-104.88,84.48,176.13,-0.16,0.1,-0.07,-0.29,0.09,0.06,-157.37,2.75,1.84,0.1,0.16,-0.02,-0.07,0.04,-0.04,-157.57,2.94,15.66,-0.1,0.17,0.35,-0.07,-0.08,0.05
0.08,-107.5,76.21,158.75,-0.12,-0.09,0.1,-0.07,-0.28,-0.15,-104.55,84.28,175.76,0.11,0.15,-0.2,-0.14,0.27,0.05,-157.44,2.81,1.82,-0.05,-0.29,-0.08,0.2,0.25,-0.21,-157.7,2.93,15.8,0.11,0.07,-0.1,0.07,-0.1,-0.2
0.09,-108.17,76.01,158.79,0.01,-0.13,-0.07,0.18,-0.08,0.27,-104.88,84.37,176.17,-0.01,-0.06,-0.21,0.37,0.58,-0.04,-157.4,2.72,1.72,-0.18,0.21,0.06,0.01,0.14,0.13,-157.94,2.77,15.6,0.06,0.04,-0.1,-0.14,0.21,0.08
0.1,-108.06,76.18,158.7,-0.06,0.12,-0.06,0.16,-0.08,-0.14,-104.83,84.12,175.97,-0.12,0.11,0.37,-0.05,0.24,0.1,-157.46,2.93,1.77,0.19,-0.01,0.0,0.29,-0.04,0.12,-157.7,2.82,15.75,0.08,-0.02,0.06,-0.19,-0.12,0.05
