0.01,-117.23,43.71,176.67,0.03,0.13,0.19,1.61,0.34,0.6,-110.06,19.83,179.11,0.24,0.03,0.28,0.29,0.08,0.8,-178.24,5.08,5.05,0.37,0.11,0.31,0.9,0.29,1.02,-123.92,19.65,31.38,0.5,0.51,0.11,0.94,0.71,1.14
0.02,-118.07,44.28,176.8,0.09,0.3,0.12,1.31,0.37,0.66,-109.93,19.68,179.32,0.2,-0.06,0.17,0.36,0.25,0.78,-177.98,5.04,4.96,0.5,-0.01,-0.02,0.9,0.19,1.23,-124.08,20.28,32.19,0.32,0.42,0.34,1.06,1.05,1.28
0.03,-119.05,44.73,177.11,0.24,0.2,0.11,1.24,0.17,0.8,-109.91,19.63,179.3,0.24,0.16,0.13,0.23,0.45,0.8,-178.1,5.28,4.89,0.33,0.14,0.17,0.71,0.08,1.38,-124.48,20.49,32.93,0.59,0.59,0.31,1.04,1.27,1.4
0.04,-119.7,45.14,177.55,-0.05,0.36,0.02,1.32,0.3,0.6,-109.75,20.09,179.41,0.1,0.13,-0.04,0.39,0.39,0.78,-178.28,5.44,4.53,0.09,0.09,0.2,0.54,0.31,1.35,-124.56,21.15,33.98,0.72,0.51,0.34,1.36,1.47,1.48
0.05,-120.26,45.78,177.95,0.1,0.49,0.03,1.28,0.21,0.48,-109.84,19.94,179.48,0.13,-0.04,0.25,0.42,0.37,1.01,-178.2,5.83,4.16,0.35,0.17,0.38,0.56,0.14,1.88,-124.53,21.85,34.7,0.68,0.44,0.18,1.3,1.6,1.57
0.06,-120.78,46.04,178.05,-0.02,0.18,0.15,1.35,0.35,0.53,-109.41,19.95,179.47,0.14,0.29,0.2,0.4,0.49,1.1,-178.35,5.78,3.86,0.29,0.21,0.23,0.43,0.32,1.81,-124.43,22.3,35.71,0.73,0.6,0.23,1.36,1.79,1.62
0.07,-121.26,46.63,178.11,-0.06,0.42,0.04,1.34,0.43,0.45,-109.6,20.08,179.5,0.15,0.17,0.11,0.53,0.39,1.03,-178.58,5.95,3.75,0.3,0.01,0.35,0.4,0.3,2.06,-124.09,23.0,36.59,0.67,0.48,0.34,1.82,2.1,1.93
0.08,-121.39,47.0,178.71,-0.0,0.33,0.12,1.33,0.31,0.42,-109.51,19.91,179.65,0.1,0.2,0.24,0.67,0.32,1.16,-178.69,6.07,3.25,0.11,0.04,0.35,0.39,0.29,2.23,-124.04,23.71,37.44,0.83,0.6,0.11,1.37,2.08,1.56
0.09,-121.18,47.49,178.67,0.18,0.43,-0.12,1.2,0.2,0.28,-109.32,20.23,179.68,0.05,0.42,0.09,0.69,0.34,1.33,-179.0,6.23,3.38,0.17,0.09,0.19,0.41,0.18,2.23,-123.53,24.51,38.49,0.89,0.62,0.54,1.46,2.18,1.64
0.1,-121.28,47.92,178.82,0.27,0.39,-0.04,1.21,0.19,0.3,-109.42,20.53,179.91,0.08,0.14,0.03,0.67,0.32,1.18,-178.96,6.23,2.96,0.22,-0.02,0.36,0.16,0.45,2.46,-123.37,25.33,39.72,0.88,0.71,0.34,1.52,2.29,1.28
0.11,-121.21,48.61,179.11,0.1,0.68,0.1,1.16,0.09,0.49,-109.56,20.66,179.82,0.08,0.11,0.0,0.84,0.38,1.34,-179.19,6.44,2.94,0.13,-0.26,0.15,0.25,0.61,2.34,-122.7,26.45,40.65,1.03,0.97,0.42,1.29,2.33,1.44
0.12,-120.83,49.24,179.32,-0.08,0.42,0.0,1.25,0.42,0.28,-109.48,20.82,179.78,0.1,0.21,-0.13,0.84,0.45,1.4,-179.64,6.57,2.59,0.2,-0.05,0.3,0.09,0.36,2.39,-122.12,27.73,41.81,0.99,0.81,0.62,1.31,2.21,1.25
0.13,-120.4,49.81,179.62,0.22,0.55,0.03,1.12,0.3,0.41,-109.26,20.98,179.91,0.02,0.25,0.07,0.74,0.12,1.32,-179.51,6.92,2.53,0.11,-0.01,0.14,0.14,0.53,2.27,-121.55,28.71,42.73,0.89,0.92,0.47,1.1,2.02,0.99
0.14,-120.22,50.48,179.54,-0.07,0.74,-0.05,1.23,0.26,0.46,-109.44,21.21,179.84,-0.02,0.45,0.02,1.08,0.34,1.55,-179.71,6.8,2.12,0.12,0.09,0.2,0.07,0.48,2.14,-121.09,29.9,44.21,0.75,0.92,0.68,1.24,2.17,0.83
0.15,-119.85,51.44,179.33,0.17,0.62,0.06,0.97,0.2,0.39,-109.58,21.66,179.75,-0.22,0.38,0.18,0.9,0.14,1.46,-179.72,6.68,1.94,0.23,-0.03,0.13,0.23,0.74,2.11,-120.21,31.07,45.24,1.16,0.93,0.34,1.26,1.94,0.8
0.16,-119.04,52.57,179.5,0.07,0.98,0.01,1.12,0.17,0.2,-109.42,22.0,179.75,0.04,0.42,0.06,0.83,0.23,1.3,-179.75,6.44,2.03,0.22,0.19,-0.05,0.32,0.68,2.04,-119.51,32.48,46.48,0.81,0.91,0.76,0.99,1.91,0.62
0.17,-118.77,53.51,179.46,0.11,0.65,0.1,0.96,0.16,0.32,-109.37,22.72,179.78,0.03,0.26,0.01,1.05,0.26,1.37,-179.91,6.64,2.01,0.21,0.28,0.01,0.54,0.81,1.71,-118.85,33.76,47.99,1.01,1.27,0.57,0.94,1.56,0.55
0.18,-118.71,54.05,179.53,0.15,0.82,-0.11,0.9,0.25,0.35,-109.4,22.99,179.56,-0.06,0.47,0.01,0.99,0.35,1.14,-180.0,6.33,2.45,0.2,0.26,0.09,0.43,0.77,1.82,-118.49,34.34,48.61,0.77,1.26,0.68,0.81,1.46,0.5
0.19,-118.4,54.54,179.49,-0.05,0.9,-0.13,0.77,0.39,0.53,-109.7,23.08,179.73,0.19,0.57,0.26,1.01,0.12,1.27,-179.86,6.5,2.33,0.17,0.13,0.05,0.24,0.87,1.75,-118.53,34.95,49.5,1.06,1.27,0.78,0.86,1.43,0.63
0.2,-118.23,55.68,179.33,-0.1,0.74,0.09,0.66,0.21,0.4,-109.59,23.64,179.7,0.15,0.39,0.15,0.9,0.12,1.29,-179.79,5.94,2.44,0.34,0.29,0.04,0.56,0.85,1.43,-117.79,36.34,50.71,0.9,1.19,0.56,0.84,1.16,0.35
0.21,-117.53,57.04,179.0,0.14,0.95,0.11,0.5,0.18,0.49,-109.44,24.53,179.6,-0.08,0.75,-0.05,0.72,0.33,1.14,-180.14,5.78,3.07,0.45,0.2,0.0,0.52,0.55,1.36,-117.57,37.71,52.52,0.97,1.15,0.52,0.63,0.95,0.52
0.22,-117.17,58.25,178.83,0.05,0.93,0.0,0.71,0.34,0.66,-109.47,25.45,179.63,-0.02,0.8,0.19,1.05,0.21,1.12,-180.23,5.71,3.37,0.58,0.43,0.14,0.65,0.87,1.22,-117.17,39.06,54.12,1.06,1.61,0.52,0.61,0.7,0.34
0.23,-116.91,59.64,178.63,0.16,1.05,0.07,0.53,0.29,0.49,-109.81,26.53,179.37,0.14,0.94,0.09,0.74,0.15,0.97,-180.15,5.37,4.37,0.49,0.29,0.13,0.76,0.84,1.02,-116.94,40.33,56.08,0.96,1.58,0.57,0.85,0.61,0.41
0.24,-116.76,60.89,178.23,0.11,0.95,0.07,0.34,0.29,0.66,-109.78,27.61,179.41,0.13,0.9,0.17,0.62,-0.01,0.77,-180.08,5.07,5.05,0.73,0.27,0.08,0.75,0.92,0.94,-116.56,41.66,57.82,0.84,1.5,0.41,0.68,0.67,0.4
0.25,-116.6,62.33,178.15,0.06,1.12,-0.01,0.38,0.11,0.65,-109.88,28.83,179.36,0.09,1.11,-0.09,0.8,0.25,0.7,-180.07,4.72,5.9,0.63,0.37,0.18,0.72,0.77,0.82,-116.45,42.71,59.8,0.84,1.4,0.35,0.62,0.28,0.56
