0.01,-126.25,39.06,178.62,0.31,0.75,0.06,1.39,0.25,0.42,0.42,0.84,0.14,0.3,-129.44,42.19,24.12,0.02,1.06,0.05,1.09,0.06,0.13,-0.24,0.33,-0.79,0.46,-182.25,5.06,3.25,0.59,0.24,0.03,0.23,0.55,0.38,-0.04,0.03,-1.0,-0.02,-164.37,11.06,21.44,0.18,0.29,0.79,0.16,0.6,0.75,-0.07,0.2,-0.97,0.15
0.02,-126.25,39.69,179.0,0.26,1.67,0.09,2.8,0.23,2.01,0.42,0.84,0.15,0.31,-129.44,41.37,24.37,0.16,0.64,0.02,1.17,0.16,0.89,-0.23,0.33,-0.8,0.46,-182.69,4.44,4.56,0.63,0.39,0.18,0.86,0.25,0.7,-0.04,0.04,-1.0,-0.02,-163.44,11.12,21.44,0.18,0.3,0.79,0.14,0.22,0.79,-0.07,0.2,-0.97,0.16
0.03,-126.19,42.25,179.63,0.46,2.12,0.17,1.61,0.34,0.67,0.42,0.83,0.16,0.32,-129.44,40.94,24.55,0.09,0.33,0.04,0.12,0.65,1.1,-0.22,0.33,-0.8,0.46,-182.94,4.0,5.19,0.63,0.34,0.17,0.48,0.32,0.04,-0.04,0.04,-1.0,-0.02,-168.31,5.06,21.44,1.45,0.36,0.2,1.46,0.13,0.39,-0.02,0.19,-0.98,0.11
0.04,-126.25,44.0,179.69,0.42,1.49,0.2,1.28,0.29,0.49,0.42,0.83,0.17,0.34,-129.31,40.44,24.55,0.26,0.71,0.11,0.13,0.44,0.15,-0.22,0.32,-0.8,0.46,-183.12,3.69,5.94,0.63,0.37,0.22,1.08,0.32,0.79,-0.03,0.05,-1.0,-0.03,-168.25,5.44,23.07,1.38,0.42,0.24,0.63,0.81,0.19,-0.03,0.2,-0.97,0.11
0.05,-124.0,45.63,178.75,0.61,1.46,0.29,0.11,0.03,0.3,0.43,0.82,0.17,0.35,-129.06,39.63,24.37,0.35,0.78,0.16,0.08,0.19,0.2,-0.21,0.32,-0.8,0.46,-183.44,3.25,6.62,0.64,0.47,0.14,0.85,1.51,1.41,-0.03,0.06,-1.0,-0.03,-168.13,5.87,24.63,1.29,0.33,0.47,0.28,1.06,0.76,-0.03,0.22,-0.97,0.11
0.06,-122.06,47.56,177.62,0.7,2.01,0.32,0.34,0.04,0.57,0.44,0.8,0.18,0.36,-128.69,38.69,24.24,0.27,0.87,0.15,0.54,0.37,0.86,-0.21,0.32,-0.8,0.46,-183.62,2.75,7.31,0.67,0.44,0.02,0.79,0.18,1.36,-0.03,0.06,-1.0,-0.03,-167.75,6.5,26.07,1.27,0.39,0.32,0.27,0.16,1.32,-0.03,0.23,-0.97,0.12
0.07,-120.13,50.12,176.19,0.75,2.34,0.3,0.22,0.32,0.34,0.44,0.79,0.19,0.38,-128.5,37.81,24.3,0.03,0.7,0.11,0.75,0.24,0.55,-0.2,0.32,-0.8,0.46,-183.75,2.25,8.06,0.66,0.47,0.15,0.31,1.24,0.36,-0.02,0.07,-1.0,-0.03,-167.69,6.94,27.5,1.28,0.44,0.19,0.23,1.12,0.16,-0.03,0.24,-0.96,0.12
0.08,-118.75,52.75,174.94,0.54,2.36,0.23,0.29,0.59,0.4,0.44,0.78,0.19,0.4,-128.38,37.44,24.49,0.11,0.3,0.13,0.83,0.07,0.24,-0.19,0.32,-0.8,0.46,-183.87,1.75,8.69,0.59,0.47,0.11,2.35,0.84,0.76,-0.02,0.08,-1.0,-0.03,-167.62,7.25,29.19,1.53,0.37,0.46,0.77,1.33,0.24,-0.03,0.26,-0.96,0.12
0.09,-118.19,55.19,173.94,0.3,2.17,0.18,0.66,0.31,0.54,0.43,0.77,0.2,0.42,-128.25,37.31,24.68,0.01,0.04,0.15,0.48,0.64,0.9,-0.19,0.32,-0.8,0.47,-184.06,1.37,9.38,0.66,0.26,0.13,0.62,0.45,0.98,-0.01,0.08,-1.0,-0.03,-167.31,7.87,30.88,1.34,0.4,0.46,1.14,2.35,0.73,-0.04,0.27,-0.95,0.12
0.1,-118.0,57.94,173.0,0.17,1.32,0.13,0.27,0.59,0.58,0.42,0.76,0.2,0.44,-127.88,36.75,24.55,0.2,0.46,0.13,0.4,0.07,0.03,-0.19,0.32,-0.8,0.47,-184.44,1.06,10.13,0.72,0.3,0.29,0.44,0.47,0.68,-0.01,0.09,-1.0,-0.04,-166.88,8.88,33.63,1.27,0.55,0.45,0.22,0.13,1.07,-0.04,0.29,-0.95,0.13
