0.01,-107.97,25.66,177.13,0.16,0.07,-0.01,1.62,1.39,2.02,-95.34,11.34,150.04,0.13,1.15,-0.08,1.2,0.1,2.81,-145.27,3.94,1.68,0.22,0.33,0.23,1.08,0.49,1.06,-119.57,9.41,1.99,-0.03,0.29,0.39,0.99,0.2,2.6
0.02,-108.25,25.6,176.61,0.1,0.06,0.14,1.66,1.37,1.89,-95.25,10.8,150.21,-0.03,0.99,-0.13,1.04,0.18,2.68,-144.69,3.54,2.01,0.29,0.3,0.2,1.22,0.58,1.36,-118.87,9.48,1.71,0.17,-0.0,0.36,0.97,0.42,3.0
0.03,-108.42,25.57,176.96,0.17,0.21,0.17,1.66,1.21,1.69,-95.37,10.6,150.28,0.16,0.63,-0.03,0.97,0.34,2.89,-144.06,3.04,2.06,0.15,0.25,0.39,1.05,0.4,1.53,-118.42,9.45,1.56,0.1,0.15,0.43,1.01,0.64,3.16
0.04,-108.48,25.71,176.91,0.18,0.19,0.03,1.8,1.11,1.47,-95.31,10.3,150.51,0.08,0.87,0.16,1.07,0.33,2.86,-143.32,2.94,2.24,0.01,0.19,0.58,1.06,0.57,1.69,-117.97,9.45,1.52,0.09,0.04,0.45,0.84,0.85,3.54
0.05,-108.45,26.0,176.72,0.11,0.14,-0.09,1.75,0.69,1.22,-95.53,9.87,150.57,0.15,0.45,-0.07,0.92,0.42,2.96,-142.65,2.53,2.5,0.08,0.36,0.52,1.09,0.47,1.98,-117.49,9.12,1.59,0.14,0.16,0.62,0.97,1.05,3.66
0.06,-108.86,25.96,176.62,0.14,0.25,-0.15,1.75,0.65,1.38,-95.27,9.54,150.86,0.27,0.44,0.09,0.92,0.44,3.02,-141.99,2.45,2.87,0.04,0.23,0.47,0.98,0.61,2.27,-117.41,9.33,1.56,0.18,0.24,0.48,0.87,1.08,3.82
0.07,-108.88,26.47,176.48,0.3,0.23,0.17,1.73,0.5,1.26,-95.5,9.68,150.9,0.05,0.42,0.02,0.78,0.41,2.91,-141.27,2.14,2.95,0.23,0.32,0.57,1.02,0.55,2.27,-117.18,9.2,1.77,0.3,0.19,0.68,0.98,1.22,4.17
0.08,-108.96,26.56,176.6,0.08,0.41,0.01,1.76,0.39,1.03,-95.52,9.79,150.98,0.29,0.36,0.26,0.86,0.5,2.9,-140.58,1.92,3.23,0.08,0.18,0.7,1.05,0.72,2.69,-117.1,9.14,1.7,0.29,-0.07,0.64,1.06,1.1,4.48
0.09,-109.28,27.07,176.63,-0.01,0.47,0.03,1.67,0.23,0.94,-95.58,10.1,151.21,0.09,0.45,0.09,1.03,0.42,2.85,-139.79,1.47,3.44,0.08,0.1,0.74,0.96,0.76,2.72,-117.04,9.27,1.97,0.1,0.17,0.59,0.86,1.43,4.55
0.1,-109.4,27.52,176.38,0.07,0.59,0.0,1.8,-0.03,0.75,-95.56,10.43,151.3,0.04,0.53,-0.05,0.77,0.5,2.52,-139.34,1.24,3.83,0.36,0.24,0.7,1.07,0.88,2.94,-117.31,9.49,2.37,0.21,0.44,0.69,1.04,1.54,4.96
