0.01,-84.83,53.34,176.4,0.11,-0.08,-0.01,1.75,0.22,0.24,-107.82,40.35,177.24,0.13,0.01,0.08,2.57,0.08,0.78,-158.67,5.56,17.22,0.27,0.05,0.36,0.91,1.05,2.26,-128.12,4.14,15.55,0.14,0.1,0.09,1.06,-0.13,2.1
0.02,-84.7,53.44,176.07,0.17,0.19,0.17,1.92,0.3,-0.01,-107.7,40.83,177.01,0.1,0.2,0.18,2.64,0.05,1.02,-159.05,5.47,16.91,0.2,0.08,0.51,0.95,0.89,2.39,-127.74,4.13,15.63,0.32,0.05,0.05,0.89,0.23,2.63
0.03,-84.24,53.61,175.92,0.35,0.11,0.19,1.98,0.18,0.35,-107.66,40.96,177.23,0.16,0.24,-0.05,2.63,0.26,1.14,-159.48,5.54,16.76,0.34,0.24,0.52,0.87,0.71,2.9,-127.64,4.26,15.92,0.25,-0.07,0.14,0.79,0.37,2.96
0.04,-84.16,53.91,175.68,0.01,0.38,-0.04,1.92,0.12,0.24,-107.88,41.53,176.87,-0.03,0.33,0.12,2.32,0.19,1.13,-160.1,5.36,16.42,0.29,0.13,0.54,0.94,0.53,3.02,-127.62,4.14,15.85,0.36,0.01,0.31,0.74,0.53,3.19
0.05,-83.98,54.0,175.57,0.06,0.47,0.12,2.16,0.24,0.43,-107.61,41.8,176.67,0.2,0.41,-0.0,2.23,0.23,1.04,-160.67,5.02,16.31,0.22,0.3,0.57,0.85,0.73,3.1,-127.43,4.1,16.33,0.36,0.08,0.19,0.65,0.64,3.51
0.06,-83.72,54.53,175.56,-0.08,0.5,-0.16,2.05,0.39,0.25,-107.62,42.58,176.56,0.2,0.57,0.01,1.97,0.19,1.15,-161.29,4.86,16.24,0.2,0.41,0.58,0.9,0.97,3.21,-127.37,4.15,16.74,0.36,0.17,0.12,0.73,0.84,3.66
0.07,-83.55,55.26,175.19,0.14,0.53,0.07,1.9,0.27,0.37,-107.7,43.32,176.59,0.14,0.76,-0.06,1.9,0.16,1.39,-161.73,4.45,15.68,-0.04,0.45,0.6,0.82,1.04,3.21,-127.31,4.26,16.95,0.32,0.4,0.07,0.66,1.14,3.56
0.08,-83.68,56.0,174.89,-0.05,0.61,0.04,1.66,0.4,0.38,-107.75,43.94,176.57,0.24,0.82,0.07,1.82,0.31,1.36,-162.34,4.2,15.29,0.12,0.45,0.6,0.86,1.12,3.06,-127.49,4.67,17.77,0.53,0.34,0.06,1.33,1.36,3.73
0.09,-83.35,56.71,175.16,0.04,0.79,0.08,1.55,0.18,0.68,-107.67,44.95,176.32,0.13,0.85,0.17,1.61,0.26,1.23,-163.02,3.66,14.99,0.26,0.47,0.66,0.88,1.2,2.65,-127.82,4.84,18.27,0.65,0.49,0.09,1.52,1.55,3.76
0.1,-83.26,57.72,174.59,0.05,0.66,0.19,1.46,-0.1,0.37,-107.58,45.97,176.26,0.1,1.21,0.02,1.58,0.38,0.98,-163.89,3.35,14.76,0.14,0.46,0.57,0.56,1.45,2.62,-127.8,5.45,18.95,0.63,0.56,0.13,1.71,1.89,3.41
0.11,-83.16,58.94,174.2,-0.07,0.94,0.09,1.39,0.12,0.36,-107.57,47.29,176.14,0.11,1.25,0.14,1.23,0.23,0.95,-164.46,3.09,14.31,0.35,0.66,0.55,0.72,1.95,2.48,-128.02,6.25,19.93,0.78,0.83,-0.07,2.19,2.09,3.04
0.12,-83.17,60.2,173.95,0.1,0.86,-0.05,0.96,0.08,0.58,-107.74,48.38,175.88,0.13,1.31,0.04,1.06,0.33,0.88,-165.26,2.44,14.1,0.33,0.52,0.61,0.74,2.03,2.04,-128.34,6.98,20.84,0.93,1.26,0.24,2.5,2.28,2.86
0.13,-83.35,61.55,173.51,0.05,0.99,-0.02,0.97,0.16,0.45,-107.52,50.03,175.67,0.44,1.57,0.01,0.97,0.38,0.57,-166.11,2.21,14.31,0.41,0.65,0.85,0.79,2.05,1.79,-128.72,8.12,22.13,1.09,1.29,0.45,3.01,2.46,2.51
0.14,-83.5,64.37,172.61,0.28,1.15,0.02,0.81,0.17,0.48,-107.5,53.45,174.95,0.06,1.72,-0.09,0.85,0.4,0.43,-167.58,1.71,14.85,0.76,0.76,0.55,0.86,2.6,0.95,-129.33,11.69,24.6,1.34,1.86,0.41,3.68,2.83,1.72
0.15,-83.33,65.74,172.21,0.01,1.22,0.13,0.67,0.18,0.41,-107.37,55.38,174.36,0.28,1.71,-0.01,0.64,0.45,0.25,-168.41,1.57,15.55,0.96,0.72,0.24,0.71,2.57,0.81,-129.35,13.76,26.08,1.48,1.78,0.3,3.9,2.76,1.34
