0.01,-157.4,38.85,159.27,0.37,0.1,0.0,0.8,0.0,0.67,-96.45,40.68,169.51,0.15,1.46,0.2,1.35,0.33,0.7,-175.53,8.81,12.45,1.03,0.06,0.25,0.29,1.57,0.4,-141.15,31.73,20.83,0.38,0.29,0.16,1.16,0.29,0.69
0.02,-157.51,38.95,159.62,0.08,0.13,0.15,0.88,0.26,0.66,-96.17,39.45,169.96,0.11,1.26,0.18,1.35,0.19,0.75,-175.63,8.57,10.77,1.04,0.1,0.11,0.27,1.34,0.57,-140.01,32.59,21.27,0.3,0.25,0.37,1.21,0.54,0.92
0.03,-157.18,39.36,160.18,0.45,0.03,0.21,0.79,0.28,0.76,-96.0,38.29,170.22,0.08,1.28,0.42,1.27,0.39,0.72,-175.57,8.58,9.42,1.16,-0.04,0.28,0.25,1.08,0.97,-139.12,33.33,21.58,0.54,0.38,0.0,1.13,0.86,0.87
0.04,-157.0,39.69,160.52,0.39,0.26,0.12,0.83,0.25,0.81,-95.8,36.96,170.56,0.07,1.04,0.3,1.03,0.45,0.88,-175.36,8.45,7.93,1.12,0.11,0.32,0.62,1.1,0.81,-138.51,33.73,21.73,0.52,0.3,0.38,1.11,1.18,0.97
0.05,-156.94,39.66,161.07,0.42,0.22,0.09,0.76,0.41,0.84,-95.28,35.81,170.85,0.03,1.05,0.28,1.18,0.49,0.94,-175.61,8.28,6.78,1.09,0.26,0.26,0.63,0.95,1.21,-137.93,34.59,22.11,0.5,0.3,0.54,1.19,1.17,1.11
0.06,-156.85,40.04,161.38,0.3,0.3,0.05,0.58,0.33,0.95,-95.38,34.58,171.09,0.26,1.02,0.16,1.04,0.3,1.03,-175.49,8.16,5.72,1.1,0.16,0.58,0.54,1.0,1.29,-137.37,35.23,22.47,0.6,0.41,0.46,1.11,1.32,1.38
0.07,-156.61,40.56,161.66,0.36,0.08,0.36,0.64,0.3,0.85,-95.42,33.7,171.31,0.11,0.91,-0.1,0.95,0.44,1.02,-175.68,7.93,4.67,1.14,0.32,0.42,0.59,0.81,1.4,-136.89,35.57,22.98,0.6,0.29,0.48,1.09,1.58,1.2
0.08,-156.64,40.87,161.83,0.28,0.26,0.06,0.56,0.28,1.1,-95.13,32.83,171.67,0.03,0.77,-0.1,1.12,0.52,1.1,-176.01,7.76,3.47,0.84,0.3,0.52,0.55,0.83,1.51,-136.8,35.95,23.41,0.42,0.09,0.53,1.06,1.43,1.46
0.09,-156.66,41.12,162.22,0.37,0.31,0.15,0.56,0.38,0.94,-95.05,32.11,171.73,0.06,0.89,0.18,1.24,0.52,1.26,-176.36,7.72,2.49,0.79,0.3,0.59,0.48,0.82,1.66,-136.68,36.37,24.44,0.5,0.3,0.63,1.13,1.52,1.36
0.1,-156.25,41.66,162.36,0.2,0.52,0.25,0.57,0.32,1.1,-94.82,31.4,172.17,-0.01,0.63,0.17,1.1,0.66,1.37,-177.02,7.62,2.14,0.85,-0.01,0.45,0.52,0.77,1.65,-137.06,36.3,25.09,0.41,0.22,0.47,0.98,1.55,1.24
