0.01,-101.31,25.87,177.15,0.02,0.24,0.07,0.95,-0.16,0.22,-88.13,15.43,170.12,0.05,0.21,0.07,-0.04,0.31,0.26,-149.6,11.99,8.63,0.32,0.38,0.26,1.08,0.41,1.41,-115.76,19.81,30.45,0.44,0.14,0.66,0.58,0.62,1.11
0.02,-101.67,26.16,177.12,0.01,0.16,0.14,0.89,0.02,0.18,-88.09,15.56,170.11,0.29,0.1,-0.02,0.28,0.02,0.48,-149.74,12.39,8.72,0.5,0.25,0.06,1.09,0.49,1.2,-116.25,19.58,30.81,0.48,0.22,0.36,0.6,0.53,1.32
0.03,-101.69,26.2,177.28,0.16,0.15,0.11,0.77,0.18,0.41,-88.1,15.69,170.18,0.08,0.14,0.1,0.11,0.31,0.5,-149.93,12.49,8.64,0.45,0.41,0.06,0.9,0.55,1.12,-116.46,19.38,30.87,0.37,0.04,0.44,0.46,0.64,0.92
0.04,-101.83,26.46,177.06,0.05,0.05,-0.08,0.85,0.17,0.18,-88.23,15.89,170.18,0.2,0.16,0.21,0.43,0.15,0.49,-150.3,12.85,8.63,0.46,0.1,0.31,0.86,0.29,1.05,-116.81,19.1,31.21,0.16,0.28,0.43,0.69,0.71,0.99
0.05,-102.01,26.72,177.08,-0.07,0.15,-0.02,0.51,0.15,0.35,-88.14,16.14,170.29,0.0,0.22,0.21,0.52,0.29,0.59,-150.55,12.98,8.74,0.27,0.37,0.19,0.61,0.46,0.76,-117.2,18.79,31.51,0.19,0.03,0.6,0.41,0.7,0.97
0.06,-102.16,26.75,177.07,0.19,0.05,0.26,0.53,0.28,0.29,-88.45,16.31,170.11,-0.02,0.29,0.24,0.48,0.38,0.66,-150.6,13.35,8.75,0.18,0.25,0.1,0.63,0.76,0.69,-117.51,18.64,31.69,0.17,0.1,0.46,0.54,0.6,1.12
0.07,-102.2,27.01,177.13,0.0,0.19,0.32,0.57,0.35,0.31,-88.55,16.58,169.94,0.04,0.27,0.07,0.6,0.14,0.46,-151.1,13.49,8.69,0.13,0.37,0.17,0.79,0.56,0.58,-117.99,18.5,32.15,0.2,0.06,0.34,0.4,0.64,1.12
0.08,-102.64,27.07,176.9,0.09,0.29,0.19,0.63,0.44,0.53,-88.73,17.0,169.87,0.02,0.33,0.12,0.66,0.16,0.72,-151.46,13.63,8.33,0.05,0.04,0.13,0.55,0.5,0.51,-118.37,18.43,32.43,0.1,0.17,0.37,0.32,0.72,1.12
0.09,-102.69,27.39,176.93,0.13,0.17,0.09,0.72,0.35,0.55,-88.74,17.32,170.03,0.1,0.29,0.06,0.62,0.24,0.55,-151.69,13.76,7.99,0.08,0.11,0.23,0.62,0.63,0.73,-118.74,18.08,32.84,0.25,0.08,0.46,0.23,0.73,1.58
0.1,-102.92,27.74,176.97,0.09,0.31,-0.0,0.77,0.48,0.44,-88.87,17.68,169.78,0.17,0.33,-0.03,0.92,0.42,0.71,-151.93,13.75,7.96,0.08,0.15,0.1,0.37,0.67,0.75,-119.24,17.87,33.28,0.16,0.2,0.23,0.44,0.73,1.64
0.11,-103.12,28.19,176.83,0.2,0.22,0.19,0.9,0.37,0.42,-88.78,17.95,169.69,0.05,0.35,-0.04,0.91,0.14,0.62,-152.33,13.86,7.61,0.17,0.08,0.24,0.43,0.89,0.88,-119.75,17.92,33.55,0.09,0.18,0.42,0.44,0.86,1.72
0.12,-103.41,28.48,176.59,0.07,0.37,0.04,0.64,0.48,0.61,-89.0,18.44,169.7,0.0,0.33,0.08,0.73,0.26,0.69,-152.68,14.01,7.45,0.18,0.15,0.11,0.58,0.88,0.87,-120.27,17.77,34.31,0.3,0.14,0.29,0.25,0.9,1.98
0.13,-103.6,28.69,176.55,0.08,0.51,0.06,0.84,0.47,0.65,-89.15,18.73,169.62,0.02,0.38,0.08,0.92,0.4,0.7,-152.86,14.15,7.15,0.16,0.08,0.34,0.53,0.85,1.1,-120.6,17.69,34.74,0.43,0.27,0.46,0.57,1.03,1.86
0.14,-103.73,28.99,176.74,0.19,0.37,0.01,1.02,0.48,0.69,-89.33,19.17,169.49,0.07,0.35,0.01,0.82,0.23,0.85,-153.21,14.2,7.2,0.3,0.23,0.32,0.41,0.9,1.21,-120.57,17.63,35.13,0.23,0.34,0.44,0.61,1.16,2.03
0.15,-103.86,29.18,176.66,0.31,0.44,0.11,0.93,0.32,0.77,-89.29,19.34,169.45,0.17,0.38,-0.16,0.94,0.5,0.79,-153.19,14.26,7.1,0.16,0.24,0.39,0.35,1.01,1.3,-120.67,17.98,35.36,0.43,0.3,0.13,0.61,1.15,2.0
0.16,-104.12,29.43,176.44,0.02,0.42,0.15,1.08,0.32,0.84,-89.36,19.91,169.35,-0.04,0.49,-0.06,1.01,0.4,0.85,-153.73,14.48,6.77,0.19,-0.03,0.13,0.64,1.01,1.43,-121.23,17.74,36.19,0.44,0.42,0.29,0.59,1.15,2.03
0.17,-104.48,30.26,176.56,0.07,0.36,0.12,1.02,0.51,0.67,-89.43,20.34,169.09,0.08,0.41,0.03,1.0,0.4,0.84,-153.89,14.47,6.69,0.15,0.21,0.17,0.74,1.12,1.69,-121.48,17.79,36.91,0.19,0.25,0.26,0.7,1.02,2.09
0.18,-104.65,30.7,176.31,0.15,0.56,0.23,1.53,0.36,0.89,-89.38,21.08,169.01,0.06,0.53,-0.09,1.07,0.14,0.82,-154.15,14.83,6.88,0.12,0.07,0.24,0.5,0.79,1.77,-121.69,18.21,37.69,0.5,0.32,0.23,0.66,1.09,2.35
0.19,-104.79,31.27,176.1,0.36,0.53,0.08,1.42,0.18,0.77,-89.39,21.97,168.89,0.08,0.72,0.2,1.1,0.45,1.09,-154.39,15.12,7.17,0.22,0.26,0.4,0.83,0.9,1.74,-121.93,18.35,38.72,0.55,0.22,0.16,0.69,1.04,2.06
0.2,-105.15,31.81,176.33,0.45,0.64,0.19,1.46,0.23,0.69,-89.43,22.3,168.67,-0.05,0.72,0.09,1.14,0.46,1.13,-154.83,15.4,7.19,0.39,0.23,0.26,0.71,0.99,2.1,-122.08,18.66,39.24,0.62,0.3,0.31,0.88,1.09,2.09
0.21,-105.05,32.55,176.17,0.18,0.58,-0.09,1.65,0.36,0.79,-89.25,23.21,168.75,0.13,0.67,-0.05,1.12,0.46,1.0,-155.18,15.5,7.46,0.43,0.05,0.36,0.48,0.84,2.06,-121.97,18.91,40.1,0.58,0.36,0.18,0.84,1.15,1.81
0.22,-105.28,33.27,176.01,0.25,0.59,0.27,1.52,0.28,0.4,-89.24,24.25,168.52,0.14,0.86,0.16,1.2,0.26,1.1,-155.39,15.73,7.87,0.47,0.14,0.52,0.81,0.8,2.54,-121.98,19.52,41.17,0.56,0.2,0.26,0.71,1.16,1.52
0.23,-105.26,34.02,175.81,-0.04,0.91,0.11,1.39,0.18,0.49,-89.16,25.07,168.35,0.14,0.99,0.14,0.99,0.31,0.94,-155.74,16.06,8.54,0.27,0.15,0.25,0.61,0.65,2.23,-121.77,19.88,41.91,0.53,0.39,0.2,0.88,1.03,1.27
0.24,-105.24,34.77,175.76,0.03,0.96,0.08,1.52,-0.01,0.57,-89.19,25.96,168.21,0.27,0.9,0.19,1.23,0.36,0.79,-155.9,16.2,9.23,0.44,0.31,0.17,0.61,0.53,2.19,-121.52,20.23,42.64,0.71,0.31,0.46,0.88,0.99,1.52
0.25,-105.44,35.7,175.42,0.2,0.93,-0.03,1.52,0.23,0.37,-89.04,27.12,168.19,0.14,1.05,0.25,1.0,0.24,0.94,-156.12,16.61,9.95,0.69,0.31,0.32,0.63,0.46,2.11,-121.41,20.59,43.35,0.68,0.4,0.17,0.7,0.76,1.12
0.26,-105.34,36.63,175.5,0.29,0.82,0.27,1.46,0.24,0.38,-88.8,28.2,168.08,0.29,0.8,0.11,0.99,0.32,0.81,-156.35,16.88,10.74,0.45,0.14,0.34,0.65,0.59,2.16,-121.15,21.21,43.96,0.48,0.31,0.33,0.88,0.89,1.03
0.27,-105.27,37.87,175.19,0.15,0.92,0.17,1.31,0.11,0.29,-88.59,29.59,167.93,0.08,1.0,0.12,1.09,0.59,0.7,-156.69,17.06,11.32,0.42,0.16,0.28,0.54,0.65,1.98,-120.51,21.73,44.81,0.39,0.42,0.38,0.65,0.68,0.99
0.28,-105.25,38.55,175.13,0.16,0.94,0.06,1.57,0.21,0.26,-88.31,30.33,167.98,0.07,1.25,0.17,0.8,0.37,0.78,-156.55,17.2,11.89,0.66,0.27,0.44,0.73,0.54,1.89,-120.14,22.11,44.97,0.46,0.34,0.35,0.71,0.83,0.96
0.29,-105.27,39.02,174.94,-0.1,1.02,0.04,1.47,0.38,0.38,-88.4,30.87,167.85,0.12,1.12,0.12,0.92,0.52,0.67,-156.65,17.33,12.3,0.38,0.14,0.29,0.44,0.62,1.76,-120.1,22.39,45.44,0.68,0.27,0.29,0.82,0.76,0.87
0.3,-105.11,40.43,174.77,0.08,0.98,-0.03,1.27,0.19,0.46,-88.13,32.52,167.81,-0.02,1.22,0.11,0.92,0.4,0.71,-156.67,17.26,13.12,0.53,0.11,0.15,0.38,0.6,1.77,-119.64,22.98,46.22,0.77,0.38,0.46,0.8,0.56,0.92
0.31,-105.1,41.96,174.34,-0.01,1.12,0.1,1.05,0.19,0.33,-88.31,34.12,167.82,0.0,1.18,0.12,0.67,0.43,0.72,-156.9,17.63,13.95,0.34,0.32,0.25,0.39,0.73,1.73,-119.19,23.7,46.93,0.61,0.56,0.56,0.61,0.79,0.93
0.32,-104.99,43.38,173.99,0.1,1.25,-0.04,1.07,0.33,0.3,-88.07,35.86,167.77,0.05,1.53,0.31,0.79,0.44,0.73,-156.93,17.61,14.6,0.48,0.33,0.07,0.55,0.7,1.4,-118.82,24.62,47.56,0.78,0.59,0.59,0.57,0.64,1.02
0.33,-104.86,45.03,173.68,0.19,1.49,0.36,1.05,0.24,0.43,-87.94,37.87,167.71,0.1,1.42,0.22,0.73,0.41,0.64,-157.1,17.52,15.44,0.42,0.29,0.19,0.22,0.85,1.37,-118.09,25.68,48.58,0.96,0.74,0.46,0.42,0.62,0.78
0.34,-104.75,46.95,173.2,0.12,1.33,0.04,0.74,0.47,0.42,-88.02,39.84,167.58,0.09,1.57,0.05,0.78,0.43,0.57,-156.95,17.45,16.09,0.19,0.17,0.34,0.18,0.72,1.45,-117.58,26.74,49.42,0.88,0.88,0.47,0.5,0.79,0.98
0.35,-104.71,48.57,173.03,0.25,1.6,0.12,0.63,0.37,0.38,-88.11,42.04,167.3,0.14,1.45,0.25,0.74,0.49,0.43,-157.16,17.42,16.22,0.45,0.31,0.02,0.44,0.52,1.33,-117.08,27.84,50.58,0.74,0.91,0.52,0.47,0.79,0.97
0.36,-105.1,50.49,172.41,0.19,1.61,0.06,0.84,0.37,0.36,-88.2,43.97,167.33,0.24,1.74,0.07,0.63,0.45,0.63,-157.22,17.14,16.44,0.46,0.24,0.3,0.38,0.67,1.36,-116.25,28.85,51.81,1.02,1.04,0.68,0.67,0.62,1.12
0.37,-105.13,52.82,172.05,0.25,1.53,-0.03,0.81,0.76,0.36,-88.49,46.22,167.27,-0.08,1.6,0.25,0.84,0.37,0.65,-157.41,16.81,16.58,0.3,0.26,0.05,0.26,0.65,1.32,-115.81,30.27,52.96,0.92,1.29,0.56,0.44,0.88,0.84
0.38,-105.5,54.67,171.59,0.11,1.59,0.04,0.7,0.42,0.41,-88.82,48.33,167.07,0.08,1.72,-0.05,0.79,0.43,0.81,-157.54,16.22,16.36,0.46,0.31,0.22,0.4,0.7,1.44,-115.24,31.68,54.69,1.11,0.97,0.66,0.32,0.74,0.77
