0.01,-82.75,58.38,176.56,0.06,0.03,0.1,1.19,0.5,0.45,0.65,0.59,0.35,0.34,-110.31,41.94,205.31,0.05,0.52,0.07,2.23,0.11,1.09,0.58,0.7,0.37,0.17,-160.94,3.37,18.81,0.12,0.11,0.58,1.13,0.78,1.74,-0.0,0.17,-0.97,0.17,-131.19,5.44,14.31,0.19,0.02,0.47,1.39,0.17,1.78,0.01,0.13,-0.9,0.41
0.02,-82.56,58.38,176.31,0.03,0.04,0.1,1.76,0.14,0.29,0.65,0.59,0.35,0.34,-110.37,42.56,205.18,0.03,0.71,0.02,1.57,0.27,0.99,0.58,0.7,0.37,0.17,-159.87,3.25,19.12,0.11,0.07,0.33,1.0,1.7,1.96,0.0,0.17,-0.97,0.18,-129.75,5.75,14.63,0.16,0.01,0.67,1.64,1.38,1.87,0.01,0.14,-0.89,0.43
0.03,-82.37,58.5,176.12,0.09,0.24,0.08,2.12,0.07,0.1,0.65,0.59,0.35,0.34,-110.25,43.38,205.12,0.03,0.79,0.07,1.52,0.46,0.94,0.58,0.7,0.37,0.18,-159.75,3.19,19.25,0.08,0.04,0.01,0.94,1.62,2.21,0.0,0.17,-0.97,0.18,-129.31,5.81,14.75,0.17,0.04,0.34,1.54,1.72,2.19,0.01,0.14,-0.89,0.43
0.04,-82.12,58.81,175.81,0.08,0.34,0.09,2.17,0.09,0.04,0.64,0.59,0.35,0.35,-110.19,44.38,205.12,0.08,0.89,0.02,1.56,0.6,0.99,0.58,0.69,0.38,0.19,-160.12,3.19,19.31,0.06,0.13,0.35,0.97,1.34,2.55,0.0,0.17,-0.97,0.17,-129.06,5.87,14.87,0.13,0.02,0.16,0.95,0.63,2.9,0.01,0.14,-0.89,0.43
0.05,-82.06,59.19,175.62,0.03,0.38,0.06,1.9,0.07,0.48,0.64,0.58,0.35,0.35,-110.19,45.31,205.0,0.1,0.89,0.01,1.19,0.24,0.53,0.58,0.69,0.38,0.19,-160.75,3.19,19.19,0.07,0.24,0.63,0.19,2.51,4.22,0.0,0.17,-0.97,0.17,-129.06,5.94,14.94,0.09,0.04,0.08,1.05,0.41,3.3,0.01,0.14,-0.89,0.43
0.06,-82.06,59.69,175.44,0.05,0.52,0.08,1.45,0.35,0.5,0.64,0.58,0.35,0.35,-110.07,46.37,204.81,0.06,0.97,0.03,1.18,0.04,0.33,0.58,0.69,0.38,0.2,-161.81,3.06,19.0,0.18,0.45,1.0,0.31,2.13,4.13,0.0,0.17,-0.97,0.16,-129.44,5.87,15.38,0.42,0.01,0.38,1.42,0.18,3.77,0.01,0.14,-0.89,0.43
0.07,-81.87,60.31,175.12,0.15,0.55,0.09,1.28,0.59,0.32,0.64,0.58,0.36,0.36,-110.01,47.5,204.62,0.08,1.13,0.09,1.33,0.06,0.48,0.58,0.68,0.39,0.21,-163.37,3.0,18.62,0.25,0.49,1.33,1.2,0.37,3.55,-0.0,0.16,-0.98,0.15,-129.81,5.75,16.06,0.61,0.04,0.35,0.99,0.78,4.08,0.01,0.15,-0.89,0.43
0.08,-81.37,60.94,174.62,0.22,0.55,0.08,1.85,0.37,0.23,0.64,0.58,0.36,0.36,-109.88,48.81,204.37,0.1,1.16,0.08,1.08,0.2,0.54,0.58,0.68,0.39,0.22,-164.69,3.0,18.25,0.34,0.41,1.06,1.01,0.21,3.61,-0.0,0.16,-0.98,0.14,-130.25,5.75,16.69,0.54,0.15,0.43,1.21,0.48,4.04,0.02,0.15,-0.89,0.42
0.09,-81.0,61.5,174.12,0.21,0.57,0.07,1.76,0.09,0.49,0.64,0.58,0.36,0.37,-109.76,50.19,204.12,0.09,1.4,0.03,0.95,0.3,0.41,0.58,0.67,0.39,0.23,-165.44,2.87,17.56,0.6,0.3,0.62,0.77,0.42,3.47,-0.01,0.15,-0.98,0.13,-130.56,5.94,17.31,0.55,0.24,0.15,1.02,0.61,3.76,0.02,0.16,-0.89,0.42
0.1,-80.56,62.19,173.62,0.22,0.67,0.04,1.12,0.06,0.84,0.63,0.57,0.36,0.37,-109.76,51.81,203.93,0.05,1.45,0.02,0.7,0.46,0.32,0.58,0.67,0.4,0.24,-165.81,2.81,16.62,0.89,0.15,0.28,0.83,2.26,2.68,-0.01,0.15,-0.98,0.13,-130.5,6.31,18.12,0.75,0.38,0.04,0.19,0.31,3.58,0.02,0.17,-0.89,0.42
