0.01,-292.13,27.0,168.62,0.24,0.06,0.03,0.53,0.08,0.3,-0.82,0.52,-0.25,0.05,-100.62,28.25,13.89,0.03,0.2,0.09,0.63,0.17,0.9,-0.11,0.24,-0.72,0.64,-159.31,4.62,7.75,0.21,0.07,0.2,0.98,0.12,0.23,-0.03,0.07,-0.98,0.18,-140.02,2.52,9.53,0.36,0.07,0.6,0.13,1.52,4.18,0.01,0.09,-0.94,0.34
0.02,-292.07,27.0,168.75,0.04,0.08,0.03,0.65,0.31,0.47,-0.82,0.52,-0.25,0.05,-100.74,28.44,13.82,0.01,0.12,0.1,0.63,0.16,0.84,-0.11,0.25,-0.72,0.64,-159.31,4.81,7.5,0.22,0.13,0.16,1.21,0.61,0.31,-0.03,0.07,-0.98,0.18,-139.62,2.5,9.75,0.63,0.02,0.96,1.04,0.27,5.0,0.01,0.09,-0.93,0.35
0.03,-292.13,27.0,168.75,0.09,0.04,0.06,0.82,0.49,0.63,-0.82,0.52,-0.25,0.05,-100.8,28.5,13.76,0.01,0.08,0.07,0.52,0.01,0.56,-0.11,0.25,-0.72,0.64,-159.12,5.06,7.25,0.21,0.24,0.2,0.91,1.35,0.8,-0.03,0.07,-0.98,0.18,-138.25,2.81,10.5,0.76,0.14,1.25,0.42,1.67,4.05,0.01,0.09,-0.93,0.36
0.04,-292.19,27.06,168.5,0.3,0.13,0.05,0.81,0.26,0.4,-0.82,0.52,-0.25,0.05,-100.93,28.62,13.76,0.07,0.1,0.05,0.65,0.1,0.52,-0.12,0.25,-0.72,0.64,-159.06,5.37,7.06,0.17,0.29,0.05,0.96,1.48,0.99,-0.03,0.07,-0.98,0.18,-136.44,4.12,12.44,0.99,0.59,0.57,0.53,1.01,3.53,0.01,0.11,-0.92,0.37
0.05,-292.26,27.37,168.44,0.05,0.21,0.09,0.59,0.16,0.32,-0.82,0.52,-0.25,0.05,-100.93,28.81,13.82,0.06,0.23,0.04,0.94,0.1,0.64,-0.12,0.25,-0.72,0.64,-159.37,5.62,6.87,0.16,0.24,0.12,0.73,1.94,1.54,-0.04,0.07,-0.98,0.18,-136.12,5.06,13.56,1.1,0.82,0.28,0.47,0.87,3.42,0.0,0.13,-0.92,0.38
0.06,-292.44,27.56,168.25,0.1,0.11,0.08,0.23,0.11,0.12,-0.82,0.52,-0.25,0.05,-100.87,29.19,13.89,0.02,0.33,0.04,0.93,0.1,0.84,-0.12,0.25,-0.72,0.64,-159.75,5.81,6.75,0.17,0.14,0.43,0.07,1.62,1.95,-0.04,0.07,-0.98,0.18,-136.0,6.06,14.87,1.16,0.9,0.13,0.52,1.2,2.66,-0.0,0.14,-0.92,0.38
0.07,-292.69,27.62,168.06,0.24,0.01,0.19,0.21,0.1,0.13,-0.82,0.51,-0.25,0.05,-100.87,29.56,13.89,0.01,0.35,0.01,0.98,0.25,0.79,-0.12,0.25,-0.72,0.64,-160.44,5.75,6.56,0.18,0.02,0.58,0.28,0.35,1.85,-0.04,0.06,-0.98,0.17,-136.88,8.0,17.87,1.36,1.08,0.33,0.07,0.53,2.59,-0.01,0.17,-0.91,0.37
0.08,-292.82,27.81,167.81,0.22,0.16,0.12,0.41,0.13,0.4,-0.82,0.51,-0.26,0.05,-100.93,29.75,13.82,0.07,0.41,0.04,0.97,0.4,1.0,-0.12,0.25,-0.72,0.63,-160.94,5.69,6.44,0.19,0.01,0.35,0.71,0.76,1.3,-0.04,0.06,-0.98,0.17,-137.31,9.06,19.5,1.4,1.15,0.22,0.17,1.01,2.51,-0.01,0.19,-0.91,0.37
0.09,-292.94,28.12,167.5,0.26,0.25,0.18,0.46,0.12,0.55,-0.82,0.51,-0.26,0.05,-100.8,30.88,13.58,0.16,0.57,0.07,1.53,0.37,0.76,-0.13,0.26,-0.72,0.63,-161.06,5.81,6.31,0.11,0.15,0.06,0.7,0.03,0.65,-0.04,0.06,-0.98,0.17,-137.37,10.31,21.19,1.44,1.23,0.12,0.25,0.87,2.11,-0.02,0.2,-0.91,0.37
0.1,-293.07,28.31,167.31,0.24,0.22,0.14,0.48,0.04,0.44,-0.82,0.51,-0.26,0.04,-100.68,31.69,13.32,0.21,0.81,0.08,1.41,0.16,0.77,-0.14,0.26,-0.72,0.63,-161.12,6.12,6.31,0.05,0.31,0.23,1.15,0.63,0.93,-0.04,0.06,-0.98,0.17,-137.06,11.81,22.81,1.47,1.28,0.47,0.36,0.26,1.46,-0.02,0.22,-0.9,0.38
0.11,-293.19,28.75,167.19,0.01,0.34,0.02,0.55,0.26,0.28,-0.82,0.51,-0.27,0.05,-100.37,33.88,12.89,0.18,0.95,0.13,1.18,0.18,0.81,-0.15,0.27,-0.71,0.63,-160.94,6.56,6.37,0.07,0.33,0.11,0.62,1.01,2.1,-0.05,0.06,-0.98,0.17,-136.75,12.56,23.62,1.54,1.25,0.65,0.71,0.01,1.07,-0.02,0.23,-0.9,0.38
0.12,-293.19,29.19,167.19,0.08,0.26,0.04,0.6,0.24,0.26,-0.82,0.51,-0.27,0.05,-100.18,34.94,12.76,0.13,0.84,0.15,1.12,0.19,0.53,-0.16,0.27,-0.71,0.63,-161.25,6.81,6.44,0.04,0.22,0.16,0.29,1.98,3.06,-0.05,0.06,-0.98,0.17,-136.12,14.13,25.31,1.58,1.18,0.55,0.49,0.64,1.1,-0.03,0.25,-0.89,0.39
