0.01,-280.62,68.81,174.25,0.04,0.04,0.13,0.02,0.02,0.15,-0.65,0.5,-0.46,0.33,-109.94,81.87,17.69,0.02,0.09,0.03,0.01,0.03,0.17,-0.46,0.47,-0.55,0.51,-160.0,0.69,5.12,0.09,0.2,0.13,0.38,0.07,0.17,0.0,0.05,-0.98,0.17,-152.19,9.63,18.87,0.05,0.07,0.01,0.02,0.02,0.01,-0.04,0.18,-0.95,0.25
0.02,-280.5,68.81,174.56,0.01,0.06,0.02,0.02,0.05,0.2,-0.65,0.51,-0.46,0.33,-109.87,82.12,17.62,0.02,0.12,0.05,0.13,0.02,0.32,-0.46,0.47,-0.55,0.51,-160.12,0.44,5.19,0.09,0.21,0.12,0.39,0.08,0.23,0.0,0.05,-0.98,0.17,-152.19,9.56,18.81,0.05,0.07,0.02,0.02,0.04,0.02,-0.04,0.18,-0.95,0.25
0.03,-280.5,68.69,174.69,0.05,0.01,0.05,0.03,0.01,0.13,-0.65,0.51,-0.46,0.33,-109.81,82.31,17.56,0.02,0.14,0.06,0.09,0.08,0.29,-0.47,0.47,-0.55,0.51,-160.19,0.19,5.31,0.1,0.24,0.09,0.45,0.09,0.22,0.01,0.05,-0.98,0.17,-152.19,9.5,18.75,0.05,0.06,0.02,0.03,0.04,0.03,-0.04,0.18,-0.95,0.25
0.04,-280.5,68.75,174.69,0.08,0.06,0.12,0.03,0.03,0.14,-0.65,0.51,-0.46,0.33,-109.75,82.5,17.62,0.02,0.17,0.05,0.08,0.07,0.23,-0.47,0.47,-0.55,0.51,-160.25,0.13,5.44,0.12,0.28,0.06,0.59,0.01,0.29,0.01,0.05,-0.98,0.17,-152.12,9.44,18.69,0.05,0.06,0.03,0.03,0.04,0.02,-0.04,0.18,-0.95,0.25
0.05,-280.19,68.81,175.25,0.11,0.09,0.15,0.02,0.03,0.12,-0.65,0.51,-0.46,0.34,-109.69,82.75,17.75,0.03,0.18,0.04,0.15,0.05,0.25,-0.47,0.47,-0.55,0.51,-160.31,0.56,5.62,0.14,0.33,0.08,0.61,0.02,0.16,0.0,0.05,-0.98,0.17,-152.12,9.44,18.69,0.04,0.06,0.02,0.04,0.05,0.02,-0.04,0.18,-0.95,0.25
0.06,-280.19,68.81,175.31,0.01,0.04,0.1,0.09,0.03,0.18,-0.65,0.51,-0.45,0.34,-109.63,83.0,17.94,0.03,0.22,0.05,0.19,0.02,0.29,-0.47,0.47,-0.55,0.51,-160.44,0.94,5.75,0.16,0.37,0.12,0.59,0.09,0.1,0.0,0.05,-0.98,0.17,-152.06,9.38,18.62,0.03,0.05,0.02,0.03,0.03,0.05,-0.04,0.18,-0.95,0.25
0.07,-280.31,68.87,175.0,0.01,0.09,0.06,0.05,0.02,0.22,-0.65,0.51,-0.46,0.33,-109.56,83.31,17.94,0.03,0.27,0.06,0.16,0.06,0.39,-0.47,0.47,-0.54,0.51,-160.56,1.37,5.94,0.18,0.4,0.16,0.79,0.23,0.26,-0.0,0.05,-0.98,0.17,-152.06,9.31,18.56,0.02,0.05,0.02,0.02,0.04,0.09,-0.04,0.18,-0.95,0.25
0.08,-280.25,68.81,175.12,0.03,0.09,0.1,0.01,0.04,0.21,-0.65,0.51,-0.46,0.33,-109.44,83.62,17.88,0.03,0.28,0.06,0.15,0.03,0.39,-0.47,0.47,-0.54,0.51,-160.81,1.94,6.19,0.19,0.5,0.24,0.6,0.08,0.2,-0.01,0.06,-0.98,0.17,-152.06,9.25,18.56,0.02,0.04,0.03,0.02,0.08,0.11,-0.04,0.18,-0.95,0.25
0.09,-280.19,68.75,175.12,0.01,0.07,0.02,0.01,0.09,0.33,-0.65,0.51,-0.46,0.33,-109.37,83.94,17.82,0.03,0.31,0.07,0.17,0.02,0.31,-0.47,0.48,-0.54,0.51,-161.12,2.56,6.31,0.15,0.56,0.35,0.5,0.38,0.19,-0.01,0.06,-0.98,0.16,-152.0,9.25,18.56,0.02,0.04,0.04,0.03,0.12,0.04,-0.04,0.18,-0.95,0.25
0.1,-280.12,68.62,175.12,0.07,0.04,0.14,0.06,0.04,0.32,-0.65,0.51,-0.45,0.33,-109.25,84.37,17.69,0.04,0.38,0.08,0.16,0.02,0.4,-0.48,0.48,-0.54,0.51,-161.5,3.31,6.44,0.13,0.62,0.38,0.49,0.67,0.07,-0.02,0.06,-0.98,0.16,-152.0,9.25,18.5,0.02,0.03,0.03,0.02,0.13,0.02,-0.04,0.17,-0.95,0.25
0.11,-279.94,68.62,175.12,0.06,0.01,0.04,0.16,0.04,0.39,-0.65,0.51,-0.45,0.34,-109.06,85.19,17.57,0.03,0.48,0.08,0.37,0.14,0.38,-0.48,0.48,-0.53,0.51,-161.88,4.06,6.56,0.11,0.67,0.37,0.44,0.83,0.11,-0.03,0.06,-0.98,0.16,-151.94,9.19,18.5,0.02,0.02,0.01,0.02,0.1,0.01,-0.04,0.17,-0.95,0.25
0.12,-280.06,68.56,174.87,0.03,0.02,0.08,0.05,0.03,0.4,-0.65,0.51,-0.45,0.33,-109.0,85.75,17.5,0.02,0.54,0.08,0.41,0.25,0.29,-0.48,0.48,-0.53,0.5,-162.37,4.87,6.62,0.06,0.68,0.35,0.36,0.98,0.14,-0.03,0.06,-0.99,0.16,-151.94,9.19,18.44,0.01,0.03,0.01,0.02,0.11,0.05,-0.04,0.17,-0.95,0.25
0.13,-280.0,68.5,174.94,0.06,0.03,0.01,0.01,0.01,0.5,-0.65,0.51,-0.45,0.33,-108.94,86.37,17.44,0.06,0.64,0.11,0.34,0.28,0.42,-0.49,0.48,-0.53,0.5,-162.69,5.62,6.62,0.02,0.66,0.32,0.21,1.16,0.39,-0.04,0.06,-0.99,0.15,-151.94,9.19,18.44,0.01,0.02,0.01,0.03,0.11,0.09,-0.04,0.17,-0.95,0.25
0.14,-280.0,68.37,174.94,0.03,0.01,0.01,0.1,0.02,0.5,-0.65,0.51,-0.45,0.33,-108.94,87.06,17.32,0.05,0.7,0.11,0.5,0.15,0.6,-0.49,0.48,-0.52,0.5,-163.0,6.44,6.62,0.02,0.65,0.28,0.08,1.22,0.57,-0.05,0.07,-0.99,0.15,-151.87,9.13,18.44,0.02,0.02,0.02,0.02,0.1,0.12,-0.04,0.17,-0.95,0.25
0.15,-279.87,68.25,175.19,0.1,0.01,0.02,0.13,0.02,0.52,-0.65,0.51,-0.45,0.33,-108.87,87.81,17.19,0.07,0.72,0.11,0.85,0.07,0.36,-0.5,0.49,-0.52,0.5,-163.19,7.12,6.5,0.06,0.61,0.22,0.03,1.29,0.75,-0.05,0.07,-0.99,0.15,-151.87,9.13,18.44,0.02,0.02,0.03,0.09,0.06,0.07,-0.04,0.17,-0.95,0.25
0.16,-279.87,68.25,175.12,0.09,0.08,0.04,0.16,0.07,0.51,-0.65,0.51,-0.45,0.33,-108.87,88.5,17.07,0.11,0.86,0.13,0.76,0.06,0.5,-0.5,0.49,-0.52,0.5,-163.37,7.75,6.44,0.1,0.56,0.14,0.17,1.42,0.93,-0.06,0.07,-0.99,0.15,-151.81,9.13,18.44,0.02,0.02,0.06,0.19,0.03,0.02,-0.04,0.17,-0.95,0.25
0.17,-279.81,68.06,175.06,0.08,0.04,0.03,0.1,0.08,0.49,-0.65,0.51,-0.45,0.33,-108.94,88.87,17.07,0.15,0.99,0.14,0.5,0.08,0.63,-0.5,0.49,-0.51,0.49,-163.37,8.31,6.25,0.14,0.48,0.02,0.28,1.5,1.11,-0.06,0.06,-0.98,0.15,-151.56,9.19,18.31,0.03,0.04,0.12,0.37,0.11,0.04,-0.04,0.17,-0.95,0.25
0.18,-279.81,68.0,175.19,0.04,0.03,0.02,0.13,0.13,0.55,-0.65,0.52,-0.45,0.33,-108.94,88.31,17.26,0.15,0.98,0.15,0.96,0.07,0.01,-0.5,0.49,-0.52,0.5,-163.31,8.81,6.12,0.17,0.4,0.06,0.46,1.32,1.48,-0.07,0.06,-0.98,0.15,-151.44,9.19,18.25,0.02,0.04,0.11,0.46,0.02,0.06,-0.04,0.17,-0.95,0.26
0.19,-279.94,67.75,175.0,0.03,0.02,0.13,0.16,0.18,0.53,-0.65,0.51,-0.45,0.33,-108.94,86.12,17.58,0.18,1.24,0.18,1.19,0.04,0.02,-0.48,0.48,-0.53,0.5,-163.25,9.0,6.0,0.21,0.3,0.11,0.59,1.24,1.62,-0.07,0.06,-0.98,0.15,-151.19,9.38,18.25,0.01,0.01,0.14,0.66,0.2,0.08,-0.04,0.17,-0.95,0.26
0.2,-279.94,67.56,175.12,0.08,0.07,0.05,0.14,0.22,0.57,-0.65,0.52,-0.45,0.33,-109.0,84.62,17.76,0.2,1.44,0.19,1.36,0.1,0.06,-0.48,0.48,-0.53,0.51,-162.81,9.5,5.5,0.28,0.1,0.19,0.97,1.09,1.81,-0.07,0.06,-0.98,0.15,-151.0,9.63,18.25,0.01,0.02,0.22,0.81,0.3,0.16,-0.04,0.17,-0.95,0.26
0.21,-280.0,67.19,175.19,0.14,0.05,0.01,0.28,0.35,0.58,-0.65,0.52,-0.45,0.33,-109.06,83.0,16.26,0.21,1.51,0.15,0.75,0.14,0.13,-0.47,0.47,-0.55,0.51,-162.5,9.56,5.25,0.29,0.01,0.23,1.03,1.14,1.85,-0.08,0.06,-0.98,0.16,-150.75,9.69,18.19,0.03,0.02,0.29,0.93,0.21,0.41,-0.04,0.17,-0.95,0.26
0.22,-280.44,67.0,174.75,0.12,0.12,0.03,0.43,0.45,0.72,-0.66,0.51,-0.45,0.32,-109.25,81.37,17.39,0.28,1.44,0.14,0.57,0.11,0.14,-0.46,0.47,-0.55,0.51,-161.88,9.25,4.62,0.32,0.26,0.29,0.92,0.76,2.35,-0.07,0.05,-0.98,0.16,-150.38,9.81,18.06,0.05,0.01,0.35,1.11,0.41,0.39,-0.04,0.17,-0.95,0.26
0.23,-280.62,66.75,174.69,0.1,0.12,0.1,0.52,0.49,0.67,-0.66,0.51,-0.45,0.32,-109.56,79.75,18.01,0.37,1.45,0.14,0.86,0.02,0.1,-0.45,0.46,-0.56,0.52,-161.56,8.94,4.31,0.31,0.38,0.38,0.87,0.86,2.21,-0.07,0.05,-0.98,0.16,-150.0,9.94,17.94,0.07,0.01,0.39,1.25,0.48,0.54,-0.04,0.17,-0.95,0.27
0.24,-280.94,66.5,174.56,0.27,0.31,0.01,0.5,0.35,0.69,-0.66,0.51,-0.45,0.32,-109.87,78.12,17.95,0.35,1.48,0.15,0.94,0.08,0.09,-0.44,0.46,-0.57,0.52,-161.12,8.44,4.06,0.3,0.44,0.49,1.24,0.83,2.1,-0.07,0.05,-0.98,0.17,-149.5,10.13,17.81,0.08,0.02,0.46,1.15,0.6,0.61,-0.04,0.17,-0.95,0.27
0.25,-281.25,66.0,174.5,0.05,0.29,0.02,0.43,0.19,0.62,-0.66,0.51,-0.45,0.31,-110.06,76.44,17.45,0.22,1.6,0.16,0.35,0.14,0.13,-0.43,0.45,-0.58,0.52,-160.56,7.87,3.81,0.32,0.47,0.52,1.23,0.46,1.86,-0.06,0.04,-0.98,0.17,-148.94,10.25,17.62,0.09,0.04,0.53,0.94,0.65,0.55,-0.04,0.17,-0.94,0.28
0.26,-281.44,65.5,174.5,0.02,0.27,0.05,0.65,0.13,0.6,-0.67,0.51,-0.44,0.31,-110.06,74.56,17.14,0.13,1.63,0.12,0.31,0.46,0.14,-0.42,0.44,-0.59,0.52,-160.0,7.31,3.5,0.38,0.54,0.46,1.29,0.09,1.69,-0.06,0.04,-0.98,0.18,-147.69,11.38,17.75,0.09,0.05,0.6,0.57,0.55,0.61,-0.05,0.17,-0.94,0.29
0.27,-282.12,64.25,174.25,0.19,0.58,0.05,1.44,0.05,0.09,-0.67,0.51,-0.44,0.3,-110.06,72.87,17.01,0.03,1.49,0.08,0.76,0.47,0.03,-0.41,0.43,-0.6,0.53,-159.5,6.69,3.12,0.38,0.58,0.42,1.21,0.25,1.78,-0.05,0.04,-0.98,0.18,-147.0,11.88,17.75,0.08,0.09,0.59,0.46,0.48,0.58,-0.05,0.18,-0.94,0.29
0.28,-282.56,63.44,174.06,0.19,0.78,0.02,1.16,0.19,0.05,-0.68,0.51,-0.44,0.29,-109.87,71.31,16.7,0.04,1.46,0.12,1.05,0.17,0.36,-0.4,0.43,-0.61,0.53,-158.94,5.94,2.75,0.36,0.64,0.33,1.43,0.75,2.25,-0.05,0.03,-0.98,0.18,-146.44,12.25,17.69,0.04,0.12,0.5,0.03,0.11,1.08,-0.06,0.18,-0.94,0.3
0.29,-284.25,60.94,173.31,0.21,1.08,0.02,0.85,0.22,0.19,-0.7,0.5,-0.43,0.27,-109.56,69.5,16.2,0.06,1.63,0.21,0.9,0.1,0.44,-0.39,0.42,-0.62,0.53,-158.69,5.19,2.37,0.27,0.81,0.07,1.27,0.74,2.3,-0.04,0.03,-0.98,0.19,-146.0,12.5,17.56,0.01,0.15,0.32,0.19,0.37,0.87,-0.06,0.18,-0.93,0.3
0.3,-284.81,59.75,173.25,0.27,1.06,0.22,0.9,0.03,0.63,-0.7,0.5,-0.43,0.26,-109.19,67.62,15.7,0.01,1.74,0.24,0.19,0.48,0.23,-0.38,0.41,-0.63,0.54,-158.63,4.25,2.12,0.24,0.87,0.02,1.03,0.52,1.85,-0.03,0.03,-0.98,0.19,-145.69,12.81,17.5,0.01,0.17,0.3,0.36,0.27,1.14,-0.06,0.18,-0.93,0.31
