0.01,-292.09,27.04,168.66,0.24,-0.18,0.05,0.59,0.16,0.31,-100.67,28.46,13.91,0.11,0.27,-0.07,0.67,0.02,1.17,-159.45,4.51,7.93,0.42,-0.08,0.19,0.88,0.15,0.09,-139.79,2.82,9.88,0.41,0.11,0.6,0.18,1.5,4.02
0.02,-292.18,27.11,168.48,0.36,-0.0,0.19,0.45,0.11,0.24,-100.72,28.51,13.69,-0.01,-0.02,0.09,0.79,0.03,0.74,-159.62,4.88,7.49,0.34,0.08,0.35,0.84,0.27,0.76,-139.4,3.3,11.13,0.44,-0.07,0.65,0.08,1.37,3.89
0.03,-292.21,27.14,168.39,0.3,0.02,0.14,0.49,0.05,0.34,-100.72,28.58,13.75,-0.09,0.42,-0.15,0.95,0.3,0.81,-159.57,4.89,7.34,0.18,0.09,0.03,0.97,0.45,0.61,-139.09,4.11,12.31,0.65,0.38,0.56,0.34,1.22,3.56
0.04,-292.33,27.56,168.12,-0.06,0.19,0.06,0.61,-0.01,0.34,-100.74,28.78,13.7,0.13,0.42,-0.05,0.67,0.18,0.76,-159.8,5.23,6.87,0.12,0.29,0.33,0.63,0.57,1.12,-138.35,4.96,13.68,0.64,0.41,0.19,0.48,1.19,3.22
0.05,-292.51,27.57,168.18,0.32,0.21,0.23,0.41,0.11,0.49,-100.78,29.05,13.59,-0.04,0.34,0.02,0.98,0.11,0.84,-159.87,5.4,6.86,0.14,0.19,0.27,0.9,0.83,1.05,-138.03,5.79,14.88,1.05,0.63,0.44,0.48,1.11,2.86
0.06,-292.56,27.65,168.19,0.27,0.0,0.05,0.46,0.21,0.32,-100.83,29.5,13.57,0.02,0.38,0.11,1.0,0.02,0.82,-160.23,5.62,6.71,0.21,0.19,0.58,0.54,1.07,1.44,-137.5,6.47,16.22,1.04,0.68,0.41,0.39,1.08,2.96
0.07,-292.75,27.95,167.84,0.24,0.28,0.12,0.3,0.36,0.35,-100.66,29.96,13.57,0.19,0.44,-0.08,0.97,0.07,0.61,-160.26,5.64,6.55,0.13,0.1,0.08,0.7,0.96,1.63,-137.33,7.48,17.58,1.18,0.85,0.34,0.5,0.9,2.48
0.08,-292.84,27.92,167.85,0.16,0.25,0.12,0.62,0.18,0.31,-100.74,30.59,13.45,-0.05,0.44,0.09,1.21,0.37,0.72,-160.68,5.88,6.39,0.19,0.18,0.24,0.44,1.15,1.76,-137.1,8.61,18.68,1.25,0.96,0.4,0.32,0.76,2.35
0.09,-292.86,27.99,167.59,0.17,0.2,0.12,0.43,0.24,0.29,-100.63,31.32,13.44,0.13,0.59,-0.01,1.23,0.15,0.53,-160.82,6.23,6.37,0.13,0.42,0.14,0.46,1.03,1.77,-136.62,10.01,20.29,1.3,1.17,0.37,0.45,0.64,1.95
0.1,-292.72,28.44,167.56,0.08,0.07,0.04,0.64,0.1,0.24,-100.55,32.19,13.3,0.23,0.65,0.12,1.1,0.05,0.55,-160.89,6.19,6.38,0.11,0.08,0.16,0.59,1.19,1.78,-136.2,11.42,21.97,1.49,1.11,0.24,0.47,0.41,1.87
0.11,-293.21,28.5,167.34,0.18,0.26,0.08,0.48,0.17,0.28,-100.36,33.02,13.28,0.17,0.64,0.22,1.24,0.22,0.59,-161.24,6.52,6.34,0.12,0.05,0.32,0.49,1.24,2.08,-135.88,13.05,23.52,1.59,1.25,0.49,0.36,0.68,1.44
0.12,-293.34,29.12,167.3,0.15,0.26,0.21,0.59,0.2,0.36,-100.3,34.1,12.95,-0.02,0.69,0.03,1.23,0.22,0.59,-161.46,6.46,6.52,0.16,0.09,0.08,0.29,1.19,1.79,-135.31,14.88,25.2,1.56,1.19,0.56,0.32,0.59,1.33
0.13,-293.27,29.35,167.31,0.2,0.05,0.12,0.67,0.19,0.41,-100.04,35.35,13.08,0.23,0.84,-0.05,1.29,0.11,0.43,-161.61,6.71,6.55,0.12,0.24,0.16,0.31,1.23,1.63,-134.47,16.91,26.94,1.87,1.59,0.53,0.3,0.67,1.15
0.14,-293.1,29.6,167.24,-0.04,0.45,0.02,0.5,0.15,0.25,-99.66,36.62,13.05,0.21,0.87,0.22,1.07,0.26,0.51,-161.99,6.67,7.15,0.17,0.19,0.19,0.29,1.07,1.65,-133.79,19.03,28.95,1.84,1.34,0.61,0.35,0.5,0.81
0.15,-293.15,30.53,167.28,0.06,0.21,-0.06,0.93,0.28,0.49,-99.63,39.24,12.91,0.08,1.06,0.22,0.99,0.17,0.4,-162.5,6.76,7.69,0.34,0.03,0.01,0.32,1.01,1.31,-131.9,23.5,33.28,1.92,1.52,0.69,0.37,0.67,0.26
0.16,-293.26,30.86,167.17,0.17,0.4,-0.1,0.89,0.07,0.29,-99.42,40.78,12.67,0.05,1.16,0.18,0.85,0.12,0.48,-162.69,6.78,8.24,0.34,0.17,0.11,0.18,1.15,1.04,-130.67,25.82,36.22,2.01,1.8,0.79,0.4,0.46,0.37
0.17,-293.37,31.23,167.29,-0.06,0.31,-0.02,0.77,-0.01,0.46,-99.28,42.39,12.62,0.07,1.18,0.1,0.79,0.19,0.24,-162.8,6.78,8.6,0.42,0.09,0.17,0.14,1.07,0.63,-129.31,28.59,38.7,2.09,1.76,0.96,0.37,0.59,0.38
0.18,-293.33,31.97,167.41,0.11,0.39,-0.0,0.99,0.14,0.47,-99.25,43.95,12.38,0.12,1.16,0.22,0.82,0.16,0.04,-163.13,6.63,9.12,0.41,0.18,0.17,0.2,1.0,0.83,-127.9,31.01,41.72,2.2,1.61,0.89,0.42,0.6,0.2
0.19,-293.4,32.45,167.55,0.01,0.4,0.17,0.8,0.25,0.16,-99.17,45.67,12.13,0.21,1.26,0.15,0.65,0.16,0.18,-163.43,6.39,9.68,0.77,-0.11,0.16,0.15,0.94,0.41,-126.38,33.89,44.9,2.31,1.75,1.07,0.66,0.68,0.09
0.2,-293.51,33.11,167.52,0.25,0.47,0.16,0.93,0.15,0.39,-99.13,46.96,12.33,0.16,1.35,-0.11,0.67,0.16,0.33,-163.51,6.07,10.39,0.65,0.25,0.2,0.25,0.85,0.5,-124.64,36.52,48.36,2.12,1.87,1.24,0.5,0.72,0.21
0.21,-293.62,33.71,167.7,0.17,0.44,0.05,1.01,-0.0,0.18,-99.28,48.6,12.2,0.12,1.22,0.23,0.49,0.14,0.46,-163.79,5.9,11.03,0.51,0.07,0.21,0.23,0.72,0.42,-123.12,39.26,52.22,2.3,1.84,1.31,0.78,0.46,0.17
0.22,-293.56,34.35,167.78,0.1,0.48,0.23,1.01,0.14,0.02,-99.48,49.84,11.98,0.27,1.36,0.35,0.39,0.1,0.18,-164.07,5.45,11.48,0.65,0.19,0.35,0.26,0.67,0.34,-120.99,42.09,55.8,2.24,1.77,1.46,0.84,0.43,0.06
0.23,-293.86,35.26,168.04,0.31,0.59,0.11,0.91,0.31,0.17,-99.21,51.51,11.78,0.15,1.18,0.2,0.44,0.29,0.29,-164.33,4.99,12.19,0.4,0.49,0.36,0.01,0.67,0.27,-119.06,44.9,60.18,2.2,1.96,1.42,0.92,0.52,0.27
0.24,-293.91,36.08,168.33,0.13,0.47,0.05,0.88,0.28,0.35,-99.57,53.13,11.9,0.08,1.24,0.1,0.24,0.14,0.29,-164.52,4.36,13.13,0.55,0.15,0.58,0.22,0.34,0.42,-116.93,47.87,64.38,2.18,1.92,1.37,0.95,0.49,0.21
0.25,-294.07,37.01,168.49,0.18,0.65,0.38,0.79,0.23,-0.01,-99.41,54.41,11.96,-0.07,1.26,0.29,0.46,0.06,0.17,-164.78,3.9,13.74,0.67,0.1,0.32,0.11,0.56,0.41,-114.57,50.4,68.85,2.1,1.83,1.6,1.4,0.34,0.29
0.26,-294.06,37.98,168.71,0.12,0.79,0.08,0.82,0.12,0.11,-99.56,56.03,11.65,0.18,1.25,0.2,0.29,0.16,0.49,-165.47,3.76,14.85,0.54,0.36,0.54,0.27,0.48,0.48,-112.34,53.2,73.38,1.87,2.01,1.83,1.28,0.44,0.2
0.27,-293.87,38.98,169.1,0.3,0.94,0.02,0.65,0.21,0.05,-99.57,57.71,11.78,0.18,1.54,0.24,0.33,0.31,0.41,-165.76,3.12,14.98,0.57,0.5,0.41,0.29,0.34,0.72,-110.23,55.26,78.16,1.85,1.99,1.8,1.61,0.57,0.08
0.28,-294.02,39.99,169.13,0.36,0.89,0.15,0.86,-0.07,0.27,-99.54,59.18,11.88,0.34,1.32,0.25,0.36,0.12,0.49,-166.02,2.48,15.88,0.62,0.57,0.41,0.36,0.38,0.93,-107.49,57.36,82.98,1.59,1.94,1.75,1.18,0.45,0.22
0.29,-293.48,41.97,170.01,0.22,0.83,0.06,0.37,0.23,0.06,-100.0,62.12,12.45,-0.02,1.18,0.43,0.6,0.02,0.13,-167.02,1.77,17.42,0.5,0.38,0.36,0.36,0.36,0.95,-103.1,60.99,92.61,1.55,1.96,1.8,1.69,0.55,0.26
0.3,-293.33,43.13,170.27,0.3,0.94,0.17,0.32,0.46,0.37,-100.11,63.85,12.73,0.26,1.05,0.35,0.33,-0.05,0.25,-167.5,1.59,17.82,0.32,0.43,0.4,0.24,0.34,1.23,-100.64,62.49,97.79,1.34,1.8,1.87,1.84,0.51,-0.05
0.31,-292.89,44.24,171.0,0.22,0.86,0.04,0.47,0.04,0.19,-100.23,65.37,13.02,0.16,1.12,0.41,0.56,0.02,0.29,-168.07,1.63,18.45,0.38,0.51,0.66,0.36,0.33,1.39,-98.28,63.31,102.73,1.17,1.86,1.64,1.62,0.34,0.25
0.32,-292.1,45.16,170.99,0.1,0.86,0.34,0.14,0.04,0.23,-100.74,66.88,13.63,0.07,1.29,0.43,0.47,0.12,0.2,-168.59,1.7,18.85,0.34,0.49,0.68,0.23,0.73,1.17,-95.75,63.88,107.65,0.98,1.84,1.57,1.75,0.44,0.06
0.33,-291.31,46.19,171.54,0.32,0.75,-0.03,0.25,0.18,0.41,-100.91,68.41,13.95,0.13,1.07,0.43,0.6,0.24,0.12,-169.34,1.8,19.28,0.4,0.29,0.72,0.09,0.68,1.27,-93.8,64.4,112.75,0.98,1.79,1.66,1.67,0.31,0.19
0.34,-290.63,47.39,171.87,0.13,0.84,0.06,0.34,0.05,0.36,-101.43,69.82,14.35,0.01,1.11,0.55,0.35,0.39,0.16,-170.12,2.21,19.29,0.11,0.48,0.6,0.18,0.92,1.28,-91.51,64.42,117.49,0.77,1.66,1.63,1.65,0.47,0.04
0.35,-289.87,48.31,171.94,0.28,0.66,0.04,0.35,0.2,0.33,-101.79,71.26,14.7,0.16,1.0,0.41,0.47,0.41,-0.03,-170.64,2.74,19.34,0.18,0.59,0.7,0.46,0.89,1.17,-89.55,64.24,122.2,0.73,1.59,1.5,1.65,0.41,0.21
0.36,-288.86,49.38,172.2,0.2,0.75,0.13,0.24,-0.01,0.13,-102.41,72.77,14.89,-0.04,0.96,0.32,0.29,0.25,-0.16,-171.63,3.28,18.94,0.23,0.49,0.68,0.51,1.08,0.98,-87.9,63.59,126.5,0.58,1.41,1.32,1.81,0.4,0.2
0.37,-288.13,50.47,172.67,0.25,0.79,-0.03,0.27,0.23,0.24,-102.7,74.13,14.93,0.21,1.09,0.12,0.26,0.21,0.03,-172.39,4.08,18.69,0.18,0.55,0.86,0.38,1.1,1.01,-86.57,62.82,130.58,0.37,1.31,0.94,1.43,0.43,0.41
0.38,-287.08,51.24,172.96,0.25,0.6,-0.04,0.43,0.04,0.1,-103.63,75.38,14.58,0.18,1.01,0.12,0.25,0.16,-0.0,-172.93,5.03,18.07,0.34,0.55,0.72,0.41,1.31,0.79,-85.27,61.84,134.11,0.35,1.26,1.09,1.59,0.59,0.12
0.39,-286.33,52.32,173.03,0.15,0.56,0.07,0.3,0.37,0.1,-104.0,76.79,14.2,0.31,1.02,0.01,0.2,0.17,-0.01,-173.76,6.13,17.42,0.37,0.61,0.76,0.65,1.57,0.67,-84.81,60.79,137.45,0.53,1.01,0.72,1.61,0.43,0.18
0.4,-285.9,53.02,173.24,0.14,0.6,0.1,0.4,0.01,0.11,-104.96,77.94,13.73,0.34,0.93,0.2,0.16,0.41,0.18,-174.65,7.18,16.05,0.41,0.43,0.67,0.56,1.34,0.59,-84.4,60.05,139.97,0.42,1.24,0.84,1.4,0.47,0.46
0.41,-285.2,53.92,173.42,0.24,0.65,0.08,0.31,0.11,0.22,-105.53,79.23,13.0,0.15,0.7,0.09,0.43,0.35,-0.02,-175.56,8.19,14.99,0.57,0.61,0.83,0.53,1.32,0.53,-84.34,58.69,142.23,0.64,0.93,0.72,1.6,0.14,0.34
0.42,-284.57,55.2,173.54,0.18,0.51,0.04,0.07,0.19,0.2,-106.07,80.04,12.22,0.22,0.72,0.06,0.12,0.11,0.23,-176.07,9.6,13.62,0.81,0.87,0.8,0.64,1.47,0.4,-84.97,57.64,143.41,0.69,0.78,0.7,1.72,0.45,0.52
0.43,-284.24,56.55,173.67,-0.02,0.51,0.13,0.38,0.26,0.22,-107.37,81.84,10.34,0.29,0.72,0.17,0.3,0.12,0.13,-177.63,12.36,10.54,0.75,0.93,0.86,0.58,1.53,0.21,-87.02,55.87,144.22,0.78,0.63,0.36,1.75,0.34,0.6
0.44,-283.95,57.44,173.41,0.2,0.56,0.23,0.26,0.31,0.03,-107.8,82.88,9.37,0.16,0.6,0.24,0.28,0.21,0.21,-178.06,13.8,8.95,1.01,1.12,0.61,0.65,1.19,0.34,-88.75,55.05,143.84,0.88,0.67,0.32,1.74,0.47,0.92
