0.01,-69.69,52.76,178.37,0.19,0.14,-0.03,2.12,0.27,0.74,-107.77,39.03,206.27,-0.05,0.66,0.14,2.15,0.63,1.62,-166.34,8.16,16.38,0.31,0.25,0.36,0.62,0.56,2.62,-131.23,2.3,17.91,0.63,0.1,0.52,0.51,0.72,3.59
0.02,-69.5,53.0,178.22,-0.04,0.21,0.13,1.85,0.49,0.84,-107.39,40.12,206.16,-0.03,0.72,-0.03,1.99,0.25,1.29,-166.26,8.28,16.39,0.36,0.24,0.17,0.63,0.82,2.59,-130.79,2.73,18.73,0.62,0.44,0.54,1.04,1.02,3.25
0.03,-69.32,53.16,178.12,0.27,0.2,0.01,1.94,0.29,0.46,-107.13,40.87,206.13,0.03,0.97,-0.06,1.79,0.41,1.26,-165.93,8.31,16.56,-0.08,0.01,0.23,0.56,0.79,2.61,-130.74,3.43,19.29,0.71,0.45,0.29,1.21,1.38,3.35
0.04,-69.41,53.44,177.87,0.03,0.37,-0.09,1.83,0.5,0.68,-106.8,42.18,206.28,0.25,0.88,-0.06,1.64,0.24,1.04,-165.72,8.61,16.61,0.21,0.3,0.32,0.9,0.88,2.47,-130.57,3.75,19.91,0.71,0.51,0.35,1.43,1.49,3.07
0.05,-69.27,53.85,177.83,0.01,0.39,0.07,1.8,0.36,0.51,-106.68,43.35,206.0,0.14,1.19,0.02,1.47,0.06,1.18,-165.46,8.74,16.71,0.29,0.01,0.24,0.57,0.97,2.86,-130.2,4.5,20.75,0.78,0.77,0.32,1.72,1.56,2.8
0.06,-69.14,54.06,177.63,0.25,0.61,0.08,1.84,0.31,0.55,-106.0,44.47,205.84,0.12,1.14,0.04,1.38,0.21,0.96,-165.13,8.69,16.71,0.1,0.28,0.25,0.64,1.12,2.93,-130.39,5.09,21.53,0.79,1.12,-0.0,2.1,2.07,2.47
0.07,-68.81,54.55,177.54,0.06,0.54,-0.01,1.72,0.13,0.51,-105.75,45.84,205.89,0.22,1.38,0.1,1.15,0.19,0.88,-165.33,8.66,16.32,0.1,0.25,0.15,0.8,1.15,2.76,-130.16,6.16,22.34,1.12,1.26,0.18,2.23,2.06,2.29
0.08,-68.83,55.18,177.41,0.12,0.53,0.15,1.69,0.35,0.41,-105.52,47.33,205.63,-0.07,1.47,-0.15,1.01,-0.04,0.79,-165.25,8.57,16.21,0.1,0.18,0.33,0.76,1.18,2.98,-130.47,7.47,23.35,0.98,1.19,0.28,2.59,2.3,2.08
0.09,-68.67,55.92,177.14,0.09,0.78,-0.08,1.6,0.32,0.47,-105.04,48.86,205.55,0.09,1.49,-0.1,1.13,0.13,0.48,-165.34,8.48,15.8,0.13,0.02,0.35,0.78,1.19,2.73,-130.61,9.1,24.43,1.36,1.56,0.27,2.7,2.44,1.96
0.1,-68.61,56.78,176.86,0.08,0.7,-0.02,1.43,0.24,0.36,-104.4,50.53,205.21,0.3,1.65,0.15,0.87,0.1,0.35,-165.54,8.03,15.49,0.24,0.09,0.41,0.76,1.04,2.9,-130.5,11.03,25.58,1.42,1.94,0.22,2.92,2.38,1.67
0.11,-68.42,57.71,176.8,0.2,1.01,0.13,1.51,0.21,0.59,-104.17,52.17,205.02,0.08,1.72,0.09,0.9,-0.01,0.46,-165.63,7.78,15.07,-0.02,0.35,0.22,0.81,1.19,2.59,-130.41,13.16,26.95,1.32,2.26,0.44,3.05,2.64,1.31
0.12,-68.13,58.73,176.59,0.15,1.0,-0.02,1.11,0.35,0.75,-103.81,54.25,204.61,0.37,1.74,0.3,0.84,0.12,0.15,-165.83,7.31,14.54,-0.0,0.32,0.33,0.56,1.19,2.28,-130.75,15.72,28.42,1.63,2.48,0.4,2.87,2.45,1.42
0.13,-68.01,59.78,176.29,-0.02,0.99,-0.04,1.11,0.23,0.7,-103.18,56.36,204.02,0.21,2.1,0.06,0.94,0.05,0.27,-166.33,6.82,14.19,0.38,0.36,0.46,0.5,1.25,2.27,-130.32,18.59,30.64,1.54,2.73,0.69,3.02,2.42,1.53
0.14,-68.04,60.93,175.84,-0.01,1.04,-0.13,1.09,0.27,0.66,-102.83,58.53,203.44,0.17,1.89,0.12,0.91,0.21,0.15,-166.86,6.07,13.99,0.4,0.48,0.67,0.59,1.32,1.81,-130.26,21.8,32.94,1.82,2.89,0.83,2.81,2.44,1.2
0.15,-67.83,62.08,175.86,-0.09,1.01,-0.0,1.07,0.26,0.54,-102.54,60.74,202.69,0.27,1.81,0.12,1.03,0.37,0.2,-167.38,5.54,13.39,0.27,0.53,0.63,0.62,1.34,1.94,-129.78,25.28,35.13,1.93,3.2,1.03,2.44,2.1,0.99
0.16,-67.94,63.5,175.56,0.01,1.3,0.04,0.94,0.1,0.6,-102.13,63.04,201.71,0.28,2.36,-0.01,1.06,0.16,0.26,-168.03,4.82,13.51,0.63,0.49,0.44,0.49,1.34,1.7,-129.26,28.97,38.01,2.24,3.35,1.04,2.41,1.73,0.82
0.17,-67.88,64.81,175.13,0.3,1.19,0.09,0.69,0.06,0.73,-102.13,65.4,200.46,0.05,2.05,-0.01,1.28,0.09,0.2,-168.62,4.14,13.83,0.36,0.67,0.4,0.49,1.62,1.39,-128.33,32.58,41.48,2.15,3.46,1.15,2.21,1.55,0.97
0.18,-67.94,66.22,174.89,0.14,1.27,-0.1,0.79,0.17,0.64,-101.9,67.7,199.15,0.04,2.12,0.03,1.23,0.21,0.22,-169.31,3.3,14.32,0.59,0.82,0.4,0.81,1.63,1.12,-127.42,36.81,45.26,1.99,3.72,1.52,1.96,1.38,1.3
0.19,-68.06,67.36,174.66,0.13,1.27,-0.01,0.82,0.01,0.56,-101.59,69.78,197.86,0.41,1.88,0.08,1.22,0.13,0.18,-170.06,2.81,14.67,0.86,0.71,0.33,0.54,1.72,0.96,-126.37,40.55,49.55,2.32,3.68,1.5,1.77,1.38,1.24
