0.01,-142.69,43.22,176.25,0.18,0.01,-0.08,0.1,0.72,1.22,-104.59,40.37,208.25,-0.01,1.3,0.21,0.16,0.45,0.59,-151.09,4.66,3.19,0.96,0.24,0.74,0.42,1.13,0.76,-124.24,26.76,24.74,0.44,0.39,0.21,0.52,0.19,1.74
0.02,-142.64,43.44,176.23,0.18,0.12,0.31,0.25,0.72,1.11,-104.52,41.69,208.26,0.04,1.13,-0.01,0.2,0.61,0.29,-151.87,4.51,4.1,0.87,0.39,0.55,0.72,0.92,0.98,-124.29,27.59,25.44,0.54,0.49,0.22,0.62,0.29,1.41
0.03,-142.51,44.13,176.4,-0.02,0.21,0.14,0.23,0.65,0.95,-104.54,43.28,208.21,-0.06,1.07,-0.07,0.69,0.37,0.42,-152.75,4.27,4.91,0.7,0.25,0.51,0.66,0.9,0.79,-124.37,28.5,26.73,0.51,0.59,0.2,0.58,0.41,1.4
0.04,-142.54,44.49,176.33,0.1,0.44,0.02,0.41,0.41,1.05,-104.5,44.51,208.35,-0.0,1.06,0.04,0.68,0.42,0.28,-153.4,3.97,5.78,1.02,0.14,0.62,0.65,0.9,0.77,-124.16,28.82,27.56,0.59,0.61,0.26,0.73,0.47,1.06
0.05,-142.2,45.02,176.46,0.31,0.31,-0.01,0.39,0.44,0.91,-104.6,45.85,208.24,-0.13,1.17,-0.14,0.58,0.45,0.41,-154.1,3.86,6.75,0.93,0.18,0.62,0.67,0.85,0.74,-124.28,29.66,28.24,0.39,0.6,0.17,0.71,0.56,0.83
0.06,-142.09,45.62,176.84,0.03,0.58,0.15,0.62,0.4,0.91,-104.66,47.17,208.12,-0.01,1.27,0.14,0.72,0.35,0.58,-154.84,3.54,7.69,0.95,0.28,0.55,0.67,0.92,1.0,-124.14,30.3,29.33,0.59,0.51,0.41,0.62,0.35,0.6
0.07,-142.08,46.16,176.93,0.1,0.91,0.13,0.5,0.5,0.96,-104.62,48.51,208.18,0.05,1.33,0.08,1.01,0.41,0.5,-155.54,3.44,8.54,0.88,0.28,0.5,0.78,0.65,0.86,-123.91,31.06,30.32,0.64,0.49,0.04,0.74,0.63,0.46
0.08,-141.64,47.0,177.1,0.29,1.02,0.15,0.67,0.44,0.65,-104.42,50.34,207.78,0.05,1.44,-0.15,0.89,0.41,0.59,-156.12,3.33,9.2,0.8,0.2,0.53,0.9,0.87,0.75,-123.61,31.79,31.43,0.73,0.58,0.28,0.46,0.79,0.39
0.09,-141.33,47.78,177.27,0.13,0.69,0.14,0.6,0.21,0.6,-104.79,51.96,207.69,0.06,1.61,-0.02,0.96,0.5,0.41,-156.74,3.13,10.29,0.88,0.16,0.57,0.82,0.78,0.79,-123.41,32.47,32.09,0.86,0.45,0.18,0.59,0.58,0.32
0.1,-140.81,48.54,177.64,0.22,0.9,0.13,0.75,0.24,0.57,-104.88,53.83,207.39,-0.04,1.75,0.17,1.19,0.29,0.47,-157.13,3.03,10.61,0.75,0.1,0.37,0.69,0.84,0.64,-123.23,33.22,32.99,0.65,0.57,0.4,0.74,0.69,0.28
0.11,-140.64,49.71,177.85,0.33,0.97,0.07,0.7,0.52,0.71,-105.15,55.93,206.87,0.04,1.87,-0.03,1.23,0.28,0.56,-157.63,2.98,11.65,0.64,0.35,0.23,0.87,0.79,0.79,-122.81,34.03,34.14,0.63,0.75,0.18,0.53,0.74,0.37
0.12,-140.07,50.68,178.13,0.13,1.16,0.14,0.62,0.15,0.58,-105.17,58.2,206.45,0.2,2.1,0.06,1.27,0.36,0.42,-157.79,3.13,12.21,0.52,0.37,0.36,0.54,0.99,0.53,-122.27,34.65,35.12,0.57,0.45,0.47,0.66,0.62,0.55
