0.01,-136.81,37.94,174.31,0.15,0.08,0.14,0.72,1.28,0.4,0.33,0.88,0.08,0.32,-93.56,25.88,172.25,0.08,0.27,0.12,0.4,0.8,1.0,0.65,0.72,0.11,0.21,-174.87,10.19,13.62,0.04,0.34,0.16,0.58,1.28,0.98,-0.08,0.12,-0.99,0.05,-125.5,30.25,21.0,0.48,0.1,0.93,0.01,0.86,1.06,-0.15,0.27,-0.82,0.48
0.02,-136.81,38.19,174.31,0.15,0.14,0.02,0.23,0.83,0.55,0.33,0.88,0.08,0.32,-93.44,26.12,171.94,0.19,0.19,0.17,0.31,0.23,0.77,0.65,0.72,0.1,0.21,-175.31,10.5,13.56,0.01,0.09,0.18,0.43,0.36,0.57,-0.09,0.12,-0.99,0.05,-126.5,30.0,21.69,0.27,0.02,0.41,0.3,0.24,1.59,-0.15,0.28,-0.83,0.47
0.03,-136.81,38.25,174.18,0.15,0.02,0.03,0.66,0.04,0.64,0.33,0.88,0.08,0.32,-93.62,26.25,171.62,0.16,0.11,0.21,0.4,0.21,0.54,0.65,0.72,0.1,0.21,-176.81,10.88,14.19,0.1,0.04,0.13,0.29,0.35,0.17,-0.09,0.13,-0.99,0.04,-127.0,29.87,22.37,0.47,0.16,0.73,0.05,0.4,0.28,-0.14,0.28,-0.83,0.47
0.04,-136.81,38.25,174.06,0.13,0.04,0.03,0.89,0.25,0.55,0.33,0.88,0.07,0.32,-93.62,26.44,171.37,0.04,0.17,0.07,0.07,0.59,0.5,0.65,0.72,0.1,0.22,-176.75,11.06,14.19,0.03,0.09,0.05,0.42,0.57,0.8,-0.09,0.13,-0.99,0.04,-127.94,29.75,23.31,0.42,0.14,0.57,0.3,0.19,0.01,-0.14,0.29,-0.83,0.46
0.05,-136.75,38.44,173.87,0.11,0.2,0.06,0.17,0.28,0.46,0.33,0.88,0.07,0.32,-93.69,26.62,171.25,0.17,0.09,0.1,0.11,0.28,0.16,0.65,0.72,0.1,0.22,-177.0,11.12,14.19,0.05,0.11,0.09,0.23,0.93,1.12,-0.09,0.13,-0.99,0.04,-128.12,29.81,23.94,0.45,0.18,0.16,0.26,0.3,0.62,-0.14,0.29,-0.83,0.46
0.06,-136.75,38.63,173.62,0.13,0.14,0.09,0.09,0.47,0.08,0.33,0.88,0.07,0.33,-93.37,26.75,171.0,0.04,0.02,0.05,0.62,0.76,0.75,0.65,0.72,0.1,0.22,-176.75,11.12,14.31,0.02,0.1,0.1,0.43,0.23,0.73,-0.09,0.13,-0.99,0.04,-128.19,29.94,24.69,0.54,0.23,0.23,0.37,0.3,0.68,-0.14,0.3,-0.82,0.46
0.07,-136.69,38.69,173.43,0.09,0.08,0.03,0.43,0.8,0.4,0.33,0.88,0.07,0.33,-93.31,26.75,171.0,0.08,0.15,0.02,0.22,0.19,0.63,0.65,0.72,0.1,0.22,-176.87,11.31,14.31,0.02,0.13,0.06,0.12,0.19,0.57,-0.09,0.13,-0.99,0.04,-128.75,30.12,25.5,0.55,0.33,0.14,0.33,1.13,0.16,-0.14,0.3,-0.82,0.46
0.08,-136.69,38.69,173.43,0.1,0.17,0.06,0.76,0.7,0.03,0.33,0.88,0.07,0.33,-93.0,26.56,170.87,0.02,0.12,0.16,1.38,0.21,0.7,0.65,0.72,0.1,0.22,-177.06,11.5,14.31,0.08,0.24,0.11,0.45,0.52,0.86,-0.1,0.13,-0.99,0.04,-128.62,30.44,26.12,0.48,0.28,0.04,0.14,1.44,0.33,-0.14,0.31,-0.82,0.46
0.09,-136.75,38.5,173.62,0.08,0.18,0.03,2.01,0.72,1.1,0.33,0.88,0.07,0.33,-93.13,26.5,170.81,0.02,0.2,0.06,0.15,0.45,1.24,0.65,0.72,0.1,0.22,-177.19,11.88,14.38,0.01,0.25,0.07,0.5,0.59,0.7,-0.1,0.13,-0.99,0.04,-128.87,30.75,26.75,0.51,0.3,0.03,0.13,1.36,0.9,-0.14,0.31,-0.82,0.46
0.1,-136.75,38.5,173.62,0.16,0.11,0.01,1.43,0.5,0.47,0.33,0.88,0.07,0.33,-92.87,26.75,170.81,0.02,0.29,0.02,1.08,0.28,1.39,0.65,0.72,0.1,0.22,-176.5,12.31,13.62,0.04,0.39,0.08,0.22,0.03,0.57,-0.1,0.12,-0.99,0.04,-128.75,31.19,27.31,0.39,0.39,0.15,0.36,0.18,0.46,-0.14,0.32,-0.82,0.46
