0.01,-4.37,48.42,52.82,0.3,0.13,0.14,1.1,0.13,0.2,-138.25,19.31,31.23,0.1,0.31,-0.08,1.16,0.28,0.78,-157.36,1.62,2.01,-0.09,0.52,0.56,0.26,1.16,1.75,-158.48,4.45,47.85,1.47,0.05,0.75,1.56,1.57,0.75
0.02,-4.13,48.73,52.54,0.19,0.16,0.29,1.07,0.21,0.15,-138.01,20.12,31.08,-0.09,0.46,0.01,0.91,0.11,0.62,-157.4,1.61,2.24,-0.1,0.34,0.34,0.11,0.95,1.54,-157.98,4.59,49.51,1.64,-0.03,0.52,1.26,1.63,0.76
0.03,-3.93,49.03,52.47,0.05,0.2,0.09,1.29,0.24,0.06,-138.42,20.72,31.21,-0.09,0.47,-0.01,0.91,0.34,0.72,-157.37,1.26,2.33,0.17,0.34,0.44,0.38,0.89,1.68,-157.06,5.08,51.39,1.54,-0.03,0.63,0.89,1.53,0.86
0.04,-3.74,49.16,52.18,-0.09,0.43,0.16,1.2,0.07,0.31,-138.07,21.51,31.07,0.13,0.72,-0.11,0.9,0.37,0.73,-157.55,1.1,2.51,0.21,0.26,0.21,0.25,0.49,1.79,-156.43,5.49,53.09,1.38,0.18,0.69,0.92,1.44,1.2
0.05,-3.54,49.58,51.99,-0.03,0.53,0.33,1.38,0.16,0.26,-138.19,22.09,30.86,0.04,0.78,0.16,0.96,0.26,0.73,-157.38,1.08,2.69,-0.01,0.43,0.28,0.48,0.69,1.54,-155.37,5.87,54.97,1.4,0.11,0.53,0.72,1.14,1.1
0.06,-3.24,49.78,51.77,0.12,0.48,0.3,1.36,0.22,0.34,-138.23,22.83,30.84,0.18,0.85,-0.12,1.13,0.3,0.68,-157.36,0.77,2.76,0.29,0.51,-0.04,0.44,0.46,1.62,-154.34,6.34,56.57,1.54,0.11,0.44,0.68,1.09,1.13
0.07,-3.09,50.23,51.7,0.05,0.5,0.36,1.53,0.12,0.44,-138.18,23.65,30.85,-0.04,0.75,-0.02,0.9,0.26,0.6,-157.38,0.88,2.78,0.3,0.34,0.27,0.51,0.44,1.57,-153.44,6.65,58.34,1.5,0.14,0.59,0.58,1.0,1.29
0.08,-2.83,51.19,51.42,-0.01,0.87,0.13,1.43,0.18,0.34,-138.18,24.49,30.87,-0.14,0.8,0.17,0.98,0.23,0.64,-157.31,0.88,3.15,0.2,0.51,0.05,0.44,0.49,1.6,-152.6,7.45,59.81,1.63,0.34,0.79,0.46,0.9,1.21
0.09,-2.49,51.75,51.17,0.24,0.69,0.31,1.46,0.19,0.53,-138.08,25.25,30.74,0.05,1.0,0.17,1.02,0.31,0.41,-157.27,0.95,3.34,0.34,0.27,0.15,0.8,0.71,1.72,-151.16,8.09,61.84,1.38,0.29,0.76,0.63,0.76,1.31
0.1,-2.3,52.64,50.7,0.11,0.89,0.24,1.44,0.15,0.54,-137.83,26.56,30.58,0.09,1.06,0.03,0.96,0.24,0.58,-157.21,1.44,3.75,0.34,0.44,0.22,0.55,0.75,1.65,-149.94,8.8,63.53,1.61,0.29,0.8,0.53,1.06,1.2
0.11,-2.47,53.86,50.37,0.27,0.96,0.2,1.36,0.11,0.59,-137.72,27.75,30.7,0.03,1.13,0.19,0.94,0.34,0.31,-157.05,1.36,4.15,0.44,0.22,0.02,0.53,0.64,1.42,-148.4,9.3,65.29,1.67,0.39,0.81,0.51,0.88,1.08
0.12,-2.33,55.12,49.82,0.12,1.09,0.21,1.25,0.35,0.62,-137.33,29.11,30.67,0.13,1.29,0.05,0.86,0.3,0.44,-157.14,1.57,4.46,0.29,0.11,0.03,0.61,0.55,1.48,-146.95,10.25,67.2,1.59,0.4,0.92,0.44,1.2,1.17
0.13,-2.25,56.51,49.29,0.1,1.45,0.1,1.19,0.25,0.56,-136.99,30.73,30.52,0.1,1.45,0.16,0.79,0.46,0.48,-157.04,1.91,4.65,0.29,0.27,-0.16,0.54,1.01,1.39,-145.25,10.85,69.09,1.67,0.32,0.67,0.49,0.93,0.97
0.14,-2.31,57.91,48.76,0.16,1.29,0.18,1.12,0.3,0.72,-136.65,32.68,30.48,0.14,1.44,-0.05,0.8,0.26,0.53,-156.94,2.22,5.16,0.18,0.28,0.15,0.66,0.77,1.43,-143.66,11.82,71.18,1.7,0.43,0.74,0.6,1.23,0.82
