0.01,-115.5,76.12,168.94,0.01,0.01,0.01,0.07,0.1,0.29,0.37,0.69,0.26,0.56,-99.06,82.5,108.63,0.01,0.08,0.02,0.01,0.01,0.1,0.1,0.71,0.01,0.69,-156.31,3.0,7.0,0.02,0.08,0.04,0.1,0.02,0.01,-0.01,0.07,-0.98,0.21,-125.75,8.19,8.75,0.01,0.01,0.03,0.03,0.1,0.03,-0.03,0.1,-0.88,0.46
0.02,-115.37,76.19,168.81,0.01,0.01,0.01,0.08,0.09,0.26,0.37,0.69,0.26,0.56,-99.06,82.5,108.06,0.01,0.08,0.02,0.04,0.06,0.19,0.1,0.71,0.01,0.69,-156.31,3.0,6.94,0.07,0.15,0.11,0.09,0.01,0.08,-0.01,0.06,-0.98,0.21,-125.69,8.19,8.81,0.01,0.01,0.02,0.03,0.05,0.05,-0.03,0.1,-0.88,0.46
0.03,-115.37,76.19,168.75,0.02,0.01,0.01,0.13,0.04,0.34,0.37,0.69,0.26,0.56,-99.06,82.56,107.5,0.02,0.07,0.02,0.09,0.05,0.1,0.1,0.71,0.01,0.69,-156.37,2.94,6.94,0.05,0.11,0.06,0.1,0.03,0.05,-0.01,0.06,-0.98,0.21,-125.56,8.19,8.81,0.01,0.02,0.04,0.02,0.04,0.03,-0.03,0.1,-0.88,0.46
0.04,-115.31,76.25,168.75,0.01,0.01,0.01,0.12,0.02,0.32,0.37,0.69,0.26,0.56,-99.06,82.62,107.06,0.02,0.07,0.02,0.08,0.05,0.01,0.09,0.71,0.0,0.69,-156.37,3.0,6.94,0.05,0.08,0.02,0.11,0.02,0.01,-0.01,0.06,-0.98,0.21,-125.56,8.13,8.81,0.01,0.01,0.02,0.01,0.03,0.08,-0.03,0.1,-0.88,0.46
0.05,-115.31,76.31,168.69,0.02,0.01,0.01,0.07,0.13,0.24,0.37,0.69,0.26,0.56,-98.94,82.69,106.25,0.01,0.11,0.02,0.06,0.05,0.11,0.09,0.71,0.0,0.69,-156.44,3.0,6.94,0.08,0.05,0.11,0.02,0.01,0.03,-0.01,0.06,-0.98,0.21,-125.5,8.13,8.81,0.01,0.02,0.01,0.04,0.02,0.06,-0.03,0.1,-0.88,0.46
0.06,-115.31,76.37,168.56,0.01,0.01,0.01,0.02,0.09,0.22,0.37,0.69,0.26,0.56,-99.0,82.75,105.5,0.04,0.1,0.03,0.04,0.01,0.14,0.08,0.71,-0.0,0.7,-156.5,2.94,6.87,0.11,0.06,0.05,0.05,0.05,0.04,-0.01,0.06,-0.98,0.2,-125.5,8.13,8.81,0.01,0.01,0.01,0.04,0.02,0.04,-0.03,0.1,-0.88,0.46
0.07,-115.25,76.37,168.56,0.01,0.01,0.01,0.07,0.05,0.17,0.37,0.69,0.26,0.56,-99.0,82.81,104.75,0.04,0.09,0.03,0.03,0.02,0.06,0.08,0.71,-0.01,0.7,-156.44,2.94,6.94,0.05,0.03,0.11,0.03,0.11,0.02,-0.01,0.06,-0.98,0.21,-125.5,8.13,8.81,0.01,0.01,0.01,0.02,0.02,0.02,-0.03,0.1,-0.88,0.46
0.08,-115.25,76.37,168.5,0.01,0.01,0.01,0.02,0.02,0.18,0.37,0.69,0.26,0.56,-99.0,82.81,104.0,0.03,0.08,0.02,0.02,0.03,0.08,0.07,0.71,-0.01,0.7,-156.12,2.94,6.94,0.08,0.05,0.03,0.04,0.09,0.02,-0.01,0.06,-0.98,0.21,-125.5,8.13,8.81,0.01,0.01,0.01,0.03,0.04,0.01,-0.03,0.1,-0.88,0.46
0.09,-114.94,76.37,168.5,0.02,0.01,0.01,0.06,0.04,0.29,0.37,0.69,0.26,0.56,-99.0,82.88,103.44,0.02,0.08,0.01,0.01,0.03,0.14,0.07,0.71,-0.02,0.7,-156.12,2.94,6.94,0.18,0.03,0.06,0.12,0.12,0.03,-0.01,0.06,-0.98,0.21,-125.5,8.13,8.81,0.01,0.01,0.02,0.06,0.11,0.03,-0.03,0.1,-0.88,0.46
0.1,-114.94,76.44,168.5,0.04,0.01,0.01,0.03,0.11,0.29,0.37,0.69,0.26,0.56,-98.94,82.88,103.12,0.02,0.06,0.01,0.04,0.04,0.12,0.07,0.71,-0.02,0.7,-156.06,2.87,6.75,0.16,0.08,0.04,0.12,0.12,0.01,-0.01,0.06,-0.98,0.21,-125.44,8.13,8.75,0.01,0.01,0.04,0.06,0.05,0.04,-0.03,0.1,-0.88,0.46
