0.01,-115.14,27.58,177.02,0.14,0.09,0.0,0.55,-0.01,0.1,-97.73,25.44,48.61,-0.01,0.03,0.0,0.59,0.05,0.59,-148.69,0.87,2.39,0.87,0.39,0.07,0.92,0.07,0.62,-123.44,13.46,9.07,0.2,0.15,0.13,0.73,1.38,0.91
0.02,-114.87,27.6,176.95,0.07,0.16,0.01,0.64,0.21,0.31,-97.68,25.36,48.75,0.01,-0.0,0.11,0.72,-0.0,0.86,-149.3,0.7,3.25,0.86,0.31,0.27,1.01,0.45,0.66,-123.31,13.61,9.18,0.38,0.08,0.06,0.72,0.96,1.19
0.03,-115.1,27.67,176.69,-0.12,0.1,-0.09,0.57,0.19,0.32,-97.54,25.37,48.74,0.11,-0.02,-0.01,0.67,0.29,0.74,-149.93,0.58,4.04,0.79,0.2,0.39,0.93,0.24,0.68,-122.99,13.97,9.4,0.25,0.03,0.31,0.47,0.96,1.37
0.04,-115.01,27.68,176.6,-0.04,0.18,0.05,0.53,0.45,0.3,-97.53,25.31,48.81,-0.05,0.04,0.14,0.34,0.15,0.56,-150.47,0.8,5.05,0.8,0.1,0.27,0.82,0.33,0.95,-122.84,13.82,9.68,0.46,0.04,0.28,0.36,1.03,1.68
0.05,-115.08,27.74,176.47,-0.08,0.31,0.02,0.65,0.44,0.5,-97.65,25.55,48.83,0.09,0.02,-0.03,0.57,0.15,0.64,-150.86,0.85,6.04,0.82,0.21,0.45,0.54,0.57,1.05,-122.76,14.18,10.23,0.44,0.31,0.4,0.59,0.81,1.85
0.06,-115.05,27.81,176.33,0.04,0.34,0.14,0.5,0.29,0.33,-97.53,25.59,49.04,0.17,0.12,-0.1,0.36,0.39,0.28,-151.33,0.86,6.6,0.96,0.25,0.31,0.55,0.41,0.79,-122.48,14.44,10.63,0.34,0.24,0.52,0.63,0.74,1.99
0.07,-115.18,28.33,176.31,0.14,0.14,0.1,0.57,0.35,0.46,-97.64,25.84,49.0,0.2,0.33,0.18,0.33,0.38,0.28,-152.07,0.76,7.63,0.79,0.18,0.49,0.45,0.56,0.83,-122.18,14.82,10.97,0.4,0.15,0.33,0.35,0.61,2.08
0.08,-114.94,28.41,176.05,-0.22,0.43,0.17,0.64,0.33,0.42,-97.7,25.92,49.13,-0.08,0.23,-0.15,0.26,0.46,0.41,-152.38,0.56,8.57,0.87,0.22,0.18,0.43,0.44,0.98,-122.03,15.08,11.72,0.67,0.17,0.36,0.43,0.49,2.12
0.09,-115.26,28.71,175.94,0.25,0.33,-0.04,0.7,0.43,0.66,-97.67,26.31,49.31,-0.07,0.22,0.08,0.42,0.35,0.55,-152.79,0.76,9.35,0.81,0.15,0.49,0.36,0.42,0.95,-121.46,15.32,12.26,0.48,0.55,0.36,0.45,0.55,2.22
0.1,-115.32,29.36,175.96,0.34,0.42,0.32,0.82,0.38,0.54,-97.75,26.47,49.64,0.27,0.25,-0.06,0.33,0.28,0.41,-153.06,0.72,10.13,0.63,0.23,0.41,0.13,0.5,0.98,-121.29,15.82,12.77,0.83,0.5,0.29,0.58,0.66,1.96
0.11,-115.56,29.89,176.31,0.17,0.43,0.25,0.69,0.26,0.39,-97.9,26.99,49.49,-0.1,0.42,0.0,0.5,0.14,0.39,-153.56,0.67,10.88,0.65,0.12,0.37,0.42,0.4,1.01,-120.97,16.2,13.47,0.74,0.51,0.23,0.5,0.45,1.92
0.12,-115.95,30.73,176.34,-0.05,0.55,0.24,0.73,0.4,0.62,-97.75,27.29,49.47,0.17,0.38,0.03,0.3,0.34,0.49,-154.06,0.73,11.67,0.73,0.23,0.19,0.32,0.46,0.82,-120.57,16.82,14.08,0.68,0.38,0.23,0.39,0.45,1.9
0.13,-116.06,31.47,176.57,0.06,0.6,0.2,0.79,0.4,0.59,-97.95,27.87,49.55,0.17,0.52,0.06,0.46,0.4,0.46,-154.09,0.56,12.64,0.64,0.18,0.18,0.4,0.5,0.93,-120.23,17.21,14.92,0.62,0.36,0.22,0.58,0.35,1.55
0.14,-116.53,32.39,176.53,0.04,0.85,0.17,0.84,0.24,0.51,-98.04,28.39,49.64,0.08,0.49,0.1,0.35,0.21,0.6,-154.19,0.58,13.35,0.55,0.24,0.21,0.18,0.25,0.85,-119.68,17.75,15.64,0.69,0.41,0.35,0.54,0.47,1.53
0.15,-117.04,33.49,176.83,0.18,0.92,0.18,0.98,0.14,0.33,-98.29,29.19,49.71,0.24,0.43,0.1,0.47,0.27,0.55,-154.38,0.52,13.96,0.64,0.08,0.1,0.02,0.2,0.65,-119.52,18.33,16.33,0.66,0.43,0.38,0.49,0.36,1.36
0.16,-116.91,34.15,176.81,0.09,0.91,0.22,1.01,0.27,0.46,-98.18,29.41,49.63,0.12,0.58,0.12,0.49,0.24,0.62,-154.27,0.58,14.37,0.51,0.1,0.3,0.27,0.12,0.74,-119.23,18.56,16.8,0.78,0.66,0.27,0.62,0.28,1.27
0.17,-117.42,34.8,177.31,0.15,0.93,0.2,0.97,0.17,0.45,-98.32,29.81,49.74,0.25,0.68,0.19,0.46,0.11,0.56,-154.58,0.54,14.79,0.43,0.23,0.15,0.16,0.28,0.67,-119.15,18.95,17.25,0.76,0.44,0.25,0.53,0.26,1.32
0.18,-117.72,36.06,177.46,0.21,1.12,0.3,1.1,0.13,0.58,-98.34,30.54,49.87,-0.04,0.62,0.17,0.36,0.25,0.61,-154.39,0.68,15.19,0.35,0.21,0.17,0.17,0.1,0.57,-118.82,19.64,18.06,0.82,0.48,0.27,0.54,0.28,0.98
0.19,-118.05,37.64,177.9,-0.04,1.07,0.27,0.94,0.25,0.63,-98.58,31.63,49.74,0.04,0.77,0.14,0.55,0.51,0.63,-154.63,0.84,15.65,0.28,0.31,0.19,0.42,0.24,0.39,-118.66,20.17,18.83,0.67,0.52,0.31,0.49,0.23,1.11
0.2,-118.45,39.15,178.06,0.13,1.11,0.31,0.96,0.14,0.54,-98.67,32.52,49.53,0.1,0.71,0.08,0.59,0.19,0.63,-154.84,1.21,16.15,0.17,0.2,0.18,0.25,0.14,0.49,-118.51,20.63,19.67,0.72,0.63,0.25,0.69,0.49,0.82
0.21,-118.86,40.7,178.56,0.11,1.33,0.4,0.92,0.33,0.82,-99.02,33.84,49.4,0.11,0.92,-0.03,0.63,0.36,0.79,-154.95,1.39,16.56,0.28,0.3,0.19,0.37,0.03,0.38,-118.04,21.46,20.5,0.85,0.69,0.35,0.8,0.41,0.73
0.22,-119.12,42.29,178.44,0.08,1.39,0.19,1.11,0.43,0.73,-99.23,35.08,49.33,0.09,1.21,-0.01,0.68,0.34,0.46,-155.03,1.47,16.76,0.2,0.36,0.39,0.47,0.37,0.43,-117.59,22.03,21.08,0.79,0.53,0.21,0.92,0.52,0.67
0.23,-119.23,44.24,178.8,0.1,1.48,0.36,0.72,0.31,0.81,-99.32,36.19,49.44,0.0,1.16,-0.14,0.78,0.4,0.5,-155.11,1.9,17.17,0.23,0.38,0.2,0.29,0.31,0.41,-117.13,22.99,22.08,0.63,0.61,0.39,0.64,0.4,0.53
0.24,-119.16,45.8,178.89,0.12,1.49,0.36,0.87,0.55,0.86,-99.54,37.54,49.21,0.09,1.14,0.28,0.63,0.44,0.41,-155.35,2.54,17.19,0.21,0.42,0.31,0.2,0.36,0.44,-116.6,23.77,22.83,0.76,0.64,0.11,0.66,0.3,0.32
0.25,-119.2,47.64,178.96,0.19,1.38,0.19,0.78,0.64,0.93,-99.75,39.11,48.93,0.09,1.11,0.06,0.8,0.44,0.54,-155.59,3.26,17.04,0.52,0.58,0.27,0.26,0.52,0.41,-116.37,24.35,23.72,0.63,0.64,0.57,0.76,0.39,0.21
0.26,-119.25,49.52,178.79,0.07,1.64,0.23,0.72,0.39,1.0,-99.85,40.76,49.05,0.07,1.39,0.02,0.78,0.34,0.42,-155.82,3.71,16.85,0.29,0.56,0.4,0.45,0.6,0.32,-115.65,25.35,24.64,0.58,0.6,0.24,0.65,0.38,0.33
0.27,-118.93,51.16,178.87,-0.04,1.58,0.22,0.8,0.51,1.03,-100.01,42.49,48.72,0.12,1.43,-0.02,0.66,0.37,0.47,-156.14,4.4,16.51,0.33,0.59,0.32,0.44,0.53,0.64,-115.21,26.24,25.29,0.65,0.53,0.25,0.65,0.6,0.45
0.28,-118.9,52.77,178.79,0.28,1.61,0.33,0.92,0.61,1.12,-100.09,44.08,48.61,0.24,1.41,0.03,0.53,0.58,0.47,-156.39,5.23,15.96,0.45,0.8,0.44,0.42,0.64,0.58,-114.52,27.23,26.13,0.53,0.5,0.52,0.58,0.63,0.23
0.29,-118.88,54.65,178.42,0.12,1.49,0.13,0.7,0.53,1.12,-100.22,46.03,48.46,0.08,1.55,0.03,0.72,0.36,0.47,-156.84,6.04,15.53,0.52,0.6,0.4,0.41,0.63,0.74,-113.98,27.99,27.33,0.74,0.65,0.57,0.48,0.54,0.34
