0.01,-111.24,40.43,176.43,0.24,-0.09,0.06,1.03,0.17,-0.09,-101.38,23.22,179.66,0.0,0.1,0.0,0.62,0.54,1.13,-185.03,7.97,24.4,1.93,0.78,0.12,-0.04,0.43,0.27,-115.03,1.94,13.01,-0.08,0.16,-0.02,1.01,0.41,2.57
0.02,-111.11,40.82,176.46,0.21,0.13,0.03,1.02,0.15,0.1,-101.25,23.18,179.58,-0.14,0.08,0.0,0.46,0.55,1.04,-185.29,8.93,26.61,2.1,1.11,0.25,0.22,0.42,0.56,-114.93,2.37,13.08,0.19,-0.01,0.17,0.72,0.3,2.58
0.03,-111.2,40.7,176.38,0.18,0.31,0.16,0.87,0.04,0.15,-101.08,23.24,179.56,0.08,0.25,0.21,0.61,0.64,0.96,-185.59,9.67,28.87,2.08,0.93,0.03,0.22,0.34,0.53,-114.78,2.5,12.91,-0.1,0.15,0.2,0.7,0.39,2.46
0.04,-111.14,40.75,176.44,0.29,0.04,-0.01,0.74,0.01,0.25,-101.1,23.35,179.67,-0.06,0.18,0.13,0.6,0.36,1.06,-185.63,10.43,31.04,1.91,0.89,0.17,0.24,0.54,0.61,-114.88,2.7,12.97,-0.03,0.05,0.16,0.61,0.47,2.43
0.05,-111.18,40.88,176.68,0.1,0.19,0.11,0.68,0.16,0.32,-101.16,23.62,179.7,0.12,0.01,0.05,0.82,0.45,1.08,-185.89,11.28,33.2,2.2,0.89,0.27,0.55,0.76,0.56,-114.7,2.7,12.91,0.0,0.01,0.16,0.38,0.63,2.19
0.06,-111.35,41.04,176.68,0.16,0.16,0.09,0.61,0.15,0.46,-101.07,23.5,179.89,-0.11,0.22,-0.01,0.89,0.39,0.79,-186.12,11.86,35.64,2.13,0.82,0.22,0.49,0.95,0.67,-115.03,3.03,12.92,-0.04,0.22,-0.05,0.47,0.71,2.2
0.07,-111.27,41.36,176.52,0.12,0.37,0.01,0.68,0.21,0.37,-101.43,23.7,180.02,-0.12,0.22,0.05,0.9,0.46,0.96,-186.1,12.8,37.85,2.17,0.68,0.12,0.58,0.81,0.61,-115.06,3.04,12.66,-0.04,0.09,0.22,0.49,0.64,2.06
0.08,-111.43,41.62,176.85,0.21,0.56,0.12,0.63,0.23,0.66,-101.33,23.97,179.99,0.03,0.28,0.04,0.73,0.38,0.93,-186.12,13.3,40.13,2.34,0.73,0.08,0.91,0.88,0.47,-115.14,3.17,12.97,0.22,0.15,0.12,0.53,0.51,1.96
0.09,-111.49,42.0,177.01,0.03,0.3,0.17,0.64,0.09,0.57,-101.32,24.22,179.68,0.01,0.28,0.02,0.71,0.27,0.86,-186.16,14.18,42.41,2.45,0.67,0.16,0.65,1.1,0.43,-115.12,3.5,13.01,-0.06,0.18,0.1,0.48,0.55,1.79
0.1,-112.0,42.31,177.2,0.14,0.21,-0.02,0.51,0.22,0.58,-101.54,24.28,179.98,-0.05,0.28,0.28,0.91,0.14,0.89,-186.13,14.74,44.88,2.2,0.59,0.47,0.71,1.11,0.66,-115.06,3.49,12.74,0.3,0.3,0.08,0.59,0.55,1.72
0.11,-112.8,43.02,177.55,0.15,0.34,-0.17,0.64,0.04,0.41,-101.51,25.11,180.11,0.21,0.53,-0.08,1.01,0.41,1.07,-185.79,16.11,50.15,2.29,0.71,0.47,0.55,1.16,0.6,-115.31,3.92,13.18,-0.05,0.14,0.16,0.77,0.43,1.36
