0.01,-145.42,38.51,178.78,0.19,0.13,0.11,1.03,0.1,0.4,-99.22,29.6,214.5,0.15,0.51,0.19,0.73,0.33,1.28,-157.75,1.39,10.47,0.88,0.06,0.74,0.39,0.87,1.47,-125.64,28.73,30.14,0.65,0.55,0.28,-0.04,1.1,0.38
0.02,-145.41,39.04,178.9,0.25,0.33,0.13,0.93,0.33,0.58,-99.29,29.9,214.61,-0.0,0.55,-0.03,0.87,0.41,1.28,-158.34,1.23,11.51,0.93,0.18,0.91,0.44,0.65,1.19,-125.3,29.43,31.13,0.7,0.52,-0.05,0.13,1.08,0.3
0.03,-145.51,39.57,178.83,0.06,0.4,0.04,0.69,0.14,0.66,-99.29,30.42,214.63,-0.07,0.51,-0.11,0.62,0.49,1.17,-158.78,1.1,12.22,1.0,0.08,0.82,0.39,0.81,1.07,-125.11,30.05,32.04,0.71,0.53,0.14,0.28,0.78,0.45
0.04,-145.71,39.79,178.95,0.14,0.37,0.01,0.95,0.25,0.56,-99.31,31.0,214.66,-0.02,0.31,0.12,0.79,0.41,0.91,-159.16,0.75,13.19,0.76,0.02,0.47,0.44,0.82,1.04,-124.89,30.69,32.86,0.59,0.6,-0.06,0.31,0.76,0.38
0.05,-145.78,40.43,178.82,0.32,0.55,0.15,0.77,0.38,0.8,-99.07,31.48,214.47,0.04,0.55,0.18,0.75,0.42,0.66,-159.88,0.61,13.95,0.83,0.04,0.53,0.19,0.84,0.95,-124.72,31.39,33.72,0.46,0.7,0.27,0.28,0.51,0.48
0.06,-145.89,41.27,178.86,0.13,0.42,-0.01,0.6,0.45,0.7,-99.34,32.18,214.4,-0.06,0.56,0.12,0.52,0.35,0.86,-160.39,0.39,14.92,0.63,0.08,0.45,0.31,0.71,0.77,-124.48,32.0,34.89,0.72,0.54,0.28,0.36,0.4,0.48
0.07,-145.99,41.68,178.82,-0.02,0.57,0.07,0.58,0.32,0.82,-99.57,33.09,214.46,0.09,0.76,0.01,0.41,0.49,0.69,-160.7,0.31,15.86,0.71,0.02,0.5,0.43,0.74,0.79,-124.4,32.64,35.41,0.65,0.49,0.25,0.56,0.2,0.16
0.08,-145.78,42.74,179.18,0.03,0.9,0.22,0.47,0.62,0.71,-99.4,34.02,214.46,-0.13,1.03,-0.1,0.29,0.53,0.47,-160.76,0.44,16.52,0.82,0.08,0.25,0.35,0.64,0.61,-124.08,33.43,36.25,0.49,0.7,0.16,0.49,0.42,0.43
0.09,-146.08,43.64,178.96,0.18,0.96,0.28,0.59,0.35,0.57,-99.42,35.03,214.25,0.13,0.82,0.01,0.41,0.39,0.49,-161.19,0.47,17.37,0.46,0.07,0.19,0.28,0.74,0.77,-123.68,34.02,37.28,0.73,0.63,0.35,0.65,0.25,0.45
0.1,-145.82,44.69,179.08,0.04,1.15,0.36,0.51,0.4,0.7,-99.59,36.05,214.02,-0.05,0.93,0.04,0.27,0.29,0.35,-161.55,0.68,17.73,0.58,0.15,0.24,0.46,0.51,0.6,-123.39,34.67,38.21,0.78,0.46,0.42,0.46,0.3,0.4
