0.01,-101.57,28.77,178.27,0.06,0.03,0.04,0.1,0.39,0.25,-86.75,16.45,169.73,0.18,0.44,0.11,0.47,0.53,0.86,-150.08,14.94,9.41,0.39,0.47,0.39,1.26,1.59,0.07,-116.79,20.25,29.79,0.3,-0.05,0.23,0.22,0.73,2.79
0.02,-101.84,28.63,178.17,0.12,0.16,-0.13,0.16,0.31,0.25,-86.79,15.96,169.71,0.12,0.29,0.01,0.45,0.52,0.64,-150.73,15.02,9.55,0.38,0.63,0.44,0.9,1.53,0.05,-117.39,20.45,30.36,0.31,0.18,0.27,0.12,0.59,2.37
0.03,-102.05,28.67,178.18,0.0,-0.11,0.11,0.26,0.36,0.15,-86.65,15.42,169.89,0.13,0.22,0.08,0.39,0.5,0.69,-151.37,14.95,9.48,0.33,0.38,0.33,0.72,1.07,-0.05,-117.8,20.44,31.18,0.33,0.29,0.25,0.16,0.66,2.14
0.04,-102.0,28.89,178.19,0.07,0.12,0.27,0.43,0.22,0.37,-86.62,15.42,170.06,-0.01,0.45,0.12,0.42,0.34,0.6,-151.88,15.21,9.8,0.23,0.37,0.47,0.62,0.99,0.16,-118.25,20.7,31.96,0.39,0.21,0.34,0.31,0.29,1.7
0.05,-102.11,28.91,177.99,0.19,-0.01,0.09,0.5,0.46,0.46,-86.51,15.01,170.21,-0.01,0.18,-0.02,0.39,0.38,0.54,-152.71,15.46,10.06,-0.07,0.32,0.44,0.56,0.92,0.44,-118.82,20.63,32.49,0.29,0.21,0.13,0.38,0.27,1.34
0.06,-102.46,28.8,178.04,0.11,0.15,0.1,0.62,0.35,0.43,-86.61,14.8,170.27,0.15,0.26,0.06,0.44,0.09,0.48,-153.13,15.22,10.26,0.15,0.09,0.4,0.51,0.69,0.35,-119.11,20.91,33.08,0.36,0.24,0.33,0.37,0.38,1.04
0.07,-102.42,28.87,178.15,0.24,0.24,0.1,0.7,0.56,0.53,-86.36,14.75,170.45,0.21,0.27,0.05,0.33,0.23,0.62,-153.74,15.39,10.3,0.12,-0.06,0.68,0.49,0.73,0.33,-119.57,20.97,33.7,0.51,0.33,0.41,0.53,0.24,0.83
0.08,-102.49,29.17,178.17,0.03,-0.2,0.24,0.96,0.52,0.66,-86.54,14.78,170.6,0.08,0.37,0.23,0.29,0.23,0.5,-154.2,15.31,10.06,0.19,-0.05,0.24,0.29,0.4,0.57,-119.77,21.14,34.17,0.05,0.26,0.4,0.2,0.15,0.55
0.09,-102.59,29.13,178.11,0.09,0.31,0.16,0.93,0.49,0.57,-86.6,14.62,170.53,0.03,0.03,0.14,0.24,0.27,0.55,-154.33,15.49,10.27,0.09,0.07,0.46,0.37,0.56,0.55,-120.17,20.84,34.7,0.31,0.33,0.3,0.28,0.21,0.6
0.1,-102.94,29.27,177.94,0.19,0.16,0.25,1.19,0.65,0.63,-86.66,14.71,170.5,-0.04,0.19,-0.07,0.33,0.41,0.48,-154.74,15.36,10.13,0.27,0.06,0.4,0.6,0.58,0.72,-120.48,21.09,35.25,0.05,0.28,0.19,0.33,0.27,0.54
0.11,-102.97,29.48,178.23,0.1,0.09,0.19,1.21,0.45,0.74,-86.57,14.78,170.91,-0.03,0.18,0.1,0.14,0.63,0.49,-155.11,15.4,9.89,0.26,0.11,0.42,0.25,0.72,0.77,-121.01,20.93,35.5,0.3,0.33,0.43,0.35,0.44,0.54
0.12,-103.26,29.62,178.08,0.44,0.13,-0.05,1.15,0.46,0.72,-86.62,14.92,170.74,0.15,0.2,0.11,0.31,0.42,0.76,-155.38,15.48,9.61,0.38,0.01,0.32,0.45,0.69,0.98,-121.3,20.79,35.74,0.05,0.21,0.26,0.34,0.49,0.51
0.13,-103.24,29.89,178.16,0.2,0.26,0.13,1.28,0.55,0.69,-86.67,15.02,171.02,-0.08,0.14,0.06,0.32,0.52,0.76,-155.51,15.53,9.36,0.28,0.12,0.21,0.62,0.81,1.16,-121.54,20.65,35.88,0.2,0.18,0.19,0.4,0.73,0.97
0.14,-103.59,30.25,178.15,0.28,0.4,0.2,1.3,0.65,0.63,-86.74,15.17,170.78,0.06,0.32,0.0,0.27,0.57,0.75,-155.63,15.11,9.21,0.16,-0.03,0.39,0.4,0.83,0.98,-121.66,20.71,35.95,0.24,-0.01,0.04,0.37,0.67,0.81
0.15,-103.56,30.2,178.17,0.06,0.37,0.11,1.34,0.51,0.54,-86.84,15.51,170.95,0.12,0.28,-0.02,0.25,0.45,0.77,-155.68,15.43,9.2,0.37,0.12,0.11,0.56,0.76,1.12,-121.74,20.65,36.17,0.08,0.37,0.27,0.15,0.86,1.14
0.16,-103.95,30.64,178.16,0.21,0.28,-0.11,1.46,0.39,0.55,-87.03,15.77,170.86,0.11,0.35,0.12,0.33,0.63,0.82,-155.85,15.34,8.81,0.35,0.23,0.21,0.53,0.89,1.32,-122.46,20.65,36.4,0.06,0.02,0.12,0.5,1.1,1.11
0.17,-104.16,30.98,178.22,0.22,0.42,0.23,1.59,0.34,0.61,-87.12,16.21,170.68,0.01,0.31,0.12,0.63,0.55,0.81,-156.03,15.48,8.6,0.36,0.02,0.27,0.62,0.78,1.47,-122.56,20.55,36.75,0.15,0.1,0.2,0.44,1.05,1.35
0.18,-104.1,31.69,178.35,0.34,0.54,0.13,1.47,0.54,0.67,-86.96,16.49,170.65,0.24,0.26,0.09,0.56,0.73,0.93,-156.08,15.3,8.3,0.35,0.2,-0.01,0.59,0.99,1.48,-122.85,20.39,36.8,0.25,0.17,0.11,0.6,1.26,1.47
0.19,-104.48,32.17,178.22,0.2,0.62,0.1,1.34,0.56,0.63,-87.2,17.02,170.8,0.2,0.25,0.22,0.49,0.54,0.94,-156.37,15.25,8.05,0.26,0.1,0.39,0.46,0.69,1.43,-122.92,20.41,36.99,0.25,0.24,0.22,0.71,1.55,1.66
0.2,-104.63,32.67,177.99,0.14,0.45,-0.11,1.46,0.41,0.58,-87.44,17.33,170.78,0.02,0.52,0.13,0.62,0.61,1.08,-156.45,15.23,7.6,0.23,0.24,0.16,0.41,0.86,1.8,-123.23,20.27,37.64,0.49,0.23,0.16,0.73,1.54,1.55
0.21,-104.85,33.38,178.0,0.07,0.6,-0.05,1.48,0.59,0.63,-87.31,17.9,170.5,0.2,0.41,0.22,0.55,0.68,0.95,-156.61,15.21,7.76,0.1,0.05,0.25,0.39,0.93,1.69,-123.52,20.42,37.95,0.19,0.28,0.36,0.91,1.4,1.62
0.22,-104.89,34.21,177.83,0.31,0.69,0.19,1.57,0.67,0.69,-87.42,18.49,170.42,0.11,0.34,0.04,0.59,0.47,1.12,-156.95,15.24,7.38,0.33,0.02,0.24,0.43,0.77,1.91,-123.52,20.74,38.43,0.17,0.23,0.22,0.89,1.49,1.7
0.23,-105.09,35.0,177.9,0.29,0.8,0.14,1.31,0.51,0.53,-87.42,19.17,170.2,-0.06,0.55,0.08,0.74,0.47,1.16,-157.06,15.22,7.33,0.2,-0.08,0.37,0.37,0.81,1.92,-123.66,20.81,38.96,0.25,0.26,0.16,0.91,1.64,1.77
0.24,-105.14,36.02,177.73,0.15,0.94,-0.02,1.42,0.47,0.51,-87.45,19.69,170.25,0.04,0.38,0.24,0.74,0.7,1.32,-157.2,15.21,7.28,0.1,-0.11,0.15,0.38,0.69,2.12,-123.74,21.17,39.58,0.43,0.3,0.08,0.75,1.6,1.97
0.25,-105.53,37.3,177.7,0.23,0.96,0.03,1.4,0.68,0.31,-87.64,20.48,170.06,0.26,0.56,0.23,0.67,0.68,1.35,-157.25,15.3,7.19,0.27,0.2,0.1,0.41,0.9,1.9,-123.93,21.31,40.4,0.44,0.45,-0.02,0.79,1.58,1.81
0.26,-105.64,38.76,177.3,0.34,0.85,-0.11,1.25,0.53,0.55,-87.52,21.36,169.76,0.12,0.56,0.18,0.84,0.56,1.26,-157.55,15.18,7.4,0.14,0.08,0.16,0.43,0.64,2.01,-123.78,21.75,41.1,0.44,0.51,0.03,1.05,1.46,1.76
0.27,-105.37,39.99,177.25,0.26,1.25,0.04,1.4,0.65,0.41,-87.57,21.82,169.55,0.29,0.64,0.07,0.73,0.38,1.24,-157.71,15.06,7.46,0.08,0.08,0.05,0.39,0.68,1.82,-123.7,22.39,42.05,0.63,0.57,0.28,0.75,1.36,1.7
