0.01,-247.56,67.25,173.38,0.03,0.09,0.11,0.07,0.09,0.2,-0.49,0.67,-0.35,0.43,-11.5,83.19,6.32,0.02,0.22,0.02,0.16,0.29,0.6,-0.03,0.66,-0.04,0.75,-159.5,1.94,4.25,0.09,0.02,0.05,0.21,0.06,0.24,-0.01,0.04,-0.98,0.18,-148.75,10.06,20.88,0.01,0.01,0.01,0.01,0.04,0.07,-0.03,0.2,-0.94,0.28
0.02,-247.56,67.25,173.31,0.04,0.1,0.05,0.07,0.05,0.23,-0.49,0.67,-0.35,0.43,-11.56,83.44,6.38,0.01,0.22,0.02,0.2,0.31,0.53,-0.03,0.67,-0.04,0.75,-159.44,1.94,4.31,0.13,0.04,0.07,0.26,0.15,0.22,-0.01,0.04,-0.98,0.18,-148.75,10.06,20.88,0.01,0.01,0.01,0.02,0.13,0.11,-0.03,0.2,-0.94,0.28
0.03,-247.63,67.19,173.06,0.05,0.04,0.09,0.08,0.05,0.25,-0.49,0.67,-0.35,0.43,-11.69,83.75,6.51,0.01,0.26,0.01,0.37,0.25,0.7,-0.03,0.67,-0.04,0.74,-159.37,2.0,4.44,0.16,0.08,0.08,0.27,0.26,0.17,-0.01,0.04,-0.98,0.18,-148.75,10.06,20.88,0.01,0.01,0.01,0.03,0.13,0.13,-0.03,0.2,-0.94,0.28
0.04,-247.69,67.19,172.87,0.01,0.06,0.16,0.07,0.04,0.19,-0.49,0.67,-0.35,0.43,-11.75,84.13,6.57,0.01,0.3,0.01,0.4,0.17,0.7,-0.03,0.67,-0.04,0.74,-159.25,2.25,4.87,0.22,0.15,0.01,0.46,0.32,0.17,-0.01,0.05,-0.98,0.18,-148.75,10.06,20.88,0.01,0.01,0.01,0.03,0.09,0.11,-0.03,0.2,-0.94,0.28
0.05,-247.69,67.19,172.87,0.05,0.03,0.03,0.06,0.04,0.13,-0.49,0.67,-0.35,0.43,-11.81,84.5,6.63,0.01,0.37,0.01,0.31,0.07,0.58,-0.03,0.67,-0.04,0.74,-159.25,2.5,5.19,0.23,0.17,0.04,0.54,0.26,0.12,-0.01,0.05,-0.98,0.18,-148.75,10.06,20.88,0.01,0.01,0.02,0.02,0.07,0.06,-0.03,0.2,-0.94,0.28
0.06,-247.75,67.19,172.75,0.06,0.03,0.06,0.04,0.03,0.12,-0.49,0.67,-0.35,0.43,-11.88,84.87,6.63,0.03,0.46,0.01,0.48,0.06,0.57,-0.03,0.67,-0.04,0.74,-159.12,2.94,5.81,0.33,0.2,0.07,0.85,0.24,0.05,-0.02,0.05,-0.98,0.18,-148.75,10.06,20.88,0.01,0.01,0.02,0.02,0.04,0.02,-0.03,0.2,-0.94,0.28
0.07,-247.75,67.19,172.62,0.02,0.13,0.05,0.01,0.07,0.18,-0.49,0.67,-0.35,0.43,-11.88,85.12,6.63,0.05,0.55,0.05,0.71,0.05,0.37,-0.03,0.68,-0.04,0.74,-159.06,3.12,6.19,0.34,0.2,0.07,1.18,0.13,0.06,-0.02,0.06,-0.98,0.18,-148.81,10.06,20.88,0.01,0.01,0.01,0.03,0.04,0.03,-0.03,0.2,-0.94,0.28
0.08,-247.75,67.19,172.62,0.01,0.06,0.07,0.01,0.09,0.28,-0.49,0.67,-0.35,0.43,-11.75,85.56,6.57,0.07,0.76,0.1,0.63,0.04,0.32,-0.03,0.68,-0.04,0.73,-159.0,3.37,6.62,0.38,0.31,0.02,1.23,0.2,0.16,-0.02,0.06,-0.98,0.18,-148.81,10.06,20.88,0.01,0.01,0.01,0.05,0.04,0.01,-0.03,0.2,-0.94,0.28
0.09,-247.88,67.25,172.31,0.04,0.1,0.12,0.01,0.05,0.41,-0.49,0.67,-0.35,0.43,-11.44,86.69,6.26,0.08,1.05,0.16,0.65,0.15,0.18,-0.03,0.69,-0.04,0.73,-159.06,3.75,7.06,0.39,0.36,0.04,1.01,0.3,0.24,-0.02,0.07,-0.98,0.18,-148.81,10.06,20.88,0.01,0.01,0.01,0.07,0.12,0.04,-0.03,0.2,-0.94,0.28
0.1,-248.0,67.25,172.13,0.02,0.04,0.16,0.01,0.01,0.37,-0.5,0.67,-0.36,0.43,-11.25,86.87,6.26,0.02,1.14,0.22,0.7,0.07,0.31,-0.03,0.69,-0.03,0.73,-159.12,4.25,7.5,0.39,0.45,0.1,0.75,0.78,0.36,-0.02,0.07,-0.98,0.18,-148.81,10.06,20.88,0.01,0.01,0.01,0.1,0.06,0.04,-0.03,0.2,-0.94,0.28
0.11,-247.75,67.25,172.19,0.03,0.2,0.05,0.01,0.07,0.63,-0.49,0.67,-0.36,0.43,-10.75,85.94,6.82,0.04,1.25,0.38,0.85,0.28,0.21,-0.02,0.68,-0.03,0.73,-159.25,4.81,7.87,0.31,0.47,0.15,0.55,0.99,0.39,-0.03,0.07,-0.98,0.18,-148.81,10.06,20.88,0.01,0.01,0.01,0.13,0.03,0.04,-0.03,0.2,-0.94,0.28
0.12,-247.69,67.19,172.37,0.03,0.05,0.09,0.03,0.19,0.81,-0.49,0.67,-0.35,0.43,-10.31,84.94,7.26,0.06,1.38,0.42,0.92,0.26,0.27,-0.01,0.68,-0.02,0.74,-159.37,5.31,8.19,0.29,0.47,0.16,0.55,0.96,0.46,-0.03,0.08,-0.98,0.18,-148.81,10.06,20.88,0.01,0.01,0.01,0.14,0.1,0.03,-0.03,0.2,-0.94,0.28
0.13,-247.75,67.44,172.37,0.01,0.07,0.05,0.1,0.39,0.85,-0.49,0.67,-0.35,0.43,-9.81,83.62,7.76,0.05,1.42,0.42,1.05,0.09,0.07,-0.01,0.67,-0.02,0.74,-159.63,6.37,8.81,0.31,0.45,0.1,0.47,0.64,0.65,-0.04,0.09,-0.98,0.18,-148.81,10.06,20.88,0.01,0.01,0.01,0.12,0.15,0.03,-0.03,0.2,-0.94,0.28
0.14,-247.75,67.44,172.31,0.04,0.16,0.12,0.13,0.34,0.92,-0.49,0.67,-0.36,0.43,-9.38,82.12,7.76,0.1,1.47,0.41,1.31,0.05,0.69,-0.0,0.66,-0.02,0.75,-159.75,6.87,9.19,0.3,0.42,0.13,0.51,1.0,0.92,-0.04,0.09,-0.98,0.18,-148.81,10.06,20.88,0.01,0.02,0.01,0.11,0.2,0.02,-0.03,0.2,-0.94,0.28
0.15,-247.81,67.37,172.37,0.04,0.21,0.05,0.19,0.25,0.86,-0.49,0.67,-0.35,0.43,-8.75,80.5,12.01,0.12,1.5,0.42,1.34,0.05,0.67,0.03,0.65,0.01,0.76,-160.0,7.75,9.75,0.29,0.35,0.02,0.43,1.36,1.36,-0.05,0.1,-0.98,0.18,-148.81,10.06,20.88,0.01,0.03,0.01,0.09,0.16,0.02,-0.03,0.2,-0.94,0.28
0.16,-247.88,67.31,172.31,0.01,0.27,0.09,0.29,0.14,0.91,-0.49,0.67,-0.36,0.43,-8.19,78.75,15.14,0.09,1.77,0.43,1.49,0.17,0.56,0.06,0.63,0.03,0.77,-159.94,8.13,10.13,0.27,0.3,0.15,0.24,1.43,1.45,-0.05,0.1,-0.98,0.18,-148.81,10.13,20.88,0.01,0.03,0.01,0.09,0.15,0.01,-0.04,0.2,-0.94,0.28
0.17,-247.88,67.31,172.37,0.09,0.25,0.07,0.37,0.08,0.95,-0.49,0.67,-0.35,0.43,-7.56,76.69,14.33,0.17,1.97,0.46,1.58,0.21,0.1,0.06,0.62,0.03,0.78,-159.69,8.44,10.44,0.23,0.22,0.33,0.16,1.41,1.52,-0.06,0.1,-0.98,0.18,-148.81,10.19,20.88,0.01,0.03,0.01,0.04,0.12,0.02,-0.04,0.2,-0.94,0.28
0.18,-247.81,67.25,172.62,0.01,0.18,0.18,0.59,0.01,1.04,-0.49,0.67,-0.35,0.43,-6.0,72.25,11.2,0.13,1.93,0.42,1.23,0.13,0.35,0.05,0.59,0.02,0.81,-159.31,8.56,10.75,0.21,0.11,0.49,0.08,1.6,1.61,-0.06,0.11,-0.98,0.19,-148.81,10.25,20.88,0.01,0.03,0.01,0.02,0.07,0.02,-0.04,0.2,-0.94,0.28
0.19,-247.19,67.5,173.56,0.2,0.02,0.17,1.22,0.09,0.7,-0.49,0.67,-0.35,0.44,-5.37,70.19,10.39,0.01,1.88,0.41,1.11,0.03,0.27,0.05,0.58,0.01,0.82,-158.69,8.5,11.06,0.22,0.08,0.69,0.09,1.53,2.08,-0.05,0.11,-0.97,0.19,-148.81,10.25,20.88,0.01,0.02,0.01,0.04,0.04,0.04,-0.04,0.2,-0.94,0.28
0.2,-246.81,67.31,174.06,0.16,0.26,0.03,1.67,0.17,0.21,-0.48,0.68,-0.34,0.44,-4.19,65.06,9.27,0.08,1.71,0.35,0.7,0.29,0.21,0.05,0.54,0.01,0.84,-157.75,8.38,11.44,0.24,0.04,0.79,0.16,1.56,2.27,-0.05,0.11,-0.97,0.2,-148.81,10.25,20.88,0.01,0.01,0.02,0.05,0.04,0.08,-0.04,0.2,-0.94,0.28
0.21,-247.0,65.44,174.56,0.11,0.96,0.12,2.07,0.07,0.62,-0.49,0.69,-0.33,0.43,-3.81,63.19,9.02,0.19,1.74,0.34,1.25,0.42,0.77,0.05,0.52,0.01,0.85,-155.44,7.56,12.25,0.2,0.16,1.22,0.6,1.24,2.59,-0.04,0.12,-0.97,0.22,-148.81,10.31,20.81,0.01,0.02,0.03,0.06,0.13,0.01,-0.04,0.2,-0.94,0.28
