0.01,-249.63,31.12,170.19,0.17,1.19,0.18,1.05,0.6,1.29,-0.57,0.77,-0.22,0.17,1.69,41.75,11.14,0.1,1.32,0.09,0.12,0.03,0.2,0.1,0.35,0.05,0.93,-153.38,2.69,28.25,0.49,0.47,0.72,0.6,0.32,0.96,0.03,0.24,-0.94,0.23,-137.94,9.0,18.06,1.13,0.62,0.4,0.24,0.57,0.47,-0.02,0.17,-0.91,0.36
0.02,-250.06,31.75,170.31,0.05,0.36,0.17,0.39,0.34,1.12,-0.57,0.77,-0.22,0.18,1.82,43.25,11.01,0.14,1.35,0.13,0.73,0.35,0.29,0.09,0.37,0.05,0.92,-154.0,3.5,28.75,0.46,0.44,0.67,0.8,0.19,1.05,0.03,0.25,-0.94,0.23,-137.5,9.81,19.25,1.06,0.61,0.46,0.13,0.05,0.61,-0.02,0.19,-0.91,0.37
0.03,-250.25,32.31,170.5,0.03,0.52,0.29,0.03,0.08,0.97,-0.57,0.77,-0.22,0.18,1.82,46.31,10.76,0.16,1.29,0.21,0.72,0.11,0.3,0.09,0.39,0.05,0.91,-154.75,4.31,29.19,0.38,0.44,0.77,0.67,0.28,0.89,0.02,0.25,-0.94,0.22,-137.12,10.63,20.37,0.99,0.65,0.47,0.42,0.05,0.55,-0.02,0.2,-0.91,0.37
0.04,-250.69,33.56,170.81,0.04,0.49,0.14,0.13,0.04,0.37,-0.57,0.77,-0.23,0.19,1.57,47.62,10.76,0.04,1.13,0.18,0.51,0.19,0.66,0.09,0.4,0.05,0.91,-156.44,6.0,29.81,0.27,0.44,0.89,0.93,0.51,0.88,0.0,0.26,-0.94,0.21,-136.56,11.56,21.37,0.95,0.69,0.45,0.44,0.56,0.59,-0.02,0.21,-0.9,0.38
0.05,-250.82,34.0,170.87,0.03,0.12,0.15,0.52,0.2,0.31,-0.57,0.76,-0.23,0.19,1.26,48.81,10.83,0.06,1.07,0.17,0.48,0.23,0.8,0.09,0.41,0.05,0.91,-157.25,6.62,30.0,0.2,0.4,0.91,1.0,0.41,0.91,-0.0,0.26,-0.94,0.2,-136.12,12.44,22.37,0.96,0.67,0.37,0.08,0.62,0.31,-0.03,0.22,-0.9,0.38
0.06,-251.0,34.31,171.06,0.09,0.48,0.2,0.78,0.44,0.51,-0.57,0.76,-0.23,0.2,1.01,50.12,10.83,0.09,1.16,0.18,0.67,0.12,0.31,0.09,0.42,0.05,0.9,-159.19,8.31,30.06,0.08,0.37,0.94,0.9,0.73,1.47,-0.02,0.27,-0.94,0.19,-135.81,13.25,23.44,0.93,0.72,0.29,0.59,0.72,0.75,-0.03,0.23,-0.89,0.39
0.07,-251.25,35.06,171.25,0.14,1.03,0.2,0.51,0.58,0.51,-0.57,0.76,-0.23,0.2,0.95,51.44,10.83,0.16,1.23,0.23,0.76,0.2,0.04,0.09,0.43,0.05,0.9,-160.06,9.13,30.0,0.02,0.38,0.97,0.75,0.58,1.46,-0.03,0.27,-0.94,0.19,-135.56,14.19,24.44,0.84,0.8,0.21,0.71,0.23,0.84,-0.03,0.24,-0.89,0.39
0.08,-251.38,36.19,171.5,0.12,1.09,0.17,0.06,0.67,0.69,-0.57,0.76,-0.24,0.21,0.7,52.81,10.89,0.13,1.21,0.27,0.73,0.05,0.07,0.09,0.44,0.05,0.89,-161.06,10.06,29.81,0.06,0.4,0.96,0.94,0.72,1.5,-0.04,0.27,-0.95,0.18,-135.37,15.13,25.37,0.84,0.79,0.21,0.7,0.11,0.72,-0.04,0.25,-0.88,0.39
0.09,-251.44,37.44,171.69,0.22,1.08,0.2,0.21,0.63,0.8,-0.57,0.75,-0.24,0.22,0.57,53.44,10.95,0.06,1.14,0.26,0.93,0.04,0.23,0.09,0.45,0.05,0.89,-162.06,11.0,29.56,0.16,0.34,1.07,0.66,0.91,1.38,-0.05,0.27,-0.95,0.17,-135.19,16.0,26.37,0.85,0.83,0.2,0.6,0.22,0.81,-0.04,0.26,-0.88,0.4
0.1,-251.44,38.63,172.0,0.24,0.97,0.22,0.54,0.38,0.67,-0.57,0.75,-0.25,0.23,0.32,54.56,11.08,0.05,1.0,0.2,0.88,0.04,0.23,0.09,0.46,0.05,0.88,-163.19,11.94,29.12,0.24,0.36,1.12,0.63,1.03,1.48,-0.06,0.26,-0.95,0.17,-135.06,16.94,27.37,0.85,0.85,0.2,1.0,0.68,0.88,-0.04,0.27,-0.87,0.4
0.11,-251.57,39.69,172.25,0.09,1.0,0.17,0.69,0.14,0.05,-0.57,0.75,-0.25,0.24,0.07,55.69,11.2,0.04,0.88,0.17,0.53,0.14,0.45,0.09,0.46,0.05,0.88,-164.37,12.88,28.62,0.29,0.38,1.0,0.34,1.06,1.56,-0.07,0.26,-0.95,0.16,-135.12,17.81,28.44,0.84,0.88,0.07,0.7,0.21,0.74,-0.05,0.28,-0.87,0.4
