0.01,-108.66,23.71,179.01,0.15,-0.09,-0.16,0.73,0.68,0.48,-97.24,8.86,160.13,0.02,0.06,0.24,0.2,0.58,1.86,-134.71,1.52,6.44,0.02,0.15,0.4,0.98,0.1,2.21,-116.01,7.21,3.49,0.33,0.22,0.22,0.28,2.53,2.8
0.02,-108.74,23.88,179.09,0.14,0.26,0.07,1.01,0.55,0.55,-97.27,9.23,160.1,-0.03,0.09,-0.1,0.5,0.63,2.01,-135.76,1.22,6.62,0.06,0.22,0.52,0.71,0.31,2.53,-116.6,7.37,3.64,0.2,0.22,0.23,0.51,2.18,2.99
0.03,-108.96,23.86,179.16,0.18,0.19,0.0,1.23,0.46,0.98,-97.46,9.57,159.96,0.08,0.32,-0.0,0.4,0.24,2.25,-136.46,1.05,6.64,0.16,0.05,0.49,0.86,0.4,2.89,-117.22,7.28,4.26,0.38,0.29,0.27,0.59,2.13,3.31
0.04,-108.84,23.96,179.12,0.1,0.26,0.15,1.5,0.26,1.25,-97.35,9.91,160.12,0.03,0.54,0.02,0.69,0.26,2.35,-137.26,0.91,6.62,0.15,0.28,0.56,0.6,0.51,3.35,-117.6,7.46,4.47,0.33,0.15,0.31,0.82,1.79,3.44
0.05,-109.2,24.01,179.05,0.06,0.23,0.06,1.36,0.39,1.35,-97.44,10.38,160.31,-0.13,0.43,-0.09,0.6,0.33,2.3,-138.26,0.79,6.41,0.05,0.31,0.65,0.57,0.41,3.69,-118.07,7.6,4.93,0.38,0.37,0.48,0.73,1.4,3.85
0.06,-109.1,24.35,179.17,0.15,0.32,0.16,1.53,0.26,1.34,-97.33,11.0,160.25,0.23,0.67,0.08,0.65,0.35,2.48,-139.07,0.78,6.32,0.1,0.44,0.67,0.37,0.48,3.78,-118.64,8.07,5.11,0.04,0.36,0.32,1.05,1.3,3.86
0.07,-109.23,24.77,179.14,-0.12,0.3,0.1,1.62,0.27,1.34,-97.19,11.63,160.41,0.21,0.84,0.05,0.92,0.19,2.58,-139.68,0.57,6.26,0.2,0.27,0.76,0.35,0.52,3.89,-119.07,8.16,5.48,0.31,0.44,0.35,1.0,1.3,3.95
0.08,-109.13,25.09,179.01,0.16,0.54,0.1,1.75,0.17,1.27,-97.07,12.42,160.07,0.14,0.75,0.14,0.83,0.3,2.43,-140.18,0.77,6.27,0.08,0.29,0.65,0.38,0.61,4.11,-119.48,8.65,5.74,0.2,0.54,0.43,0.98,1.11,3.89
0.09,-109.31,25.67,178.89,0.19,0.56,-0.01,1.68,0.28,1.22,-97.06,13.55,160.11,0.02,0.82,0.06,0.86,0.22,2.42,-140.93,0.73,6.23,0.26,0.4,0.52,0.35,0.83,4.26,-119.74,8.91,6.18,0.37,0.45,0.38,1.19,0.9,4.01
0.1,-109.17,26.5,178.71,0.2,0.72,-0.04,1.86,0.18,1.31,-96.75,14.46,159.74,0.19,0.89,-0.06,0.75,0.16,2.33,-141.14,0.7,6.25,0.13,0.39,0.64,0.43,0.67,4.24,-120.12,9.36,6.55,0.27,0.25,0.53,0.85,0.83,4.21
0.11,-109.16,27.43,178.49,0.43,0.86,0.15,1.84,0.04,1.21,-96.82,15.87,159.79,-0.04,1.26,0.08,0.54,0.37,1.97,-141.64,1.02,6.27,0.2,0.33,0.56,0.42,0.82,3.97,-120.34,9.63,6.56,0.45,0.51,0.36,0.88,1.07,3.82
0.12,-109.26,29.01,178.03,0.39,0.97,0.07,1.62,0.25,0.93,-96.22,17.03,159.6,0.29,1.24,0.24,0.62,0.1,1.91,-142.07,1.19,6.12,-0.11,0.3,0.43,0.44,0.75,3.9,-120.52,9.9,6.87,0.1,0.53,0.44,0.71,0.94,3.89
0.13,-109.08,30.05,177.95,0.18,1.18,0.23,1.69,0.13,0.89,-96.27,18.63,159.28,0.1,1.35,0.11,0.57,0.2,1.44,-142.42,1.56,6.07,0.18,0.53,0.49,0.55,0.93,3.39,-120.78,10.18,7.2,0.33,0.53,0.15,0.58,0.97,3.72
0.14,-108.95,31.3,177.48,0.17,1.26,0.17,1.47,0.43,0.64,-95.87,20.35,159.04,0.44,1.53,0.12,0.64,0.24,1.32,-142.55,1.8,6.29,0.09,0.52,0.43,0.57,0.92,3.54,-121.01,10.96,7.36,0.4,0.61,0.31,0.51,0.87,3.46
0.15,-109.29,32.79,177.17,0.38,1.25,0.04,1.37,0.24,0.71,-95.67,22.18,158.69,0.25,1.42,0.26,0.56,0.14,1.07,-142.79,1.9,6.07,0.13,0.34,0.4,0.78,1.15,3.1,-121.35,11.28,8.03,0.37,0.5,0.37,0.38,1.05,3.53
0.16,-108.7,36.43,176.16,0.39,1.49,-0.03,1.19,0.34,0.61,-95.19,26.06,157.91,0.19,1.83,0.07,0.62,0.46,0.72,-143.52,2.8,6.33,0.14,0.27,0.28,0.65,1.21,2.51,-121.91,12.84,8.82,0.36,0.67,0.34,0.36,1.11,3.01
0.17,-108.57,38.33,175.72,0.38,1.67,-0.0,1.05,0.33,0.44,-94.95,28.23,157.83,0.61,2.06,-0.01,0.49,0.43,0.65,-143.68,2.94,6.44,0.19,0.32,0.53,1.1,1.13,2.16,-122.18,13.44,9.76,0.46,0.8,0.14,0.32,1.13,2.84
