0.01,-117.97,35.0,177.31,0.27,0.15,0.33,2.88,0.55,0.65,-112.66,33.78,12.18,-0.01,-0.05,0.17,1.12,0.35,0.44,-175.38,4.25,13.33,-0.04,-0.02,0.57,0.74,0.44,1.05,-158.8,8.98,29.7,0.0,0.25,0.42,0.16,0.32,1.61
0.02,-117.53,37.37,177.75,0.38,0.37,0.22,2.34,0.46,0.95,-112.71,33.74,12.18,0.19,0.01,0.12,0.99,0.29,0.46,-175.25,3.95,13.26,0.04,0.09,0.39,0.49,0.59,1.06,-159.91,8.87,29.74,-0.13,0.22,0.34,0.16,0.4,1.78
0.03,-117.11,39.62,177.56,0.22,0.83,0.33,2.18,0.38,0.78,-112.59,33.77,12.25,0.03,0.23,-0.05,0.8,0.4,0.75,-175.47,3.93,13.31,0.06,-0.14,0.24,0.55,0.83,1.07,-160.97,8.7,29.8,-0.06,0.23,0.34,0.19,0.55,1.59
0.04,-116.62,41.81,177.66,0.19,1.21,0.28,1.8,0.37,0.58,-112.59,33.5,12.24,-0.03,0.1,0.07,0.99,0.28,0.6,-175.27,4.04,13.34,0.19,-0.02,0.19,0.56,0.51,1.28,-161.72,8.49,29.6,0.15,0.24,0.4,0.21,0.24,1.62
0.05,-116.07,44.14,177.67,0.2,1.4,0.13,1.69,0.39,0.77,-112.47,33.46,12.25,0.06,0.29,0.01,1.03,0.21,0.78,-175.21,3.77,13.12,0.23,0.02,0.14,0.61,0.93,1.33,-162.48,8.3,29.78,0.12,0.11,0.42,0.14,0.22,1.61
0.06,-115.85,46.5,177.39,0.34,1.46,0.37,1.57,0.24,0.7,-112.41,33.4,12.25,0.11,0.2,0.07,0.71,0.26,0.97,-175.01,3.78,12.94,0.23,0.12,0.26,0.48,0.86,1.23,-163.26,8.29,29.85,0.16,0.13,0.4,0.18,0.31,1.6
0.07,-115.33,48.67,177.34,0.04,1.85,0.24,1.47,0.29,0.54,-112.5,33.49,12.16,0.06,0.31,0.2,0.6,0.23,0.93,-174.95,3.74,12.67,0.13,0.12,0.42,0.57,0.91,1.45,-164.14,8.22,29.92,0.11,0.04,0.64,0.25,0.21,1.57
0.08,-115.11,50.64,177.25,0.21,1.68,0.24,1.05,0.26,0.62,-112.29,33.37,12.12,0.1,0.16,-0.02,0.72,0.2,0.98,-174.82,3.86,12.48,0.18,0.15,0.24,0.64,1.17,1.47,-164.32,8.31,30.3,0.27,0.18,0.5,0.53,0.2,1.48
0.09,-114.53,52.42,176.71,0.19,1.78,0.3,0.85,0.22,0.52,-112.52,33.26,12.03,-0.0,0.12,0.11,0.5,0.24,1.02,-174.71,3.64,12.18,0.41,0.16,0.1,0.76,0.96,1.62,-164.91,8.14,30.46,0.37,0.18,0.54,0.35,0.42,1.46
0.1,-114.16,54.01,176.41,0.21,1.85,0.16,0.69,0.26,0.3,-112.67,33.03,12.21,0.05,0.08,-0.16,0.67,0.47,1.07,-174.37,3.63,11.65,0.47,0.12,0.31,0.74,0.99,1.58,-165.11,7.99,30.76,0.25,0.2,0.63,0.78,0.36,1.58
