0.01,-145.68,43.32,163.36,0.23,0.11,0.26,0.94,0.09,0.74,-91.84,32.81,237.86,0.07,0.11,0.12,1.1,0.05,1.74,-32.64,5.41,8.54,0.64,0.16,0.44,0.07,0.39,2.03,-149.38,34.93,28.29,0.56,0.46,0.59,0.03,0.26,0.6
0.02,-145.59,43.62,163.3,0.08,-0.04,0.11,0.91,0.24,0.56,-91.65,33.06,237.95,0.13,0.38,0.21,0.98,0.13,1.4,-33.16,5.17,7.79,0.71,-0.01,0.34,0.24,0.33,1.68,-150.16,34.98,29.61,0.48,0.41,0.41,0.51,0.32,0.78
0.03,-145.18,43.71,163.51,0.02,0.08,0.12,0.79,0.01,0.76,-91.55,33.36,237.89,0.05,0.19,0.15,0.9,0.38,1.33,-33.65,4.97,6.87,0.65,0.11,0.35,0.27,0.27,1.48,-150.68,35.14,30.69,0.56,0.48,0.41,0.52,0.61,0.7
0.04,-144.88,43.98,163.48,0.16,0.23,-0.12,0.58,0.22,0.58,-91.67,33.41,237.83,0.12,0.27,0.14,0.81,0.25,1.14,-34.18,4.83,6.23,0.64,0.01,0.46,0.14,0.48,1.34,-151.42,35.07,31.74,0.54,0.32,0.38,0.84,0.69,0.8
0.05,-144.62,44.25,163.42,0.08,0.21,0.07,0.56,0.2,0.55,-91.55,33.91,237.67,0.04,0.35,0.08,0.84,0.56,1.1,-34.62,4.47,5.33,0.76,0.28,0.37,0.17,0.39,1.27,-152.08,35.09,32.94,0.34,0.29,0.45,0.98,0.88,1.07
0.06,-144.18,44.33,163.34,0.05,0.05,0.06,0.63,0.18,0.67,-91.52,33.87,237.63,0.18,0.48,0.3,0.58,0.29,1.11,-35.1,4.18,4.72,0.64,0.34,0.55,0.28,0.47,0.95,-152.47,35.27,33.86,0.43,0.4,0.64,1.0,0.82,1.17
0.07,-143.99,44.61,163.54,0.34,0.22,-0.06,0.54,0.39,1.0,-91.55,34.18,237.21,0.28,0.23,0.2,0.35,0.42,1.02,-35.99,3.92,4.19,0.62,0.34,0.45,0.5,0.52,0.85,-153.01,35.31,34.61,0.52,0.16,0.38,1.07,1.07,1.17
0.08,-143.7,44.61,163.53,0.26,0.25,0.12,0.48,0.43,0.68,-91.41,34.37,237.21,0.33,0.44,0.09,0.57,0.63,0.83,-36.5,3.7,3.44,0.4,0.29,0.5,0.43,0.23,0.79,-153.42,35.2,35.45,0.5,0.3,0.18,1.15,0.98,1.36
0.09,-143.51,44.97,163.64,0.06,0.27,0.02,0.64,0.07,0.89,-91.38,34.47,237.17,0.2,0.26,-0.04,0.37,0.38,0.96,-37.19,3.57,3.0,0.53,0.33,0.67,0.51,0.72,0.88,-153.6,35.17,36.35,0.44,0.13,0.44,1.22,0.89,1.3
0.1,-143.14,44.96,163.76,0.11,0.13,-0.03,0.64,0.31,0.74,-91.3,34.68,236.91,0.04,0.27,0.0,0.07,0.61,0.89,-37.57,3.22,2.51,0.33,0.33,0.36,0.63,0.6,0.84,-153.95,34.95,36.81,0.66,0.05,0.45,1.14,1.22,1.51
