0.01,-118.91,30.77,174.82,0.25,0.09,0.06,1.69,0.1,0.7,-99.86,28.56,212.99,0.37,0.24,-0.03,1.09,0.07,0.2,-145.05,3.0,10.58,0.92,0.03,0.4,0.27,0.08,1.52,-102.31,32.2,25.12,0.51,0.81,1.04,1.44,0.31,0.51
0.02,-119.45,31.3,174.9,0.17,0.26,0.06,1.72,0.11,0.61,-100.21,28.76,213.08,0.18,0.07,0.17,0.87,0.32,0.31,-145.23,3.79,11.66,0.89,0.17,0.34,0.57,0.25,1.6,-101.31,33.12,25.13,0.68,0.92,0.9,1.31,0.64,0.64
0.03,-120.0,31.9,174.86,0.12,0.44,0.14,1.62,0.14,0.65,-100.13,28.97,213.11,0.27,0.36,0.09,0.93,0.12,0.48,-145.12,3.98,13.13,0.77,0.19,0.23,0.53,0.14,1.42,-100.54,33.97,25.29,0.53,0.94,0.93,1.1,0.69,0.5
0.04,-120.59,32.41,174.89,0.29,0.57,0.25,1.55,0.22,0.49,-100.23,29.41,213.47,0.22,0.44,-0.12,1.09,0.32,0.53,-145.01,4.43,14.18,0.65,0.53,0.22,0.55,0.42,1.52,-99.85,34.81,25.37,0.67,1.05,0.91,1.03,0.58,0.38
0.05,-120.87,32.72,175.08,0.2,0.67,0.27,1.53,0.06,0.66,-100.26,29.55,213.44,0.11,0.62,0.26,0.82,0.37,0.79,-145.04,4.8,15.36,0.58,0.42,0.23,0.7,0.42,1.06,-98.92,36.29,25.61,0.6,1.04,0.74,1.06,0.65,0.66
0.06,-121.33,33.74,175.08,0.02,1.0,0.4,1.38,0.09,0.72,-100.57,30.33,213.8,0.17,0.67,0.04,1.0,0.53,0.91,-145.08,5.39,16.14,0.52,0.51,0.13,0.82,0.36,1.3,-98.38,37.56,25.79,0.51,1.29,0.71,0.9,0.59,0.57
0.07,-121.89,34.64,175.03,0.16,1.17,0.35,1.27,0.23,0.58,-100.45,30.84,213.73,0.29,0.84,0.07,1.23,0.75,0.91,-145.1,6.21,16.74,0.37,0.76,0.07,1.15,0.6,1.29,-97.44,39.33,26.12,0.64,1.27,0.91,0.94,0.63,0.43
0.08,-122.17,36.01,175.4,0.05,1.06,0.37,1.29,0.41,0.46,-100.75,31.97,213.7,0.03,1.02,-0.01,1.02,0.77,1.0,-145.47,7.07,16.92,0.15,0.79,0.34,1.18,0.75,1.25,-96.44,41.24,26.57,0.47,1.42,0.91,1.02,0.48,0.86
0.09,-122.48,37.58,175.82,0.16,1.18,0.37,1.27,0.42,0.7,-100.85,33.19,213.81,0.11,1.06,0.14,1.07,0.92,1.19,-145.53,8.06,16.93,0.42,0.86,0.26,1.27,0.66,1.45,-95.64,43.72,27.55,0.53,1.42,0.92,1.11,0.42,0.63
0.1,-122.52,38.97,176.2,0.05,1.42,0.34,1.23,0.42,0.54,-100.95,34.29,213.79,0.11,1.03,-0.03,1.2,0.73,1.12,-146.08,9.06,16.64,0.34,1.04,0.4,1.27,0.69,1.67,-94.7,46.09,28.25,0.67,1.63,0.87,1.29,0.42,1.0
0.11,-122.52,40.65,176.62,-0.04,1.38,0.26,1.2,0.5,1.08,-101.23,35.95,213.89,0.06,1.51,-0.08,1.05,0.99,1.14,-146.25,10.54,16.16,0.3,1.09,0.49,1.32,0.89,1.72,-93.73,49.19,29.53,0.58,1.93,1.06,1.4,0.54,0.98
0.12,-122.37,43.01,176.91,0.08,1.57,0.39,1.1,0.74,0.86,-101.46,37.62,213.86,-0.01,1.58,0.16,1.15,0.88,1.05,-146.86,11.66,15.33,0.41,1.11,0.77,1.52,0.92,1.87,-92.6,52.39,30.65,0.77,2.05,1.1,1.51,0.52,1.09
0.13,-122.18,45.3,177.4,0.2,1.67,0.28,1.28,0.52,0.94,-101.59,39.97,213.76,-0.02,1.8,-0.01,1.19,0.96,0.91,-147.26,13.43,14.04,0.46,1.25,0.68,1.42,1.02,2.22,-91.24,55.92,32.28,0.69,2.33,1.1,1.61,0.64,1.41
0.14,-122.13,47.6,178.0,0.38,2.09,0.41,1.28,0.77,1.26,-101.75,42.14,213.57,0.08,1.82,0.17,1.51,0.94,1.01,-148.04,14.77,12.92,0.65,1.29,0.93,1.88,1.0,2.36,-89.8,59.56,33.77,0.8,2.35,1.31,1.81,0.7,1.45
0.15,-121.71,50.12,178.23,0.01,2.0,0.39,1.4,0.68,1.24,-101.79,44.74,213.47,0.01,1.94,-0.06,1.71,0.72,1.1,-148.95,16.81,11.57,0.72,1.17,0.86,1.69,0.99,2.59,-88.4,63.26,34.92,0.46,2.58,1.26,1.86,0.56,1.54
0.16,-121.22,52.61,178.74,0.12,1.94,0.34,1.14,0.82,1.55,-102.08,47.44,213.15,0.13,2.16,0.15,1.93,0.83,1.18,-149.67,18.59,10.13,0.93,1.13,1.05,1.61,1.22,2.66,-86.73,66.88,36.5,0.62,2.86,1.09,2.08,0.69,1.42
0.17,-121.05,54.01,178.56,-0.09,2.03,0.23,1.43,0.68,1.45,-102.15,48.68,213.01,0.04,1.95,-0.03,2.0,0.9,1.23,-149.99,19.61,9.45,0.89,1.64,1.13,1.61,1.46,2.74,-85.73,68.31,37.19,0.52,2.88,1.27,1.72,0.94,1.44
0.18,-120.81,54.99,178.75,0.13,2.17,0.27,1.23,0.69,1.53,-102.08,50.07,212.67,0.04,2.11,0.03,2.04,0.86,0.98,-150.81,20.47,8.64,0.97,1.35,1.12,1.56,1.35,2.51,-84.79,70.01,37.87,0.54,3.0,1.35,1.8,0.84,1.46
