0.01,-121.75,41.13,172.56,0.1,0.18,0.09,0.74,0.08,0.28,-104.75,30.8,178.45,0.14,0.73,0.06,0.47,0.03,1.11,-178.83,5.13,1.59,0.61,0.45,0.25,0.12,0.58,0.65,-106.06,7.48,12.26,0.12,0.16,0.37,1.23,0.27,3.11
0.02,-121.67,41.38,172.85,0.06,0.09,-0.08,0.5,0.25,0.31,-104.78,29.76,178.35,0.2,0.68,-0.03,0.59,0.26,1.05,-179.11,4.37,2.53,0.79,0.37,0.46,0.11,0.75,0.81,-106.79,8.32,12.93,0.2,0.29,0.45,0.9,0.5,2.45
0.03,-121.82,41.61,173.08,0.16,0.22,0.03,0.63,0.22,0.37,-104.36,29.03,178.14,0.12,0.62,0.25,0.64,0.22,1.17,-179.45,3.99,3.6,0.81,0.43,0.15,0.05,0.82,1.02,-107.26,8.88,13.73,0.35,0.44,0.22,1.2,0.6,2.28
0.04,-121.78,41.9,173.09,0.05,0.29,0.09,0.39,0.03,0.28,-104.44,28.25,178.1,0.21,0.58,0.05,0.53,0.23,1.07,-179.55,3.43,4.92,0.9,0.37,0.09,0.18,0.96,1.18,-108.15,9.41,14.42,0.31,0.47,0.39,1.03,1.01,1.95
0.05,-121.89,42.13,173.26,0.12,0.12,-0.01,0.51,0.08,0.45,-104.27,27.51,178.0,0.12,0.48,0.16,0.32,0.43,0.94,-180.24,3.13,6.0,1.11,0.52,0.06,0.23,1.13,1.28,-108.8,10.17,15.39,0.28,0.16,0.42,0.82,0.99,1.84
0.06,-122.15,42.21,173.54,-0.01,0.33,0.06,0.55,0.13,0.5,-104.12,26.46,177.77,0.19,0.52,0.01,0.42,0.47,0.98,-180.27,2.34,7.14,0.97,0.42,0.23,0.23,1.34,1.28,-109.12,10.71,15.89,0.29,0.36,0.42,0.65,1.25,1.37
0.07,-121.96,42.64,173.54,0.26,0.33,0.01,0.3,0.34,0.46,-104.12,25.75,177.64,0.21,0.52,0.1,0.4,0.45,1.0,-180.62,1.91,8.0,1.13,0.63,0.38,0.34,1.46,1.43,-109.66,11.2,16.55,0.27,0.19,0.6,0.44,1.2,1.15
0.08,-122.21,42.74,173.61,0.23,0.33,-0.04,0.44,0.38,0.47,-103.91,25.28,177.55,0.13,0.35,0.11,0.62,0.47,0.85,-180.76,1.63,9.2,1.16,0.55,0.1,0.27,1.52,1.19,-109.68,11.68,17.07,0.52,0.36,0.41,0.53,1.45,1.31
0.09,-122.0,43.16,173.82,0.16,0.21,-0.03,0.35,0.32,0.54,-103.94,24.89,177.42,0.15,0.36,-0.04,0.48,0.49,1.06,-181.11,1.43,10.44,1.19,0.51,0.14,0.4,1.67,1.38,-109.79,12.09,17.71,0.53,0.34,0.26,0.61,1.44,0.99
0.1,-122.35,43.83,173.77,0.22,0.43,0.1,0.31,0.17,0.57,-103.81,24.0,177.24,-0.1,0.31,0.06,0.14,0.41,0.73,-181.49,1.4,12.9,1.15,0.65,0.14,0.39,1.45,1.42,-109.9,12.76,19.19,0.68,0.53,0.7,0.72,1.31,0.96
0.11,-122.39,44.12,173.69,0.13,0.39,0.17,0.46,0.03,0.66,-103.95,23.85,177.19,0.05,0.21,0.03,0.11,0.3,0.66,-181.28,1.48,14.34,1.17,0.56,0.25,0.6,1.7,1.4,-109.54,12.99,19.84,0.65,0.43,0.54,0.7,1.35,0.83
