0.01,-108.15,29.13,179.13,0.04,0.17,0.03,2.12,0.96,3.16,-96.72,19.62,227.54,0.31,0.08,-0.08,1.44,1.16,1.62,-134.27,2.53,4.8,-0.05,0.4,0.71,0.5,2.74,4.07,-110.23,16.09,5.61,0.03,0.21,0.13,0.71,1.97,4.69
0.02,-108.23,29.03,178.78,-0.0,0.16,0.23,1.95,0.94,2.96,-96.78,20.04,227.52,0.32,0.4,-0.04,1.49,1.1,1.69,-134.62,2.81,4.73,0.16,0.27,0.42,0.49,2.62,3.75,-110.84,16.27,5.94,0.14,0.06,0.2,0.83,2.21,4.48
0.03,-108.42,29.27,178.61,0.26,0.15,0.06,1.68,1.0,2.62,-96.74,20.37,227.76,0.41,0.36,-0.08,1.34,0.77,2.01,-135.34,3.34,4.74,0.17,0.29,0.66,0.5,2.53,3.36,-111.49,16.31,6.32,0.17,0.2,0.26,0.78,2.4,4.16
0.04,-108.52,29.38,178.61,0.14,-0.07,0.06,1.68,0.79,2.32,-96.85,20.68,228.0,0.18,0.44,0.12,1.1,0.8,1.91,-135.99,3.57,4.91,0.33,0.28,0.48,0.61,2.24,3.2,-112.05,16.56,6.81,0.16,0.29,0.2,0.77,2.48,3.93
0.05,-108.83,29.55,178.32,0.25,0.13,0.07,1.65,0.77,2.24,-97.1,21.22,228.0,0.2,0.2,0.41,1.38,0.63,2.1,-136.21,3.86,4.61,0.36,0.19,0.42,0.74,2.04,3.16,-112.67,16.52,7.26,0.31,0.19,0.38,0.99,2.34,3.6
0.06,-108.78,29.58,178.38,0.33,0.31,0.01,1.65,0.83,1.73,-96.99,21.45,228.17,0.19,0.34,0.25,1.28,0.54,2.11,-136.69,3.94,4.58,0.38,0.25,0.56,0.6,2.11,2.99,-112.88,16.85,7.9,0.29,0.14,0.41,0.93,2.42,3.45
0.07,-108.86,29.47,178.09,0.16,0.11,0.26,1.67,0.88,1.86,-97.06,21.87,228.06,0.26,0.25,-0.21,1.1,0.47,2.03,-136.82,4.17,4.18,0.34,0.22,0.72,0.68,1.84,2.77,-113.25,17.04,8.02,0.38,0.25,0.37,0.79,2.22,3.55
0.08,-108.8,29.76,177.8,-0.01,-0.08,0.3,1.51,0.54,1.39,-97.23,22.35,228.29,0.06,0.43,0.13,0.91,0.31,2.11,-137.1,4.31,3.95,0.75,-0.05,0.69,0.68,1.49,2.56,-113.18,17.21,8.34,0.35,0.23,0.49,0.99,2.27,3.35
0.09,-108.95,29.89,177.57,0.08,-0.04,-0.1,1.6,0.68,1.43,-96.94,22.8,228.23,-0.02,0.27,-0.04,1.15,0.26,1.93,-137.42,4.34,3.75,0.47,0.07,0.52,0.81,1.59,2.58,-113.38,17.44,8.63,0.44,0.24,0.58,0.89,2.01,3.26
0.1,-108.93,29.97,177.51,0.19,0.16,0.21,1.7,0.45,0.93,-97.19,23.37,228.25,0.01,0.47,0.03,1.07,0.34,1.82,-137.57,4.48,3.4,0.6,0.16,0.6,0.65,1.48,2.5,-112.94,17.68,8.93,0.37,0.23,0.62,0.92,1.91,3.06
0.11,-108.75,30.03,177.01,0.01,0.15,-0.02,1.33,0.42,0.93,-97.36,24.77,228.11,0.01,0.59,-0.16,0.96,0.13,1.62,-138.12,4.43,2.72,0.66,0.11,0.38,0.49,1.22,2.36,-112.15,18.44,9.74,0.33,0.32,0.52,0.8,1.58,2.91
0.12,-108.79,30.46,176.68,0.28,0.21,-0.05,1.47,0.28,0.73,-97.16,25.52,228.13,0.0,0.7,0.1,0.89,-0.08,1.32,-138.03,4.41,2.36,0.87,0.01,0.4,0.59,1.11,2.22,-111.48,18.86,9.85,0.65,0.16,0.4,0.68,1.43,2.77
0.13,-108.73,30.92,176.74,0.01,0.25,0.1,1.55,0.33,0.62,-97.38,26.18,228.19,-0.05,0.54,0.01,0.97,-0.01,1.04,-138.24,4.31,2.12,0.57,-0.01,0.42,0.49,0.96,2.43,-110.96,19.28,10.07,0.75,0.2,0.63,1.0,1.23,2.53
0.14,-108.82,31.31,176.71,0.06,0.38,0.19,1.45,0.26,0.58,-97.36,27.04,228.08,0.11,0.93,0.11,0.93,0.25,0.95,-138.43,4.3,2.21,0.62,0.09,0.53,0.27,0.73,2.07,-110.19,19.67,10.7,0.43,0.37,0.32,1.01,1.08,2.53
0.15,-108.69,31.6,176.42,0.27,0.65,0.15,1.42,0.38,0.51,-97.44,28.07,227.91,-0.2,0.95,-0.07,0.88,0.32,0.87,-138.75,4.45,2.23,0.5,0.2,0.45,0.38,0.65,2.15,-109.77,20.45,10.86,0.55,0.43,0.33,0.93,0.89,2.38
0.16,-109.09,32.16,176.45,0.39,0.54,-0.11,1.38,0.12,0.67,-97.52,29.29,227.66,0.18,0.95,0.12,0.66,0.15,0.57,-138.81,4.33,2.32,0.7,0.06,0.46,0.28,0.57,1.97,-109.01,21.03,11.71,0.55,0.59,0.43,0.8,0.98,2.23
0.17,-109.28,32.78,176.46,0.13,0.51,0.1,1.51,0.2,0.54,-97.37,30.31,227.52,0.33,1.18,0.14,0.91,0.14,0.53,-139.16,4.38,2.65,0.68,0.21,0.43,0.21,0.3,1.88,-108.5,21.68,12.45,0.71,0.53,0.42,0.93,0.72,2.12
0.18,-109.41,33.61,176.23,0.11,0.84,0.11,1.69,-0.05,0.45,-97.41,31.49,227.24,0.08,1.15,0.02,0.55,0.29,0.53,-139.42,4.51,3.03,0.58,0.21,0.45,0.29,0.65,1.47,-108.06,22.33,13.06,0.69,0.7,0.19,0.94,0.72,1.89
0.19,-109.51,34.54,176.26,0.1,0.89,-0.1,1.35,0.31,0.62,-97.39,32.94,227.17,0.08,1.39,-0.02,0.54,0.28,0.51,-139.85,4.65,3.45,0.38,0.11,0.4,0.16,0.51,1.27,-107.41,23.13,13.57,0.53,0.67,0.37,0.78,0.54,1.82
0.2,-109.73,35.51,176.43,0.47,0.81,-0.11,1.37,0.36,0.63,-97.24,34.48,226.74,0.16,1.62,0.03,0.61,0.14,0.3,-140.09,4.9,3.9,0.22,0.04,0.42,0.23,0.3,0.93,-106.99,23.8,14.6,0.78,0.66,0.18,0.86,0.66,1.56
0.21,-110.39,37.9,176.72,0.38,1.25,0.17,1.33,0.23,0.96,-97.17,37.85,226.36,0.33,1.76,-0.02,0.46,0.3,0.47,-141.19,5.43,4.77,0.29,0.3,0.41,0.21,0.58,0.95,-106.14,25.6,16.46,0.75,0.79,0.24,0.98,0.55,1.24
0.22,-110.74,39.27,176.74,0.46,1.27,0.1,1.24,0.4,0.86,-97.1,39.41,226.17,0.23,1.97,0.26,0.51,0.29,0.44,-141.51,5.88,5.21,0.13,0.23,0.33,0.29,0.45,0.79,-105.8,26.42,17.28,0.63,1.02,0.12,0.93,0.5,1.12
0.23,-111.21,40.77,177.07,0.34,1.44,0.01,1.14,0.57,1.05,-96.94,41.41,226.06,0.32,1.85,-0.09,0.43,0.42,0.45,-141.86,6.41,5.52,0.26,0.38,0.55,0.22,0.41,0.69,-105.29,27.14,18.16,0.83,0.91,0.26,0.87,0.68,0.81
0.24,-111.27,42.24,177.29,0.12,1.45,0.31,1.02,0.36,1.1,-96.87,43.09,225.54,0.3,1.98,-0.02,0.59,0.39,0.43,-142.52,6.85,5.71,0.08,0.31,0.4,0.45,0.66,0.61,-105.07,28.13,19.06,0.86,0.99,0.4,0.82,0.45,0.91
0.25,-111.69,44.08,177.82,0.13,1.48,0.31,1.04,0.57,1.3,-97.01,45.18,225.39,0.29,1.91,0.13,0.74,0.44,0.51,-143.15,7.43,5.61,0.03,0.5,0.41,0.34,0.63,0.52,-104.38,29.33,19.65,0.92,1.2,0.44,0.71,0.5,1.02
0.26,-111.69,45.86,178.08,0.09,1.57,0.03,0.82,0.39,1.56,-96.83,47.34,224.99,0.23,2.08,0.11,0.73,0.49,0.57,-143.69,8.05,5.51,0.01,0.66,0.36,0.42,0.7,0.51,-104.32,30.58,20.34,0.87,1.03,0.34,0.51,0.33,0.73
0.27,-112.0,47.8,178.5,0.15,1.68,0.24,0.96,0.69,1.66,-97.06,49.34,224.45,0.22,2.13,0.12,1.05,0.5,0.48,-144.16,8.74,5.18,0.18,0.6,0.62,0.4,0.56,0.71,-103.65,31.75,21.06,0.83,1.08,0.33,0.54,0.68,0.98
0.28,-111.98,49.5,178.77,0.16,1.84,0.1,0.67,0.48,1.42,-96.99,51.64,224.13,0.24,2.14,-0.03,1.12,0.37,0.67,-144.68,9.65,4.79,0.03,0.85,0.46,0.63,0.65,0.9,-103.32,33.22,21.45,0.93,1.25,0.41,0.46,0.54,0.7
0.29,-111.69,51.65,178.98,0.16,1.94,0.13,0.55,0.6,1.53,-97.02,54.16,223.57,0.1,2.29,0.09,1.21,0.39,0.54,-145.18,10.28,4.24,0.26,0.7,0.41,0.66,0.75,1.03,-102.79,34.47,21.93,0.91,1.4,0.48,0.61,0.46,0.76
