0.01,-320.12,52.56,204.06,0.1,0.05,0.01,1.7,0.04,0.4,-0.79,0.39,-0.34,0.32,-131.5,29.25,200.24,0.09,0.27,0.1,0.98,0.09,1.51,0.43,0.85,0.26,0.16,-156.87,4.62,3.31,0.6,0.23,0.31,1.18,0.22,2.21,-0.03,0.04,-0.98,0.2,-149.31,8.0,21.19,1.06,0.29,0.25,0.34,0.21,2.75,-0.02,0.2,-0.94,0.27
0.02,-320.56,52.75,203.8,0.13,0.04,0.02,1.92,0.01,0.19,-0.79,0.38,-0.35,0.32,-131.82,29.81,200.12,0.13,0.24,0.13,0.86,0.04,1.28,0.43,0.85,0.26,0.16,-157.0,4.44,2.62,0.62,0.21,0.32,0.72,0.38,2.36,-0.03,0.03,-0.98,0.2,-149.06,8.44,22.37,1.07,0.35,0.23,0.19,0.86,3.12,-0.02,0.21,-0.94,0.27
0.03,-320.81,52.94,203.55,0.13,0.2,0.03,1.63,0.03,0.26,-0.8,0.38,-0.35,0.32,-132.07,30.12,200.06,0.13,0.26,0.15,0.91,0.15,1.12,0.43,0.85,0.26,0.17,-157.31,4.25,1.87,0.67,0.19,0.3,0.34,0.61,2.14,-0.03,0.02,-0.98,0.2,-148.81,8.94,23.62,1.16,0.45,0.29,0.09,0.92,3.02,-0.02,0.22,-0.94,0.28
0.04,-321.0,53.31,203.37,0.11,0.4,0.01,1.25,0.08,0.71,-0.79,0.38,-0.35,0.32,-132.26,30.5,199.93,0.2,0.37,0.15,1.16,0.17,0.99,0.43,0.85,0.26,0.17,-157.37,4.0,1.06,0.72,0.25,0.21,0.24,0.94,1.93,-0.03,0.02,-0.98,0.2,-148.56,9.56,24.87,1.2,0.47,0.3,0.2,0.87,2.47,-0.02,0.23,-0.93,0.28
0.05,-321.13,53.81,203.12,0.14,0.45,0.02,1.24,0.18,0.74,-0.79,0.38,-0.36,0.32,-132.51,31.0,199.8,0.26,0.44,0.15,1.25,0.08,0.81,0.42,0.85,0.26,0.17,-157.62,3.62,0.25,0.71,0.36,0.3,0.54,0.56,1.67,-0.03,0.01,-0.98,0.19,-148.19,10.13,26.31,1.3,0.45,0.32,0.03,0.94,2.29,-0.02,0.24,-0.93,0.29
0.06,-321.25,54.38,202.87,0.12,0.52,0.02,1.42,0.14,0.95,-0.79,0.37,-0.36,0.31,-132.75,31.5,199.62,0.23,0.51,0.16,1.09,0.14,0.39,0.42,0.85,0.26,0.18,-157.94,3.12,0.5,0.67,0.44,0.29,0.25,0.54,1.3,-0.03,0.01,-0.98,0.19,-147.69,10.81,27.75,1.35,0.43,0.51,0.34,1.05,1.99,-0.02,0.25,-0.92,0.29
0.07,-321.31,55.0,202.55,0.16,0.65,0.01,1.45,0.08,1.07,-0.79,0.37,-0.37,0.31,-132.94,32.19,199.43,0.23,0.6,0.15,1.23,0.1,0.31,0.42,0.85,0.26,0.19,-158.25,2.5,1.25,0.68,0.6,0.37,0.05,0.44,1.0,-0.02,0.01,-0.98,0.19,-146.87,11.63,29.19,1.39,0.46,0.73,0.06,0.72,1.64,-0.02,0.27,-0.92,0.3
0.08,-321.37,55.44,202.37,0.16,0.83,0.02,1.25,0.17,1.2,-0.79,0.37,-0.37,0.31,-133.19,32.88,199.24,0.24,0.69,0.17,1.01,0.05,0.39,0.42,0.85,0.26,0.19,-158.69,1.75,2.06,0.7,0.72,0.42,0.24,0.25,0.73,-0.01,0.02,-0.98,0.19,-144.94,13.44,32.19,1.5,0.43,0.87,0.42,0.07,1.09,-0.02,0.3,-0.9,0.32
0.09,-321.37,57.5,201.49,0.1,1.09,0.07,0.63,0.28,1.63,-0.78,0.37,-0.39,0.31,-133.44,33.81,199.12,0.25,0.85,0.17,0.94,0.2,0.03,0.42,0.85,0.26,0.2,-159.12,0.88,2.87,0.74,0.79,0.4,0.12,0.38,0.34,-0.0,0.03,-0.98,0.18,-143.94,14.31,33.81,1.56,0.34,0.79,0.51,0.14,1.05,-0.02,0.31,-0.89,0.33
0.1,-321.19,58.75,201.12,0.1,1.14,0.06,0.59,0.24,1.68,-0.78,0.37,-0.4,0.31,-133.75,34.81,198.87,0.31,0.94,0.17,1.06,0.22,0.18,0.41,0.85,0.26,0.21,-159.5,0.91,3.69,0.75,0.82,0.35,0.09,0.49,0.23,-0.0,0.03,-0.98,0.18,-141.81,16.06,37.0,1.56,0.51,0.95,0.49,0.11,0.85,-0.02,0.34,-0.87,0.35
0.11,-321.0,60.0,200.62,0.09,1.17,0.06,0.54,0.31,1.72,-0.77,0.37,-0.41,0.31,-134.25,37.31,198.49,0.19,1.2,0.13,0.75,0.39,0.33,0.41,0.84,0.26,0.23,-159.81,0.94,4.5,0.69,0.87,0.33,0.4,0.08,0.15,-0.0,0.04,-0.98,0.18,-140.62,17.25,38.56,1.64,0.6,1.01,0.12,0.1,0.57,-0.02,0.36,-0.86,0.36
