0.01,-110.05,28.59,179.62,0.22,-0.11,-0.17,0.94,0.16,1.26,-94.03,20.93,56.84,0.6,0.24,-0.07,1.4,2.01,0.76,-138.57,0.25,0.29,0.05,-0.16,0.14,0.8,0.95,3.32,-96.03,12.11,2.46,0.4,0.14,0.03,0.44,3.09,2.8
0.02,-110.03,28.71,179.46,-0.07,0.05,-0.21,0.99,0.15,1.06,-94.28,21.44,56.82,0.44,0.25,0.09,1.29,1.58,1.07,-138.6,0.18,0.7,0.19,0.04,0.24,1.04,1.33,2.97,-96.73,12.1,2.47,0.38,0.17,0.08,0.4,3.03,2.64
0.03,-109.7,28.94,179.54,0.07,0.06,0.22,1.05,0.2,1.28,-94.68,21.95,56.75,0.41,0.24,0.11,1.32,1.49,1.42,-138.71,0.25,0.64,0.33,-0.13,0.14,0.82,1.6,2.81,-97.66,12.11,2.31,0.26,0.21,0.38,0.72,2.56,2.29
0.04,-109.57,29.16,179.72,0.15,0.31,-0.02,1.1,0.3,1.14,-94.67,22.4,56.44,0.45,0.38,0.07,1.14,1.28,1.68,-138.94,0.14,0.96,0.36,0.15,0.32,0.81,2.07,2.76,-98.17,11.97,2.72,0.38,0.39,0.43,0.99,2.45,2.28
0.05,-109.7,29.38,179.45,0.19,0.12,0.07,0.93,0.39,1.38,-95.08,22.94,56.65,0.3,0.36,0.16,1.08,0.98,2.0,-138.76,0.28,0.86,0.32,0.13,0.36,0.78,2.33,2.42,-99.16,12.15,2.68,0.29,0.29,0.55,1.03,2.19,2.1
0.06,-109.46,29.55,179.44,0.18,0.18,-0.05,1.14,0.31,1.65,-95.12,23.3,56.36,0.22,0.33,0.26,1.1,0.6,2.08,-138.82,0.43,1.38,0.34,0.26,0.44,0.77,2.39,2.19,-99.68,12.2,2.6,0.44,0.32,0.68,0.85,2.1,2.09
0.07,-109.26,29.68,179.45,0.38,0.32,0.09,1.14,0.71,1.65,-95.27,23.89,56.5,0.15,0.34,0.07,1.28,0.58,2.2,-138.92,0.82,1.63,0.36,0.3,0.32,1.02,2.64,2.29,-100.37,12.19,2.48,0.18,0.2,0.66,1.2,1.83,2.01
0.08,-109.21,30.06,179.44,-0.01,0.34,0.06,1.11,0.64,1.71,-95.92,24.25,56.67,0.3,0.36,0.15,1.02,0.49,2.27,-138.95,0.8,2.47,0.4,0.46,0.33,1.02,2.73,2.09,-100.93,12.16,2.51,0.35,0.17,0.67,0.87,1.85,2.21
0.09,-109.4,30.36,179.72,0.12,0.51,0.02,1.33,0.62,1.69,-95.87,24.72,56.58,0.13,0.57,-0.02,1.19,0.49,2.49,-139.29,1.31,2.89,0.48,0.18,0.48,0.99,2.68,2.36,-101.53,12.12,2.74,0.26,0.33,0.73,1.06,1.72,2.3
0.1,-109.43,30.63,179.51,0.08,0.43,0.25,1.34,0.62,1.78,-96.36,25.29,56.66,0.24,0.55,0.26,1.18,0.45,2.44,-139.53,1.64,3.59,0.44,0.4,0.55,1.02,3.11,2.23,-101.91,12.36,3.01,0.3,0.15,0.74,1.05,1.84,2.56
0.11,-109.59,30.78,179.51,0.18,0.3,-0.0,1.26,0.86,1.76,-96.29,25.86,56.61,0.22,0.49,0.25,1.1,0.06,2.38,-139.64,2.16,4.39,0.37,0.3,0.6,1.13,2.94,2.48,-102.52,12.43,3.22,0.43,0.37,0.68,1.15,1.71,2.65
0.12,-109.57,30.8,179.48,0.23,0.31,0.26,1.71,0.78,1.69,-96.48,26.66,56.71,0.1,0.59,0.21,1.19,0.17,2.11,-139.91,2.59,4.8,0.65,0.56,0.68,1.32,2.69,2.21,-102.85,12.64,3.73,0.39,0.4,0.68,1.14,1.63,2.99
0.13,-109.64,31.35,179.37,0.24,0.2,0.14,1.64,0.85,1.83,-96.73,27.32,56.59,0.07,0.73,0.1,1.21,0.21,2.12,-140.46,3.06,5.46,0.3,0.42,0.62,1.31,2.74,2.71,-103.09,13.03,4.22,0.55,0.59,0.66,1.1,1.41,3.05
0.14,-109.94,31.37,179.33,-0.0,0.42,0.3,1.62,0.9,1.53,-96.77,28.15,56.83,0.19,0.9,0.18,1.21,0.21,2.18,-140.83,3.54,6.15,0.43,0.49,0.34,1.37,2.48,2.53,-103.32,13.45,4.94,0.62,0.35,0.74,1.35,1.54,3.24
0.15,-110.31,31.73,179.31,0.2,0.32,0.02,1.97,0.7,1.59,-96.72,29.27,56.57,0.15,0.65,0.14,1.47,0.3,1.8,-141.05,3.92,6.69,0.34,0.4,0.5,1.36,2.36,2.84,-103.57,14.18,5.48,0.52,0.61,0.63,1.15,1.46,3.28
0.16,-110.32,31.79,179.28,0.18,0.33,-0.08,1.81,0.53,1.69,-96.54,30.21,56.63,-0.06,0.88,-0.0,1.33,0.19,1.54,-141.74,4.44,6.94,0.24,0.46,0.31,1.47,2.01,2.87,-103.68,14.79,6.26,0.69,0.39,0.53,1.35,1.62,3.41
0.17,-110.75,32.21,179.42,0.3,0.44,0.04,1.93,0.47,1.41,-96.71,31.46,56.29,0.07,0.97,0.08,1.3,0.43,1.43,-142.04,4.88,7.53,0.34,0.32,0.53,1.3,1.85,2.93,-103.56,15.18,7.19,0.65,0.77,0.49,0.99,1.5,3.45
0.18,-110.91,32.79,179.39,0.17,0.52,0.15,2.07,0.65,1.23,-96.68,32.78,56.11,-0.02,0.91,0.13,1.27,0.55,1.34,-142.5,5.44,7.59,0.35,0.29,0.5,1.37,1.56,2.97,-103.36,16.39,8.12,0.78,0.58,0.6,0.98,1.43,3.44
0.19,-111.32,32.93,179.56,0.15,0.38,0.26,2.05,0.58,1.07,-96.53,33.33,56.05,-0.03,0.83,0.1,1.09,0.2,1.28,-142.94,5.41,7.92,0.27,0.24,0.43,1.19,1.5,2.99,-103.25,16.68,8.51,0.71,0.46,0.66,1.07,1.2,3.49
0.2,-111.33,33.11,179.3,0.06,0.48,0.14,2.12,0.4,1.28,-96.36,34.08,55.9,0.07,1.25,-0.03,0.93,0.46,1.13,-142.98,5.71,7.76,0.14,0.27,0.29,1.14,1.47,2.98,-103.14,17.31,9.21,0.66,0.72,0.73,1.26,1.54,3.36
0.21,-111.61,33.67,179.5,0.22,0.35,0.08,2.15,0.44,0.95,-96.32,35.5,55.88,0.25,1.29,0.06,1.0,0.54,1.23,-143.79,5.68,7.48,0.27,0.33,0.4,0.96,1.24,2.96,-102.82,18.01,10.1,0.66,0.66,0.7,1.05,1.34,3.37
0.22,-111.95,34.17,179.61,0.28,0.56,0.04,2.14,0.33,0.92,-96.42,37.16,55.69,0.26,1.22,0.07,0.87,0.59,1.06,-144.03,6.03,7.43,0.23,0.36,0.34,0.98,1.09,2.95,-102.15,19.18,10.94,0.81,0.87,0.63,0.98,1.25,3.42
0.23,-112.36,34.76,179.48,0.31,0.64,0.16,2.23,0.39,0.86,-96.12,38.66,55.81,0.01,1.35,-0.05,0.84,0.66,0.78,-144.29,6.5,7.21,0.19,0.33,0.44,0.95,0.8,3.12,-101.44,19.94,11.75,0.84,0.71,0.8,0.91,1.25,3.04
0.24,-112.61,35.67,179.63,0.19,0.61,-0.03,2.24,0.33,0.57,-96.13,40.66,55.79,0.11,1.73,-0.02,0.73,0.64,0.66,-144.55,6.38,6.77,0.32,0.17,0.42,0.82,1.08,2.76,-100.6,20.91,12.76,1.11,0.81,0.95,1.03,0.98,3.0
0.25,-112.86,36.74,179.58,0.1,0.78,0.11,2.14,0.42,0.64,-96.19,42.11,55.69,0.18,1.83,0.16,0.6,0.71,0.65,-144.68,6.73,6.05,0.43,0.26,0.27,0.57,0.87,2.76,-99.67,21.84,13.39,0.99,0.93,0.71,1.06,1.02,2.83
0.26,-113.11,37.5,179.5,0.13,0.86,0.08,1.93,0.55,0.84,-96.34,44.25,55.86,0.08,1.75,0.08,0.69,0.37,0.56,-144.59,7.1,5.74,0.39,0.16,0.13,0.5,0.64,2.68,-98.51,22.85,13.91,0.88,0.74,0.92,1.06,0.87,2.71
0.27,-113.16,38.75,179.66,0.33,0.95,0.03,1.86,0.62,0.83,-96.13,46.13,55.97,0.31,1.81,0.21,0.6,0.61,0.78,-144.52,7.11,5.22,0.67,0.09,0.28,0.44,0.62,2.58,-97.04,24.09,14.46,0.94,1.05,1.14,0.96,1.05,2.64
0.28,-113.15,39.95,179.75,0.45,0.94,-0.06,1.73,0.52,1.14,-96.11,48.21,55.94,0.05,1.86,-0.05,0.67,0.36,0.79,-144.4,7.63,4.72,0.7,0.3,0.32,0.4,0.64,2.11,-95.77,25.29,15.03,0.78,0.98,1.17,0.81,0.76,2.48
0.29,-113.0,41.54,179.31,0.14,1.29,0.11,1.6,0.75,0.91,-96.58,50.32,55.91,0.15,2.03,0.12,0.99,0.58,0.56,-144.16,7.86,4.15,0.6,0.41,0.06,0.7,0.36,1.93,-94.16,26.57,15.31,1.05,1.07,1.17,0.69,0.77,2.31
0.3,-112.71,43.13,179.57,0.35,1.28,0.02,1.51,0.83,1.09,-96.73,52.68,55.7,0.21,2.09,0.07,1.12,0.55,0.86,-143.91,8.76,3.57,0.63,0.59,0.25,0.58,0.49,1.92,-92.67,27.98,15.59,1.07,0.99,1.32,0.78,0.81,2.22
0.31,-112.51,44.94,179.19,0.32,1.42,0.13,1.3,1.02,0.83,-96.89,54.92,55.39,0.15,1.98,0.04,1.43,0.6,1.02,-143.57,9.05,3.42,0.71,0.5,0.08,0.65,0.38,1.84,-90.83,29.61,15.56,1.14,1.02,1.4,0.96,0.72,2.12
0.32,-112.22,46.81,179.04,0.28,1.57,0.06,1.41,0.99,1.18,-97.27,57.24,54.99,0.27,2.15,0.2,1.4,0.39,0.95,-143.17,9.82,2.89,0.7,0.59,0.08,0.62,0.22,1.47,-89.31,31.68,15.89,1.04,1.28,1.32,0.69,0.93,1.61
0.33,-112.14,48.62,179.0,0.27,1.49,0.16,1.15,0.94,1.25,-97.2,59.48,54.06,0.09,2.19,0.1,1.6,0.57,1.09,-143.06,10.62,2.63,0.64,0.88,0.28,0.9,0.48,1.46,-87.47,33.77,15.95,1.01,1.65,1.29,0.84,0.81,1.85
0.34,-111.6,50.7,178.66,0.38,1.57,0.04,1.12,1.06,1.29,-97.66,61.64,52.96,0.17,2.14,-0.07,1.93,0.6,1.04,-142.8,11.64,2.32,0.67,0.93,0.18,0.81,0.29,1.34,-85.89,36.3,16.41,0.99,1.53,1.29,0.95,0.87,1.63
0.35,-111.19,52.87,178.32,0.29,1.62,0.05,1.13,1.33,1.29,-97.93,64.25,51.42,0.04,2.2,0.11,1.9,0.92,1.13,-142.78,12.63,1.99,0.65,0.91,0.24,1.07,0.5,1.32,-83.97,39.15,16.59,0.92,1.93,1.04,0.81,0.83,1.44
0.36,-110.82,55.07,177.99,0.1,1.67,-0.11,1.02,1.06,1.16,-97.87,66.63,49.63,0.05,1.96,0.08,2.01,0.87,1.04,-143.27,13.98,1.81,0.57,0.85,0.45,1.28,0.69,1.19,-82.52,42.2,17.29,0.99,1.97,1.25,0.9,1.02,1.4
