0.01,-117.94,35.12,177.46,0.48,0.13,0.12,2.81,0.62,0.77,-112.63,33.56,12.26,-0.07,0.07,0.17,1.17,0.13,0.38,-175.57,4.14,13.32,0.15,0.09,0.38,0.79,0.4,0.86,-158.72,9.07,29.74,-0.1,0.06,0.58,0.08,0.21,1.66
0.02,-117.6,37.55,177.59,0.23,0.61,0.31,2.43,0.44,0.76,-112.62,33.55,12.14,0.09,-0.05,0.05,1.02,0.27,0.46,-175.26,4.13,13.34,0.06,0.06,0.43,0.4,0.42,0.87,-159.58,8.88,29.79,-0.03,0.23,0.54,0.05,0.24,1.69
0.03,-117.01,39.73,177.57,0.43,0.77,0.24,2.11,0.46,0.72,-112.62,33.48,12.14,0.08,-0.02,0.03,0.91,0.32,0.51,-175.61,3.98,13.55,0.25,0.15,0.27,0.67,0.76,0.92,-160.83,8.76,29.61,0.16,0.24,0.67,0.07,0.43,1.63
0.04,-116.64,42.09,177.61,0.04,1.3,0.38,1.92,0.36,0.63,-112.42,33.56,12.15,0.03,-0.02,0.01,0.77,0.18,0.61,-175.26,4.01,13.1,0.13,0.0,0.36,0.5,0.64,1.16,-161.77,8.57,29.72,-0.01,0.12,0.38,0.02,0.36,1.54
0.05,-116.0,44.42,177.67,0.3,1.38,0.27,1.46,0.09,0.79,-112.59,33.43,12.24,0.14,0.26,0.11,0.82,0.17,0.63,-175.18,3.96,13.05,0.11,0.07,0.26,0.5,1.0,1.45,-162.73,8.44,29.96,-0.13,0.29,0.55,0.1,0.29,1.68
0.06,-115.63,46.5,177.5,0.3,1.43,0.11,1.29,0.35,0.54,-112.56,33.29,12.17,0.14,0.07,0.13,0.69,0.36,0.95,-175.22,3.93,13.1,0.22,0.01,0.25,0.41,0.91,1.54,-163.41,8.41,30.03,-0.12,0.24,0.6,0.28,0.38,1.54
0.07,-115.22,48.71,177.36,0.17,1.59,0.09,1.21,0.31,0.67,-112.42,33.52,12.17,0.12,0.3,-0.12,0.73,0.02,0.79,-174.89,3.84,12.71,0.1,0.26,0.31,0.45,1.14,1.6,-163.85,8.18,29.99,0.02,0.29,0.51,0.24,0.4,1.35
0.08,-114.87,50.5,177.08,0.22,1.85,0.2,0.93,0.4,0.69,-112.55,33.2,11.99,0.06,0.2,-0.04,0.44,0.25,1.01,-174.82,3.74,12.35,0.27,0.22,0.37,0.6,0.97,1.39,-164.43,8.16,30.27,0.19,0.21,0.47,0.52,0.37,1.5
0.09,-114.51,52.35,176.64,0.44,1.74,0.11,0.47,0.19,0.52,-112.37,33.15,11.98,0.28,0.27,0.26,0.35,0.33,1.05,-174.59,3.78,12.01,0.35,0.17,0.31,0.46,1.14,1.48,-164.89,8.07,30.54,0.08,0.32,0.39,0.6,0.59,1.53
0.1,-114.02,54.1,176.18,0.02,1.65,-0.02,0.79,0.11,0.55,-112.65,32.98,11.92,0.04,0.26,0.01,0.35,0.17,0.89,-174.34,3.9,11.55,0.51,0.17,0.35,0.76,1.13,1.68,-165.29,8.19,30.74,0.26,0.17,0.45,0.57,0.44,1.4
