0.01,-111.96,28.73,178.6,0.02,0.22,0.22,0.6,0.09,0.54,-92.56,23.88,176.35,0.03,0.43,0.0,0.6,0.19,1.88,-152.21,10.85,0.37,0.4,0.78,0.25,0.75,0.14,1.31,-131.09,13.8,29.37,0.31,0.09,0.26,0.76,0.68,1.35
0.02,-111.9,28.92,178.93,-0.19,-0.01,0.0,0.68,0.23,0.34,-92.64,23.88,176.19,0.03,0.3,0.04,0.6,0.0,1.5,-152.56,11.32,0.6,0.26,0.67,0.14,0.57,0.34,1.07,-131.42,13.93,29.56,0.28,0.22,0.12,0.85,0.63,1.18
0.03,-111.99,29.05,179.0,0.14,0.07,0.13,0.71,0.26,0.53,-92.35,23.6,176.3,0.13,0.28,-0.14,0.37,0.05,1.3,-153.17,11.57,0.77,0.31,0.54,0.06,0.46,0.59,1.23,-131.38,13.9,29.73,0.28,-0.14,0.34,0.56,0.63,1.36
0.04,-112.14,29.38,179.03,0.1,0.22,0.0,0.87,0.19,0.43,-92.57,23.89,176.2,0.09,0.34,0.06,0.58,0.12,1.21,-153.5,12.18,1.32,0.24,0.32,0.37,0.31,0.87,1.29,-131.53,13.8,29.64,0.17,0.22,0.27,0.61,0.51,1.15
0.05,-112.29,29.62,179.17,0.08,0.27,-0.01,1.12,0.38,0.32,-92.63,23.5,176.34,0.15,0.16,0.01,0.38,0.34,0.89,-153.94,12.49,1.13,0.36,0.33,0.18,0.39,1.13,1.32,-131.7,13.94,29.84,0.02,0.29,0.07,0.33,0.61,1.39
0.06,-112.38,29.57,179.06,0.04,0.35,0.13,1.03,0.46,0.35,-92.37,23.55,176.09,0.13,0.26,-0.04,0.42,0.39,0.71,-154.45,13.02,1.52,0.18,0.18,0.38,0.21,1.23,1.17,-131.85,13.79,30.05,0.17,0.31,0.06,0.39,0.52,1.39
0.07,-112.31,29.95,179.06,0.05,0.24,0.05,1.14,0.45,0.4,-92.34,23.72,176.17,0.16,0.27,0.1,0.44,0.55,0.63,-154.66,12.94,1.54,0.34,0.25,0.21,0.42,1.34,1.35,-132.04,13.97,30.36,0.4,0.22,0.14,0.27,0.6,1.49
0.08,-112.42,30.2,179.08,-0.03,0.31,0.05,1.23,0.48,0.39,-92.23,23.73,176.07,0.13,0.29,0.04,0.45,0.5,0.58,-155.29,13.39,2.04,0.16,0.22,0.49,0.32,1.23,1.34,-132.34,14.48,30.66,0.22,0.29,0.14,0.46,0.58,1.57
0.09,-112.57,30.64,179.06,0.1,0.32,-0.08,1.19,0.46,0.41,-92.17,23.83,175.85,0.12,0.25,0.02,0.31,0.6,0.67,-155.48,13.75,1.91,0.08,-0.19,0.26,0.28,1.33,1.08,-132.53,14.61,30.95,0.1,0.25,0.26,0.39,0.63,1.59
0.1,-112.31,30.96,179.15,0.07,0.33,0.09,1.17,0.45,0.24,-92.07,23.96,175.78,0.02,0.22,0.01,0.34,0.56,0.57,-155.68,13.71,1.95,0.3,0.23,0.16,0.37,1.3,1.06,-132.69,14.79,31.59,0.41,0.45,0.11,0.28,0.59,1.79
0.11,-112.6,31.54,179.32,0.08,0.42,0.09,1.14,0.56,0.41,-92.03,24.28,175.68,0.05,0.2,0.03,0.56,0.47,0.61,-156.12,13.8,1.92,0.27,0.12,0.41,0.18,1.07,1.07,-132.81,15.19,31.98,0.49,0.44,0.23,0.48,0.86,1.62
0.12,-112.65,32.08,179.08,0.0,0.46,0.06,1.15,0.49,0.28,-91.97,24.65,175.65,0.25,0.31,0.03,0.43,0.54,0.62,-156.2,13.96,2.13,-0.02,0.21,0.04,0.44,1.21,0.93,-132.9,15.62,32.45,0.4,0.41,-0.1,0.4,1.09,1.6
0.13,-112.71,32.38,179.09,0.39,0.34,0.13,1.05,0.41,0.4,-92.01,24.96,176.03,-0.06,0.2,0.07,0.52,0.34,0.7,-156.31,13.98,2.07,0.14,-0.05,0.09,0.26,1.01,0.86,-133.22,15.98,32.86,0.53,0.5,0.14,0.62,0.99,1.95
0.14,-112.82,33.04,178.78,0.21,0.5,-0.01,1.07,0.34,0.28,-91.72,25.38,175.62,0.08,0.43,-0.11,0.6,0.48,0.7,-156.51,13.96,2.08,0.04,-0.03,0.19,0.44,0.94,1.11,-133.25,16.61,33.79,0.54,0.39,0.09,0.27,0.89,1.8
0.15,-113.01,33.55,178.82,0.11,0.42,0.07,1.09,0.52,0.53,-91.89,25.65,175.58,0.05,0.37,0.18,0.54,0.49,0.8,-156.68,14.0,1.94,0.2,0.11,0.23,0.45,0.83,0.96,-133.2,17.18,34.44,0.62,0.68,0.02,0.43,1.06,1.91
0.16,-113.01,33.78,179.0,0.24,0.67,0.08,1.21,0.43,0.53,-91.74,25.81,175.68,0.06,0.14,0.14,0.59,0.49,0.65,-156.79,13.88,2.05,0.1,-0.0,0.15,0.67,0.77,1.04,-133.43,17.45,34.78,0.43,0.45,0.16,0.67,1.09,1.74
0.17,-112.86,34.05,178.93,0.07,0.55,0.19,1.15,0.2,0.53,-91.85,26.03,175.49,0.36,0.26,-0.0,0.76,0.42,0.68,-156.93,13.89,2.01,-0.01,0.14,0.14,0.43,0.73,0.94,-133.54,17.78,35.25,0.71,0.62,0.09,0.54,1.02,1.69
0.18,-113.07,34.81,178.78,0.32,0.53,-0.02,1.19,0.5,0.36,-91.95,26.55,175.39,0.06,0.45,0.03,0.67,0.41,0.72,-157.11,14.02,2.14,0.01,0.06,0.2,0.57,0.6,1.03,-133.5,18.65,36.06,0.69,0.73,0.19,0.55,1.03,1.89
0.19,-113.35,35.55,178.73,0.27,0.53,0.06,1.07,0.41,0.65,-91.95,27.19,175.23,0.12,0.44,-0.05,0.83,0.29,0.84,-157.25,14.08,1.95,0.07,-0.2,0.32,0.59,0.63,1.09,-133.38,19.34,36.93,0.71,0.54,0.04,0.66,1.21,1.64
0.2,-113.45,36.28,178.62,0.05,0.57,0.15,0.85,0.38,0.54,-91.87,27.55,175.38,0.31,0.52,0.13,0.76,0.31,0.71,-157.58,13.68,2.19,0.15,0.06,0.07,0.3,0.52,1.09,-133.52,19.98,37.95,0.85,0.86,0.19,0.47,0.99,1.38
0.21,-113.5,36.98,178.26,0.1,0.65,0.07,1.1,0.35,0.75,-91.65,28.05,175.3,0.11,0.63,-0.14,0.73,0.42,0.87,-157.79,14.13,2.25,0.16,0.05,0.29,0.52,0.43,1.23,-133.5,20.68,38.93,0.75,0.8,0.25,0.62,0.98,1.51
0.22,-113.67,37.96,178.08,0.18,0.8,0.0,0.91,0.52,0.73,-91.77,28.82,175.22,0.25,0.44,-0.04,0.71,0.31,0.72,-158.24,14.0,2.43,0.17,0.02,0.1,0.53,0.5,1.25,-133.19,21.31,40.08,0.75,0.7,0.35,0.43,0.91,1.12
0.23,-113.96,38.92,177.87,0.14,0.8,0.06,1.01,0.48,0.79,-91.59,29.41,174.92,0.13,0.43,-0.03,0.82,0.42,0.81,-158.49,14.12,2.59,0.13,0.13,0.49,0.45,0.69,1.4,-133.3,22.28,41.33,0.71,0.65,0.16,0.46,0.8,1.18
0.24,-114.16,39.56,177.42,0.21,0.62,-0.14,1.04,0.46,0.92,-91.75,30.29,174.83,0.06,0.69,0.07,0.74,0.22,0.71,-158.77,14.24,3.06,0.25,0.27,0.33,0.64,0.55,1.49,-133.02,23.27,42.67,0.8,0.83,0.31,0.56,0.83,0.84
0.25,-114.12,40.74,177.34,0.12,0.88,0.06,0.92,0.39,1.01,-91.57,31.1,174.94,0.21,0.66,-0.08,0.85,0.12,0.5,-159.27,14.26,3.31,0.21,0.3,0.07,0.6,0.77,1.44,-133.03,24.07,43.96,0.95,0.67,0.19,0.41,1.01,0.68
0.26,-114.23,41.98,176.79,0.13,0.85,0.13,1.01,0.52,1.0,-91.34,31.94,174.65,0.1,0.6,0.08,0.94,0.35,0.66,-159.63,14.4,3.6,0.23,0.18,0.38,0.55,0.67,1.59,-132.69,24.8,45.28,1.06,0.94,0.28,0.68,0.85,0.58
0.27,-114.35,43.32,176.51,0.42,0.95,0.06,1.35,0.32,1.0,-91.48,33.06,174.52,0.07,0.75,-0.01,0.87,0.3,0.64,-160.01,14.49,3.96,0.28,0.18,0.2,0.64,0.51,1.47,-132.41,25.71,46.8,0.96,0.76,0.21,0.51,0.6,0.58
0.28,-114.6,44.49,176.26,0.06,0.99,0.06,1.14,0.57,1.0,-91.49,34.17,174.09,0.09,0.86,0.11,0.85,0.34,0.41,-159.92,14.62,4.79,0.38,0.02,0.2,0.49,0.67,1.91,-132.09,27.08,48.4,0.9,0.92,0.45,0.41,0.8,0.41
0.29,-114.44,45.86,175.83,0.23,1.19,0.22,1.04,0.57,0.98,-91.39,35.34,174.12,-0.05,0.83,0.01,0.88,0.31,0.49,-160.34,14.69,4.92,0.23,0.12,0.25,0.62,0.6,1.75,-131.53,28.18,50.08,1.13,0.89,0.29,0.64,0.79,0.4
0.3,-114.78,47.22,175.47,0.3,1.16,-0.06,1.2,0.43,1.15,-91.21,36.5,173.79,0.08,1.09,0.0,0.76,0.33,0.45,-160.65,14.98,5.69,0.15,0.15,0.35,0.53,0.46,1.66,-130.79,29.33,51.9,1.02,0.97,0.46,0.78,0.62,0.39
0.31,-114.91,48.95,175.1,0.3,1.02,0.13,1.05,0.49,0.94,-91.38,37.67,173.67,0.27,1.06,0.11,0.79,0.4,0.42,-160.86,14.9,6.3,0.23,0.17,0.23,0.71,0.53,1.65,-130.1,30.66,53.53,1.18,0.88,0.5,0.47,0.79,0.39
0.32,-114.8,49.66,174.94,0.22,1.32,0.26,1.08,0.37,1.14,-91.16,38.23,173.35,0.03,1.01,0.0,0.82,0.33,0.3,-160.68,14.96,6.48,0.27,0.14,0.32,0.68,0.38,1.73,-129.95,31.35,54.47,1.23,1.02,0.6,0.79,0.68,0.41
0.33,-114.98,50.38,175.04,0.15,1.4,-0.05,1.08,0.41,0.99,-91.13,38.84,173.34,0.25,0.95,-0.08,0.67,0.43,0.28,-160.85,15.17,6.69,0.24,0.16,0.29,0.61,0.36,1.41,-129.35,32.34,55.33,1.22,1.15,0.76,0.71,0.83,0.51
0.34,-115.09,51.98,174.38,0.24,1.04,0.04,1.16,0.34,1.16,-91.24,40.22,173.23,0.14,1.19,-0.11,0.73,0.33,0.31,-161.2,15.35,7.46,0.35,0.08,0.16,0.65,0.43,1.32,-128.52,33.76,57.56,1.26,1.04,0.76,0.92,0.93,0.49
0.35,-115.18,53.94,174.14,0.14,1.39,0.01,0.94,0.27,1.06,-91.2,41.65,172.99,0.1,1.05,0.15,0.59,0.24,0.56,-161.17,15.4,7.71,0.31,-0.03,0.15,0.76,0.51,1.24,-127.58,35.18,59.18,1.35,1.09,0.81,1.07,0.89,0.41
0.36,-115.37,55.49,173.69,0.21,1.17,-0.05,1.07,0.4,0.96,-91.3,43.1,172.87,0.03,1.48,0.08,0.54,0.23,0.33,-161.36,15.03,7.99,0.22,0.1,0.19,0.62,0.34,1.08,-126.56,37.03,61.35,1.3,1.21,0.59,1.07,0.81,0.7
0.37,-115.5,57.1,173.56,0.16,1.13,0.16,0.89,0.31,0.94,-91.54,44.37,172.68,0.15,1.59,0.2,0.48,0.38,0.53,-161.55,15.09,8.2,0.41,0.29,0.23,0.68,0.35,0.93,-125.45,38.92,63.63,1.32,1.29,0.95,1.25,0.92,0.96
0.38,-115.85,58.78,173.29,0.25,1.08,0.04,0.64,0.41,1.12,-91.72,45.87,172.56,0.17,1.48,-0.02,0.64,0.38,0.51,-161.5,15.23,8.49,0.3,0.33,0.19,0.51,0.26,1.0,-124.15,40.56,65.82,1.56,1.39,1.03,1.29,1.04,0.78
0.39,-115.98,60.68,172.77,0.2,1.18,-0.01,0.7,0.35,1.03,-91.96,47.19,172.15,-0.12,1.51,-0.09,0.72,0.43,0.38,-161.66,14.92,8.49,0.25,0.19,0.19,0.46,0.35,0.73,-122.69,42.36,68.1,1.45,1.41,1.0,1.23,1.01,0.82
0.4,-116.46,62.13,172.69,0.12,1.31,-0.09,0.72,0.22,0.87,-92.44,48.88,172.1,-0.03,1.33,0.19,0.42,0.23,0.67,-161.96,14.58,8.3,0.33,0.26,0.17,0.51,0.31,0.79,-121.07,44.07,70.82,1.42,1.25,1.05,1.28,1.11,0.81
0.41,-116.7,63.79,172.52,0.16,0.98,-0.03,0.7,0.29,0.78,-92.71,50.29,172.19,0.08,1.32,0.06,0.52,0.47,0.49,-162.1,14.23,8.06,0.14,0.39,0.1,0.42,0.09,0.81,-119.69,46.07,73.17,1.38,1.2,1.06,1.23,0.99,0.88
0.42,-117.17,65.11,172.24,0.11,1.26,0.1,0.76,0.22,0.78,-93.2,52.0,171.79,0.14,1.52,0.03,0.44,0.43,0.54,-162.32,13.74,7.48,0.11,0.45,0.14,0.46,0.31,0.68,-117.99,47.74,76.18,1.43,1.11,1.05,1.07,0.95,0.87
