0.01,-105.12,32.28,179.48,-0.01,0.16,0.06,1.29,0.8,0.73,-90.2,22.27,178.32,-0.02,0.08,0.0,0.24,0.52,0.24,-151.6,11.41,1.99,0.0,0.08,0.26,0.1,0.33,0.28,-128.63,17.66,26.91,0.3,0.45,0.11,1.68,0.9,1.8
0.02,-105.18,32.59,179.16,0.11,0.23,-0.16,0.71,0.63,0.56,-90.08,22.25,178.4,0.12,0.04,0.05,0.13,0.28,0.24,-151.7,11.44,1.94,0.1,0.15,0.21,0.09,0.31,0.38,-128.61,17.8,27.33,0.31,0.23,0.07,1.71,0.91,1.63
0.03,-105.43,32.39,179.3,0.22,0.09,0.12,0.78,0.73,0.51,-89.94,22.12,178.36,-0.02,0.16,0.12,0.22,0.23,0.2,-151.61,11.23,2.01,0.04,0.15,0.15,0.34,0.63,0.27,-128.98,18.02,28.08,0.34,0.45,0.2,1.47,0.98,1.06
0.04,-105.6,32.73,179.21,0.13,0.16,-0.02,0.63,0.5,0.42,-90.08,22.14,178.15,-0.07,0.2,0.03,0.15,0.29,0.16,-151.52,11.2,1.87,0.23,0.05,0.01,0.24,0.62,0.45,-128.97,18.11,28.29,0.36,0.12,0.24,1.23,1.21,1.27
0.05,-105.79,32.9,179.11,0.02,0.16,0.17,0.56,0.59,0.44,-89.87,22.15,178.03,0.17,-0.07,0.09,0.25,0.38,0.12,-151.55,11.28,1.79,0.26,0.26,0.06,0.38,0.91,0.32,-128.93,18.28,29.22,0.16,-0.01,-0.11,1.14,1.21,1.05
0.06,-105.99,32.99,179.09,0.05,0.08,-0.0,0.39,0.24,0.5,-89.9,22.01,178.17,-0.1,0.18,-0.07,0.53,0.26,0.38,-151.42,11.48,1.83,0.1,0.02,0.17,0.31,0.83,0.55,-129.22,18.65,29.49,0.31,0.15,0.16,0.88,1.1,1.09
0.07,-106.17,33.04,178.78,0.02,0.23,-0.04,0.43,0.43,0.5,-90.06,22.08,178.0,-0.13,0.12,-0.02,0.38,0.44,0.42,-151.39,11.38,1.66,0.44,0.21,0.33,0.35,1.0,0.62,-129.23,18.6,30.01,0.39,0.01,-0.06,0.79,1.13,0.74
0.08,-106.31,32.98,178.92,0.15,0.22,0.11,0.4,0.26,0.34,-89.83,22.25,178.06,0.14,0.24,0.19,0.23,0.49,0.63,-151.74,11.54,1.65,0.19,0.2,0.22,0.62,0.94,0.65,-129.1,18.89,30.31,0.3,0.04,0.11,0.68,1.2,0.76
0.09,-106.47,33.36,178.61,0.33,0.15,-0.0,0.07,0.14,0.44,-90.04,22.25,178.05,0.06,0.14,-0.06,0.28,0.31,0.67,-151.73,11.49,1.86,0.09,0.12,0.38,0.62,1.01,0.66,-129.33,19.01,30.69,0.28,-0.02,0.16,0.49,1.29,0.52
0.1,-106.83,33.44,178.72,0.22,0.17,0.13,0.41,0.4,0.58,-90.02,22.38,177.76,0.1,0.12,-0.18,0.48,0.3,1.04,-151.81,11.8,1.97,0.13,0.09,0.1,0.65,0.84,0.97,-129.43,18.94,31.17,0.35,-0.03,0.32,0.27,1.01,0.53
