0.01,-143.55,33.08,176.49,-0.03,0.93,0.2,1.62,0.41,0.13,-143.28,41.35,148.78,0.02,0.84,0.15,0.26,0.15,0.49,-171.75,5.47,1.02,0.73,0.34,-0.0,0.77,0.63,1.35,-163.3,16.77,31.97,0.83,0.13,0.2,0.66,0.2,0.69
0.02,-143.26,35.36,176.8,0.2,1.04,0.09,1.54,0.44,0.07,-143.26,41.02,149.21,-0.15,0.55,0.05,0.34,0.19,0.36,-171.68,5.44,1.17,0.59,0.52,0.14,0.65,0.8,1.39,-163.19,16.89,32.3,0.73,0.13,0.41,0.49,0.24,0.75
0.03,-143.23,37.93,177.47,0.13,0.94,0.2,1.21,0.2,0.05,-143.25,40.65,148.98,0.16,0.5,0.05,0.5,0.15,0.68,-171.61,5.76,1.37,0.5,0.46,0.01,0.86,1.06,1.47,-163.31,16.92,32.74,0.75,0.26,0.16,0.5,0.37,0.94
0.04,-143.21,39.91,177.55,0.25,1.15,0.19,1.05,0.39,0.19,-143.27,40.17,149.24,-0.12,0.52,0.05,0.21,0.19,0.78,-171.4,5.5,1.45,0.38,0.21,0.04,0.67,1.23,1.65,-163.23,17.02,32.85,0.46,0.14,0.25,0.52,0.61,0.89
0.05,-142.93,41.87,177.85,0.21,1.2,0.08,1.11,0.19,0.1,-143.33,39.88,149.59,0.17,0.17,0.1,0.66,0.21,0.65,-171.31,5.76,1.79,0.17,0.34,0.02,0.49,1.2,1.5,-163.11,17.13,33.17,0.42,0.2,0.43,0.53,0.72,1.08
0.06,-143.03,44.16,178.2,0.09,1.01,0.04,1.0,0.13,0.09,-143.27,39.84,149.64,0.17,0.38,0.06,0.55,0.05,0.81,-171.13,5.73,1.92,0.47,0.11,0.09,0.67,1.47,1.51,-162.84,17.33,33.54,0.49,0.33,0.24,0.56,0.67,1.07
0.07,-142.76,46.02,178.44,0.13,1.1,0.06,0.75,0.38,0.07,-143.12,39.48,149.68,0.01,0.18,0.16,0.61,0.23,0.73,-171.1,5.42,2.21,0.18,0.25,0.29,0.51,1.69,1.55,-162.6,17.15,33.59,0.32,0.13,0.33,0.61,0.7,1.12
0.08,-143.1,47.84,178.82,0.16,1.13,0.16,0.85,0.21,0.13,-143.25,39.45,149.77,0.08,0.26,0.07,0.44,0.3,0.84,-171.15,5.5,2.14,0.21,0.13,0.19,0.66,1.92,1.53,-162.45,17.53,34.11,0.22,0.21,0.39,0.47,0.75,1.35
0.09,-142.73,49.31,178.89,0.12,1.0,0.23,0.55,0.23,0.17,-143.21,39.55,149.73,0.09,-0.05,0.06,0.61,0.13,0.79,-171.15,5.67,2.06,0.35,0.33,0.23,0.71,1.99,1.48,-161.91,17.38,34.34,0.27,0.15,0.3,0.64,0.7,1.39
0.1,-142.97,50.68,179.01,0.12,0.93,0.04,0.68,0.31,0.21,-143.42,39.28,149.93,0.09,-0.01,-0.0,0.63,0.02,0.81,-171.19,5.66,2.02,0.19,0.1,0.37,0.46,2.16,1.51,-161.61,17.54,34.38,0.25,0.2,0.38,0.59,0.77,1.38
0.11,-142.93,51.88,178.7,0.22,0.68,0.07,0.69,0.13,0.13,-143.32,39.37,149.73,0.11,0.11,-0.13,0.59,0.26,0.71,-171.1,5.77,2.05,0.23,0.08,0.36,0.74,2.07,1.11,-161.14,17.51,34.81,0.13,0.26,0.23,0.42,0.84,1.42
