0.01,-102.55,18.09,177.6,0.12,-0.02,0.14,2.12,0.29,1.6,-96.35,10.04,221.85,0.14,0.13,-0.17,0.19,0.03,3.17,-126.78,2.25,6.36,0.33,0.03,0.75,0.26,0.75,2.41,-105.69,10.42,0.25,0.12,0.18,0.36,-0.12,0.99,3.89
0.02,-102.71,18.36,177.56,0.12,0.09,-0.02,2.11,0.52,1.59,-96.44,9.78,221.67,0.18,0.18,-0.04,0.37,0.3,2.78,-127.62,2.6,6.58,0.06,0.28,0.66,0.23,0.61,2.57,-106.44,10.7,0.48,0.2,0.1,0.18,0.17,1.38,3.67
0.03,-102.97,18.71,177.44,-0.02,0.07,0.01,1.85,0.25,1.45,-96.39,9.89,221.88,0.16,-0.03,0.05,0.56,0.2,2.62,-128.69,2.86,6.98,0.22,0.45,0.71,0.36,0.58,2.46,-107.06,10.75,0.51,0.23,0.14,0.61,0.25,1.41,3.66
0.04,-103.13,18.73,177.61,0.13,0.37,0.04,1.81,0.46,1.39,-96.47,10.13,222.19,0.03,0.22,0.03,0.6,0.43,2.35,-129.58,3.31,7.29,0.08,0.41,0.58,0.44,0.72,2.77,-107.7,10.8,0.76,0.14,0.1,0.56,0.59,1.28,3.27
0.05,-103.27,19.06,177.65,0.19,0.24,0.12,1.6,0.44,1.36,-96.51,9.88,221.93,0.03,0.13,0.12,0.62,0.4,2.5,-130.55,3.86,7.49,-0.08,0.3,0.74,0.37,0.81,2.91,-108.2,10.83,0.93,0.25,0.17,0.6,0.71,1.57,3.19
0.06,-103.49,19.18,177.65,-0.07,0.11,0.15,1.5,0.3,1.21,-96.77,10.27,222.03,0.18,0.12,0.05,0.81,0.49,2.15,-131.41,4.1,7.94,-0.12,0.27,0.81,0.61,0.87,2.86,-108.84,11.09,1.18,0.21,0.25,0.45,0.76,1.71,3.05
0.07,-103.81,19.69,177.56,0.19,0.45,0.11,1.56,0.55,0.9,-96.61,10.19,222.12,0.27,0.29,0.12,0.59,0.37,2.19,-132.13,4.46,7.88,0.18,0.53,0.67,0.68,0.85,2.71,-109.51,11.28,1.52,0.14,0.23,0.52,0.79,1.58,3.01
0.08,-103.72,20.01,177.42,0.05,0.44,0.01,1.31,0.36,0.71,-96.7,10.56,222.41,0.12,0.23,0.02,0.75,0.43,1.96,-132.97,4.45,8.11,0.07,0.35,0.6,0.71,1.07,3.24,-110.17,11.48,1.77,0.17,0.33,0.74,0.99,1.44,2.88
0.09,-104.22,20.53,177.51,0.04,0.38,0.11,1.45,0.42,0.61,-96.86,10.63,222.15,0.08,0.19,0.0,0.73,0.41,1.76,-133.46,4.76,8.12,0.16,0.33,0.68,0.9,0.95,2.98,-110.77,11.65,1.83,0.34,0.13,0.42,1.03,1.66,2.92
0.1,-104.05,20.94,177.37,0.06,0.63,0.14,1.19,0.5,0.51,-96.69,11.08,222.0,0.24,0.13,0.13,0.88,0.27,1.88,-133.95,4.97,7.8,0.21,0.41,0.76,0.82,1.03,3.16,-111.42,11.98,2.46,0.28,0.44,0.59,0.76,1.73,2.9
