0.01,-112.81,20.49,177.99,0.03,0.1,0.12,2.0,0.08,0.56,-96.45,19.88,171.83,0.16,1.49,0.22,0.89,0.09,1.18,-146.33,1.26,6.65,0.33,0.31,0.96,0.48,0.38,4.33,-121.99,8.36,4.05,0.07,0.16,0.23,0.29,0.84,4.53
0.02,-113.0,21.15,178.07,-0.0,0.26,0.02,2.02,0.23,0.62,-96.35,21.84,171.5,0.12,1.55,0.06,0.56,0.12,0.83,-147.06,1.42,6.27,0.15,0.33,0.86,0.57,0.46,3.79,-121.66,8.62,4.06,0.05,0.29,0.02,0.28,0.87,4.37
0.03,-113.11,21.71,177.89,0.21,0.41,0.04,2.0,0.27,0.84,-96.2,23.22,171.37,0.28,1.63,-0.09,0.66,0.09,0.95,-147.58,1.64,5.81,0.28,0.18,0.85,0.55,0.59,3.38,-121.18,8.65,3.8,0.13,0.23,0.23,0.42,1.18,4.28
0.04,-113.28,22.29,177.82,0.1,0.41,-0.12,2.0,0.22,0.47,-96.08,25.15,171.1,0.21,1.97,0.13,0.51,0.14,0.8,-148.29,1.72,5.43,0.34,0.19,0.83,0.57,0.67,2.97,-120.89,8.82,3.72,0.18,0.18,0.18,0.38,1.34,4.36
0.05,-113.29,22.95,177.95,0.14,0.62,0.16,1.88,0.42,0.63,-96.1,27.07,170.89,0.2,1.94,0.06,0.5,0.4,0.7,-148.89,1.8,4.8,0.13,0.1,0.79,0.72,0.66,2.52,-120.73,8.86,3.91,0.11,0.22,0.18,0.63,1.52,4.23
0.06,-113.27,23.5,177.86,0.19,0.68,0.17,2.11,0.22,0.57,-95.92,28.86,170.84,0.36,2.09,0.06,0.39,0.4,0.66,-149.64,2.18,4.51,0.42,0.13,0.45,0.6,1.02,2.24,-120.41,9.35,3.88,0.3,0.34,0.23,0.57,1.39,3.98
0.07,-113.44,24.48,177.5,0.34,0.97,0.02,1.86,0.55,0.56,-95.92,30.62,170.73,0.46,2.03,0.07,0.32,0.33,0.52,-150.6,2.31,3.79,0.37,0.16,0.6,0.6,0.85,2.0,-120.49,9.37,4.01,0.37,0.38,0.32,0.64,1.58,4.08
0.08,-113.69,25.57,177.35,0.23,0.87,-0.07,1.93,0.54,0.43,-95.82,32.76,170.57,0.04,2.21,-0.02,0.42,0.59,0.42,-151.27,2.49,3.09,0.27,0.14,0.68,0.76,0.65,1.72,-120.38,9.82,4.33,0.19,0.16,0.24,0.85,1.55,3.96
0.09,-113.63,26.44,177.52,0.22,0.98,-0.02,1.87,0.46,0.51,-95.87,35.05,170.09,0.26,2.38,-0.04,0.57,0.63,0.58,-152.5,2.83,2.88,0.27,0.22,0.64,0.7,1.05,1.31,-120.6,10.47,4.86,0.22,0.35,0.3,0.65,1.4,4.04
0.1,-113.96,28.94,177.07,0.23,1.22,0.14,1.98,0.49,0.62,-96.13,40.09,169.99,0.21,2.5,-0.12,0.68,0.63,0.37,-154.5,3.05,1.78,0.21,0.2,0.77,0.62,1.2,1.33,-121.06,11.43,5.78,0.15,0.45,0.36,0.82,1.28,3.63
0.11,-114.12,30.24,176.68,0.16,1.31,0.05,1.68,0.5,0.39,-96.5,42.83,169.5,0.04,2.54,-0.19,0.74,0.45,0.3,-155.76,3.64,1.56,0.4,0.31,0.83,0.78,0.96,1.18,-121.26,11.92,6.28,0.4,0.53,0.31,0.7,1.3,3.84
0.12,-114.07,31.83,176.49,0.12,1.58,0.07,1.77,0.33,0.74,-96.64,45.99,168.93,0.19,2.78,0.04,1.13,0.57,0.44,-156.97,3.77,1.64,0.24,0.15,0.93,0.6,0.89,1.17,-121.91,12.88,6.9,0.41,0.49,0.26,0.55,0.98,3.43
0.13,-114.31,33.58,176.33,0.17,1.43,-0.12,1.82,0.51,0.67,-96.8,49.0,168.2,0.09,2.85,0.13,1.33,0.54,0.52,-158.52,4.19,1.68,0.49,0.29,1.01,0.57,1.01,1.25,-122.09,13.5,7.95,0.17,0.78,0.24,0.4,0.8,3.24
0.14,-114.23,35.38,176.17,0.09,1.61,0.06,1.64,0.15,0.74,-97.09,52.09,167.13,0.15,2.68,0.05,1.51,0.21,0.12,-159.76,4.74,1.88,0.7,0.6,1.09,0.63,0.67,1.48,-122.5,14.73,8.49,0.44,0.7,0.28,0.75,0.64,3.3
0.15,-114.36,37.19,176.01,0.38,1.77,-0.03,1.74,0.38,0.88,-97.31,55.4,165.95,0.18,2.7,0.12,1.8,0.6,0.36,-160.94,5.2,2.53,0.49,0.57,1.0,0.55,0.86,1.47,-123.05,15.55,9.44,0.49,0.83,0.02,0.39,0.58,3.06
0.16,-114.39,39.11,175.69,0.15,1.78,0.08,1.6,0.52,0.99,-97.58,58.6,164.62,0.19,2.64,0.02,1.96,0.5,0.4,-162.14,5.76,3.02,0.64,0.73,0.95,0.65,0.77,1.66,-123.46,16.74,10.22,0.36,0.96,0.17,0.44,0.63,2.94
0.17,-114.55,41.18,175.63,0.21,1.83,0.01,1.33,0.31,0.99,-98.05,61.97,162.99,0.01,2.75,0.05,1.94,0.43,0.14,-163.59,6.48,4.21,1.0,0.71,1.04,0.52,0.83,1.83,-123.96,18.0,11.28,0.46,1.16,0.09,0.51,0.42,2.67
0.18,-114.71,43.63,175.24,0.26,2.03,0.02,1.45,0.23,1.1,-98.18,65.01,161.15,0.24,2.6,0.12,2.31,0.4,0.23,-164.75,7.47,5.55,1.08,0.85,1.03,0.47,1.03,2.03,-124.9,19.63,12.24,0.51,1.32,0.4,0.34,0.36,2.39
0.19,-114.78,48.09,174.39,-0.0,2.11,0.07,1.22,0.3,1.35,-98.56,71.01,157.74,0.26,2.16,0.05,2.29,0.46,0.44,-166.73,9.27,8.75,1.56,0.92,0.87,0.29,1.13,2.44,-125.99,22.88,14.49,0.68,1.34,0.36,0.07,0.4,1.95
0.2,-115.09,50.67,173.96,-0.19,2.06,0.17,1.23,0.18,1.31,-98.83,73.62,155.67,0.2,2.17,0.13,2.31,0.39,0.13,-167.93,10.2,10.74,1.61,1.19,0.88,0.46,1.1,2.31,-126.7,24.76,15.97,0.87,1.7,0.09,0.35,0.46,1.49
0.21,-115.62,52.93,173.58,0.04,2.05,-0.01,1.16,-0.13,1.35,-98.89,76.1,153.6,0.14,2.19,0.07,2.24,0.38,0.25,-168.79,11.76,12.85,1.77,1.21,1.01,0.56,1.12,2.29,-127.41,27.01,17.7,0.76,1.7,0.39,0.25,0.36,1.52
0.22,-115.72,55.41,172.85,0.02,2.08,0.13,0.98,0.25,1.32,-99.02,78.15,151.77,0.18,1.79,-0.02,2.34,0.35,0.05,-169.56,12.82,15.2,1.98,1.35,0.61,0.27,1.25,2.28,-127.94,29.2,19.71,1.12,1.8,0.16,0.36,0.55,1.37
0.23,-116.07,58.08,172.06,0.02,2.14,0.24,1.04,0.29,1.13,-98.68,79.94,149.9,0.37,1.82,0.13,2.11,0.44,0.15,-170.23,14.11,18.01,2.1,1.43,0.7,0.46,1.13,2.13,-128.25,31.54,22.12,1.35,2.04,0.23,0.48,0.6,1.05
0.24,-116.19,60.44,171.22,0.29,1.93,-0.05,1.06,0.12,1.3,-98.71,81.55,148.54,0.04,1.47,0.15,1.61,0.39,0.22,-170.9,15.58,20.62,2.25,1.43,0.54,0.47,1.01,2.05,-128.87,34.13,24.6,1.4,1.92,0.54,0.48,0.52,1.17
0.25,-116.47,62.69,170.36,0.16,1.99,0.25,1.11,0.21,0.83,-98.6,82.82,147.02,0.26,1.48,0.0,1.55,0.38,0.26,-171.47,16.93,23.39,2.43,1.54,0.47,0.37,1.03,1.72,-129.33,36.8,27.69,1.54,2.37,0.42,0.63,0.73,1.0
0.26,-116.97,64.65,168.93,0.08,1.88,0.27,1.02,0.1,0.69,-98.4,83.42,145.74,0.01,1.26,0.06,1.41,0.29,0.12,-172.22,18.27,26.28,2.4,1.46,0.47,0.45,1.0,1.46,-129.42,39.39,31.21,1.61,2.5,0.39,0.66,0.69,1.2
0.27,-117.35,66.9,167.84,0.03,1.55,0.11,1.29,0.44,0.63,-98.14,84.16,144.89,0.23,1.07,0.1,1.23,0.38,0.01,-172.56,19.75,29.08,2.49,1.86,0.23,0.57,0.98,1.37,-129.83,42.16,35.06,1.76,2.69,0.43,0.62,0.77,0.98
0.28,-117.89,70.69,165.31,0.14,1.27,0.26,0.87,0.47,0.49,-97.87,84.86,143.07,0.18,0.99,0.15,0.88,0.29,0.04,-173.34,22.3,35.3,2.41,1.6,0.33,0.36,0.76,0.65,-129.51,47.38,44.4,1.88,2.81,0.39,1.16,0.79,1.08
0.29,-117.88,72.19,164.15,0.13,1.07,0.16,1.1,0.62,0.31,-97.54,84.95,142.84,0.19,0.98,0.1,0.68,0.28,0.1,-173.63,23.91,38.48,2.49,1.67,0.41,0.55,0.86,0.53,-129.24,50.04,49.64,1.73,2.9,0.61,1.03,0.45,1.25
0.3,-118.26,73.57,162.93,0.0,0.71,0.15,1.12,0.38,0.38,-97.49,84.87,142.32,0.19,0.76,-0.04,0.55,0.28,-0.06,-173.59,25.18,41.58,2.69,1.59,0.09,0.57,0.67,0.36,-128.69,52.18,55.27,2.05,2.8,0.56,1.09,0.7,1.07
0.31,-118.29,74.78,161.92,0.13,0.71,0.09,1.21,0.51,0.22,-97.06,84.51,141.63,0.18,0.56,-0.15,0.33,0.3,0.04,-173.64,26.34,44.88,2.77,1.61,0.21,0.53,0.46,0.3,-128.28,54.11,60.92,2.24,3.1,0.51,1.09,0.36,1.38
0.32,-118.24,75.57,160.72,0.23,0.54,0.32,1.08,0.39,0.2,-96.99,84.15,141.07,0.19,0.67,-0.03,0.21,0.18,0.11,-173.76,27.65,48.08,2.45,1.35,0.3,0.78,0.85,0.23,-127.5,55.73,66.66,2.05,2.88,0.57,1.13,0.33,1.2
