0.01,-101.91,31.51,174.61,0.15,0.12,0.16,1.29,0.21,1.02,-91.44,23.23,228.21,0.07,0.14,-0.01,0.93,0.31,2.97,-136.29,2.46,4.15,0.31,0.08,0.55,0.13,0.08,0.86,-113.06,16.22,6.61,0.45,0.14,0.0,0.68,0.39,0.63
0.02,-101.97,31.36,174.99,0.09,0.07,0.07,1.31,0.28,1.08,-91.4,23.15,228.44,-0.01,0.29,0.16,1.12,0.48,2.69,-136.85,2.68,3.89,0.22,0.21,0.44,0.39,0.37,1.34,-113.18,16.01,6.4,0.22,0.11,0.17,0.82,0.82,1.21
0.03,-101.99,31.67,175.11,0.05,0.11,0.0,1.34,0.41,1.2,-91.52,23.33,228.57,0.1,0.08,0.05,1.16,0.45,2.61,-137.28,2.93,3.9,0.3,0.24,0.58,0.76,0.76,1.78,-113.36,16.36,6.24,0.18,0.1,0.19,1.13,1.14,1.64
0.04,-102.24,31.76,175.18,0.2,0.16,-0.09,1.59,0.46,1.37,-91.7,23.44,228.97,0.09,0.3,0.05,1.19,0.46,2.53,-137.64,3.41,3.49,0.33,0.09,0.41,1.02,1.23,2.52,-113.5,16.31,6.21,0.13,0.06,0.4,1.51,1.39,1.93
0.05,-102.48,31.78,175.56,0.26,0.01,0.16,1.61,0.55,1.41,-91.66,23.68,229.27,0.15,0.23,0.06,1.3,0.3,2.48,-138.18,3.43,3.52,0.35,0.16,0.48,1.07,1.51,2.9,-113.83,16.42,6.02,0.29,0.12,0.41,1.83,1.72,2.47
0.06,-102.43,31.99,175.88,0.26,0.31,0.03,1.69,0.44,1.58,-91.61,24.04,229.52,-0.02,0.31,0.23,1.43,0.48,2.33,-138.15,3.84,3.04,0.43,0.28,0.56,1.18,1.71,3.14,-113.95,16.57,6.19,0.13,0.33,0.5,1.84,1.97,2.97
0.07,-102.57,32.04,176.19,0.56,0.23,0.07,1.8,0.59,1.53,-91.66,24.16,229.73,0.16,0.39,-0.06,1.31,0.51,2.35,-138.51,4.06,2.9,0.6,0.39,0.57,1.08,1.68,3.46,-114.17,16.6,6.04,0.24,0.02,0.47,2.06,1.93,3.23
0.08,-102.64,32.2,176.45,0.28,0.16,0.04,1.65,0.47,1.74,-91.84,24.73,229.74,0.32,0.51,0.15,1.46,0.66,2.2,-138.99,4.16,2.75,0.67,0.15,0.55,1.36,1.98,3.71,-114.29,16.65,6.09,0.19,0.2,0.44,2.24,2.16,3.58
0.09,-102.73,32.27,176.77,0.31,0.02,0.27,1.73,0.7,1.51,-91.79,25.38,230.08,0.31,0.49,0.19,1.23,0.65,1.92,-139.33,4.32,2.64,0.57,-0.15,0.41,1.15,1.98,3.94,-114.21,16.91,6.24,0.37,0.24,0.66,2.18,1.96,3.78
0.1,-102.8,32.48,176.95,0.24,0.26,0.3,2.03,0.57,1.42,-92.2,25.87,230.23,-0.06,0.66,-0.0,1.39,0.64,1.84,-139.6,4.43,2.5,0.71,0.27,0.44,1.2,1.94,4.06,-114.32,17.03,6.41,0.06,0.21,0.48,2.06,2.0,4.09
0.11,-102.69,32.67,177.42,0.12,0.24,0.13,2.07,0.71,1.66,-92.15,26.88,230.15,0.11,0.73,0.15,1.29,0.61,1.72,-139.95,4.24,2.39,0.59,0.16,0.43,1.0,1.96,3.98,-114.16,17.43,6.47,0.31,0.27,0.51,2.21,1.95,4.13
0.12,-102.72,33.24,177.47,0.32,0.45,0.14,1.76,0.74,1.23,-92.21,27.46,230.43,0.27,0.84,-0.2,1.2,0.42,1.56,-139.95,4.33,2.31,0.69,0.03,0.55,0.96,1.51,3.72,-114.07,17.68,6.76,0.45,0.35,0.32,2.1,1.9,4.09
0.13,-102.51,33.37,177.63,0.28,0.36,-0.1,1.93,0.83,1.17,-92.31,28.27,230.44,-0.03,0.87,-0.04,1.21,0.49,1.47,-140.19,4.37,2.42,0.75,0.15,0.48,0.63,1.38,3.63,-113.93,18.24,7.11,0.25,0.27,0.5,1.87,1.76,4.0
0.14,-102.58,33.98,177.83,0.23,0.47,0.14,1.7,0.74,1.11,-92.47,29.3,230.43,0.19,1.06,-0.12,0.74,0.46,1.18,-140.55,4.71,2.55,0.61,0.27,0.35,0.42,1.49,3.6,-113.6,18.66,7.54,0.34,0.59,0.41,1.84,1.45,3.94
0.15,-102.55,34.51,178.02,0.23,0.52,0.07,1.9,0.69,0.75,-92.63,30.67,230.54,0.18,1.07,0.03,0.82,0.27,1.11,-140.87,4.61,2.53,0.39,0.26,0.52,0.68,0.91,3.22,-113.43,19.2,7.77,0.52,0.59,0.39,1.87,1.35,3.87
0.16,-102.36,35.07,178.26,0.17,0.49,0.1,1.77,0.78,0.96,-92.64,31.82,230.51,0.18,1.15,0.12,0.74,0.59,1.0,-141.03,4.57,2.72,0.35,0.2,0.38,0.33,1.01,2.86,-113.14,19.77,8.37,0.71,0.55,0.39,1.69,1.21,3.58
0.17,-102.23,36.33,178.22,0.2,0.72,0.17,1.55,0.45,0.78,-92.85,33.27,230.4,-0.06,1.05,0.16,0.64,0.46,0.98,-141.33,5.33,2.81,0.48,0.16,0.56,0.15,0.74,2.56,-112.62,20.52,9.08,0.49,0.7,0.5,1.62,0.85,3.2
0.18,-102.34,37.09,178.36,0.38,0.8,0.21,1.38,0.59,0.76,-92.6,34.71,230.4,-0.03,1.27,0.15,0.63,0.37,0.79,-141.63,5.51,3.04,0.37,0.28,0.36,0.26,0.46,2.52,-112.41,21.39,9.78,0.47,0.71,0.19,1.34,0.79,3.19
0.19,-102.02,37.63,178.23,0.28,0.85,0.18,1.5,0.47,0.61,-92.64,35.54,230.28,0.05,1.47,0.22,0.67,0.41,0.58,-141.59,5.72,3.13,0.42,0.52,0.17,0.12,0.63,2.42,-112.13,21.63,9.99,0.44,0.75,0.3,1.17,0.74,2.89
0.2,-101.87,38.14,178.22,0.07,1.0,0.06,1.47,0.56,0.65,-92.58,36.53,230.15,0.12,1.63,0.25,0.71,0.45,0.69,-141.88,6.1,3.18,0.35,0.33,0.32,0.13,0.54,2.08,-111.84,22.15,10.22,0.46,0.73,0.35,1.22,0.46,2.58
0.21,-101.78,39.45,178.38,0.14,1.12,-0.01,1.45,0.5,0.68,-92.32,38.19,230.11,0.26,1.66,-0.1,0.58,0.51,0.64,-141.98,6.35,3.22,0.23,0.63,0.53,0.28,0.51,1.97,-111.57,23.29,10.99,0.55,0.92,0.29,1.26,0.52,2.58
0.22,-101.32,41.02,178.24,0.08,1.19,0.09,0.98,0.46,0.57,-92.02,40.05,229.79,0.13,1.68,0.17,0.55,0.54,0.51,-142.47,7.19,3.08,0.14,0.68,0.25,0.16,0.3,1.68,-111.06,24.03,11.59,0.6,0.77,0.28,0.96,0.45,2.15
0.23,-101.33,42.63,178.43,0.33,1.39,0.28,1.06,0.54,0.55,-91.81,41.89,229.76,-0.06,1.8,0.21,0.76,0.58,0.34,-142.86,8.07,3.1,-0.07,0.59,0.26,0.23,0.28,1.59,-110.53,25.05,12.64,0.4,0.89,0.32,1.03,0.41,1.93
0.24,-101.11,44.38,178.18,0.04,1.38,0.09,0.88,0.32,0.83,-91.32,43.71,229.63,0.09,1.83,0.2,0.81,0.45,0.54,-143.27,9.05,2.77,-0.12,0.71,0.57,0.28,0.47,1.28,-110.18,26.16,13.14,0.41,1.18,0.36,0.98,0.37,1.83
0.25,-101.01,46.04,178.27,0.05,1.53,-0.01,0.77,0.56,0.96,-91.0,45.8,229.33,0.21,1.91,0.12,0.87,0.21,0.42,-143.47,9.93,2.64,-0.13,0.87,0.25,0.33,0.36,1.12,-109.63,27.48,13.94,0.6,0.97,0.52,0.73,0.27,1.27
0.26,-100.72,47.9,178.18,0.31,1.66,0.22,0.72,0.63,0.98,-90.52,48.17,229.04,0.19,2.12,0.16,1.15,0.29,0.51,-143.84,11.12,2.35,0.01,0.91,0.25,0.58,0.2,1.14,-109.14,28.81,14.36,0.53,1.11,0.32,0.71,0.26,1.24
0.27,-100.7,49.89,178.13,0.14,1.7,0.13,0.87,0.54,0.98,-90.22,50.32,228.66,-0.07,2.3,0.19,1.21,0.49,0.53,-144.59,12.48,1.96,0.22,1.09,0.36,0.73,0.5,1.01,-108.53,30.31,15.05,0.43,1.11,0.39,0.79,0.45,0.85
0.28,-100.44,51.79,177.98,0.23,1.78,0.18,0.89,0.58,1.2,-89.72,52.64,227.97,-0.17,2.28,0.18,1.59,0.55,0.6,-145.06,14.08,1.62,0.3,1.21,0.27,0.98,0.27,1.05,-108.03,31.99,15.49,0.75,1.42,0.44,0.88,0.5,0.9
0.29,-100.47,53.85,177.65,0.09,2.01,0.17,0.89,0.45,1.35,-89.56,54.94,227.16,0.06,2.3,0.29,1.82,0.28,0.67,-145.37,15.4,1.63,0.32,1.35,0.55,1.09,0.47,1.25,-107.43,33.65,15.77,0.59,1.49,0.43,0.76,0.54,0.65
0.3,-100.68,56.1,177.25,0.09,1.9,0.25,1.04,0.58,1.4,-89.18,57.48,226.25,0.14,2.28,0.2,1.97,0.5,0.71,-146.09,17.12,1.3,0.36,1.35,0.56,1.55,0.45,1.48,-106.69,35.59,16.06,0.57,1.48,0.72,0.83,0.52,0.71
0.31,-100.68,58.15,177.22,0.21,2.06,0.12,1.12,0.68,1.48,-88.76,59.91,225.22,0.03,2.36,-0.02,2.23,0.16,0.57,-147.06,18.49,1.42,0.52,1.36,0.85,1.47,0.39,1.65,-106.02,37.87,16.25,0.52,1.49,0.76,0.8,0.57,0.86
0.32,-100.8,60.31,176.72,0.1,1.73,0.16,1.19,0.54,1.5,-88.77,62.48,223.88,0.11,2.44,0.08,2.39,0.36,0.66,-147.54,20.23,1.97,0.69,1.5,0.95,1.71,0.63,1.8,-105.48,40.24,16.47,0.41,1.81,0.54,0.88,0.71,0.7
0.33,-100.77,62.37,176.46,0.26,1.78,-0.0,1.61,0.58,1.4,-88.74,64.9,222.37,0.26,2.31,0.21,2.62,0.32,0.76,-148.33,22.04,2.7,0.82,1.35,1.11,1.73,0.78,2.15,-104.9,42.46,16.79,0.57,1.85,0.32,1.06,0.74,0.67
0.34,-101.19,64.39,175.97,0.21,1.8,-0.03,1.61,0.45,1.21,-88.61,67.27,220.82,0.02,2.4,0.17,2.75,0.32,0.78,-149.33,23.41,3.59,1.06,1.61,0.95,1.61,0.52,2.31,-104.03,45.43,17.14,0.67,1.95,0.61,0.94,0.78,0.8
0.35,-101.36,66.67,175.35,0.04,1.64,0.07,1.97,0.58,1.14,-88.51,69.69,218.75,0.06,2.35,0.13,2.8,0.25,0.78,-150.12,25.14,5.07,1.37,1.53,1.09,1.77,0.87,2.51,-103.63,48.07,17.61,0.69,2.12,0.43,1.06,0.68,0.98
0.36,-101.43,68.53,174.7,0.13,1.71,0.06,2.1,0.8,1.02,-88.52,71.97,216.77,0.19,2.22,0.14,2.82,0.28,0.68,-151.13,26.92,6.79,1.46,1.7,1.1,1.79,0.69,2.45,-102.99,50.94,18.91,0.51,2.36,0.42,1.3,0.75,0.98
0.37,-101.55,70.53,174.1,0.32,1.57,-0.04,1.92,0.56,0.88,-88.64,74.07,214.75,0.07,2.06,0.12,2.53,0.33,0.61,-151.83,28.46,9.13,1.55,1.76,1.39,1.67,1.0,2.49,-102.7,53.5,20.37,0.9,2.56,0.46,1.25,0.84,1.06
0.38,-101.96,71.05,173.55,0.18,1.55,0.08,2.06,0.45,0.91,-88.32,74.99,213.71,0.02,2.06,0.17,2.53,0.49,0.77,-152.28,29.26,10.22,1.72,1.77,1.05,1.49,0.86,2.52,-102.14,55.25,21.21,0.77,2.44,0.47,1.47,0.56,1.16
0.39,-101.98,71.64,173.31,0.08,1.45,0.12,2.19,0.56,0.83,-88.28,75.96,212.62,-0.08,1.95,0.12,2.38,0.39,0.72,-153.09,29.94,11.75,1.81,1.71,1.14,1.71,0.85,2.51,-102.04,56.79,22.39,0.63,2.51,0.45,1.41,0.81,1.14
0.4,-102.04,73.31,172.32,0.16,1.41,0.1,2.19,0.7,0.71,-88.13,78.05,210.83,0.15,1.77,0.45,2.38,0.43,0.59,-154.09,31.39,14.5,1.9,1.72,1.14,1.36,0.83,2.29,-101.5,59.62,25.37,0.72,2.73,0.35,1.8,0.74,1.24
0.41,-102.24,74.81,171.44,0.15,1.38,0.24,2.02,0.71,0.62,-88.2,79.67,208.69,0.38,1.69,0.24,2.16,0.46,0.61,-155.12,32.6,17.81,2.0,1.72,1.2,1.29,0.85,2.24,-101.29,62.38,29.09,0.84,2.76,0.34,1.66,0.66,1.26
0.42,-102.2,76.05,170.68,0.1,1.22,0.09,1.94,0.72,0.29,-87.81,80.83,206.86,0.34,1.61,-0.03,1.82,0.37,0.41,-155.98,34.09,21.07,2.22,1.75,1.24,0.99,1.08,2.18,-100.61,65.19,33.68,0.85,3.05,0.26,1.72,0.64,1.24
0.43,-102.48,77.23,169.81,0.3,0.84,0.09,2.03,0.69,0.42,-87.69,82.14,205.17,0.31,1.37,0.1,1.65,0.56,0.65,-156.89,35.18,24.75,2.16,1.89,1.16,0.78,0.98,1.96,-100.31,67.5,39.68,0.95,3.06,0.27,1.62,0.51,1.49
0.44,-102.12,78.0,168.59,0.14,0.94,-0.04,1.71,0.85,0.18,-87.26,82.79,203.94,0.35,1.2,0.03,1.53,0.5,0.42,-157.56,36.37,28.29,2.02,1.64,0.82,0.76,1.0,1.7,-100.3,69.78,46.03,0.95,2.89,0.27,1.59,0.52,1.33
0.45,-101.89,78.69,167.96,0.2,0.71,0.08,1.59,0.83,0.03,-86.98,83.87,202.8,0.4,1.22,0.16,1.33,0.65,0.4,-158.48,37.27,32.07,2.19,1.71,0.83,0.47,0.88,1.47,-99.87,71.84,53.68,0.85,2.8,0.26,1.58,0.68,1.22
0.46,-101.81,79.38,166.8,0.19,0.6,0.11,1.33,0.94,0.12,-86.64,84.43,202.11,0.19,1.13,0.15,0.96,0.44,0.45,-159.08,38.6,35.85,2.09,1.7,1.07,0.57,1.21,1.12,-99.79,73.26,61.9,1.01,2.81,0.46,1.49,0.37,1.17
