0.01,-148.26,43.17,166.39,0.28,0.1,0.05,0.67,0.03,1.34,-98.27,28.42,177.21,0.52,0.48,0.16,1.48,0.57,2.19,-177.79,5.2,2.68,0.26,0.19,0.21,0.22,0.49,0.76,-137.16,34.34,36.12,0.56,0.26,0.4,0.72,1.12,1.65
0.02,-147.73,43.4,166.77,0.51,0.29,0.21,0.94,0.06,0.92,-98.5,29.32,176.71,0.21,0.6,-0.03,1.24,0.72,1.79,-177.87,5.07,2.36,0.11,0.18,0.16,0.18,0.44,1.01,-136.85,34.85,36.87,0.72,0.22,0.43,0.77,0.96,1.45
0.03,-147.36,43.69,167.09,0.18,0.27,0.06,0.99,0.34,0.92,-98.23,29.95,176.27,0.5,0.47,-0.02,1.25,0.68,1.73,-177.99,4.85,1.98,0.22,0.29,0.12,0.3,0.57,1.07,-136.49,35.12,37.37,0.66,0.41,0.24,0.67,1.03,1.28
0.04,-146.56,44.02,167.71,0.24,0.5,0.07,0.93,0.26,0.86,-98.1,30.38,175.69,0.27,0.32,0.13,1.03,0.6,1.58,-177.93,4.81,1.49,0.31,0.36,0.15,0.56,0.58,1.28,-135.96,35.69,38.16,0.67,0.36,0.48,0.63,0.94,1.44
0.05,-145.97,44.3,167.82,0.34,0.38,0.04,1.13,0.36,0.85,-98.07,31.08,175.46,0.45,0.49,-0.12,1.01,0.81,1.4,-178.17,4.76,1.3,0.26,0.17,0.27,0.41,0.62,1.1,-135.63,36.13,38.79,0.59,0.22,0.63,0.65,0.68,1.2
0.06,-145.23,44.7,168.1,0.36,0.43,-0.02,0.88,0.56,0.87,-98.2,31.7,174.9,0.45,0.52,0.06,0.81,0.61,1.09,-177.93,4.84,0.83,0.21,0.2,0.26,0.49,0.66,1.17,-135.47,36.74,39.34,0.51,0.37,0.31,0.71,0.54,1.12
0.07,-144.53,45.51,168.26,0.26,0.31,0.08,0.93,0.32,0.66,-98.07,32.08,174.62,0.3,0.37,0.1,0.84,0.53,1.12,-177.82,4.77,0.87,0.3,0.15,0.3,0.5,0.75,1.22,-134.96,37.04,40.1,0.57,0.3,0.41,0.49,0.45,1.01
0.08,-143.91,45.8,168.72,0.18,0.49,0.19,1.01,0.19,0.75,-97.93,32.64,173.99,0.26,0.3,0.01,0.73,0.43,0.78,-178.01,4.68,0.91,0.07,0.08,-0.12,0.51,0.83,1.03,-134.81,37.85,40.52,0.53,0.36,0.42,0.68,0.41,1.04
0.09,-143.35,46.45,168.92,0.33,0.62,0.21,0.79,0.28,0.75,-98.09,33.23,174.07,0.15,0.28,0.08,0.59,0.52,0.72,-177.94,4.58,1.0,0.51,0.09,-0.06,0.57,0.77,1.17,-134.15,38.27,41.08,0.59,0.49,0.4,0.63,0.21,0.88
0.1,-142.35,47.02,169.02,0.27,0.61,0.09,0.65,0.55,0.58,-98.09,33.51,173.9,0.18,0.46,0.08,0.48,0.45,0.74,-178.0,4.73,1.05,0.57,0.14,0.06,0.41,0.57,1.07,-133.82,38.85,41.87,0.5,0.47,0.22,0.51,0.41,0.67
0.11,-141.78,48.12,169.21,0.12,0.41,0.29,0.54,0.45,0.5,-97.96,33.71,173.56,0.12,0.36,0.09,0.48,0.3,0.56,-177.99,4.95,1.16,0.41,0.17,0.34,0.39,0.79,1.18,-133.15,39.39,42.49,0.64,0.45,0.43,0.54,0.36,0.54
0.12,-141.12,48.46,169.56,0.17,0.35,0.18,0.65,0.45,0.79,-98.29,33.92,173.52,0.15,-0.05,0.07,0.51,0.53,0.66,-177.99,4.76,1.37,0.65,-0.07,0.09,0.46,0.8,0.76,-132.8,40.49,43.11,0.38,0.62,0.48,0.55,0.37,0.55
0.13,-140.43,49.11,169.79,-0.04,0.28,0.24,0.3,0.4,0.64,-98.31,34.26,173.3,-0.09,0.17,0.03,0.45,0.29,0.34,-178.14,4.88,1.79,0.54,0.01,0.25,0.39,0.52,0.68,-132.09,41.24,43.98,0.51,0.61,0.5,0.41,0.54,0.52
