0.01,-59.58,45.39,149.6,0.18,-0.13,0.17,0.76,0.14,-0.05,-49.89,2.04,175.22,0.04,0.27,0.02,0.09,0.09,1.18,-177.67,14.59,12.76,0.17,0.2,0.1,2.38,0.58,1.37,-133.61,24.62,23.89,0.19,0.18,0.67,0.88,1.43,0.21
0.02,-59.59,45.43,149.54,0.02,0.1,0.19,0.76,0.07,0.12,-49.69,1.62,175.11,0.13,0.02,-0.17,0.06,0.53,0.92,-177.93,14.19,13.02,0.13,0.27,0.19,2.27,0.61,1.07,-134.29,24.62,24.23,0.25,0.04,0.64,0.77,1.19,0.25
0.03,-59.73,45.52,149.23,0.0,0.13,-0.04,0.71,0.35,0.02,-49.78,1.42,175.17,0.23,0.19,0.09,0.25,0.3,0.78,-178.24,14.23,13.08,0.14,0.06,0.07,2.08,0.61,1.28,-134.87,25.04,24.78,0.29,0.35,0.6,0.8,1.37,0.66
0.04,-59.65,45.94,149.06,0.05,0.12,0.1,0.67,-0.01,0.11,-49.61,0.94,175.55,0.22,0.2,-0.14,0.28,0.42,0.86,-178.44,14.13,13.35,0.26,0.45,0.29,1.81,0.72,1.19,-135.16,25.25,25.4,0.32,0.21,0.62,0.76,1.23,1.06
0.05,-59.87,46.11,149.13,0.1,0.14,0.24,0.63,0.28,0.16,-49.09,0.73,175.45,0.12,0.16,-0.11,0.19,0.5,0.89,-178.57,13.82,13.51,0.15,0.31,0.15,1.55,0.84,1.28,-135.82,25.37,25.99,0.52,0.26,0.62,0.68,1.32,1.48
0.06,-60.02,46.11,148.61,0.0,0.07,-0.01,0.76,0.26,-0.01,-49.12,0.71,175.68,0.14,0.14,0.0,0.54,0.56,1.08,-178.75,13.58,13.58,0.26,0.26,0.1,1.4,0.95,1.31,-136.25,25.7,26.62,0.2,0.27,0.4,0.76,1.16,1.34
0.07,-59.89,46.3,148.5,0.17,0.03,0.08,0.68,0.3,0.29,-49.0,0.59,175.73,0.33,0.22,0.22,0.36,0.83,0.95,-179.14,13.36,13.67,0.18,0.3,0.25,1.32,0.9,1.32,-136.69,26.04,26.99,0.53,0.25,0.44,0.6,1.19,1.59
0.08,-59.95,46.63,148.5,-0.0,0.17,0.14,0.78,0.25,0.12,-49.13,0.48,176.05,0.16,0.21,0.07,0.6,0.76,0.84,-179.55,13.24,13.88,0.23,0.37,0.06,1.13,1.03,1.42,-137.14,26.27,27.76,0.52,0.17,0.49,0.69,1.36,1.78
0.09,-60.04,46.8,148.25,-0.08,0.06,-0.04,0.5,0.13,0.07,-48.89,0.49,176.36,0.21,0.37,-0.0,0.61,0.66,1.0,-180.0,13.39,13.98,0.13,0.39,0.44,0.87,1.11,1.41,-137.86,26.49,28.48,0.54,0.23,0.45,0.58,1.37,1.74
0.1,-59.75,46.88,148.09,0.06,0.36,-0.08,0.6,0.32,0.2,-48.67,0.74,176.4,-0.05,0.32,-0.08,0.72,0.5,1.21,-180.5,12.89,14.04,0.31,0.29,0.37,0.78,0.83,1.69,-138.22,26.75,29.07,0.48,0.4,0.47,0.52,1.07,1.76
