0.01,-110.56,75.62,164.62,0.01,0.01,0.01,0.13,0.06,0.07,0.38,0.69,0.26,0.56,-99.19,80.81,113.31,0.06,0.89,0.05,1.04,0.41,0.25,0.14,0.72,0.03,0.68,-156.31,4.06,7.12,0.04,0.02,0.05,0.04,0.1,0.01,-0.02,0.07,-0.98,0.21,-128.25,7.0,8.81,0.03,0.22,0.15,1.16,1.04,1.07,-0.02,0.1,-0.89,0.44
0.02,-110.56,75.62,164.62,0.07,0.02,0.01,0.16,0.03,0.07,0.38,0.69,0.26,0.56,-99.06,80.56,116.13,0.04,0.94,0.11,1.3,0.26,0.19,0.16,0.71,0.05,0.68,-156.25,4.12,7.12,0.06,0.07,0.04,0.02,0.04,0.03,-0.02,0.07,-0.98,0.21,-127.87,6.75,8.69,0.06,0.26,0.37,1.2,0.85,1.43,-0.02,0.09,-0.89,0.44
0.03,-110.5,75.69,164.5,0.08,0.01,0.01,0.06,0.01,0.06,0.38,0.69,0.26,0.56,-99.0,80.06,121.75,0.01,1.09,0.13,1.51,0.15,0.31,0.2,0.71,0.08,0.67,-156.25,4.19,7.06,0.16,0.1,0.01,0.03,0.02,0.05,-0.02,0.07,-0.98,0.21,-127.25,6.56,8.5,0.18,0.23,0.7,1.06,0.54,1.85,-0.02,0.09,-0.89,0.45
0.04,-110.37,75.75,164.37,0.09,0.07,0.02,0.45,0.22,0.1,0.38,0.69,0.26,0.56,-98.94,79.37,127.63,0.01,1.19,0.15,2.09,0.09,0.13,0.23,0.71,0.11,0.66,-156.31,4.19,7.0,0.03,0.04,0.03,0.01,0.23,0.05,-0.02,0.07,-0.98,0.21,-126.38,6.44,8.19,0.2,0.22,0.72,1.11,0.08,2.07,-0.02,0.09,-0.89,0.45
0.05,-110.25,75.87,164.25,0.09,0.2,0.07,0.33,0.26,0.58,0.38,0.69,0.26,0.56,-98.81,78.5,133.32,0.04,1.29,0.18,2.62,0.12,0.06,0.27,0.7,0.15,0.64,-156.37,4.12,7.0,0.03,0.1,0.07,0.23,0.51,0.18,-0.02,0.07,-0.98,0.21,-125.69,6.31,7.87,0.22,0.2,0.57,1.02,0.01,2.66,-0.02,0.09,-0.88,0.46
0.06,-110.31,76.12,164.31,0.01,0.15,0.07,0.42,0.12,1.59,0.38,0.69,0.26,0.56,-98.75,77.44,138.44,0.02,1.49,0.19,2.67,0.48,0.18,0.31,0.7,0.17,0.62,-156.31,4.25,6.87,0.21,0.16,0.07,0.39,0.58,0.16,-0.02,0.07,-0.98,0.21,-125.25,6.19,7.56,0.21,0.18,0.29,0.97,0.19,2.82,-0.02,0.08,-0.88,0.46
0.07,-110.5,76.12,164.69,0.11,0.04,0.05,0.16,0.35,1.23,0.38,0.69,0.26,0.56,-98.56,76.0,143.44,0.04,1.84,0.13,2.62,0.51,0.27,0.34,0.69,0.19,0.6,-156.25,4.25,6.75,0.04,0.08,0.07,0.48,0.46,0.18,-0.02,0.07,-0.98,0.21,-125.06,6.0,7.31,0.21,0.16,0.17,0.87,0.66,3.03,-0.02,0.08,-0.88,0.46
0.08,-110.69,75.87,165.37,0.03,0.14,0.02,0.22,0.3,0.99,0.38,0.69,0.26,0.56,-98.44,72.31,151.13,0.17,1.97,0.05,2.96,0.31,0.39,0.4,0.69,0.22,0.56,-156.25,4.25,6.62,0.25,0.01,0.03,0.56,0.46,0.6,-0.02,0.06,-0.98,0.21,-124.81,5.87,7.06,0.21,0.14,0.31,0.67,0.41,3.56,-0.02,0.08,-0.88,0.46
0.09,-110.63,75.62,165.56,0.06,0.19,0.01,0.74,0.45,0.88,0.38,0.69,0.26,0.56,-98.31,70.31,153.94,0.17,1.98,0.06,3.21,0.44,1.2,0.42,0.69,0.23,0.54,-156.19,4.19,6.37,0.24,0.06,0.01,0.7,0.84,0.91,-0.02,0.06,-0.98,0.21,-124.5,5.81,6.75,0.22,0.11,0.49,0.59,0.3,3.66,-0.02,0.08,-0.88,0.47
0.1,-110.12,75.12,165.62,0.16,0.32,0.02,1.18,0.03,0.51,0.39,0.69,0.27,0.55,-97.94,65.37,158.5,0.18,2.31,0.05,3.6,0.12,0.63,0.47,0.69,0.23,0.5,-156.19,4.25,5.94,0.22,0.01,0.01,0.95,1.4,0.75,-0.03,0.06,-0.98,0.21,-123.94,5.81,6.44,0.22,0.08,0.51,0.47,0.15,3.86,-0.02,0.07,-0.88,0.47
