0.01,-109.75,23.19,177.0,0.06,0.02,0.12,1.06,0.08,1.15,0.56,0.8,0.09,0.18,-97.81,7.19,168.88,0.03,0.04,0.04,0.61,0.66,2.55,0.65,0.75,-0.03,0.11,-147.94,2.25,5.12,0.05,0.03,0.06,0.02,0.11,0.09,-0.01,0.05,-0.96,0.28,-109.44,8.94,0.31,0.13,0.13,0.05,0.81,1.05,4.76,-0.06,0.05,-0.81,0.58
0.02,-110.19,23.38,177.0,0.07,0.21,0.05,1.05,0.4,0.99,0.56,0.81,0.09,0.18,-97.81,7.19,168.94,0.02,0.07,0.06,1.32,0.03,1.41,0.65,0.75,-0.03,0.11,-147.94,2.19,5.06,0.07,0.02,0.06,0.02,0.1,0.07,-0.01,0.05,-0.96,0.28,-109.81,8.81,0.62,0.27,0.12,0.5,0.35,0.16,4.14,-0.06,0.05,-0.82,0.57
0.03,-110.19,23.62,177.12,0.13,0.1,0.04,1.83,0.09,1.11,0.56,0.81,0.1,0.18,-97.94,7.31,168.94,0.04,0.16,0.09,1.15,0.24,1.74,0.65,0.75,-0.03,0.11,-147.81,2.12,5.12,0.11,0.01,0.14,0.11,0.01,0.04,-0.01,0.05,-0.96,0.28,-111.31,8.63,1.81,0.48,0.01,0.59,0.09,0.68,3.42,-0.05,0.06,-0.82,0.56
0.04,-110.5,23.75,177.25,0.07,0.06,0.04,1.75,0.72,1.88,0.55,0.81,0.1,0.18,-98.06,7.62,169.12,0.19,0.31,0.12,0.21,0.44,3.55,0.65,0.75,-0.03,0.11,-147.87,2.19,5.06,0.08,0.06,0.07,0.07,0.06,0.01,-0.01,0.05,-0.96,0.28,-111.5,8.69,2.37,0.34,0.15,0.03,1.03,1.05,3.85,-0.05,0.06,-0.82,0.56
0.05,-110.57,24.25,177.06,0.12,0.33,0.05,2.02,0.16,0.56,0.55,0.81,0.1,0.19,-98.19,8.06,169.31,0.22,0.45,0.08,0.07,0.67,2.65,0.65,0.75,-0.02,0.11,-147.87,2.12,5.06,0.02,0.06,0.02,0.13,0.08,0.01,-0.01,0.05,-0.96,0.28,-111.37,8.94,2.69,0.25,0.23,0.22,1.18,2.5,4.14,-0.05,0.06,-0.82,0.56
0.06,-111.0,24.75,176.94,0.1,0.46,0.06,2.07,0.51,0.61,0.55,0.81,0.1,0.19,-98.31,9.19,169.56,0.11,0.51,0.02,1.28,0.16,1.85,0.64,0.76,-0.02,0.12,-148.0,2.19,5.06,0.01,0.09,0.08,0.05,0.1,0.04,-0.01,0.05,-0.96,0.28,-111.25,9.19,2.94,0.24,0.23,0.02,0.45,2.03,4.14,-0.05,0.07,-0.82,0.56
0.07,-111.44,26.06,176.81,0.09,0.69,0.02,2.15,0.69,0.96,0.54,0.81,0.1,0.2,-98.31,9.81,169.69,0.16,0.6,0.02,1.61,0.39,2.51,0.64,0.76,-0.01,0.12,-148.06,2.25,5.0,0.01,0.13,0.06,0.03,0.11,0.05,-0.01,0.05,-0.96,0.28,-112.19,9.38,3.62,0.6,0.18,1.7,0.88,0.82,3.64,-0.05,0.07,-0.83,0.56
0.08,-111.5,26.87,176.94,0.25,0.85,0.05,2.19,0.41,0.23,0.54,0.81,0.11,0.21,-98.56,11.63,169.88,0.01,1.11,0.01,0.95,0.83,2.19,0.64,0.76,-0.0,0.13,-148.06,2.19,5.0,0.13,0.01,0.06,0.05,0.02,0.04,-0.01,0.05,-0.96,0.28,-114.0,9.5,4.62,0.61,0.25,1.69,1.87,1.92,4.36,-0.05,0.08,-0.83,0.55
0.09,-111.63,27.81,177.06,0.12,0.91,0.07,1.75,0.06,0.44,0.54,0.81,0.11,0.21,-98.5,12.94,169.88,0.05,1.16,0.04,0.95,0.2,1.78,0.64,0.76,0.01,0.14,-148.06,2.19,5.0,0.11,0.04,0.06,0.06,0.1,0.02,-0.01,0.05,-0.96,0.28,-115.12,9.81,5.37,0.44,0.42,0.75,2.3,0.03,5.71,-0.05,0.09,-0.84,0.54
0.1,-112.19,28.94,176.81,0.23,1.1,0.13,1.84,0.05,0.8,0.53,0.81,0.12,0.22,-98.44,14.25,169.81,0.07,1.17,0.06,1.14,0.29,2.43,0.64,0.76,0.01,0.15,-148.0,2.25,4.94,0.04,0.07,0.02,0.08,0.14,0.05,-0.01,0.05,-0.96,0.28,-116.19,11.44,6.69,0.59,0.94,0.94,1.36,1.32,4.22,-0.05,0.1,-0.84,0.53
