0.01,-107.63,22.07,177.63,-0.06,-0.09,0.0,1.97,0.65,0.85,-98.56,6.77,155.57,-0.05,0.06,-0.14,0.33,0.43,3.2,-136.68,1.71,9.25,0.55,0.23,0.38,0.27,0.6,2.51,-121.31,11.08,6.25,-0.01,0.18,0.43,0.08,1.13,2.7
0.02,-107.66,22.15,177.52,0.07,0.15,-0.03,1.83,0.48,0.65,-98.59,6.68,155.62,-0.03,0.02,-0.14,0.18,0.27,2.99,-137.25,1.89,9.44,0.12,0.37,0.42,0.34,0.36,2.86,-121.71,11.04,6.5,-0.04,-0.02,0.28,0.13,1.04,2.87
0.03,-107.72,22.59,177.63,0.03,0.05,0.08,1.72,0.47,0.71,-98.57,6.84,155.75,0.21,0.21,0.08,0.45,0.27,2.75,-137.92,2.04,9.6,0.28,0.39,0.62,0.5,0.33,3.0,-122.56,11.11,6.47,0.1,0.14,0.57,0.4,0.94,3.03
0.04,-107.67,22.79,177.73,0.05,0.1,0.1,1.73,0.32,0.76,-98.58,7.17,155.77,0.22,0.37,-0.1,0.57,0.15,2.83,-138.41,2.52,9.83,0.17,0.41,0.74,0.72,0.44,3.14,-122.77,11.12,6.44,0.24,0.07,0.61,0.39,1.17,3.16
0.05,-107.87,23.1,177.62,0.13,0.38,-0.02,1.59,0.44,0.53,-98.5,7.37,155.88,0.09,0.37,0.06,0.53,0.25,2.54,-139.06,2.59,10.2,0.31,0.11,0.45,0.53,0.41,3.36,-123.55,11.12,6.62,0.25,0.24,0.32,0.56,0.88,3.45
0.06,-107.92,23.5,177.78,0.25,0.55,0.02,1.61,0.34,0.59,-98.71,7.45,155.92,0.22,0.46,0.09,0.94,0.14,2.44,-139.51,2.9,10.22,0.16,0.42,0.54,0.5,0.4,3.39,-124.11,11.38,6.67,0.27,0.07,0.41,0.65,1.19,3.38
0.07,-107.83,23.9,177.64,-0.01,0.49,-0.01,1.71,0.4,0.61,-98.62,7.76,156.19,0.04,0.49,0.04,0.85,0.38,2.39,-140.34,3.19,10.49,0.17,0.29,0.6,0.59,0.56,3.7,-124.64,11.36,6.98,0.17,0.21,0.3,0.89,1.1,3.72
0.08,-107.91,24.48,177.52,0.12,0.76,0.0,1.59,-0.02,0.76,-98.77,8.09,156.02,0.46,0.71,0.18,0.87,0.17,2.21,-140.48,3.42,10.9,0.14,0.22,0.49,0.7,0.5,3.77,-125.06,11.64,7.34,0.3,0.28,0.56,0.68,1.06,3.62
0.09,-108.11,25.37,177.58,-0.05,0.61,0.01,1.59,0.41,0.63,-98.63,8.73,156.17,0.17,0.58,0.01,0.99,0.21,2.11,-141.42,3.4,10.99,0.18,0.33,0.62,0.7,0.59,3.83,-125.7,11.94,7.64,0.36,0.3,0.42,1.03,1.09,3.8
0.1,-108.39,26.08,177.41,-0.05,0.85,0.02,1.85,0.01,0.38,-98.54,9.61,156.28,-0.03,0.83,0.18,1.08,0.06,1.83,-141.79,3.53,11.09,0.2,0.27,0.47,0.65,0.55,3.73,-126.33,12.32,8.01,0.14,0.35,0.49,0.88,0.99,3.97
0.11,-108.53,27.12,177.35,0.19,0.74,0.04,1.71,0.42,0.52,-98.63,10.41,156.36,0.22,0.72,0.11,1.13,0.27,1.87,-142.36,3.76,10.98,0.21,0.34,0.65,0.76,0.81,3.81,-126.69,12.62,8.49,0.26,0.43,0.47,1.0,0.67,4.04
0.12,-108.6,28.49,177.16,0.09,1.02,0.16,1.35,0.19,0.55,-98.54,11.52,156.21,0.15,0.95,0.13,0.99,0.31,1.55,-143.1,3.72,10.94,0.12,0.26,0.63,0.45,0.38,3.75,-127.4,12.94,9.15,0.37,0.44,0.45,0.91,0.78,3.98
0.13,-108.65,29.84,177.23,0.19,0.99,0.1,1.58,0.34,0.72,-98.55,12.72,156.2,0.12,1.19,0.12,0.98,0.33,1.52,-143.43,3.85,10.97,0.17,0.33,0.47,0.44,0.59,3.72,-127.89,13.5,9.75,0.46,0.43,0.28,1.02,0.8,3.93
0.14,-108.8,31.64,176.96,0.17,1.1,0.18,1.36,0.08,0.81,-98.45,14.28,156.28,0.13,1.17,0.06,0.85,0.18,1.45,-143.7,4.06,11.0,0.17,0.1,0.52,0.48,0.59,3.53,-128.5,14.03,10.5,0.37,0.56,0.34,0.91,0.6,3.91
0.15,-108.95,32.39,176.76,0.06,1.39,0.09,1.51,-0.09,0.69,-98.42,15.23,155.95,0.22,1.39,0.02,0.88,0.13,1.23,-144.14,4.17,10.69,0.34,0.17,0.53,0.62,0.64,3.46,-128.55,14.34,10.6,0.51,0.6,0.31,0.78,0.6,3.64
0.16,-108.87,33.31,176.84,0.18,1.79,0.13,1.34,0.17,0.9,-98.5,16.05,155.91,0.29,1.52,-0.03,0.86,0.3,1.19,-144.54,4.13,10.46,0.13,0.27,0.56,0.64,0.81,3.24,-128.76,14.59,10.96,0.47,0.48,0.28,0.85,0.55,3.87
0.17,-108.97,35.28,176.49,0.15,1.61,-0.08,1.38,-0.15,0.71,-98.35,17.79,155.77,0.1,1.54,0.01,0.67,0.4,0.94,-145.18,4.3,10.28,0.23,0.43,0.48,0.39,0.7,2.94,-129.05,15.42,11.8,0.35,0.56,0.28,0.67,0.61,3.53
