0.01,-307.44,65.81,171.06,0.12,0.46,0.04,0.7,0.12,0.17,-0.77,0.33,-0.51,0.18,-123.94,86.06,28.75,0.08,0.72,0.12,0.43,0.11,0.2,-0.5,0.47,-0.55,0.48,-166.94,10.94,6.94,0.36,0.31,0.1,0.52,1.15,0.96,-0.09,0.07,-0.99,0.12,-4.31,12.81,21.37,0.01,0.01,0.02,0.02,0.14,0.16,0.18,0.12,-0.02,0.98
0.02,-307.81,65.19,170.94,0.1,0.51,0.08,0.89,0.11,0.09,-0.77,0.33,-0.51,0.18,-123.94,86.63,28.63,0.1,0.8,0.14,0.5,0.14,0.11,-0.5,0.47,-0.54,0.48,-166.69,11.19,6.37,0.4,0.19,0.19,0.61,0.83,0.95,-0.09,0.07,-0.99,0.12,-4.31,12.75,21.37,0.01,0.01,0.02,0.01,0.12,0.2,0.18,0.12,-0.02,0.98
0.03,-308.31,64.5,170.75,0.09,0.72,0.09,1.11,0.03,0.05,-0.78,0.33,-0.51,0.17,-123.94,87.06,28.44,0.09,0.85,0.14,0.56,0.21,0.09,-0.51,0.47,-0.54,0.48,-166.44,11.25,5.81,0.41,0.16,0.2,0.72,0.59,1.0,-0.09,0.06,-0.99,0.12,-4.37,12.75,21.37,0.01,0.01,0.03,0.02,0.11,0.14,0.18,0.12,-0.02,0.98
0.04,-309.12,62.56,170.69,0.11,0.99,0.17,1.39,0.26,0.04,-0.79,0.33,-0.5,0.16,-124.0,87.25,28.44,0.11,0.93,0.13,0.6,0.21,0.03,-0.51,0.47,-0.54,0.48,-166.19,11.38,5.37,0.41,0.08,0.2,0.73,0.47,0.98,-0.09,0.06,-0.99,0.12,-4.37,12.75,21.37,0.02,0.01,0.02,0.02,0.06,0.05,0.18,0.12,-0.02,0.98
0.05,-309.62,61.31,170.69,0.11,1.18,0.11,1.29,0.28,0.01,-0.79,0.33,-0.49,0.15,-124.06,87.06,28.57,0.12,1.01,0.13,0.72,0.11,0.03,-0.51,0.47,-0.54,0.48,-165.62,11.25,4.62,0.36,0.09,0.2,0.95,0.39,1.31,-0.09,0.05,-0.99,0.13,-4.37,12.75,21.37,0.02,0.01,0.01,0.01,0.02,0.1,0.18,0.12,-0.02,0.98
0.06,-310.19,59.94,170.62,0.06,1.22,0.24,0.8,0.4,0.14,-0.8,0.33,-0.48,0.15,-124.06,85.5,28.82,0.09,1.2,0.14,0.99,0.14,0.08,-0.49,0.47,-0.55,0.48,-165.44,11.06,4.25,0.31,0.17,0.12,1.03,0.31,1.62,-0.09,0.05,-0.99,0.13,-4.37,12.75,21.31,0.01,0.01,0.02,0.03,0.09,0.1,0.18,0.12,-0.02,0.98
0.07,-310.88,58.31,170.69,0.11,1.54,0.09,0.14,0.27,0.13,-0.81,0.33,-0.47,0.14,-124.06,84.25,29.0,0.05,1.33,0.16,0.9,0.15,0.03,-0.49,0.47,-0.56,0.49,-165.37,10.81,4.0,0.27,0.25,0.07,1.04,0.35,1.59,-0.09,0.05,-0.99,0.13,-4.37,12.75,21.31,0.01,0.02,0.02,0.05,0.03,0.19,0.18,0.12,-0.02,0.98
0.08,-311.37,56.81,170.81,0.05,1.38,0.23,0.1,0.15,0.26,-0.81,0.33,-0.46,0.13,-123.94,82.94,29.0,0.02,1.32,0.17,1.1,0.25,0.24,-0.48,0.47,-0.56,0.49,-165.25,10.5,3.69,0.24,0.29,0.06,0.61,0.08,1.71,-0.09,0.04,-0.99,0.13,-4.44,12.69,21.31,0.01,0.01,0.01,0.05,0.02,0.22,0.18,0.12,-0.02,0.98
0.09,-312.19,55.5,170.75,0.25,1.15,0.15,0.78,0.06,0.63,-0.82,0.32,-0.45,0.12,-123.81,82.25,31.19,0.07,1.35,0.17,1.14,0.34,0.04,-0.46,0.48,-0.56,0.5,-165.19,10.19,3.5,0.14,0.34,0.17,0.66,0.06,1.93,-0.08,0.04,-0.99,0.13,-4.44,12.69,21.31,0.01,0.01,0.01,0.05,0.06,0.24,0.18,0.12,-0.02,0.98
0.1,-313.44,54.31,170.19,0.34,1.0,0.29,0.83,0.12,0.68,-0.83,0.31,-0.45,0.11,-123.56,80.81,34.69,0.1,1.47,0.19,0.77,0.18,0.1,-0.44,0.49,-0.55,0.51,-164.94,9.75,3.44,0.11,0.39,0.28,0.87,0.05,1.51,-0.08,0.04,-0.99,0.13,-4.44,12.69,21.31,0.01,0.01,0.01,0.01,0.05,0.17,0.18,0.12,-0.02,0.98
