0.01,-120.47,47.42,188.56,0.2,0.37,0.07,2.23,1.09,0.55,-109.49,39.92,202.59,0.13,1.0,0.25,1.21,0.3,0.39,-144.51,3.91,2.92,0.39,0.7,0.23,0.42,0.8,1.65,-123.17,11.21,6.65,-0.01,0.6,0.16,0.65,0.72,0.06
0.02,-119.77,47.36,188.17,0.13,0.32,0.09,1.94,1.16,0.71,-109.48,38.97,202.8,0.16,0.84,0.02,1.22,0.53,0.76,-144.55,4.53,3.27,0.4,0.69,0.19,0.32,0.82,1.95,-123.44,12.06,6.63,0.08,0.79,0.18,0.66,0.56,0.42
0.03,-119.16,47.42,187.69,0.29,0.15,0.15,1.97,1.13,0.59,-109.47,38.21,202.82,0.01,0.51,0.28,1.36,0.59,1.05,-144.62,5.44,3.66,0.38,0.63,0.05,0.34,0.33,2.16,-123.57,12.89,6.83,0.12,0.96,0.09,0.56,0.45,0.67
0.04,-118.7,47.72,187.44,0.16,0.16,0.04,1.78,1.04,0.63,-109.41,37.22,202.93,0.14,0.76,0.13,1.3,0.68,1.24,-144.49,6.27,4.0,0.19,0.65,0.34,0.22,0.31,2.38,-124.09,13.85,6.76,0.18,0.74,0.05,0.49,0.33,1.12
0.05,-118.22,47.64,187.2,0.18,0.23,0.19,1.49,1.03,0.8,-109.14,36.5,203.0,-0.15,0.59,-0.02,1.78,0.47,1.54,-144.9,6.99,4.32,0.25,0.61,0.1,0.27,0.31,2.57,-124.13,14.94,7.08,-0.1,0.78,0.06,0.32,0.35,1.44
0.06,-117.72,47.92,186.91,0.27,0.19,0.08,1.55,0.99,0.96,-109.27,35.87,203.03,0.03,0.49,0.03,1.49,0.45,1.77,-144.71,7.51,4.7,0.28,0.58,0.06,0.3,0.22,2.54,-124.53,15.7,7.09,-0.04,0.69,0.12,0.22,0.29,1.96
0.07,-117.25,47.98,186.66,0.35,0.5,0.25,1.49,1.0,1.03,-109.27,35.21,203.11,-0.14,0.37,0.22,1.57,0.58,1.86,-144.74,8.39,4.92,0.14,0.57,0.0,0.3,0.05,2.76,-124.52,16.25,7.4,-0.1,0.89,0.14,0.31,0.35,1.98
0.08,-116.87,48.21,186.3,0.16,0.34,0.14,1.67,0.82,1.13,-109.16,34.6,203.33,0.17,0.18,-0.01,1.74,0.46,1.88,-144.78,8.65,5.36,0.22,0.37,-0.0,0.44,0.03,3.0,-124.61,17.36,7.34,0.11,0.82,0.18,0.24,0.31,2.39
0.09,-116.61,48.58,186.0,0.24,0.31,0.12,1.45,0.88,0.88,-109.07,34.25,203.31,0.22,0.38,-0.03,1.98,0.58,2.07,-144.77,9.37,5.26,0.15,0.24,0.27,0.28,0.28,2.82,-124.58,17.96,7.64,0.13,0.73,0.21,0.21,0.23,2.61
0.1,-116.34,49.03,185.7,0.07,0.21,0.03,1.53,0.74,1.17,-109.23,33.96,203.22,0.06,0.3,0.05,1.78,0.54,2.0,-144.98,9.73,5.74,0.1,0.27,0.13,0.47,0.33,2.78,-124.79,18.97,7.81,0.33,0.76,-0.01,0.1,0.23,2.65
