0.01,-113.63,23.6,179.04,0.15,0.25,0.08,1.71,0.74,1.61,-97.28,6.54,171.45,0.11,0.4,-0.02,0.4,0.57,1.82,-134.48,1.85,6.62,0.12,0.16,0.21,0.45,0.68,2.2,-123.47,7.29,4.0,0.69,0.81,0.47,1.49,1.36,4.86
0.02,-113.84,23.94,178.92,-0.05,0.3,0.11,1.35,0.69,1.54,-97.34,7.35,171.46,-0.03,0.43,-0.03,0.62,0.43,1.85,-134.64,1.71,6.59,0.11,0.09,0.52,0.52,0.8,2.53,-124.21,8.24,5.01,0.7,0.97,0.59,0.98,1.23,4.3
0.03,-114.16,24.65,179.0,0.25,0.38,0.07,1.63,0.51,1.26,-97.18,8.32,171.72,0.05,0.65,-0.18,0.59,0.57,1.91,-135.08,1.83,6.35,0.03,0.08,0.47,0.45,0.6,2.75,-124.99,8.95,6.01,0.78,0.77,0.53,1.18,1.05,4.19
0.04,-114.27,24.96,178.8,0.21,0.53,0.18,1.5,0.53,0.97,-97.47,9.37,171.77,0.15,0.88,0.14,0.68,0.51,1.72,-135.32,1.51,6.39,0.32,0.24,0.81,0.59,0.69,3.24,-126.0,9.85,7.04,0.75,0.85,0.27,0.79,0.84,3.92
0.05,-114.65,25.76,178.74,0.13,0.74,0.27,1.53,0.25,0.87,-97.48,10.3,171.63,0.4,0.89,0.1,0.66,0.51,1.87,-135.72,1.57,6.14,0.17,0.31,0.62,0.48,0.74,3.12,-126.77,10.81,7.95,0.73,0.95,0.42,0.66,0.99,3.63
0.06,-114.75,26.45,178.42,0.08,0.69,0.18,1.44,0.36,0.67,-97.3,11.54,171.77,0.1,1.06,0.07,0.53,0.43,2.02,-136.27,1.38,6.38,0.07,0.37,0.78,0.42,0.7,3.51,-127.31,11.36,9.01,0.76,0.83,0.44,0.68,0.66,3.39
0.07,-115.05,27.37,178.25,0.3,0.87,0.3,1.61,0.32,0.49,-97.21,12.84,171.63,0.24,1.08,0.11,0.55,0.21,1.93,-137.02,1.21,6.11,0.3,0.26,0.99,0.46,1.03,3.63,-128.02,12.26,9.86,0.69,0.75,0.3,0.21,0.49,2.98
0.08,-115.4,28.05,178.1,0.18,0.92,0.04,1.39,0.03,0.55,-97.56,14.31,171.26,0.17,1.29,0.1,0.56,0.48,1.65,-137.61,1.02,5.87,0.17,0.15,0.88,0.57,0.81,3.67,-128.61,13.13,11.0,0.63,0.96,0.56,0.22,0.27,2.76
0.09,-115.42,29.4,178.0,0.13,1.04,0.13,1.4,0.28,0.43,-97.45,15.76,171.34,0.11,1.47,0.23,0.32,0.31,1.59,-138.63,1.0,5.8,0.15,0.25,0.94,0.39,0.86,3.79,-129.12,14.04,12.02,0.51,1.16,0.4,0.48,0.33,2.37
0.1,-115.7,30.51,177.4,0.19,1.18,0.18,1.4,0.41,0.2,-97.45,17.41,170.97,0.11,1.55,-0.13,0.63,0.19,1.43,-139.62,0.68,5.55,0.32,0.06,1.05,0.35,0.76,3.76,-129.48,15.1,13.15,0.76,0.93,0.29,0.46,0.45,2.31
0.11,-115.76,32.14,177.21,0.17,1.19,0.08,1.4,0.24,0.3,-97.17,19.2,170.65,0.26,1.64,-0.0,0.32,0.29,1.17,-140.88,0.78,5.26,0.33,0.02,0.98,0.42,0.98,4.07,-129.62,16.05,13.8,0.76,1.28,0.33,0.36,0.16,1.9
0.12,-116.07,33.75,176.81,0.22,1.34,0.09,1.31,0.1,0.41,-97.18,21.33,170.45,0.35,1.61,0.07,0.2,0.26,1.11,-142.09,0.66,4.98,0.19,0.2,0.97,0.32,0.77,3.62,-130.25,16.98,14.74,0.75,1.29,0.3,0.19,0.39,1.6
0.13,-116.34,35.56,176.62,0.31,1.6,0.08,1.21,0.26,0.26,-96.93,23.31,169.85,0.35,1.95,-0.02,0.06,0.05,0.97,-143.23,0.31,4.7,0.32,0.17,0.97,0.42,0.81,3.56,-130.36,18.33,15.68,0.61,1.33,0.18,0.27,0.22,1.49
0.14,-116.32,37.22,176.21,0.28,1.66,0.17,0.91,0.15,0.52,-96.77,25.46,169.56,0.22,1.97,0.14,0.15,0.45,0.74,-144.25,0.53,4.17,0.32,0.01,1.03,0.22,0.68,3.1,-130.81,19.44,16.5,0.74,1.34,0.29,0.44,0.36,1.23
0.15,-116.38,38.86,175.6,0.04,1.71,0.14,0.93,0.32,0.63,-96.84,28.09,169.36,0.36,2.04,0.22,0.15,0.13,0.61,-145.39,0.1,3.72,0.22,0.06,0.97,0.36,0.79,3.03,-130.86,20.79,17.68,0.94,1.34,0.24,0.5,0.41,1.06
0.16,-116.62,41.15,175.34,0.18,1.7,0.09,0.63,0.17,0.89,-96.71,30.29,169.02,0.39,2.18,0.12,-0.22,0.17,0.39,-146.64,0.18,3.36,0.35,0.34,1.13,0.34,0.67,2.55,-130.97,22.17,18.78,0.67,1.27,0.13,0.28,0.63,0.84
0.17,-116.81,42.98,174.8,0.1,1.73,0.21,0.77,0.06,1.03,-96.52,32.95,168.63,0.17,2.31,0.07,-0.15,0.08,0.27,-147.72,0.2,2.73,0.32,0.03,1.0,0.42,0.56,2.16,-131.22,23.68,19.57,0.9,1.52,0.15,0.53,0.71,0.88
0.18,-116.71,44.07,174.77,0.12,1.94,0.19,0.77,0.2,0.86,-96.52,34.18,168.51,0.32,2.32,0.18,-0.07,0.0,0.27,-148.31,0.24,2.74,0.13,0.24,0.78,0.34,0.49,2.09,-131.32,24.55,20.23,0.91,1.72,0.27,0.5,0.68,0.75
0.19,-116.79,45.21,174.5,0.25,1.73,-0.05,0.77,0.29,1.05,-96.48,35.34,168.33,0.49,2.43,0.18,0.16,0.11,0.23,-148.81,0.06,2.27,0.23,0.12,0.7,0.45,0.55,2.07,-131.29,25.22,21.0,1.17,1.68,0.14,0.4,0.62,0.84
0.2,-117.08,47.1,173.99,0.21,1.9,0.02,0.59,0.17,1.11,-96.54,37.9,167.91,0.21,2.4,0.27,0.19,0.27,0.12,-149.8,0.07,1.97,0.27,0.37,1.0,0.41,0.48,1.68,-131.18,26.97,21.88,1.06,1.92,0.13,0.57,0.69,0.76
0.21,-117.12,49.3,173.97,0.46,1.92,0.09,0.58,0.17,1.08,-96.57,40.76,167.82,0.27,2.6,0.14,0.31,0.18,0.13,-150.76,0.43,1.72,0.27,0.14,0.65,0.25,0.46,1.4,-131.32,29.12,23.32,1.25,1.86,0.11,0.56,0.71,0.7
0.22,-117.39,51.53,173.61,0.1,1.94,0.19,0.49,0.09,1.15,-96.62,43.42,167.79,0.18,2.55,0.05,0.42,-0.05,0.14,-151.79,0.67,1.08,0.27,0.41,0.74,0.5,0.5,1.15,-131.34,31.13,24.94,1.14,1.98,0.12,0.63,0.61,0.79
0.23,-117.28,53.58,173.05,0.08,1.91,0.19,0.34,0.13,1.21,-96.76,46.27,167.08,0.35,2.73,0.13,0.53,0.14,0.09,-152.62,0.64,0.79,0.11,0.3,0.74,0.44,0.38,0.74,-131.48,33.41,26.71,1.27,2.11,0.19,0.54,0.91,1.06
0.24,-117.27,55.72,172.66,0.1,1.78,0.02,0.47,0.25,1.2,-96.93,48.7,167.0,0.14,2.63,0.13,0.83,0.23,0.14,-153.66,1.16,0.66,0.04,0.26,0.74,0.31,0.28,0.83,-131.28,35.71,28.84,1.39,2.09,0.16,0.52,0.74,1.08
0.25,-117.54,57.68,172.16,0.16,1.95,0.07,0.62,0.55,1.09,-97.09,51.69,166.53,0.37,2.68,0.1,0.97,0.1,0.24,-154.36,1.27,0.62,0.27,0.29,0.65,0.36,0.56,0.83,-131.17,38.08,31.08,1.53,2.24,0.2,0.57,0.74,1.25
0.26,-117.58,59.46,171.46,0.12,1.85,0.27,0.61,0.22,0.96,-97.26,54.29,165.68,0.18,2.62,0.23,1.22,0.37,0.23,-155.32,2.0,0.58,0.19,0.49,0.55,0.41,0.2,0.94,-130.85,40.81,33.91,1.5,2.24,0.24,0.57,0.62,1.23
0.27,-117.74,61.48,170.85,0.08,1.85,0.32,0.71,0.03,0.89,-97.63,57.18,164.98,0.04,2.62,0.17,1.24,0.18,0.3,-156.04,2.7,0.98,0.51,0.56,0.5,0.31,0.4,1.0,-130.82,43.05,37.38,1.58,2.15,0.14,0.85,0.65,1.32
0.28,-118.12,63.59,169.77,0.23,1.94,0.11,0.74,0.27,0.99,-97.96,59.69,164.22,0.18,2.5,-0.02,1.74,0.29,0.37,-156.79,3.56,0.96,0.41,0.65,0.77,0.68,0.43,1.21,-130.34,45.45,40.71,1.53,2.38,0.29,0.67,0.52,1.43
0.29,-118.19,65.3,168.73,0.06,1.66,-0.01,0.97,0.59,0.86,-98.07,62.44,163.16,-0.06,2.55,0.08,1.7,0.36,0.51,-157.65,4.15,1.52,0.54,0.55,0.73,0.39,0.58,1.26,-130.21,48.04,45.04,1.57,2.43,0.24,0.75,0.74,1.69
0.3,-118.21,67.02,168.06,0.13,1.76,0.11,0.96,0.53,0.89,-98.4,64.99,161.67,0.13,2.28,0.02,1.96,0.13,0.44,-158.42,5.39,2.27,0.74,0.97,0.91,0.39,0.47,1.56,-129.77,50.27,49.47,1.65,2.55,0.27,0.6,0.42,1.44
0.31,-118.51,68.61,166.87,0.05,1.64,0.03,0.85,0.43,0.7,-98.84,67.52,160.21,0.11,2.32,0.17,1.91,0.5,0.19,-159.29,6.37,3.24,0.88,0.88,0.87,0.26,0.66,1.72,-129.71,52.63,54.37,1.61,2.51,0.35,0.58,0.49,1.58
0.32,-118.66,70.09,165.44,0.08,1.34,-0.09,0.93,0.35,0.52,-98.9,69.93,158.14,0.17,2.23,0.23,1.94,0.43,0.29,-160.18,7.45,4.35,0.93,0.94,1.01,0.44,0.66,1.87,-129.51,54.56,59.81,1.31,2.43,0.37,0.76,0.41,1.42
0.33,-118.87,71.46,164.48,0.2,1.35,0.14,1.12,0.45,0.47,-98.97,72.15,156.25,0.12,2.04,0.07,2.09,0.54,0.35,-160.84,8.54,5.57,1.13,1.11,0.7,0.57,0.95,2.05,-129.1,56.0,65.15,1.45,2.62,0.44,0.97,0.44,1.27
0.34,-119.12,72.87,163.17,0.04,1.02,0.06,1.2,0.49,0.45,-99.16,74.38,153.93,0.11,1.7,-0.03,2.05,0.43,0.37,-161.66,9.8,7.2,1.27,1.22,0.59,0.25,0.93,2.32,-128.9,57.49,71.0,1.59,2.58,0.36,0.78,0.36,1.32
0.35,-119.0,73.94,161.74,0.08,1.11,0.26,1.19,0.47,0.38,-99.52,76.12,151.65,-0.1,1.47,0.2,1.94,0.45,0.4,-162.28,11.04,9.11,1.53,1.34,0.79,0.45,1.15,2.59,-128.52,58.42,77.06,1.56,2.28,0.31,0.77,0.61,1.28
0.36,-119.26,74.54,161.1,0.07,0.79,0.03,1.05,0.3,0.53,-99.44,76.99,150.77,0.04,1.6,-0.01,1.83,0.79,0.41,-162.94,11.72,10.0,1.61,1.24,0.8,0.46,1.27,2.4,-128.27,58.8,79.98,1.57,2.4,0.43,0.8,0.31,1.23
0.37,-119.31,74.72,160.22,0.13,0.9,0.01,1.17,0.56,0.34,-99.54,77.93,149.4,0.23,1.57,0.23,1.78,0.44,0.2,-163.22,12.37,11.07,1.77,1.4,0.71,0.34,1.14,2.41,-128.39,58.99,83.21,1.62,2.6,0.45,0.77,0.74,1.15
0.38,-119.26,75.49,159.24,0.08,0.64,0.21,0.96,0.44,0.29,-99.52,79.28,147.35,0.11,1.62,0.1,1.36,0.49,0.45,-163.97,13.57,13.28,1.86,1.51,0.78,0.21,1.21,2.53,-127.97,59.61,89.21,1.55,2.39,0.44,0.81,0.28,0.91
0.39,-119.6,76.37,158.19,0.17,0.78,0.1,0.95,0.35,0.32,-99.61,80.84,144.97,0.07,1.32,0.14,1.24,0.63,0.28,-164.7,15.19,15.67,1.89,1.51,0.33,0.17,1.36,2.27,-127.85,59.53,95.07,1.45,2.48,0.17,0.88,0.47,0.91
0.4,-119.72,76.82,157.09,0.01,0.47,0.07,0.86,0.33,0.14,-99.71,81.77,142.85,0.21,1.2,-0.14,1.05,0.31,0.45,-165.43,16.56,18.41,1.93,1.41,0.66,0.27,1.38,2.17,-127.94,59.18,100.91,1.51,2.49,0.46,0.93,0.64,1.0
0.41,-119.89,77.33,156.19,0.04,0.37,0.04,0.83,0.34,0.46,-99.6,82.58,141.12,0.14,1.19,0.03,1.05,0.57,0.41,-166.03,17.87,21.19,2.23,1.47,0.5,0.34,1.28,2.06,-127.5,58.7,106.45,1.34,2.45,0.38,0.96,0.61,0.69
0.42,-119.89,77.71,155.71,0.25,0.53,-0.12,0.72,0.43,0.35,-99.38,83.38,139.48,0.23,1.16,0.03,0.82,0.39,0.49,-166.5,19.12,23.96,2.47,1.64,0.34,0.38,1.2,1.69,-127.48,57.91,111.67,1.31,2.63,0.25,1.19,0.57,0.76
0.43,-119.79,77.77,155.04,0.15,0.56,0.03,0.49,0.11,0.47,-99.39,83.95,138.2,0.15,0.87,-0.06,0.63,0.35,0.49,-167.12,20.54,27.0,2.3,1.45,0.52,0.36,1.33,1.37,-127.18,57.05,116.65,1.2,2.28,0.42,0.96,0.39,0.6
0.44,-119.97,77.84,154.66,0.01,0.22,-0.01,0.43,0.3,0.52,-99.4,84.33,136.9,-0.08,0.97,-0.07,0.47,0.2,0.33,-167.3,22.0,30.23,2.32,1.61,0.44,0.62,1.07,1.06,-127.17,55.78,121.24,1.15,2.2,0.35,1.14,0.63,0.64
0.45,-119.82,77.75,154.53,0.14,0.27,0.05,0.55,0.3,0.64,-99.17,84.57,136.39,0.18,0.91,0.05,0.45,0.19,0.54,-167.74,23.33,33.44,2.37,1.48,0.46,0.32,0.95,1.0,-126.9,54.52,125.65,1.28,2.13,0.21,1.22,0.52,0.29
0.46,-119.84,77.81,154.72,0.16,0.16,-0.02,0.48,0.48,0.39,-99.09,84.87,135.68,0.16,0.6,-0.02,0.34,0.26,0.62,-168.22,24.38,36.46,2.32,1.42,0.35,0.63,0.87,0.62,-126.79,53.02,129.63,1.29,2.04,0.3,1.4,0.46,0.39
0.47,-119.64,77.55,154.58,0.06,0.1,0.01,0.42,0.57,0.49,-98.85,84.48,135.27,0.06,0.6,-0.22,0.16,0.3,0.44,-168.61,25.69,39.64,2.34,1.75,0.32,0.54,0.85,0.41,-126.8,51.7,133.17,1.05,1.96,0.44,1.4,0.43,0.32
0.48,-119.42,77.33,155.09,0.1,0.34,-0.0,0.27,0.48,0.58,-98.63,84.55,135.29,0.21,0.58,0.08,0.35,0.21,0.31,-168.95,26.71,43.03,2.27,1.69,0.39,0.25,0.52,0.45,-126.4,49.98,136.38,0.84,1.97,0.28,1.73,0.41,0.16
0.49,-119.34,76.9,155.35,0.15,0.37,-0.02,0.49,0.53,0.34,-98.48,84.22,135.03,0.16,0.47,0.12,0.42,0.32,0.4,-169.1,27.67,46.01,2.24,1.65,0.51,0.43,0.69,0.31,-126.31,48.51,139.05,0.86,1.75,0.38,1.83,0.41,0.1
0.5,-119.12,76.56,155.76,-0.07,0.11,-0.01,0.2,0.82,0.58,-98.31,84.02,135.1,0.1,0.51,0.17,0.37,0.42,0.3,-169.29,28.77,49.14,2.15,1.58,0.22,0.4,0.53,0.01,-126.08,47.1,141.67,0.84,1.65,0.36,1.63,0.41,0.34
0.51,-118.63,76.73,156.4,0.01,0.45,0.06,0.32,0.85,0.51,-97.89,83.86,135.23,0.2,0.37,0.05,0.39,0.39,0.5,-169.63,29.86,52.38,1.99,1.44,0.26,0.53,0.43,0.13,-126.06,45.54,143.86,0.92,1.49,0.16,1.91,0.49,0.21
0.52,-118.55,75.93,157.07,0.14,0.37,0.08,0.21,0.63,0.39,-97.95,83.45,135.52,0.12,0.42,0.22,0.54,0.58,0.34,-169.78,30.3,55.64,2.13,1.44,0.29,0.43,0.54,0.04,-125.71,44.19,145.76,0.64,1.38,0.44,2.13,0.65,0.4
0.53,-118.47,75.67,157.82,0.15,0.28,-0.21,0.35,1.0,0.5,-97.77,83.03,135.72,0.1,0.11,0.03,0.54,0.55,0.32,-170.16,31.39,58.55,1.96,1.63,0.32,0.57,0.41,-0.02,-125.53,42.72,147.35,0.66,1.21,0.28,2.08,0.83,0.37
0.54,-118.3,75.29,157.97,0.08,0.43,0.02,0.39,0.87,0.68,-97.59,82.77,135.74,0.02,0.22,0.13,0.66,0.54,0.29,-170.31,31.52,60.23,2.11,1.44,0.22,0.41,0.29,0.01,-125.59,42.18,148.13,0.7,1.03,0.35,2.0,0.52,0.23
0.55,-118.32,75.24,158.47,0.32,0.22,0.02,0.32,0.59,0.5,-97.79,82.72,135.89,0.24,0.22,0.13,0.6,0.71,0.38,-170.25,32.14,61.64,2.13,1.54,0.42,0.47,0.45,-0.15,-125.72,41.74,148.7,0.32,1.22,0.26,1.96,0.75,0.41
