0.01,-209.07,48.88,38.9,-0.04,-0.12,0.04,0.25,0.12,0.18,-118.66,23.3,189.73,0.05,-0.0,0.1,0.53,0.09,0.54,-159.71,6.17,8.04,0.38,0.26,0.36,0.62,-0.07,0.56,-171.01,0.45,27.88,0.36,0.2,0.47,0.84,1.91,0.49
0.02,-209.09,49.17,38.71,0.13,0.09,0.07,0.5,0.17,0.25,-118.41,23.52,189.52,0.12,-0.18,0.01,0.43,0.1,0.79,-159.66,6.3,8.22,0.38,0.2,0.3,0.52,0.19,0.48,-171.06,0.51,28.22,0.31,0.28,0.16,0.52,1.63,0.4
0.03,-209.32,49.25,38.47,0.1,0.06,-0.1,0.42,0.17,0.29,-118.51,23.61,189.81,-0.05,0.09,-0.04,0.7,0.2,0.72,-159.81,6.74,8.69,0.37,0.2,0.34,0.41,0.21,0.42,-171.17,0.47,28.54,0.4,0.27,0.21,0.65,1.16,0.5
0.04,-209.29,49.3,38.62,-0.05,0.06,0.15,0.58,0.38,0.29,-118.49,23.63,189.44,0.01,0.09,0.13,0.48,0.32,0.54,-159.61,6.78,9.11,0.34,0.31,0.21,0.51,0.22,0.74,-171.29,0.46,29.12,0.16,0.2,0.41,0.65,1.04,0.58
0.05,-209.26,49.08,38.33,0.03,0.17,0.04,0.73,0.26,0.27,-118.35,23.75,189.5,-0.11,0.22,0.12,0.66,0.17,0.73,-159.85,6.9,9.6,0.28,0.17,0.24,0.42,0.29,0.65,-171.38,0.61,29.45,0.37,0.21,0.13,0.7,0.65,0.67
0.06,-209.36,49.22,38.3,-0.06,0.32,0.14,0.92,0.22,0.17,-118.16,24.07,189.64,0.24,0.28,0.13,0.83,0.46,0.78,-160.12,7.17,9.86,0.26,0.1,0.32,0.37,0.1,0.59,-171.27,0.63,29.79,0.42,0.17,0.07,0.62,0.48,1.0
0.07,-209.36,49.29,38.53,0.02,0.04,-0.06,0.92,0.18,0.19,-118.18,24.11,189.4,-0.1,0.3,-0.04,0.56,0.42,0.81,-160.11,7.02,10.37,0.38,0.1,0.38,0.3,0.44,0.86,-171.37,0.72,30.12,0.22,0.16,-0.02,0.6,0.45,0.85
0.08,-209.28,49.46,38.31,-0.01,0.15,0.07,1.0,0.22,0.44,-118.37,24.25,189.4,-0.03,0.29,0.02,0.78,0.51,0.87,-160.27,7.33,10.89,0.39,0.02,0.15,0.48,0.44,0.8,-171.46,0.89,30.41,0.14,0.2,0.03,0.67,0.32,0.96
0.09,-209.31,49.63,38.4,0.15,0.13,-0.04,1.26,0.32,0.2,-118.07,24.67,189.39,0.15,0.28,0.12,0.73,0.45,0.61,-160.38,7.39,11.45,0.65,0.15,0.19,0.43,0.47,0.84,-171.19,0.86,31.04,0.33,0.12,-0.03,0.82,0.37,1.15
0.1,-209.05,49.79,38.17,-0.03,0.39,-0.04,1.29,0.26,0.37,-117.91,24.76,189.38,-0.17,0.44,0.24,0.63,0.69,0.65,-160.58,7.6,12.09,0.44,0.16,0.39,0.19,0.63,0.86,-171.05,1.24,31.48,0.39,0.3,-0.0,0.78,0.73,1.14
0.11,-208.88,49.99,38.58,0.08,0.32,0.09,1.25,0.06,0.36,-117.99,25.38,189.31,-0.07,0.53,0.24,0.53,0.66,0.64,-160.77,7.53,12.92,0.45,0.32,0.2,0.41,0.54,1.31,-171.0,1.26,31.96,0.29,0.37,0.03,0.74,0.28,1.42
0.12,-208.56,50.3,38.28,0.04,0.29,-0.17,1.29,0.16,0.32,-117.97,26.18,189.15,-0.08,0.5,-0.01,0.66,0.51,0.75,-160.92,7.22,13.25,0.65,0.13,0.29,0.42,0.46,1.32,-171.0,1.59,32.11,0.36,0.22,0.14,0.71,0.59,1.49
0.13,-208.23,50.73,38.33,0.04,0.33,0.12,1.19,0.34,0.4,-117.91,26.81,189.11,-0.09,0.68,-0.08,0.58,0.53,0.58,-161.09,7.18,13.94,0.32,0.08,0.11,0.35,0.64,1.36,-170.62,1.75,32.62,0.41,0.23,0.13,0.68,0.68,1.6
0.14,-207.96,50.95,38.47,0.03,0.37,-0.03,1.35,0.06,0.31,-117.73,27.5,188.99,-0.0,0.74,0.04,0.42,0.26,0.63,-161.14,6.94,14.8,0.63,0.24,0.22,0.12,0.62,1.31,-170.17,1.87,33.09,0.37,0.34,0.47,0.93,0.89,1.57
0.15,-207.8,51.51,38.39,0.02,0.37,-0.06,1.23,0.35,0.4,-118.11,28.25,188.96,0.18,0.81,0.0,0.58,0.39,0.4,-161.31,6.27,15.38,0.62,0.35,0.4,0.33,0.69,1.47,-169.83,1.87,33.46,0.32,0.16,0.3,0.8,1.11,1.83
0.16,-207.45,51.89,38.22,-0.06,0.49,-0.08,1.21,0.17,0.18,-117.84,29.09,188.91,0.06,0.73,0.34,0.35,0.55,0.43,-161.51,5.98,16.07,0.53,0.31,0.06,0.01,0.53,1.44,-169.17,1.88,33.74,0.51,0.42,0.49,0.62,0.97,1.8
0.17,-207.45,52.42,38.18,0.15,0.51,-0.03,1.09,0.27,0.55,-117.95,30.29,188.89,0.28,0.84,-0.12,0.61,0.46,0.36,-161.32,5.39,16.65,0.49,0.38,0.17,0.26,0.49,1.45,-168.69,1.98,34.24,0.45,0.36,0.43,0.81,1.08,1.84
0.18,-207.24,52.74,37.94,-0.05,0.48,-0.09,1.0,0.07,0.37,-118.1,31.07,188.83,-0.06,0.87,0.01,0.48,0.31,0.76,-161.46,4.96,17.24,0.69,0.42,0.08,0.29,0.71,1.47,-168.34,1.96,34.59,0.4,0.43,0.51,0.59,1.26,2.02
0.19,-207.07,53.22,37.69,0.04,0.55,0.01,1.01,0.22,0.35,-117.99,31.48,188.73,0.1,0.83,0.04,0.33,0.47,0.23,-161.42,4.6,17.45,0.48,0.46,0.09,0.26,0.63,1.39,-167.75,1.71,34.85,0.29,0.39,0.64,0.8,1.35,1.76
0.2,-206.89,53.52,37.44,-0.09,0.39,-0.16,0.74,0.21,0.44,-118.17,32.76,188.52,0.04,0.96,-0.13,0.32,0.19,0.44,-161.46,3.94,17.76,0.47,0.74,-0.04,0.37,0.64,1.24,-167.01,1.66,35.3,0.51,0.3,0.63,0.56,1.23,1.95
0.21,-206.53,54.32,37.3,-0.13,0.57,0.03,1.18,0.05,0.5,-118.03,34.27,188.15,0.15,0.82,-0.06,0.32,0.1,0.27,-161.33,3.41,18.45,0.57,0.63,0.24,0.22,0.68,1.07,-166.21,1.51,36.01,0.36,0.23,0.84,0.6,1.03,1.74
0.22,-206.12,55.05,36.93,0.02,0.75,-0.02,0.9,-0.15,0.52,-118.04,35.74,188.24,0.04,1.11,0.07,0.4,0.34,0.5,-161.37,3.02,19.13,0.64,0.6,-0.09,0.28,0.67,1.11,-165.29,1.46,36.5,0.46,0.3,1.0,0.41,1.25,1.71
0.23,-206.11,55.6,36.63,-0.04,0.6,0.17,0.63,-0.03,0.46,-117.91,37.35,187.88,-0.03,1.1,-0.15,0.1,0.18,0.33,-161.16,2.39,19.53,0.48,0.72,-0.05,0.35,0.62,0.91,-164.17,1.11,37.1,0.52,0.14,1.02,0.32,1.19,1.63
0.24,-205.56,56.29,36.43,-0.02,0.75,0.11,0.96,0.14,0.73,-118.07,38.87,187.74,-0.08,1.11,0.0,0.27,0.1,0.14,-160.99,2.18,19.99,0.48,0.97,0.17,0.34,0.82,0.89,-163.01,1.16,38.04,0.63,0.14,0.96,0.53,1.05,1.57
0.25,-205.27,57.08,36.02,0.12,0.89,0.07,0.73,0.17,0.66,-118.03,40.53,187.45,0.11,1.37,0.17,0.6,0.16,0.22,-160.84,1.75,20.54,0.38,0.72,-0.08,0.28,0.58,0.68,-161.74,1.09,38.83,0.57,0.29,1.06,0.5,0.86,1.3
0.26,-204.85,58.2,35.7,0.21,0.82,0.04,0.69,0.06,0.53,-117.65,42.38,187.35,0.26,1.17,-0.14,0.46,0.18,0.13,-160.71,1.94,20.74,0.15,0.91,0.15,0.2,0.59,0.51,-160.67,1.28,39.72,0.84,0.14,0.56,0.43,0.89,1.17
0.27,-204.72,59.03,35.23,0.06,0.82,0.07,0.6,0.1,0.66,-117.48,44.22,187.02,0.03,1.2,0.14,0.64,0.14,0.28,-160.59,1.79,21.15,0.24,0.69,0.17,0.42,0.51,0.48,-159.26,1.22,40.68,0.62,0.1,1.21,0.62,0.81,1.25
0.28,-204.27,59.78,34.96,0.27,0.64,0.1,0.78,-0.05,0.62,-117.35,46.15,186.78,0.08,1.35,0.08,0.53,0.11,0.18,-160.41,2.13,21.41,0.31,0.96,0.03,0.39,0.64,0.5,-158.0,1.62,41.7,0.75,0.24,0.93,0.46,0.76,0.95
0.29,-203.97,60.92,34.67,0.23,0.9,-0.04,0.77,0.3,0.72,-116.83,47.76,186.44,0.07,1.39,0.1,0.39,0.3,0.3,-160.24,2.73,21.68,0.19,0.99,-0.12,0.67,0.56,0.63,-156.58,2.08,42.69,0.96,0.04,1.0,0.52,0.73,1.01
0.3,-203.71,62.02,34.26,-0.03,0.82,-0.03,0.64,0.07,0.7,-116.85,49.77,186.06,0.02,1.58,0.29,0.63,0.01,0.42,-160.3,3.33,21.91,0.19,0.93,0.02,0.28,0.6,0.59,-155.18,2.61,43.92,1.07,0.16,0.98,0.62,0.72,0.86
0.31,-203.08,63.13,33.87,0.09,1.0,0.06,0.71,-0.0,0.63,-116.3,51.6,186.02,0.31,1.62,0.12,0.62,0.27,0.27,-160.07,4.16,22.27,0.23,1.01,-0.03,0.47,0.32,0.55,-153.77,3.03,45.24,0.91,0.29,0.93,0.67,0.58,0.72
0.32,-202.56,64.26,33.56,-0.07,0.82,0.09,0.52,0.26,0.84,-115.88,53.31,185.71,0.2,1.28,0.12,0.53,0.26,0.34,-160.29,5.11,22.58,0.03,0.95,0.1,0.37,0.38,0.56,-152.53,3.83,46.73,1.23,0.22,1.0,0.75,0.71,0.72
0.33,-202.27,65.15,32.89,0.11,1.02,0.13,0.67,0.07,0.65,-115.79,54.99,185.35,0.05,1.38,0.09,0.74,0.2,0.42,-160.0,6.16,22.83,0.12,0.98,0.3,0.6,0.5,0.66,-151.1,4.27,48.16,1.2,0.27,1.02,0.96,0.74,0.76
0.34,-201.62,66.08,32.62,0.19,0.94,0.18,0.69,-0.08,0.65,-115.42,56.43,185.32,0.0,1.31,0.01,0.81,0.08,0.62,-160.01,7.34,23.08,0.26,0.86,0.3,0.24,0.41,0.79,-149.7,5.16,49.69,1.12,0.09,0.89,0.7,0.51,0.75
0.35,-201.27,67.4,32.05,-0.09,0.92,0.07,0.66,0.15,0.73,-114.99,58.13,185.08,0.05,1.34,0.12,0.75,0.1,0.49,-160.0,8.68,23.26,0.12,0.98,0.22,0.35,0.67,0.65,-148.26,6.05,51.02,1.38,0.01,1.14,0.84,0.56,0.73
0.36,-201.06,67.82,31.62,0.31,0.93,0.14,0.66,0.16,0.65,-114.75,58.87,184.97,0.05,1.23,0.08,0.61,0.37,0.48,-160.18,9.18,23.24,0.24,1.03,0.21,0.41,0.7,0.88,-147.66,6.15,51.84,1.29,0.1,1.01,0.86,0.88,0.71
0.37,-200.71,68.38,31.29,0.12,0.93,0.09,0.51,0.16,0.57,-114.54,59.56,184.72,0.19,1.39,0.08,0.7,0.28,0.36,-160.04,9.91,23.09,0.16,0.95,0.32,0.53,0.56,0.54,-147.06,6.65,52.83,1.27,0.12,0.78,0.68,0.54,0.8
0.38,-200.23,69.58,30.29,0.05,0.99,0.14,0.48,0.22,0.8,-114.24,60.9,184.43,0.22,1.22,0.23,0.53,0.33,0.61,-160.46,10.99,23.14,0.29,0.83,0.41,0.53,0.66,0.65,-145.58,7.61,54.28,1.27,0.07,0.85,0.65,0.79,0.72
0.39,-199.87,70.82,29.81,-0.07,0.94,0.16,0.51,0.25,0.72,-113.72,62.47,184.08,-0.02,1.35,0.08,0.66,0.3,0.48,-160.53,12.59,23.06,0.28,1.04,0.33,0.38,0.7,0.92,-144.3,8.47,56.08,1.4,0.31,0.91,0.56,0.89,0.81
0.4,-199.51,71.84,28.84,0.17,0.88,0.31,0.69,0.09,0.85,-113.51,63.84,184.03,0.14,1.29,0.08,0.65,0.36,0.49,-160.62,13.67,22.97,0.33,0.9,0.43,0.52,0.9,1.01,-143.1,9.49,57.79,1.4,0.07,1.03,0.51,1.05,0.78
0.41,-199.23,72.97,27.59,0.0,0.92,0.22,0.51,0.44,0.67,-113.25,65.26,183.78,0.03,1.24,0.13,0.36,0.37,0.47,-161.07,14.84,22.65,0.2,0.95,0.46,0.41,1.06,0.71,-141.46,10.41,59.23,1.51,-0.12,1.02,0.78,1.01,0.94
0.42,-198.55,73.87,26.43,-0.1,0.77,0.11,0.37,0.22,0.83,-112.78,66.3,183.4,0.21,1.04,-0.07,0.5,0.21,0.38,-161.41,16.18,22.08,0.39,1.03,0.64,0.36,1.15,0.77,-139.95,11.64,60.97,1.58,0.1,0.94,0.72,0.97,0.9
0.43,-198.21,75.23,25.26,0.12,0.72,0.19,0.24,0.16,0.79,-112.1,67.61,182.82,0.17,1.29,0.21,0.35,0.41,0.36,-161.4,17.19,21.16,0.46,0.87,0.42,0.53,1.19,0.69,-138.54,12.66,62.35,1.33,0.29,1.08,0.81,1.09,0.85
0.44,-197.86,76.13,23.9,0.11,0.82,0.24,0.33,0.32,0.63,-111.79,68.63,182.53,0.09,1.06,0.09,0.05,0.33,0.3,-161.84,18.73,20.48,0.53,0.8,0.42,0.51,1.24,0.66,-137.0,14.15,64.27,1.42,0.05,1.33,0.7,1.18,0.86
0.45,-197.46,77.23,22.42,-0.04,0.76,0.16,0.45,0.27,0.91,-111.57,70.1,181.83,0.11,0.97,-0.14,0.19,0.11,0.33,-162.16,19.78,19.34,0.57,1.18,0.48,0.54,1.27,0.53,-135.13,15.69,65.72,1.44,0.13,1.37,0.73,1.35,1.01
