0.01,-122.19,52.29,175.15,0.42,0.72,0.54,1.64,0.64,1.01,-142.62,72.54,19.09,0.17,0.51,0.11,0.11,0.25,0.22,-157.76,0.77,2.73,0.15,0.03,0.29,1.49,0.67,1.6,-133.08,13.98,62.1,0.27,0.24,0.37,0.84,2.22,0.35
0.02,-120.61,53.36,175.6,0.34,0.39,0.54,1.7,0.64,1.24,-142.92,72.75,19.47,0.07,0.3,0.01,0.16,0.23,0.18,-158.15,0.71,2.76,0.09,0.14,0.33,1.41,0.4,1.54,-133.1,14.53,62.31,0.24,0.29,0.36,1.05,1.86,0.79
0.03,-119.16,54.18,176.21,0.27,0.5,0.51,1.75,0.53,1.26,-143.34,72.58,19.83,-0.06,0.14,0.09,0.16,0.29,0.11,-158.53,1.09,2.71,0.26,0.08,0.25,1.14,0.53,1.28,-133.13,14.83,62.65,0.27,0.28,0.25,0.93,2.08,0.67
0.04,-118.01,55.09,176.75,0.3,0.64,0.46,1.41,0.59,1.42,-143.43,72.78,20.24,-0.08,0.18,0.04,-0.05,-0.01,0.31,-158.98,1.06,2.73,-0.05,0.06,0.14,0.99,0.64,0.99,-132.88,15.25,63.02,0.18,0.37,0.26,1.1,1.97,0.99
0.05,-116.93,55.91,176.98,0.28,0.56,0.54,1.27,0.61,1.08,-143.7,72.99,20.4,0.11,0.13,0.2,0.08,-0.1,0.19,-159.63,0.95,2.72,0.2,0.1,0.33,0.71,0.45,0.84,-132.65,15.58,63.55,0.17,0.08,0.32,1.14,1.62,1.17
0.06,-115.85,56.64,177.6,0.36,0.6,0.47,1.28,0.43,1.08,-143.82,73.22,20.9,0.22,0.15,0.13,0.21,0.27,0.29,-159.78,0.92,2.75,0.17,0.12,0.3,0.71,0.58,0.74,-132.83,15.7,63.78,0.48,0.44,0.3,1.0,1.67,1.25
0.07,-115.29,57.56,177.7,0.32,0.72,0.36,0.92,0.36,0.98,-143.93,73.43,21.32,0.09,0.14,0.12,0.09,0.03,0.2,-160.07,1.06,2.96,0.03,0.18,0.24,0.57,0.56,0.78,-132.97,15.81,64.14,0.25,0.33,0.31,1.07,1.78,1.24
0.08,-114.47,58.29,177.69,0.31,0.57,0.43,1.17,0.49,1.1,-144.24,73.78,21.58,0.03,-0.01,-0.04,0.33,0.29,0.3,-160.43,1.05,3.14,-0.03,0.29,0.28,0.34,0.57,0.65,-133.33,16.01,64.41,0.13,0.32,0.41,1.18,1.55,1.34
0.09,-113.88,58.73,178.03,0.31,0.76,0.25,0.88,0.35,1.03,-144.28,73.6,22.1,0.08,0.05,0.06,0.48,0.21,0.49,-160.68,1.18,3.28,0.17,0.22,0.21,0.3,0.6,0.42,-133.69,15.88,64.97,0.45,0.13,0.58,1.08,1.33,1.53
0.1,-113.63,59.78,178.13,0.11,0.55,0.16,0.95,0.44,1.05,-144.45,74.01,22.18,0.24,-0.04,0.2,0.61,0.2,0.86,-160.85,0.92,3.36,-0.24,0.18,0.41,0.58,0.63,0.68,-134.14,15.96,65.43,0.42,0.31,0.29,0.96,1.27,1.38
0.11,-113.64,60.33,177.99,0.22,0.46,0.12,0.93,0.31,0.87,-144.6,74.16,22.67,0.16,-0.09,0.04,0.62,0.18,0.61,-160.94,1.08,3.55,0.08,0.08,0.19,0.47,0.76,0.76,-134.44,15.82,65.86,0.39,0.36,0.22,1.13,1.12,1.67
0.12,-113.43,61.16,177.78,0.2,0.67,0.21,0.84,0.43,0.81,-144.69,74.21,22.65,0.15,-0.02,0.04,0.66,0.34,0.64,-160.88,0.73,3.87,0.03,0.19,0.26,0.37,0.48,0.78,-134.91,15.51,66.47,0.2,0.19,0.55,0.88,0.95,1.46
