0.01,-110.92,35.14,178.08,0.19,0.07,0.19,1.56,0.44,0.45,-96.31,32.16,204.98,0.07,0.21,0.2,0.64,1.47,0.3,-138.75,5.43,3.91,0.89,0.27,0.13,0.22,1.95,3.98,-108.78,19.55,13.44,0.92,0.5,0.28,0.16,1.37,2.95
0.02,-110.8,35.11,178.23,0.14,0.18,0.28,1.38,0.32,0.6,-96.22,32.61,204.9,0.03,0.3,0.01,0.53,1.33,0.24,-138.77,5.05,3.45,1.13,0.49,0.39,0.19,1.71,3.64,-107.96,19.9,14.0,0.87,0.54,0.35,0.14,1.44,2.77
0.03,-110.76,35.5,178.08,0.28,0.32,0.01,1.41,0.41,0.69,-96.26,33.21,205.24,0.15,0.36,0.12,0.63,1.16,0.41,-139.15,4.92,3.01,0.97,0.31,0.18,0.25,1.23,2.82,-107.42,20.22,14.61,0.89,0.33,0.38,0.5,1.39,2.38
0.04,-110.95,35.69,177.98,0.21,0.28,0.18,1.15,0.51,0.75,-95.82,33.9,205.06,0.23,0.71,0.02,0.53,0.99,0.51,-139.02,4.57,2.81,0.94,0.25,0.25,0.33,0.88,2.63,-106.72,20.95,15.53,0.94,0.38,0.58,0.79,1.47,2.21
0.05,-111.11,35.86,178.04,0.17,0.51,0.19,1.08,0.5,0.9,-95.63,34.62,205.01,0.13,0.75,0.09,0.6,0.83,0.44,-139.45,4.58,2.88,1.0,0.29,0.34,0.35,0.94,2.22,-106.06,21.24,16.38,0.84,0.11,0.43,1.0,1.32,1.93
0.06,-111.07,36.1,177.82,0.31,0.59,0.22,1.03,0.47,1.16,-95.54,35.26,205.05,0.11,0.9,0.05,0.65,0.43,0.53,-139.6,4.42,2.62,0.94,0.12,0.14,0.5,0.49,1.73,-105.43,21.82,16.85,0.83,0.42,0.45,1.04,1.16,1.62
0.07,-111.17,36.69,178.09,0.16,0.55,0.19,1.01,0.43,1.04,-95.57,36.04,205.11,0.12,0.79,-0.01,0.55,0.43,0.48,-139.57,4.15,3.1,1.15,0.13,0.26,0.34,0.49,1.42,-104.67,22.45,17.75,0.63,0.36,0.62,1.27,1.33,1.32
0.08,-111.33,37.36,178.31,0.24,0.62,-0.04,0.86,0.23,1.23,-95.41,37.16,205.24,-0.1,0.82,0.02,0.55,0.45,0.68,-139.81,4.07,3.48,1.0,0.01,0.24,0.46,0.58,1.35,-103.96,22.95,18.34,0.71,0.29,0.58,1.28,1.07,1.34
0.09,-111.36,37.88,178.35,0.15,0.6,-0.12,0.96,0.35,1.2,-95.48,37.94,205.11,0.04,1.13,0.0,0.37,0.16,0.75,-139.97,4.11,4.07,1.05,0.27,0.09,0.53,0.32,0.89,-103.24,23.52,19.16,0.68,0.59,0.59,1.37,0.99,1.21
0.1,-111.35,38.71,178.7,0.13,0.87,0.18,0.9,0.37,1.2,-95.48,39.09,205.4,0.0,1.28,0.08,0.59,0.21,0.74,-140.06,4.13,5.04,1.13,0.24,0.16,0.04,0.28,0.9,-102.32,24.35,19.73,0.63,0.63,0.7,1.41,0.98,0.78
0.11,-111.64,39.88,178.86,0.1,0.93,0.02,0.84,0.4,1.09,-95.65,40.62,205.34,0.16,1.33,-0.08,0.74,0.29,0.82,-140.13,4.22,6.12,0.87,0.05,0.24,0.59,0.28,0.53,-101.47,25.34,20.28,0.69,0.8,0.79,1.19,0.57,1.03
0.12,-111.58,40.87,179.04,0.17,1.05,0.22,0.88,0.4,1.34,-95.65,42.03,205.57,-0.08,1.39,-0.11,0.79,0.13,0.93,-140.18,4.57,7.32,0.83,0.22,0.12,0.54,0.19,0.62,-100.46,26.37,20.65,0.61,0.8,0.88,1.23,0.69,0.54
0.13,-111.39,42.32,179.47,0.12,1.37,0.05,0.73,0.41,1.19,-95.98,43.73,205.59,-0.13,1.45,0.11,0.92,0.19,0.79,-140.26,4.63,8.24,0.79,0.3,0.28,0.3,0.05,0.55,-99.82,27.61,21.01,0.69,0.91,0.81,1.09,0.52,0.78
0.14,-111.55,43.7,179.55,0.1,1.42,0.17,0.87,0.3,1.27,-96.17,45.57,205.65,-0.01,1.82,0.18,1.01,0.13,0.77,-140.17,4.91,9.54,0.88,0.56,0.11,0.35,0.35,0.52,-98.93,28.92,21.43,0.7,0.94,0.61,1.19,0.5,0.38
0.15,-111.53,44.48,179.49,-0.02,1.45,0.26,0.58,0.18,1.21,-96.15,46.45,205.33,0.17,1.75,0.01,1.12,0.23,0.7,-140.61,5.33,10.1,0.73,0.56,0.12,0.3,0.29,0.44,-98.51,29.43,21.47,0.71,1.03,0.89,1.04,0.69,0.55
0.16,-111.53,45.38,179.44,0.26,1.34,0.23,0.85,0.22,1.21,-96.22,47.4,205.39,0.1,1.94,0.06,1.04,0.15,0.96,-140.66,5.65,10.7,0.58,0.36,0.33,0.34,0.27,0.55,-98.22,30.34,21.61,0.59,1.14,0.78,1.06,0.5,0.66
0.17,-111.37,46.73,179.61,0.35,1.53,0.07,0.83,0.35,1.29,-96.6,49.93,205.04,0.12,1.9,0.02,1.39,0.4,0.95,-140.97,6.23,11.55,0.53,0.47,0.25,0.59,0.17,0.5,-97.04,32.12,21.86,0.62,1.07,0.8,0.99,0.47,0.52
0.18,-111.57,48.52,179.47,0.38,1.5,0.1,0.85,0.11,1.31,-97.02,52.45,204.61,-0.04,2.08,0.1,1.57,0.45,0.84,-141.21,6.99,12.17,0.54,0.34,0.26,0.62,0.27,0.65,-95.99,33.77,21.98,0.82,1.32,0.89,0.92,0.68,0.62
0.19,-111.3,50.49,179.43,0.08,1.64,0.31,0.94,0.37,1.34,-97.17,54.84,204.04,0.05,2.11,0.02,1.66,0.55,0.92,-141.44,7.78,12.92,0.22,0.54,0.5,0.78,0.32,0.96,-95.14,35.93,22.71,0.63,1.56,1.0,0.79,0.69,0.66
0.2,-111.26,52.3,179.02,0.07,1.89,0.33,0.92,0.18,1.25,-97.42,57.56,203.23,0.2,2.25,0.13,1.9,0.5,0.59,-141.81,8.82,13.23,0.39,0.54,0.43,0.8,0.38,1.05,-94.22,38.3,23.11,0.58,1.66,0.94,1.07,0.62,0.73
0.21,-110.95,54.56,178.6,-0.13,1.93,0.22,0.92,0.41,1.38,-97.72,60.29,202.07,0.01,2.3,0.15,2.09,0.45,0.68,-142.27,9.84,13.3,0.26,0.82,0.44,1.03,0.61,1.06,-93.21,41.1,23.73,0.79,2.05,1.03,0.96,0.82,1.0
0.22,-111.13,56.67,177.88,0.16,1.97,0.05,1.16,0.44,1.15,-98.2,63.26,200.73,-0.01,2.33,0.0,2.27,0.74,0.57,-143.05,10.91,12.88,0.13,0.82,0.58,0.85,0.6,1.45,-92.23,43.93,24.87,0.98,2.13,1.03,1.2,0.88,1.16
0.23,-110.93,59.06,177.38,-0.03,1.9,0.06,1.31,0.37,1.25,-98.21,65.88,198.77,0.13,2.42,0.29,2.47,0.71,0.6,-143.79,12.3,12.49,0.16,0.88,0.65,1.2,0.74,1.6,-91.12,47.14,26.26,1.07,2.31,1.34,1.19,1.04,1.19
0.24,-110.63,61.21,176.54,0.21,2.01,0.31,1.66,0.31,1.39,-98.55,68.64,196.8,0.02,2.31,0.18,2.5,0.75,0.73,-144.62,13.52,11.92,0.36,1.04,0.9,1.4,0.94,1.78,-89.46,50.52,28.17,1.0,2.48,1.16,1.38,1.34,1.29
0.25,-110.69,63.24,175.37,0.19,1.93,0.18,1.6,0.48,1.05,-98.24,71.5,194.49,-0.07,2.56,0.28,2.61,0.58,0.43,-145.58,15.42,11.04,0.47,1.09,1.05,1.51,1.25,2.06,-88.24,53.9,30.22,0.93,2.61,1.37,1.26,1.53,1.27
0.26,-110.66,65.6,174.39,0.19,1.91,0.34,1.88,0.43,1.06,-98.44,73.66,192.11,0.11,2.48,0.24,2.61,0.59,0.44,-146.92,16.88,10.09,0.4,1.16,1.28,1.35,1.33,2.12,-86.85,57.53,32.8,1.08,2.85,1.43,1.68,1.43,1.38
0.27,-110.58,67.89,172.96,0.17,1.7,0.37,1.86,0.59,1.04,-98.45,76.18,189.71,0.1,2.24,0.02,2.41,0.64,0.54,-147.85,18.75,9.22,0.53,1.44,1.29,1.22,1.55,2.19,-85.22,61.16,35.9,0.95,2.99,1.5,1.91,1.66,1.64
0.28,-110.49,69.97,171.48,0.08,1.74,0.25,2.18,0.33,0.9,-98.31,78.18,187.4,0.08,2.34,0.05,2.28,0.68,0.55,-149.22,20.85,8.19,0.78,1.45,1.29,1.09,1.75,2.67,-83.15,64.72,39.46,1.23,3.08,1.57,2.07,1.65,1.9
0.29,-110.5,71.89,170.09,0.05,1.58,0.17,2.22,0.43,0.84,-97.9,79.88,185.2,0.31,2.05,0.17,2.18,0.66,0.12,-150.55,22.55,7.66,1.08,1.63,1.42,1.05,1.76,2.41,-81.69,68.11,42.93,1.04,3.2,1.46,1.97,1.84,1.8
0.3,-110.48,73.04,169.3,0.16,1.55,0.04,2.23,0.49,0.78,-98.17,80.37,183.95,0.32,2.18,-0.03,1.98,0.68,0.47,-151.35,23.65,7.39,1.08,1.75,1.46,0.97,1.67,2.55,-80.71,69.68,44.64,1.01,3.43,1.53,2.02,1.8,1.83
0.31,-110.32,74.06,168.6,0.06,1.46,0.19,2.35,0.49,0.88,-97.74,81.17,183.08,0.18,2.06,-0.25,2.05,0.36,0.38,-151.97,24.71,7.11,1.27,1.7,1.44,1.14,1.89,2.3,-79.55,71.23,46.36,0.91,3.15,1.61,2.03,1.94,1.75
0.32,-110.5,75.55,167.05,0.21,1.53,0.36,2.09,0.28,0.6,-97.57,82.34,181.22,0.18,1.71,0.14,1.79,0.67,0.23,-153.59,26.68,6.93,1.52,1.88,1.71,1.23,1.99,2.46,-77.41,73.68,50.2,0.96,3.37,1.66,1.92,1.76,1.7
0.33,-110.27,76.94,165.58,0.23,1.36,-0.01,2.1,0.53,0.87,-97.22,82.96,180.08,0.54,1.63,0.1,1.52,0.55,0.25,-155.0,28.98,7.26,1.73,1.86,1.58,0.91,2.09,2.05,-75.35,75.81,53.82,0.85,3.38,1.6,1.78,1.76,1.71
0.34,-110.2,78.49,164.06,0.17,1.12,0.04,1.84,0.37,0.61,-96.93,83.44,179.3,0.24,1.42,0.03,1.18,0.67,0.36,-156.43,31.02,7.95,1.8,1.98,1.57,0.79,2.06,2.06,-73.21,77.22,56.75,0.69,3.46,1.62,1.86,1.54,1.52
0.35,-110.21,79.72,162.44,0.19,0.9,-0.1,1.71,0.47,0.71,-96.66,83.65,178.91,0.22,1.29,0.25,1.1,0.5,0.55,-157.82,33.19,8.91,2.15,2.24,1.66,0.76,2.07,1.85,-71.18,78.18,59.72,0.58,3.26,1.55,1.66,1.47,1.25
0.36,-110.11,80.61,161.28,0.26,0.78,0.05,1.6,0.4,0.63,-96.26,83.69,179.56,0.22,1.29,0.18,0.88,0.51,0.33,-159.21,35.4,10.76,2.31,2.17,1.44,0.73,2.01,1.66,-69.21,78.45,61.9,0.44,3.19,1.49,1.53,1.36,1.47
0.37,-109.87,81.51,160.01,0.11,0.73,0.23,1.46,0.44,0.55,-96.17,83.47,180.23,0.43,0.99,0.33,0.81,0.36,0.48,-160.44,37.55,12.76,2.45,2.06,1.56,0.72,1.59,1.79,-66.98,77.77,63.53,0.51,2.86,1.35,1.43,1.3,1.08
0.38,-109.78,82.26,158.94,0.2,0.54,0.06,1.04,0.41,0.54,-95.72,82.8,181.62,0.26,0.75,0.19,0.51,0.53,0.33,-161.4,39.38,15.28,2.66,2.18,1.32,0.8,1.63,1.36,-65.23,76.77,64.42,0.54,2.62,1.42,0.91,1.15,0.97
0.39,-109.49,82.69,157.94,0.08,0.49,0.05,0.87,0.44,0.48,-95.59,82.23,183.5,0.32,0.62,0.26,0.41,0.47,0.29,-162.5,41.6,18.33,2.68,2.24,1.41,0.73,1.65,1.22,-63.53,75.22,64.64,0.35,2.52,1.41,1.03,1.02,0.73
0.4,-109.38,83.16,157.25,0.17,0.41,0.03,0.87,0.56,0.53,-95.33,81.67,185.34,0.14,0.51,0.17,0.66,0.37,0.2,-162.82,43.59,21.7,2.63,2.34,1.01,0.81,1.64,1.29,-61.87,73.15,64.63,0.2,2.31,1.22,0.81,1.09,0.48
0.41,-109.25,83.48,156.6,0.13,0.22,0.18,0.72,0.54,0.34,-95.32,81.13,187.4,-0.02,0.4,0.17,0.31,0.41,0.41,-162.92,45.56,25.64,2.51,2.17,1.0,0.83,1.36,1.08,-60.2,70.99,63.72,0.4,2.07,1.07,0.4,0.93,0.32
0.42,-108.82,83.54,156.15,0.25,0.14,0.07,0.57,0.53,0.51,-95.42,80.42,189.92,0.31,0.6,0.12,0.41,0.31,0.28,-163.15,47.63,29.98,2.61,2.27,1.05,1.0,1.23,0.82,-58.85,68.41,62.78,0.01,1.85,1.01,0.66,0.89,0.39
0.43,-108.46,83.82,156.05,0.31,0.18,0.22,0.46,0.4,0.31,-95.15,80.22,192.11,0.25,0.29,0.01,0.45,0.42,0.35,-162.83,49.44,34.41,2.47,2.31,0.91,1.13,1.22,0.75,-57.7,66.07,61.41,0.09,1.73,1.05,0.8,0.85,0.18
0.44,-108.15,83.77,155.95,0.23,0.21,0.25,0.4,0.64,0.12,-95.26,79.72,194.21,0.13,0.26,0.13,0.44,0.33,0.4,-162.41,51.25,39.29,2.49,2.2,0.86,1.28,1.05,0.61,-56.49,63.79,59.77,0.24,1.43,1.08,0.68,0.7,0.13
0.45,-108.14,83.46,156.17,0.18,0.04,0.05,0.33,0.52,0.04,-95.36,79.58,195.03,0.26,0.1,0.22,0.64,0.45,0.45,-161.78,52.15,41.8,2.48,2.4,0.74,1.16,1.12,0.82,-56.22,62.32,58.76,0.18,1.43,1.05,0.84,0.86,0.3
0.46,-108.17,83.56,156.35,0.19,0.14,0.15,0.31,0.65,0.3,-95.33,79.44,195.93,0.19,0.27,0.25,0.42,0.35,0.32,-161.45,53.15,44.57,2.51,2.29,0.97,1.19,1.03,0.64,-55.83,61.22,57.9,0.13,1.37,1.08,0.78,0.76,0.31
0.47,-107.7,83.89,156.82,0.28,-0.03,0.01,0.32,0.39,0.29,-95.14,79.26,197.47,0.21,0.13,0.16,0.74,0.43,0.36,-160.45,54.7,50.04,2.24,2.26,0.92,1.57,0.94,0.75,-55.02,59.02,56.63,0.37,1.22,1.04,1.11,0.79,0.33
0.48,-107.45,83.57,157.49,0.32,0.14,0.38,0.35,0.51,0.34,-95.38,79.48,198.62,0.19,0.14,0.07,0.88,0.59,0.51,-159.31,56.12,55.39,1.97,2.16,0.68,1.46,0.9,0.58,-54.59,57.08,55.25,0.38,1.03,0.98,1.43,0.77,0.29
0.49,-107.54,83.37,158.28,0.19,0.17,0.07,0.38,0.59,0.27,-95.39,79.52,199.41,0.09,0.16,0.2,0.79,0.4,0.68,-157.78,57.75,61.41,1.91,2.2,0.97,1.65,0.99,0.53,-54.28,55.32,53.9,0.47,0.78,0.76,1.2,0.79,0.22
0.5,-107.24,83.23,159.26,-0.03,0.11,0.05,0.37,0.95,0.09,-95.6,79.74,199.53,0.12,0.43,0.0,0.96,0.43,0.66,-156.48,58.78,67.38,1.83,2.12,0.78,1.82,0.95,0.7,-54.14,53.98,52.99,0.58,0.72,0.8,1.75,0.84,0.59
0.51,-107.2,82.97,160.3,0.15,0.25,0.24,0.2,0.74,0.46,-95.59,80.3,199.52,0.1,0.28,0.17,0.99,0.56,0.7,-155.33,59.93,73.38,1.79,2.02,0.79,2.16,0.95,0.87,-54.16,52.79,52.3,0.6,0.53,0.83,2.0,0.77,0.78
0.52,-107.16,82.96,161.61,-0.02,0.25,0.25,0.22,0.87,0.47,-95.46,80.69,199.36,0.25,0.18,0.31,0.91,0.55,0.69,-153.56,60.71,79.42,1.7,1.95,0.67,2.07,0.96,0.89,-54.43,51.89,51.84,0.74,0.58,0.67,2.17,0.82,0.85
0.53,-107.33,82.5,162.85,0.08,0.24,0.12,0.41,0.7,0.72,-95.67,81.26,198.61,0.25,0.14,0.06,0.96,0.51,0.69,-152.14,61.53,85.15,1.52,1.98,0.75,2.1,0.9,1.01,-54.84,50.97,51.85,0.71,0.36,0.59,2.45,0.86,0.77
0.54,-107.5,82.17,164.09,0.15,0.44,0.36,0.58,0.73,0.9,-95.53,81.74,197.99,0.1,0.22,-0.05,0.89,0.65,0.63,-151.09,61.78,90.87,1.46,1.72,0.69,2.28,0.93,0.94,-55.7,50.0,52.05,0.81,0.37,0.5,2.82,0.81,1.05
0.55,-107.75,82.05,165.04,0.17,0.33,0.28,0.57,0.77,1.09,-95.55,82.55,197.01,0.22,0.4,0.05,0.71,0.81,0.55,-149.66,61.53,96.13,1.38,1.64,0.43,2.17,1.41,0.86,-56.87,49.61,52.5,0.99,0.4,0.4,2.96,0.85,1.07
0.56,-107.86,81.58,166.0,0.27,0.25,0.11,0.68,0.55,0.98,-95.57,82.66,195.99,0.06,0.28,0.1,0.7,0.8,0.93,-148.49,61.8,100.88,1.14,1.54,0.54,2.35,1.16,0.94,-58.02,49.16,53.14,0.91,0.4,0.66,3.21,0.9,1.4
