0.01,-106.5,44.25,178.75,0.16,0.08,0.09,1.72,1.05,0.98,0.55,0.74,0.22,0.31,-107.06,22.94,178.18,0.17,0.21,0.04,0.92,0.62,1.33,0.58,0.79,0.11,0.17,-182.69,1.69,35.13,1.73,0.77,0.05,0.15,0.95,0.18,-0.02,0.3,-0.95,-0.02,123.81,13.94,24.87,0.24,0.41,0.54,1.54,0.73,1.43,0.21,-0.13,0.87,0.43
0.02,-106.63,44.31,178.5,0.25,0.17,0.05,0.9,0.68,0.69,0.55,0.75,0.22,0.31,-106.94,23.62,178.56,0.12,0.14,0.01,0.31,0.77,0.26,0.58,0.79,0.11,0.17,-182.81,3.31,38.75,1.54,0.62,0.49,0.12,0.55,0.15,-0.04,0.33,-0.94,-0.01,124.06,13.88,25.12,0.16,0.04,0.1,0.42,0.55,3.22,0.21,-0.14,0.87,0.43
0.03,-106.81,44.56,178.12,0.25,0.21,0.08,0.37,0.51,0.18,0.55,0.75,0.21,0.31,-107.0,23.5,178.5,0.08,0.12,0.06,1.78,0.31,1.0,0.58,0.79,0.11,0.17,-182.44,4.25,40.5,1.61,0.76,0.51,0.14,0.44,0.04,-0.04,0.35,-0.94,-0.01,123.62,13.94,25.0,0.08,0.15,0.56,0.13,2.23,3.84,0.21,-0.13,0.87,0.43
0.04,-106.81,44.88,177.94,0.08,0.31,0.04,0.34,1.11,0.15,0.55,0.75,0.21,0.32,-107.19,23.94,178.37,0.02,0.37,0.09,0.59,0.2,0.99,0.58,0.79,0.11,0.18,-182.56,5.31,42.31,1.6,0.84,0.53,0.66,0.24,1.34,-0.05,0.36,-0.93,-0.0,123.19,14.06,24.87,0.06,0.03,0.16,0.48,0.62,2.14,0.21,-0.13,0.87,0.44
0.05,-110.63,45.19,178.0,0.13,0.34,0.03,0.39,1.27,0.15,0.52,0.76,0.21,0.33,-107.31,24.25,178.5,0.05,0.24,0.18,0.92,0.47,0.7,0.58,0.79,0.11,0.18,-182.12,6.31,44.0,1.51,0.69,0.52,1.15,0.2,0.67,-0.06,0.37,-0.93,0.0,123.31,14.13,25.5,0.27,0.12,0.55,0.72,0.59,0.79,0.21,-0.14,0.86,0.44
0.06,-110.81,45.56,178.19,0.03,0.25,0.11,0.87,0.53,0.26,0.52,0.76,0.21,0.33,-107.56,24.37,178.56,0.03,0.14,0.17,1.17,0.43,0.79,0.58,0.79,0.11,0.18,-181.75,7.25,45.75,1.54,0.69,0.47,0.35,0.14,0.32,-0.06,0.39,-0.92,0.01,122.62,14.5,25.56,0.15,0.09,0.47,0.62,0.67,1.43,0.21,-0.13,0.86,0.44
0.07,-110.75,45.75,178.31,0.06,0.16,0.17,1.56,0.85,0.79,0.52,0.76,0.21,0.33,-107.69,24.75,178.62,0.05,0.33,0.11,0.53,0.12,1.16,0.57,0.79,0.12,0.18,-181.69,8.0,47.56,1.62,0.77,0.18,1.08,0.25,1.14,-0.07,0.4,-0.91,0.01,122.81,14.69,26.25,0.34,0.2,0.19,0.5,0.49,1.81,0.22,-0.14,0.86,0.44
0.08,-110.88,46.13,178.44,0.02,0.43,0.15,1.27,0.86,0.92,0.52,0.76,0.21,0.33,-107.81,25.19,178.68,0.08,0.46,0.11,0.44,0.06,1.26,0.57,0.79,0.12,0.18,-181.75,8.69,49.44,1.66,0.69,0.15,0.56,0.43,0.88,-0.08,0.42,-0.91,0.02,122.94,14.94,26.62,0.26,0.27,0.07,0.33,0.06,1.72,0.22,-0.14,0.86,0.43
0.09,-110.56,46.88,178.62,0.05,0.71,0.07,0.03,0.29,0.43,0.52,0.76,0.22,0.33,-108.0,25.62,178.68,0.1,0.33,0.17,1.14,0.41,0.67,0.57,0.79,0.12,0.19,-181.94,9.25,51.5,1.81,0.7,0.07,0.8,2.09,1.58,-0.08,0.43,-0.9,0.02,123.31,15.06,27.0,0.27,0.32,0.4,0.2,1.5,1.85,0.22,-0.14,0.86,0.43
0.1,-110.44,47.5,178.69,0.03,0.5,0.06,0.35,0.01,0.4,0.52,0.75,0.22,0.34,-108.19,26.12,178.68,0.02,0.49,0.17,1.07,0.69,1.28,0.57,0.79,0.12,0.19,-181.94,9.81,53.75,1.97,0.68,0.18,1.05,0.51,0.8,-0.08,0.45,-0.89,0.02,123.75,15.25,27.5,0.33,0.38,0.28,0.08,0.8,1.64,0.22,-0.15,0.86,0.43
0.11,-110.44,47.94,178.87,0.08,0.38,0.14,1.35,0.56,0.73,0.52,0.75,0.22,0.34,-108.31,26.87,178.87,0.13,0.76,0.13,0.32,0.32,1.21,0.57,0.79,0.13,0.19,-181.37,10.88,58.06,1.85,0.4,0.33,0.87,0.1,0.17,-0.09,0.48,-0.87,0.04,124.0,15.5,28.06,0.41,0.36,0.19,0.46,1.18,2.47,0.23,-0.15,0.86,0.42
0.12,-110.12,48.5,179.19,0.03,0.57,0.2,0.86,0.14,0.7,0.52,0.75,0.23,0.34,-108.44,27.69,179.06,0.05,0.73,0.14,0.3,0.6,0.84,0.57,0.79,0.13,0.2,-181.37,11.31,60.31,1.97,0.68,0.13,0.16,0.83,0.41,-0.09,0.5,-0.86,0.04,124.25,15.75,28.81,0.61,0.38,0.19,1.2,2.09,3.16,0.23,-0.16,0.86,0.42
0.13,-109.87,49.13,179.38,0.03,0.55,0.17,0.6,0.7,0.13,0.52,0.75,0.23,0.34,-108.75,28.81,179.06,0.1,0.76,0.17,1.0,0.27,1.1,0.56,0.79,0.14,0.21,-181.44,11.88,62.62,2.0,0.38,0.27,0.64,1.9,0.22,-0.09,0.52,-0.85,0.04,124.31,16.25,29.69,0.73,0.55,0.04,2.44,1.31,2.48,0.24,-0.16,0.86,0.41
0.14,-109.69,49.69,179.63,0.03,0.47,0.12,1.03,0.33,0.56,0.52,0.74,0.24,0.35,-108.94,29.69,179.06,0.06,0.89,0.16,1.0,0.14,0.88,0.56,0.79,0.14,0.21,-180.69,12.37,64.75,1.97,0.14,0.54,0.84,0.42,0.18,-0.09,0.53,-0.84,0.05,124.25,17.0,30.56,0.76,0.78,0.07,1.97,2.23,1.56,0.25,-0.16,0.86,0.41
0.15,-109.56,50.69,179.81,0.06,0.73,0.1,0.09,0.19,0.13,0.52,0.74,0.25,0.35,-109.12,30.75,179.06,0.04,0.93,0.15,0.5,0.62,1.34,0.56,0.79,0.15,0.22,-180.0,12.94,66.94,2.0,0.08,0.48,0.95,1.67,1.37,-0.09,0.55,-0.83,0.06,124.56,17.62,31.75,0.87,0.78,0.24,1.47,2.47,1.47,0.26,-0.17,0.86,0.41
0.16,-109.69,51.5,179.87,0.18,0.6,0.14,0.01,0.15,0.07,0.52,0.74,0.25,0.36,-109.25,31.81,178.93,0.06,0.95,0.13,0.3,0.63,1.13,0.55,0.79,0.15,0.23,-179.38,13.56,69.12,1.91,0.53,0.43,2.31,2.38,2.45,-0.09,0.56,-0.82,0.07,124.62,18.37,32.88,0.92,0.78,0.12,1.43,1.69,0.5,0.27,-0.18,0.86,0.4
0.17,-110.0,52.56,179.94,0.02,0.55,0.13,0.71,0.08,1.05,0.51,0.73,0.25,0.36,-109.37,32.88,178.68,0.17,0.98,0.09,0.67,0.43,0.09,0.55,0.78,0.15,0.24,-179.38,14.31,71.44,1.87,1.09,0.35,1.29,0.4,0.02,-0.1,0.58,-0.81,0.08,124.25,19.31,33.94,0.9,0.76,0.47,1.58,0.59,0.6,0.28,-0.18,0.86,0.4
0.18,-109.87,53.25,179.81,0.02,0.74,0.08,0.35,0.18,0.09,0.51,0.73,0.26,0.37,-109.37,33.94,178.43,0.18,0.98,0.09,0.93,0.4,0.41,0.55,0.78,0.16,0.25,-179.56,14.75,72.62,1.86,0.82,0.56,0.14,1.34,0.56,-0.1,0.59,-0.8,0.08,124.0,20.25,35.06,0.95,0.82,0.15,1.15,2.21,1.31,0.29,-0.18,0.85,0.39
0.19,-109.87,54.0,179.75,0.05,0.71,0.08,0.55,0.27,0.21,0.51,0.73,0.26,0.37,-109.44,35.13,178.12,0.16,1.14,0.08,0.96,0.36,0.73,0.55,0.78,0.16,0.26,-179.0,15.69,74.81,1.74,0.58,0.96,0.57,0.1,0.2,-0.1,0.6,-0.79,0.09,124.12,21.06,36.5,1.11,0.93,0.01,0.29,1.59,0.15,0.3,-0.19,0.85,0.39
