0.01,-112.33,33.7,178.56,0.2,0.02,-0.11,2.06,0.45,1.59,-95.31,32.79,229.31,0.27,0.85,-0.02,0.07,0.42,0.32,-136.77,6.15,2.99,0.51,0.07,0.38,0.0,0.25,1.31,-108.93,21.48,12.47,0.36,0.31,0.55,1.17,0.57,2.69
0.02,-112.5,33.96,178.5,0.31,0.18,-0.01,1.92,0.59,1.49,-95.46,34.1,229.02,0.01,1.12,0.15,0.27,0.47,0.43,-137.17,6.2,3.15,0.54,0.07,0.38,0.05,0.26,1.3,-108.14,22.33,13.29,0.68,0.47,0.29,0.88,0.57,2.55
0.03,-112.82,34.23,178.16,0.14,0.35,0.13,1.79,0.43,1.13,-95.24,35.4,228.88,0.16,0.94,-0.06,0.25,0.4,0.34,-137.34,6.34,3.08,0.62,0.15,0.32,0.06,0.15,1.17,-107.58,23.18,14.09,0.54,0.3,0.55,1.12,0.58,2.02
0.04,-112.97,34.43,178.15,0.06,0.26,0.09,1.76,0.67,0.98,-95.22,36.96,228.56,0.02,1.12,-0.07,0.23,0.5,0.39,-137.66,6.35,3.11,0.61,0.34,0.31,0.29,0.24,0.87,-106.93,23.72,14.83,0.72,0.41,0.25,1.06,0.7,1.84
0.05,-113.22,34.9,178.38,0.12,0.41,0.01,1.4,0.34,1.06,-95.23,38.24,228.52,0.23,1.36,0.06,0.22,0.42,0.36,-137.77,6.63,3.36,0.62,0.21,0.11,0.33,0.48,0.97,-106.14,24.56,15.71,0.65,0.72,0.54,0.79,0.71,1.57
0.06,-113.62,35.31,178.39,0.11,0.54,0.08,1.29,0.3,0.65,-95.46,39.86,228.38,-0.03,1.44,-0.02,0.35,0.36,0.4,-138.09,6.63,3.37,0.7,0.25,0.34,0.17,0.48,0.76,-105.44,25.24,16.48,0.72,0.6,0.51,0.94,0.44,1.49
0.07,-113.68,35.66,178.16,0.13,0.46,0.21,1.25,0.27,0.72,-95.21,41.7,228.43,0.3,1.34,0.16,0.24,0.32,0.55,-138.4,7.11,3.79,0.61,0.16,0.49,0.15,0.35,0.65,-105.04,26.01,17.44,0.85,0.72,0.45,0.9,0.59,1.22
0.08,-113.85,36.72,178.19,0.01,0.6,0.09,1.24,0.27,0.45,-95.26,43.36,228.08,0.2,1.61,0.16,0.66,0.4,0.58,-138.65,7.35,3.91,0.4,0.08,0.29,0.33,0.51,0.56,-104.57,26.59,18.14,0.86,0.92,0.33,0.84,0.68,1.19
0.09,-114.25,37.3,178.49,-0.02,0.92,0.1,1.09,0.32,0.59,-95.47,45.17,227.88,0.21,1.7,0.09,0.73,0.36,0.58,-139.02,7.92,4.37,0.41,0.17,0.07,0.26,0.36,0.58,-103.81,27.57,19.22,0.71,0.83,0.54,0.86,0.95,0.71
0.1,-114.5,38.38,178.3,0.2,0.83,0.18,1.0,0.08,0.53,-95.55,47.4,227.89,0.26,1.83,0.15,0.44,0.37,0.64,-139.41,8.46,4.52,0.39,0.29,0.43,0.57,0.47,0.71,-103.19,28.72,20.19,0.65,0.83,0.32,0.64,0.88,0.72
0.11,-114.57,39.62,178.7,0.24,1.14,0.09,1.13,0.33,0.69,-95.7,49.49,227.48,0.14,1.84,-0.13,1.0,0.46,0.71,-139.93,9.19,4.69,0.29,0.44,0.4,0.48,0.32,0.77,-102.73,29.73,21.07,0.62,0.97,0.5,0.78,0.66,0.54
0.12,-114.64,40.83,178.87,-0.03,0.91,0.05,0.88,0.17,0.8,-96.05,52.0,227.16,0.2,1.78,0.04,1.31,0.24,0.84,-140.28,9.7,5.08,0.35,0.7,0.45,0.39,0.51,0.89,-102.13,31.0,22.09,0.81,1.21,0.44,0.72,0.84,0.64
0.13,-114.96,42.14,179.14,0.19,1.29,0.01,1.04,0.04,0.87,-96.25,54.52,226.59,0.18,1.81,0.17,1.36,0.32,0.73,-140.88,10.63,5.17,0.15,0.61,0.48,0.55,0.55,1.02,-101.57,32.7,22.83,0.68,1.17,0.28,0.82,0.67,0.74
0.14,-115.08,43.88,179.21,0.3,1.13,0.21,0.76,0.18,0.99,-96.33,57.05,225.7,0.13,1.95,0.16,1.56,0.62,0.76,-141.22,11.6,5.14,0.01,0.72,0.42,0.56,0.65,1.16,-100.85,34.37,23.84,1.01,1.13,0.6,1.13,0.56,0.59
0.15,-115.08,47.35,179.33,0.11,1.39,0.11,0.76,0.18,1.3,-96.89,62.3,223.42,0.13,1.91,0.1,2.02,0.3,0.59,-142.5,13.69,4.9,0.22,0.71,0.68,0.92,0.71,1.73,-99.46,38.74,25.05,1.07,1.51,0.39,0.99,0.48,0.49
0.16,-114.91,49.38,179.48,0.09,1.29,0.24,0.87,0.16,1.55,-97.23,64.97,221.58,0.11,2.08,0.18,2.04,0.18,0.74,-142.9,14.72,4.75,0.3,0.88,0.68,0.92,0.72,1.88,-98.71,41.07,25.93,0.77,1.49,0.74,1.1,0.76,0.65
0.17,-114.67,51.45,179.58,0.25,1.58,0.09,0.74,0.13,1.37,-97.35,67.62,219.32,0.24,1.99,-0.12,2.2,0.26,0.55,-143.57,15.9,4.42,0.52,0.79,0.89,0.99,0.98,2.03,-98.0,43.93,26.4,0.92,1.61,0.6,1.13,0.59,0.73
0.18,-114.56,53.65,179.17,0.05,1.45,0.06,0.88,0.14,1.6,-97.58,70.25,216.76,0.19,1.81,0.1,2.32,0.26,0.48,-144.45,17.32,4.4,0.59,0.9,0.89,1.05,0.88,1.85,-97.05,46.69,27.02,0.93,1.88,0.76,1.19,0.46,0.81
0.19,-114.5,55.75,179.09,0.12,1.56,0.1,0.98,0.24,1.45,-97.57,72.22,213.79,0.22,1.89,0.06,2.11,0.26,0.81,-145.26,18.48,4.17,0.66,0.86,0.79,1.2,1.0,2.05,-95.88,49.83,28.0,1.04,2.19,0.51,1.17,0.51,0.97
0.2,-114.01,58.06,178.41,0.0,1.6,0.21,1.07,0.14,1.42,-97.65,74.57,210.33,0.09,1.59,0.16,2.08,0.16,0.56,-146.12,20.13,4.25,0.78,1.16,1.03,1.12,1.23,2.21,-94.94,53.09,29.42,0.91,2.01,0.93,1.15,0.58,1.18
0.21,-113.56,60.44,178.14,0.03,1.74,-0.01,0.98,0.25,1.66,-97.76,76.53,206.96,0.34,1.53,0.06,2.15,0.26,0.42,-146.99,21.32,4.77,0.97,1.01,1.04,1.06,1.46,1.98,-94.03,56.46,30.9,1.34,2.42,0.8,1.4,0.71,1.14
0.22,-113.39,62.45,177.28,-0.12,1.62,0.01,1.25,0.04,1.43,-97.73,78.45,203.02,0.2,1.42,0.06,1.69,0.44,0.64,-147.99,22.59,5.43,1.09,1.28,0.94,0.79,1.36,1.9,-92.56,59.45,33.19,1.29,2.47,0.87,1.31,0.71,1.38
0.23,-113.11,64.74,176.19,-0.07,1.57,0.18,1.31,0.32,1.37,-97.52,79.87,199.2,0.19,1.28,-0.09,1.62,0.29,0.74,-148.98,24.11,6.13,1.37,1.26,0.93,0.69,1.41,2.01,-91.44,62.72,35.93,1.51,2.58,0.75,1.45,0.85,1.37
0.24,-112.67,66.73,175.05,-0.01,1.77,0.14,1.29,0.05,1.26,-97.2,80.96,195.42,0.23,1.17,0.06,1.45,0.19,0.45,-149.99,25.39,7.5,1.75,1.37,1.02,0.94,1.66,1.71,-90.07,65.4,39.51,1.42,2.56,1.02,1.02,0.71,1.64
0.25,-112.28,68.89,173.79,0.12,1.66,0.02,1.49,0.28,0.98,-97.07,81.96,191.54,0.33,0.94,0.11,1.12,0.6,0.26,-151.0,26.96,9.23,1.69,1.32,0.99,0.76,1.56,1.34,-88.42,67.99,43.81,1.46,2.8,0.84,1.23,0.81,1.24
0.26,-111.97,70.52,172.46,0.09,1.3,0.28,1.6,0.14,0.92,-96.93,82.6,188.16,0.32,0.8,0.05,0.96,0.36,0.27,-152.05,28.42,10.99,2.27,1.45,1.25,0.61,1.48,1.41,-86.93,70.02,48.84,1.37,2.74,0.73,1.09,1.05,1.27
0.27,-111.78,72.62,170.96,0.31,1.51,-0.07,1.56,0.13,0.81,-96.71,83.2,184.97,0.24,0.74,0.13,0.58,0.42,0.38,-153.14,29.63,13.48,2.25,1.57,1.0,0.55,1.68,1.19,-85.25,71.68,54.99,1.34,2.84,0.9,0.97,1.15,1.24
0.28,-111.31,74.19,169.22,0.24,1.21,0.08,1.57,0.05,0.64,-96.57,83.55,182.38,0.34,0.63,0.08,0.77,0.26,0.48,-153.9,30.75,16.13,2.3,1.3,0.81,0.36,1.34,1.09,-83.46,72.89,61.56,1.35,2.84,0.85,0.99,1.16,1.16
0.29,-110.61,76.89,166.25,0.18,0.98,0.07,1.31,0.09,0.51,-96.14,83.71,178.24,0.08,0.55,0.04,0.44,0.67,0.45,-155.09,33.31,22.4,2.64,1.54,0.59,0.4,1.19,0.65,-79.84,73.23,76.4,1.34,2.89,0.71,0.69,1.18,0.91
0.3,-110.31,78.09,164.79,0.23,0.81,-0.01,1.29,0.38,0.24,-95.96,84.08,176.85,0.31,0.56,0.06,0.31,0.59,0.63,-155.52,34.43,25.77,2.67,1.59,0.69,0.03,1.1,0.7,-77.87,72.36,84.4,1.19,2.72,1.0,0.55,1.54,0.72
0.31,-109.89,79.05,163.6,0.22,0.58,0.11,1.19,0.02,0.45,-95.91,83.94,176.08,0.35,0.42,-0.0,0.46,0.58,0.54,-155.85,35.94,29.59,2.44,1.5,0.84,0.08,0.92,0.76,-76.06,71.57,92.41,1.24,2.39,0.85,0.64,1.32,0.67
0.32,-109.85,79.86,162.46,0.36,0.45,0.12,0.95,0.11,0.4,-95.77,83.77,175.51,0.07,0.19,0.17,0.2,0.76,0.5,-155.8,37.16,33.89,2.37,1.55,0.49,0.18,0.81,0.87,-73.96,69.92,100.02,0.98,2.45,0.81,0.56,1.37,0.48
0.33,-109.49,80.44,161.45,0.34,0.46,0.15,0.93,0.17,0.49,-95.94,83.72,175.26,0.32,0.37,0.31,0.18,0.44,0.61,-155.65,38.46,37.68,2.39,1.58,0.48,0.1,0.61,0.91,-72.2,68.24,107.03,0.99,2.32,0.72,0.51,1.46,0.52
0.34,-109.26,80.84,160.63,0.35,0.19,0.21,0.63,0.36,0.35,-95.87,83.65,175.34,0.01,0.36,0.19,0.16,0.74,0.46,-155.23,39.8,42.26,2.59,1.61,0.74,0.34,0.54,0.82,-70.04,66.07,113.29,1.06,2.19,0.94,0.48,1.61,0.44
0.35,-108.92,81.25,160.26,0.37,0.23,0.21,0.59,0.41,0.34,-96.28,83.36,175.51,0.03,0.33,0.13,0.41,0.77,0.47,-154.57,41.34,46.93,2.55,1.65,0.56,0.26,0.44,0.93,-68.06,63.77,118.81,0.66,2.07,0.83,0.47,1.5,0.41
0.36,-108.88,81.58,159.9,0.19,0.27,0.04,0.36,0.41,0.37,-96.38,83.35,175.66,-0.06,0.29,0.25,0.49,0.66,0.55,-153.74,42.78,51.3,2.32,1.58,0.59,0.56,0.49,1.16,-66.18,61.4,123.33,0.74,1.7,0.74,0.62,1.59,0.44
0.37,-108.74,81.65,159.81,0.16,0.2,0.02,0.18,0.48,0.38,-96.56,83.35,176.02,0.14,0.19,0.15,0.45,0.67,0.65,-152.41,44.2,56.09,2.38,1.62,0.66,0.58,0.52,1.18,-64.34,58.96,126.86,0.56,1.56,0.87,0.65,1.57,0.47
0.38,-108.61,81.88,159.95,0.18,0.04,-0.07,0.37,0.5,0.37,-96.71,83.42,176.17,0.17,0.19,0.25,0.45,0.72,0.71,-151.17,45.64,60.89,2.25,1.62,0.52,0.69,0.64,1.26,-62.7,56.92,129.32,0.4,1.57,0.73,0.71,1.46,0.4
0.39,-108.64,81.97,160.1,0.23,0.08,0.01,0.04,0.66,0.35,-96.81,83.29,176.26,-0.14,-0.05,0.16,0.56,0.69,0.7,-149.63,47.19,65.69,2.09,1.62,0.65,0.63,0.43,1.43,-61.14,55.0,130.89,0.38,1.19,0.77,0.59,1.45,0.33
0.4,-108.57,81.95,160.38,0.26,0.05,-0.16,0.1,0.64,0.31,-97.31,83.47,176.29,0.2,0.24,0.25,0.64,0.93,0.72,-148.03,48.74,70.12,1.92,1.43,0.77,0.88,0.56,1.2,-60.06,53.06,131.48,0.38,1.1,0.51,0.8,1.46,0.39
0.41,-108.46,81.82,161.16,0.12,0.06,0.08,0.18,0.73,0.36,-97.58,83.51,176.32,0.25,0.08,0.09,0.6,0.66,0.76,-146.25,50.23,74.98,1.99,1.42,0.65,1.07,0.79,1.06,-58.8,51.49,131.81,0.34,0.85,0.61,1.12,1.22,0.57
0.42,-108.69,81.74,161.64,0.24,-0.02,0.1,0.26,0.65,0.24,-97.61,83.67,176.2,0.01,0.15,0.14,0.53,0.68,0.71,-144.75,51.2,79.58,2.14,1.4,0.61,1.21,0.79,1.36,-57.97,50.12,130.99,0.36,0.73,0.54,1.22,1.35,0.68
