0.01,-118.19,42.5,169.44,0.12,0.25,-0.14,1.17,0.5,0.69,-106.1,35.68,201.13,0.15,1.04,0.06,1.18,0.47,0.19,-147.03,1.05,5.44,0.03,0.37,-0.05,0.5,0.31,1.49,-128.59,16.78,10.9,0.24,0.37,0.03,0.38,0.41,3.24
0.02,-118.44,42.55,169.64,0.11,-0.02,-0.07,1.19,0.46,0.37,-106.4,34.58,201.2,0.17,1.11,-0.0,1.35,0.53,0.32,-146.48,1.69,5.47,0.11,0.25,0.12,0.39,0.37,1.8,-128.85,17.33,11.86,0.44,0.38,0.01,0.27,0.55,3.1
0.03,-118.07,42.57,169.51,0.11,-0.0,0.02,0.98,0.6,0.71,-106.43,33.52,201.35,0.19,0.68,0.11,1.14,0.44,0.7,-146.28,2.15,5.79,0.19,0.35,0.07,0.73,0.18,1.85,-129.22,18.15,12.57,0.7,0.52,0.1,0.56,0.92,2.85
0.04,-118.1,42.65,169.47,0.2,0.17,0.25,1.13,0.56,0.48,-106.4,32.62,201.6,0.19,0.68,0.02,1.37,0.51,0.95,-146.11,2.78,6.16,-0.05,0.38,0.14,0.7,0.27,1.88,-129.49,18.63,13.39,0.58,0.43,0.19,0.55,0.89,2.7
0.05,-118.06,42.78,169.51,0.13,0.31,-0.01,1.02,0.49,0.46,-106.39,31.65,201.65,0.05,0.81,0.09,1.28,0.73,1.07,-145.93,3.17,6.16,0.04,0.21,-0.03,0.71,0.09,1.84,-129.53,19.12,14.21,0.69,0.6,0.34,0.88,0.76,2.31
0.06,-117.92,42.83,169.38,0.12,0.32,-0.0,0.99,0.59,0.55,-106.23,30.71,201.54,0.2,0.39,-0.21,1.47,0.56,1.17,-145.68,3.59,6.21,0.41,0.28,0.21,0.65,0.23,2.0,-129.88,19.77,15.0,0.85,0.5,0.31,0.91,0.99,2.34
0.07,-118.07,43.1,169.18,0.15,0.11,0.07,1.02,0.69,0.42,-106.33,30.09,201.73,-0.03,0.25,-0.09,1.44,0.8,1.44,-145.74,3.93,6.38,0.16,0.22,0.06,0.86,0.38,1.98,-130.06,20.47,15.64,0.91,0.41,0.29,1.13,1.0,1.93
0.08,-117.97,43.33,169.13,0.13,0.21,0.04,1.01,0.95,0.43,-106.4,29.51,201.89,0.08,0.26,0.01,1.57,0.82,1.61,-145.7,4.37,6.57,0.19,0.19,0.28,0.84,0.35,2.15,-130.51,20.91,16.47,0.52,0.62,0.38,1.03,1.12,1.84
0.09,-118.2,43.42,168.98,0.2,0.27,0.05,1.07,1.03,0.52,-106.3,28.92,201.98,-0.05,0.16,0.13,1.59,0.87,1.52,-145.91,4.56,6.45,0.13,0.07,-0.01,0.67,0.41,2.15,-130.47,21.21,16.98,0.48,0.66,0.34,0.85,1.14,1.83
0.1,-118.12,43.7,168.9,0.12,0.41,-0.17,1.13,0.87,0.66,-106.49,28.62,201.93,0.11,0.25,-0.14,1.82,0.72,1.83,-146.14,4.68,6.58,0.1,0.18,0.2,0.91,0.55,2.07,-130.86,21.44,17.65,0.48,0.54,0.58,1.27,1.11,1.61
0.11,-117.95,43.87,168.48,0.11,0.44,0.02,1.29,0.78,0.75,-106.32,28.64,202.06,0.24,0.16,0.15,1.69,0.56,1.86,-146.47,4.66,6.62,0.1,0.08,0.22,0.64,0.5,2.19,-131.04,21.35,18.1,0.41,0.6,0.6,1.12,0.94,1.79
0.12,-118.1,44.12,168.66,0.24,0.35,0.05,1.16,0.92,0.72,-106.26,28.6,202.18,-0.03,0.17,0.05,1.71,0.86,1.69,-146.5,4.86,6.57,0.13,0.16,0.34,0.76,0.61,2.11,-131.25,21.63,18.4,0.44,0.4,0.25,1.23,1.12,2.02
0.13,-118.22,44.14,168.45,0.11,0.19,-0.0,1.11,0.87,0.64,-106.33,28.76,202.28,0.14,0.12,-0.04,1.55,0.91,1.71,-146.57,4.94,6.59,0.18,0.16,0.43,0.72,0.56,2.36,-131.48,21.69,18.74,0.35,0.43,0.31,1.16,1.11,1.87
0.14,-118.12,44.63,168.5,0.27,0.22,-0.04,1.29,0.88,0.76,-106.38,28.79,202.33,-0.01,0.17,0.08,1.47,0.95,1.81,-146.95,4.83,6.63,0.26,0.14,0.37,0.62,0.79,2.17,-131.79,21.69,19.3,0.41,0.26,0.54,1.23,0.96,1.77
0.15,-118.27,44.92,168.04,-0.0,0.46,-0.08,1.3,0.93,0.8,-106.37,29.29,202.16,0.04,0.22,0.04,1.77,0.75,1.94,-147.4,4.87,6.52,0.09,0.13,0.28,0.64,1.05,2.17,-132.07,21.53,19.56,0.51,0.36,0.44,1.33,0.97,1.76
0.16,-118.07,45.23,167.85,0.1,0.32,0.08,1.56,0.97,1.15,-106.22,29.68,202.24,0.23,0.29,0.16,1.74,0.77,1.76,-148.01,4.77,6.56,-0.01,0.06,0.47,0.56,1.13,2.18,-132.5,21.41,19.72,0.34,0.41,0.35,0.98,1.06,2.08
0.17,-118.15,45.8,167.69,0.01,0.22,0.05,1.61,0.71,1.36,-106.06,30.15,202.42,0.07,0.22,0.08,1.88,0.76,1.95,-148.25,4.94,6.64,0.16,0.16,0.4,0.54,1.18,2.16,-132.56,21.22,20.08,0.16,0.16,0.34,0.89,0.83,2.16
0.18,-118.1,46.4,167.72,0.02,0.44,0.11,1.73,0.84,1.48,-106.08,30.64,202.26,-0.16,0.31,0.05,1.67,0.82,2.03,-148.61,4.95,6.54,0.15,0.13,0.29,0.62,1.36,2.37,-132.83,21.07,20.05,0.1,0.32,0.29,0.92,0.83,2.18
0.19,-118.35,47.02,167.48,0.15,0.3,0.31,1.74,0.84,1.54,-106.24,31.16,202.23,0.17,0.62,0.11,1.75,0.67,1.97,-149.27,4.89,6.59,0.23,0.2,0.19,0.64,1.29,2.34,-133.03,20.82,20.51,0.22,0.17,0.2,0.66,0.71,2.32
0.2,-118.25,47.42,167.32,-0.05,0.31,0.15,1.82,0.8,1.64,-106.13,31.89,202.33,0.17,0.26,0.06,1.72,0.63,2.01,-149.53,4.98,6.57,0.13,0.06,0.34,0.47,1.43,2.37,-133.34,20.82,20.46,0.07,0.35,0.23,0.66,0.75,2.41
0.21,-118.2,48.39,167.01,-0.06,0.45,-0.05,1.73,0.97,1.72,-106.24,32.45,202.04,0.04,0.45,-0.04,1.62,0.74,2.01,-149.77,4.98,6.23,0.12,0.24,0.19,0.45,1.51,2.33,-133.39,20.76,20.48,0.1,0.17,0.33,0.55,0.82,2.55
0.22,-118.29,48.71,166.98,0.17,0.53,0.06,1.55,0.7,2.01,-106.08,32.95,201.86,-0.11,0.35,0.1,1.37,0.45,2.02,-150.05,5.08,6.21,0.39,0.11,0.29,0.28,1.39,2.21,-133.44,20.72,20.72,0.29,-0.04,0.03,0.39,0.74,2.59
0.23,-118.22,49.39,166.94,0.15,0.5,0.08,1.66,0.77,1.89,-106.16,33.52,201.89,-0.05,0.3,0.14,1.39,0.46,1.93,-150.29,5.21,6.29,0.26,0.04,0.35,0.45,1.48,2.31,-133.31,20.73,21.13,0.2,0.33,0.06,0.58,0.68,2.56
0.24,-118.17,49.75,167.09,0.18,0.54,0.13,1.69,0.7,2.04,-106.18,33.7,201.89,0.03,0.56,0.0,1.42,0.53,2.13,-150.36,5.03,6.19,0.33,0.12,0.36,0.38,1.26,2.36,-133.39,20.84,21.2,0.26,0.2,0.26,0.47,0.75,2.51
0.25,-118.54,50.02,166.93,0.14,0.57,0.22,1.49,0.72,2.09,-106.16,33.91,201.77,0.02,0.38,0.06,1.39,0.46,2.01,-150.48,5.01,5.92,0.38,-0.05,0.28,0.4,1.4,2.33,-133.29,20.7,21.19,0.36,0.15,0.18,0.56,1.06,2.66
0.26,-118.34,50.48,166.87,0.11,0.38,-0.08,1.49,0.68,2.02,-106.01,34.34,201.49,0.11,0.2,0.08,1.31,0.3,2.13,-150.77,5.06,5.76,0.49,-0.04,0.2,0.46,1.43,2.32,-132.98,21.02,21.37,0.4,0.5,0.34,0.63,0.75,2.57
0.27,-118.75,50.82,167.25,0.11,0.3,0.1,1.54,0.61,2.04,-106.28,34.42,201.49,0.08,0.47,0.12,1.25,0.27,2.05,-150.61,5.13,5.22,0.26,-0.09,0.21,0.35,1.28,2.36,-132.71,21.21,21.72,0.49,0.19,0.26,0.77,0.97,2.38
0.28,-118.65,51.25,167.22,0.05,0.38,0.11,1.33,0.46,2.29,-106.55,34.39,201.44,0.06,0.3,0.06,1.04,0.27,2.0,-150.9,5.07,4.9,0.42,0.02,0.24,0.59,1.17,2.34,-132.78,21.3,22.01,0.21,0.33,0.18,0.37,1.01,2.46
0.29,-118.76,51.21,167.37,0.03,0.26,0.04,1.09,0.48,2.12,-106.4,34.44,201.38,0.12,0.35,0.06,1.11,0.42,1.87,-151.03,5.12,4.51,0.52,0.13,0.09,0.36,1.09,2.26,-132.33,21.82,22.21,0.29,0.15,0.35,0.8,0.96,2.32
0.3,-118.85,51.34,167.61,0.14,0.61,0.13,1.14,0.22,2.28,-106.48,34.34,201.13,0.0,0.31,0.02,1.1,0.36,1.78,-151.21,4.98,3.75,0.46,0.07,0.1,0.42,0.89,2.36,-131.84,22.17,22.64,0.36,0.23,0.27,1.18,1.21,2.04
0.31,-119.05,51.28,167.94,-0.12,0.33,0.27,1.31,0.38,1.92,-106.51,33.94,201.11,-0.11,0.17,0.12,1.04,0.15,1.68,-151.11,4.89,3.57,0.44,0.01,0.2,0.18,0.87,2.38,-131.15,22.56,23.09,0.43,0.37,0.26,1.0,1.22,2.05
0.32,-119.2,50.93,167.98,-0.11,0.43,0.12,0.89,0.4,2.11,-106.63,33.56,200.97,-0.13,0.29,0.06,0.96,0.21,1.51,-151.48,4.82,2.85,0.58,0.05,0.11,0.39,0.79,2.16,-130.78,23.1,23.39,0.45,0.39,0.44,1.14,0.99,1.89
0.33,-119.55,50.61,168.41,0.27,0.39,0.11,0.84,0.34,1.88,-106.75,33.5,201.01,0.08,0.22,-0.08,1.11,0.41,1.51,-151.49,4.96,2.47,0.51,0.11,0.17,0.67,0.48,1.99,-130.43,23.71,23.64,0.59,0.54,0.32,1.18,1.24,1.88
0.34,-119.68,50.2,168.65,0.19,0.35,-0.06,0.9,0.17,1.63,-106.8,33.12,201.01,0.11,0.31,0.1,1.07,0.23,1.25,-151.8,4.95,1.85,0.61,-0.02,0.26,0.51,0.53,2.1,-129.87,24.39,24.12,0.43,0.34,0.43,1.02,1.24,1.61
0.35,-120.17,50.04,168.99,0.09,0.2,0.05,0.68,0.19,1.63,-106.99,33.14,201.06,0.21,0.16,-0.08,1.16,0.36,1.34,-152.03,4.86,1.73,0.56,0.01,0.27,0.48,0.48,1.77,-129.22,24.94,24.58,0.5,0.29,0.58,1.2,1.35,1.59
0.36,-120.4,49.81,169.04,0.14,0.16,0.03,0.78,0.29,1.64,-107.07,32.8,200.99,0.07,0.3,0.01,1.04,0.29,1.02,-151.85,4.7,1.57,0.74,-0.06,0.41,0.55,0.45,1.78,-129.07,25.39,24.86,0.52,0.56,0.59,1.0,1.12,1.59
0.37,-120.46,49.37,169.14,-0.03,0.42,0.29,0.79,0.33,1.61,-107.1,32.63,200.91,0.14,0.31,0.21,0.95,0.41,1.01,-151.98,4.78,1.6,0.65,0.11,0.0,0.4,0.49,1.85,-128.67,25.81,25.05,0.65,0.5,0.71,1.28,1.26,1.42
0.38,-120.95,48.89,169.38,0.13,0.28,0.19,0.73,0.46,1.37,-107.24,32.56,200.83,0.09,0.15,-0.03,0.96,0.24,0.8,-152.15,4.82,1.37,0.56,0.04,0.07,0.37,0.62,1.7,-127.74,26.35,25.69,0.59,0.37,0.54,1.02,1.25,1.55
0.39,-121.23,48.65,169.58,0.33,0.26,-0.0,0.78,0.45,1.1,-107.22,32.75,200.97,0.15,0.34,0.15,0.95,0.38,0.57,-152.46,5.15,1.58,0.5,0.13,0.1,0.37,0.58,1.38,-126.99,27.25,26.06,0.68,0.66,0.71,0.99,1.06,1.22
0.4,-121.41,48.34,169.76,0.21,0.39,0.2,0.77,0.32,1.38,-107.27,32.9,201.1,0.1,0.54,-0.23,1.12,0.33,0.68,-152.58,5.21,1.7,0.57,0.35,0.22,0.54,0.45,1.33,-126.26,28.16,26.59,0.57,0.56,0.59,0.93,0.87,1.32
0.41,-121.82,47.96,170.06,0.09,0.46,0.12,0.61,0.34,1.15,-107.39,33.25,201.13,0.16,0.45,-0.2,1.14,0.16,0.59,-152.69,5.42,2.13,0.73,0.13,0.22,0.47,0.57,1.06,-125.28,29.3,27.18,0.74,0.51,0.86,0.68,0.81,1.21
0.42,-122.32,47.82,170.01,0.16,0.22,0.07,0.64,0.18,0.96,-107.39,33.96,200.98,-0.0,0.49,0.01,1.0,0.36,0.41,-152.85,5.49,2.53,0.6,0.29,0.14,0.35,0.43,0.92,-124.43,30.47,27.68,0.56,0.68,0.75,0.79,0.89,1.23
0.43,-122.44,48.01,170.22,0.34,0.46,0.06,0.53,0.46,1.19,-107.37,34.35,201.29,0.15,0.53,0.26,0.77,0.36,0.35,-152.85,6.01,3.17,0.74,0.39,0.27,0.37,0.44,0.84,-123.65,31.46,28.44,0.68,0.59,0.76,0.67,0.74,1.29
0.44,-122.84,48.35,170.55,0.23,0.42,0.19,0.36,0.47,1.09,-107.68,34.99,201.26,0.05,0.77,0.11,0.93,0.37,0.35,-152.7,6.51,3.88,0.52,0.53,0.13,0.45,0.5,0.75,-122.68,32.69,28.93,0.58,0.9,1.07,0.65,0.57,0.94
0.45,-123.11,48.79,170.61,0.01,0.59,0.0,0.42,0.54,0.92,-107.49,36.14,201.2,-0.05,0.79,0.05,0.72,0.43,0.48,-152.84,6.91,4.37,0.53,0.32,0.12,0.47,0.72,0.6,-121.66,34.22,29.57,0.69,0.83,0.94,0.53,0.68,1.05
0.46,-123.14,49.56,170.65,0.22,0.76,0.01,0.53,0.36,0.96,-107.41,37.13,201.14,0.27,0.81,0.04,0.91,0.45,0.4,-152.92,7.38,5.11,0.38,0.54,0.06,0.41,0.44,0.58,-120.69,35.55,30.28,0.73,0.98,0.8,0.6,0.62,1.04
0.47,-123.38,50.23,170.58,0.31,0.85,0.07,0.46,0.36,1.1,-107.35,38.17,201.3,0.05,0.97,0.2,0.87,0.44,0.29,-153.29,7.91,5.52,0.34,0.51,0.22,0.43,0.51,0.56,-119.46,37.01,30.81,0.76,0.87,0.72,0.51,0.58,1.0
0.48,-123.19,50.68,170.53,0.29,0.82,0.16,0.58,0.51,0.91,-107.41,38.9,201.09,0.07,1.2,0.09,0.84,0.32,0.36,-152.95,8.37,5.82,0.31,0.47,0.13,0.53,0.57,0.42,-118.96,37.9,31.12,0.59,1.04,0.76,0.66,0.56,0.81
