0.01,-84.81,53.25,176.44,0.13,0.06,0.07,1.83,0.23,0.24,0.65,0.61,0.31,0.32,-107.87,40.06,177.38,0.05,0.06,0.01,2.62,0.2,0.82,0.55,0.76,0.18,0.29,-158.63,5.56,16.75,0.26,0.13,0.32,0.93,0.92,2.3,-0.02,0.15,-0.97,0.19,-128.19,3.81,15.38,0.23,0.04,0.2,1.03,0.11,2.07,0.03,0.13,-0.89,0.44
0.02,-84.5,53.25,176.19,0.06,0.04,0.08,1.65,0.19,0.14,0.65,0.61,0.31,0.32,-107.87,40.06,177.44,0.06,0.22,0.03,2.61,0.55,1.54,0.55,0.76,0.18,0.29,-158.44,5.56,17.06,0.23,0.01,0.09,1.3,0.9,2.29,-0.02,0.15,-0.97,0.19,-127.94,3.87,15.63,0.24,0.03,0.17,1.02,0.2,2.29,0.03,0.14,-0.89,0.44
0.03,-84.31,53.38,176.06,0.08,0.19,0.03,1.68,0.19,0.83,0.65,0.61,0.31,0.32,-107.94,40.44,177.44,0.02,0.39,0.02,2.02,0.5,1.92,0.55,0.76,0.19,0.29,-158.69,5.37,17.37,0.1,0.21,0.34,0.8,1.66,3.39,-0.02,0.16,-0.97,0.19,-127.75,4.0,15.88,0.2,0.07,0.15,1.22,0.99,2.62,0.03,0.14,-0.89,0.44
0.04,-84.19,53.69,175.94,0.07,0.28,0.01,1.66,0.29,1.04,0.65,0.61,0.31,0.33,-107.87,41.06,177.25,0.18,0.63,0.03,1.54,0.12,2.03,0.54,0.76,0.19,0.3,-159.44,5.25,17.31,0.12,0.4,0.74,0.12,2.18,4.02,-0.02,0.16,-0.97,0.18,-127.56,4.12,16.06,0.2,0.09,0.14,1.07,1.72,2.81,0.03,0.14,-0.89,0.44
0.05,-84.06,54.0,175.75,0.05,0.28,0.05,1.92,0.65,0.1,0.65,0.61,0.31,0.33,-107.75,41.75,177.0,0.21,0.55,0.02,2.17,0.17,1.45,0.54,0.76,0.19,0.3,-160.37,5.06,17.06,0.18,0.5,0.83,0.46,0.23,3.64,-0.02,0.15,-0.97,0.17,-127.38,4.25,16.25,0.12,0.05,0.21,0.02,0.6,3.9,0.03,0.14,-0.88,0.44
0.06,-83.87,54.31,175.56,0.08,0.3,0.06,2.64,0.19,0.2,0.65,0.61,0.32,0.33,-107.69,42.38,176.75,0.17,0.56,0.01,2.48,0.02,1.35,0.54,0.76,0.19,0.31,-161.31,4.75,16.75,0.23,0.62,0.96,1.18,0.92,3.25,-0.02,0.15,-0.97,0.17,-127.19,4.44,16.37,0.28,0.17,0.06,0.44,0.52,4.01,0.03,0.14,-0.88,0.44
0.07,-83.69,54.75,175.31,0.06,0.42,0.07,2.72,0.06,0.11,0.65,0.61,0.32,0.33,-107.63,43.06,176.56,0.14,0.69,0.01,2.78,0.37,1.39,0.54,0.76,0.19,0.31,-162.19,4.37,16.37,0.32,0.48,0.48,1.43,0.09,3.17,-0.02,0.15,-0.98,0.16,-127.19,4.62,16.81,0.46,0.23,0.06,0.77,0.42,3.74,0.03,0.15,-0.88,0.44
0.08,-83.56,55.38,175.06,0.06,0.61,0.09,2.42,0.31,0.28,0.65,0.6,0.32,0.34,-107.63,43.87,176.37,0.13,0.78,0.02,2.86,0.22,1.41,0.54,0.76,0.2,0.32,-162.62,4.06,15.94,0.36,0.39,0.33,1.31,0.75,3.33,-0.01,0.14,-0.98,0.15,-127.25,4.94,17.5,0.6,0.32,0.05,0.76,0.23,3.65,0.03,0.16,-0.88,0.44
0.09,-83.37,56.13,174.75,0.11,0.72,0.05,1.84,0.02,0.26,0.64,0.6,0.32,0.34,-107.63,44.94,176.19,0.12,1.04,0.04,1.56,0.24,1.15,0.54,0.75,0.2,0.33,-162.88,3.87,15.44,0.45,0.19,0.31,0.6,0.81,3.69,-0.01,0.14,-0.98,0.15,-127.38,5.25,18.19,0.55,0.36,0.13,0.06,1.43,4.18,0.03,0.16,-0.88,0.44
0.1,-83.19,56.94,174.5,0.17,0.74,0.06,1.66,0.31,0.35,0.64,0.6,0.33,0.35,-107.51,46.19,176.0,0.11,1.12,0.01,1.25,0.27,0.55,0.53,0.75,0.21,0.34,-163.31,3.75,14.87,0.45,0.27,0.43,0.73,0.43,3.16,-0.01,0.13,-0.98,0.15,-127.56,5.69,18.75,0.49,0.55,0.07,0.89,1.16,4.23,0.03,0.17,-0.88,0.44
