0.01,115.44,75.31,166.37,9.55,0.59,2.11,0.0,0.01,0.0,45.69,3.25,25.19,0.06,0.01,0.29,0.33,0.69,0.38,0.52
0.02,115.44,75.31,166.31,9.51,0.6,2.1,0.0,0.01,0.0,45.69,3.25,25.19,0.02,0.02,0.3,0.33,0.69,0.38,0.52
0.03,115.44,75.37,166.25,9.51,0.63,2.03,0.0,0.01,0.0,45.25,3.25,25.19,0.04,0.09,0.36,0.33,0.69,0.38,0.52
0.04,115.19,75.37,166.19,9.55,0.7,2.07,0.01,0.01,0.01,45.25,3.25,25.19,0.05,0.1,0.23,0.33,0.69,0.38,0.52
0.05,115.19,75.37,166.12,9.51,0.67,2.22,0.01,0.02,0.0,45.25,3.25,25.19,0.02,0.08,0.16,0.33,0.69,0.38,0.52
0.06,115.06,75.37,166.12,9.56,0.61,2.23,0.01,0.01,0.01,45.69,3.25,25.19,0.06,0.02,0.16,0.33,0.69,0.38,0.52
0.07,115.06,75.44,166.12,9.62,0.63,2.2,0.01,0.01,0.0,45.69,3.25,25.19,0.13,0.04,0.18,0.33,0.69,0.38,0.52
0.08,115.06,75.44,166.12,9.69,0.64,2.21,0.0,0.0,0.0,45.69,3.56,25.5,0.16,0.08,0.12,0.33,0.69,0.38,0.52
0.09,115.0,75.5,166.0,9.41,0.65,2.11,0.02,0.03,0.0,45.69,3.56,25.5,0.08,0.06,0.25,0.33,0.69,0.38,0.52
0.1,114.94,75.56,165.94,9.54,0.57,2.18,0.01,0.0,0.01,44.19,4.0,25.19,0.04,0.01,0.17,0.33,0.69,0.38,0.52
0.11,114.94,75.56,165.94,9.53,0.65,2.25,0.03,0.02,0.0,44.19,4.0,25.19,0.03,0.06,0.1,0.33,0.69,0.38,0.52
0.12,115.0,75.62,165.94,9.49,0.68,2.2,0.04,0.02,0.01,45.25,4.0,26.0,0.03,0.1,0.21,0.33,0.69,0.38,0.52
0.13,114.94,75.62,165.94,9.43,0.69,1.97,0.02,0.01,0.0,45.25,4.0,26.0,0.08,0.09,0.45,0.33,0.69,0.38,0.52
