0.01,-117.4,43.72,176.72,0.04,-0.03,0.32,1.63,0.3,0.8,-110.03,19.99,179.07,0.24,0.08,0.27,0.08,0.27,0.83,-178.21,4.86,5.15,0.37,0.22,0.3,0.88,0.33,0.93,-123.95,19.99,31.29,0.42,0.47,0.29,0.8,0.71,0.96
0.02,-118.12,44.12,176.83,0.18,0.19,0.08,1.43,0.15,0.61,-110.0,19.92,179.2,0.15,0.2,0.12,0.08,0.26,0.67,-178.18,5.19,4.85,0.31,0.1,0.3,0.62,0.32,1.2,-124.01,20.12,32.1,0.65,0.38,0.36,1.07,1.03,1.21
0.03,-118.77,44.75,177.26,0.17,0.24,0.21,1.33,0.24,0.63,-109.96,19.99,179.49,0.18,-0.0,-0.01,0.22,0.42,0.8,-178.2,5.29,4.67,-0.02,0.09,0.32,0.72,0.27,1.41,-124.22,20.67,32.96,0.51,0.55,0.4,0.9,1.22,1.49
0.04,-119.73,45.29,177.67,0.04,0.42,0.12,1.15,0.34,0.61,-109.87,19.99,179.49,0.14,-0.0,0.06,0.46,0.33,1.0,-178.2,5.39,4.57,0.18,0.08,0.28,0.26,0.22,1.47,-124.27,20.99,34.03,0.57,0.48,0.19,1.34,1.4,1.57
0.05,-120.22,45.81,178.0,0.04,0.15,0.09,1.29,0.16,0.41,-109.66,19.88,179.54,0.05,0.22,0.1,0.45,0.4,1.03,-178.43,5.75,4.33,0.28,-0.12,0.34,0.52,0.09,1.57,-124.39,21.78,34.68,0.65,0.25,0.26,1.21,1.68,1.62
0.06,-120.72,46.28,178.25,0.1,0.37,-0.01,1.18,0.17,0.32,-109.6,19.93,179.26,0.04,0.13,0.3,0.54,0.37,1.02,-178.35,5.79,3.74,0.09,0.27,0.3,0.26,0.3,1.91,-124.31,22.32,35.67,0.69,0.58,0.19,1.61,1.8,1.72
0.07,-120.95,46.54,178.31,0.07,0.53,0.29,1.2,0.36,0.52,-109.62,19.94,179.79,0.08,0.08,-0.04,0.46,0.37,1.18,-178.44,5.95,3.73,0.03,0.06,0.27,0.14,0.28,2.14,-124.1,23.06,36.56,0.84,0.79,0.39,1.39,1.95,1.72
0.08,-121.28,47.08,178.72,0.09,0.48,0.17,1.3,0.12,0.25,-109.7,20.08,179.54,0.14,0.16,0.08,0.59,0.43,1.24,-178.7,5.92,3.44,0.09,0.17,0.34,0.05,0.36,2.11,-124.17,23.71,37.54,0.71,0.64,0.35,1.28,2.15,1.7
0.09,-121.39,47.66,178.85,0.19,0.46,0.14,1.24,0.35,0.49,-109.77,20.34,179.65,0.15,0.1,0.06,0.8,0.49,1.33,-178.89,6.17,3.15,0.06,-0.03,0.14,0.08,0.43,2.24,-123.57,24.47,38.56,0.87,0.92,0.41,1.41,2.32,1.31
0.1,-121.37,47.89,179.02,0.14,0.6,0.14,1.35,0.31,0.21,-109.32,20.34,179.7,0.11,0.03,-0.12,0.87,0.4,1.3,-178.93,6.39,3.05,0.17,0.17,0.03,0.15,0.54,2.54,-123.32,25.34,39.47,1.04,0.65,0.47,1.31,2.09,1.47
