0.01,-130.92,42.76,192.77,0.43,-0.04,0.08,0.29,0.2,1.12,-93.52,34.31,209.81,-0.11,0.57,0.1,0.76,0.46,1.27,-167.7,1.26,7.72,0.17,-0.07,0.3,0.14,0.31,0.75,-133.0,40.31,48.28,0.47,0.25,-0.08,0.11,1.12,0.61
0.02,-131.17,43.03,192.54,0.43,0.13,0.07,0.31,0.01,0.95,-93.5,34.99,210.15,0.05,0.59,-0.14,0.75,0.29,1.13,-167.75,1.64,7.69,0.09,0.08,0.21,0.27,0.37,0.73,-132.65,40.81,48.82,0.47,0.22,0.27,0.25,1.01,0.65
0.03,-131.5,43.61,192.48,0.09,0.21,0.22,0.4,0.1,0.8,-93.63,36.03,210.18,0.08,0.53,-0.04,0.78,0.37,1.04,-167.81,1.92,7.77,0.25,0.11,0.41,0.22,0.55,0.74,-132.21,41.1,49.67,0.57,0.35,0.2,0.18,1.28,0.66
0.04,-131.58,43.9,192.36,0.13,0.27,0.14,0.65,0.04,0.9,-93.77,36.65,210.47,0.07,0.7,-0.0,0.87,0.6,0.84,-167.91,2.18,7.62,0.19,0.32,0.19,0.25,0.47,0.81,-131.77,41.57,50.26,0.46,0.06,0.36,0.21,0.78,0.78
0.05,-131.68,44.39,192.49,0.19,0.63,0.16,0.82,0.24,0.9,-93.86,37.59,210.57,0.01,0.74,0.03,0.89,0.49,0.82,-168.13,2.38,7.65,0.07,0.32,0.35,0.1,0.26,0.67,-131.33,42.0,51.11,0.63,0.38,0.24,0.28,1.06,0.64
0.06,-131.77,44.89,192.66,0.11,0.71,0.22,0.9,0.18,0.92,-93.93,38.61,210.77,0.04,0.92,0.24,0.8,0.16,0.9,-168.1,2.32,7.34,0.25,0.25,0.19,0.39,0.35,0.77,-130.98,42.46,51.55,0.71,0.31,0.38,0.23,0.85,0.64
0.07,-132.16,45.69,192.73,0.01,0.82,0.1,0.92,0.15,0.72,-94.23,39.59,210.73,0.09,0.91,-0.09,0.85,0.46,0.81,-168.25,2.95,7.07,0.12,0.44,0.25,0.19,0.37,0.87,-130.29,42.97,52.26,0.79,0.34,0.55,0.25,0.88,0.67
0.08,-132.16,46.33,192.57,0.06,0.95,-0.02,0.95,0.27,0.66,-94.19,40.69,210.93,0.27,1.02,0.07,0.84,0.19,0.61,-168.22,3.24,6.88,0.1,0.55,-0.16,0.19,0.31,0.89,-129.85,43.67,52.93,0.78,0.53,0.39,0.42,1.03,0.43
0.09,-132.54,47.51,192.7,-0.02,1.21,-0.02,1.14,0.12,0.73,-94.59,41.78,211.04,0.17,1.03,0.01,0.66,0.3,0.6,-168.36,3.64,6.38,0.24,0.36,0.06,0.58,0.36,0.77,-128.94,44.28,53.67,0.59,0.51,0.54,0.41,0.77,0.4
0.1,-132.55,48.62,192.89,0.05,1.21,-0.01,0.91,0.23,0.89,-94.65,42.86,211.0,0.09,1.4,0.09,0.72,0.26,0.47,-168.28,4.2,6.05,0.21,0.52,0.07,0.52,0.35,0.92,-128.33,44.93,54.45,0.69,0.56,0.49,0.51,0.95,0.39
0.11,-132.45,49.9,192.96,0.08,1.22,0.19,1.04,0.41,0.59,-95.1,43.98,210.92,0.24,1.18,0.08,0.64,0.29,0.87,-168.61,4.88,5.21,0.26,0.55,0.09,0.41,0.14,1.05,-127.46,45.81,55.46,0.62,0.55,0.66,0.33,1.0,0.42
0.12,-132.46,51.14,192.86,0.07,1.25,0.16,0.98,0.19,0.66,-95.34,45.17,211.08,0.09,1.13,-0.1,0.42,0.58,0.48,-168.77,5.63,4.74,0.37,0.62,-0.02,0.66,0.16,1.19,-126.92,46.7,56.28,0.66,0.63,0.71,0.66,0.83,0.35
0.13,-132.57,52.79,193.02,-0.13,1.34,0.28,1.09,0.24,0.48,-95.69,46.55,210.99,0.13,1.1,0.17,0.63,0.41,0.86,-169.12,6.25,4.22,0.47,0.48,0.19,0.76,0.49,1.08,-126.27,47.67,57.11,0.94,0.75,0.54,0.6,0.67,0.39
0.14,-132.52,55.99,192.53,0.14,1.56,0.17,0.66,0.27,0.79,-96.37,49.31,210.95,0.22,1.33,0.12,0.67,0.33,0.65,-169.63,7.74,3.37,0.62,0.62,0.32,0.94,0.54,1.39,-124.46,49.66,59.59,0.79,0.75,0.59,1.12,0.67,0.32
0.15,-132.27,57.73,192.68,0.24,1.46,0.23,0.82,0.58,0.83,-96.63,50.72,211.01,0.26,1.34,0.05,0.44,0.38,0.78,-169.94,8.92,3.04,0.57,0.68,0.17,0.81,0.41,1.56,-123.69,50.99,61.08,0.9,1.06,0.8,1.14,0.78,0.24
0.16,-131.97,59.56,191.97,0.05,1.53,0.23,0.79,0.39,0.88,-96.93,52.23,210.69,0.18,1.27,0.24,0.56,0.22,0.65,-170.35,9.94,2.87,0.86,0.7,0.43,1.1,0.77,1.38,-123.04,52.13,62.77,0.85,1.1,0.58,1.33,0.69,0.47
0.17,-131.93,61.34,191.54,0.14,1.37,0.21,0.59,0.46,0.84,-97.24,53.47,210.72,0.09,1.22,0.09,0.68,0.06,0.86,-170.85,11.21,2.9,0.96,0.84,0.41,1.22,0.86,1.67,-122.27,53.24,64.45,0.74,1.19,0.45,1.52,0.55,0.69
0.18,-131.56,63.13,190.87,0.2,1.36,0.4,0.76,0.54,0.69,-97.82,55.56,210.6,0.02,1.27,0.11,0.58,0.22,0.76,-171.38,12.34,3.21,0.87,1.15,0.24,1.17,0.98,1.77,-121.63,54.5,66.44,0.63,1.2,0.65,1.49,0.71,0.45
0.19,-131.51,65.08,189.73,0.17,1.45,0.09,0.83,0.3,0.94,-98.01,57.04,210.35,0.15,1.36,0.06,0.85,0.3,0.7,-171.63,13.45,3.86,0.99,0.88,0.39,1.42,1.03,1.64,-121.17,55.61,68.79,0.64,1.47,0.64,1.7,0.75,0.94
